individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_062,I,1,14.458262962041161,0.0874495202621928,0.018532560856324393,3.517349931961455,0.049193146916946054,0.017802816558319286,4.0811876147513075,-0.018719236151005663,0.01953546408362267,3.6839678081426492,-0.08274853505865948,0.018320938153040648,3.9392432145435095,0.07803391130681742,0.01725156890136061,3.963613293733214,31.008797536258513,2.5843244299039925,7.051023205133303,3.0163708523346258,10.938911254929028,11.99880215403547,87239.58333333333,0.17447916666666666,0.2768895737465967,-0.6387110854769216,1.3338494134608485,4.163307234087098,65.61318325502874,-0.023555247367620102,0.17575897520901063,0.9454779892267928,0.9433820113521418,0.07760686913685849,1.3943566962155114,3.1066200846790744,105.31368481058612,-0.011931821106659756,0.6285503455499215,1.5868972019767649,40.31222633507639,0.0031385047831340327,0.08927534521761275,0.661137301959086,1.5720476827715446,1.0135748187774382e-05,0.00470214576558325,0.04738725493261849,0.008556677405729136,1.5672897095287504,0.5282310786604715,0.3239482523370705,1.008439691134827,0.012420733800944203,0.9960189573338828,0.0061924558030517175,0.013938416644953282,0.3146757472580416,79.35399592412708,0.3531761146408475,55985.352669524604,10605.68075134789,180064.4790403475,-14633.634391323156,194698.11343167067,-194014.6473304754,0.6132699597277825,405.6814684112421,2.808919615029859,42996750.85019489,330888.4753152862
aircraft_062,I,2,30.66736236260383,0.07827508036247179,0.014940872596056797,2.57346778265174,0.006547054647967415,0.014210065032877027,3.374534107957913,-0.04575223349719862,0.016119791514984338,3.0047462722666864,0.0007262107820647753,0.013669342883715392,3.0008430185841113,0.015254422879152347,0.013501558281849561,2.8631029148948564,20.595031225739902,1.631057003776903,4.805478648384026,2.7305749447112393,10.18581528878224,12.626800398790294,178385.41666666666,0.3567708333333333,0.3173884207703407,-0.32523614470469137,0.708719449443125,2.2174700618106646,18.241854235240115,-0.02292609659857564,0.10012568583524167,0.554257440652669,0.31652276607674207,0.019475217837498244,0.9822377772567117,3.1603625266610043,52.119198099721274,0.004789645120301049,0.43556930520808557,1.4297112852693292,19.353843154662943,0.00010345918326683161,0.03687262223054062,0.12056246790612134,0.2678413918698758,3.858498621266231e-06,0.0020902306419318868,0.0068347959596762615,0.0016908335824747656,1.4538436910680719,0.31499422092618873,0.29636713319303243,1.0061534009457849,0.0002270103635823217,1.0059263905822025,0.00501045858360281,0.015856065603782006,0.2728241808941019,70.60867848161512,0.32539497320954297,47965.05115276065,26584.206120335344,217912.07214603247,-171582.8161561014,389494.8883021339,-202034.94884723934,0.9408653032478297,241.91556167131293,2.004385495948113,36837159.28532019,629769.8754547616
aircraft_062,I,3,8.883207971700894,-0.11396598969931558,0.020941671299469337,3.7238231239391535,0.01710945431993413,0.01906252757395521,4.258130941350357,-0.03796433552619109,0.02072184786254645,3.699040693460571,-0.06918067530494222,0.01914315528904274,4.131611667710052,-0.020545153150669637,0.01874612525461962,4.28522545118119,34.26141259257109,2.2719570728163716,7.7226277219010715,3.155847473539098,11.78985888293087,15.080132015918696,31250.0,0.0625,0.15833091355799028,0.23246562043605487,0.44342496982544444,1.3964372823090236,7.519979056482489,0.009710213460100231,0.060238865292088176,0.32747577986477266,0.11169027411357171,-0.11924164399231067,1.4166253245762128,2.892084943271089,109.13647751420308,0.0009146495705701918,0.7548231856373128,1.5759984939825586,58.11540557226881,-0.0006747195565143283,0.08171703628232604,0.17667092010737676,1.3155914652536458,-6.485626242688644e-07,0.0049467258040456165,0.011703653738190139,0.009469927384604112,1.2103068514646154,0.6109316393472933,0.2562678370558041,1.0083120164904318,0.0062503034152292395,1.0020617130752025,0.008043320276319115,0.010297678439362213,0.04557578687430053,79.60906414757478,0.36519976402290777,57279.29587827426,13570.062670003519,137981.28454416525,-276391.8902528595,414373.17479702475,-192720.70412172575,0.41947056028984736,469.1954990187213,2.3092219800020852,43990499.23451464,460124.63167593215
aircraft_062,I,4,10.976671822126356,-0.04184882586966275,0.017742600307080993,3.402655581073962,0.1441831943087623,0.013719587248556932,2.8208880171244526,-0.006944260589396852,0.01552774163257241,2.5846586863904246,-0.039221271981212974,0.015763145282405727,2.9101709184460076,-0.01905197259105564,0.015700231968596417,3.4264362595350084,25.176646814171747,2.543570468747451,5.9267730366151055,2.7773427045554295,9.386682291717186,9.898151878831046,179687.5,0.359375,0.0,0.1808791945916895,1.4796523959787986,4.081942404353358,66.66265487885813,0.02464975046342656,0.1920782939437702,1.0206051269680587,1.1250504360677578,-0.08869616264693882,1.001606634783617,2.488835648382018,54.59847444598613,0.012670734872818721,0.5288043941187403,1.3993170623739613,28.539052745673533,-0.0036476797573647304,0.09159315061853512,0.7751781803772759,1.6553143291448642,-1.1919605607652933e-05,0.004669154282931203,0.05604111757668162,0.008437042648592488,1.6286474264267758,0.41704689069149703,0.23224791426638375,1.0714290403325863,0.01963673245756808,1.0517923078750182,0.02340149011651969,0.029963522419611168,0.3676217432810668,78.65444781083971,0.36193638278906615,56121.01366157032,23351.892468826474,169324.61567133266,-261748.12701586168,431072.7426871944,-193878.98633842968,0.5568868140493702,320.29201205106966,2.6620100701322933,43100938.49208601,575994.4863340682
aircraft_062,I,5,23.27904722347009,0.02048695917611896,0.016386458017409962,2.8346465634119102,-0.022668437897419888,0.0157023825251293,3.595318119976893,-0.009123157261020929,0.01713281838876098,3.2690064749480197,0.020985942387320038,0.014756698701037062,3.3035215210870614,0.005705052286156727,0.01476008383110522,3.217472668386414,25.19551493359515,2.344274193037391,5.815110560814125,2.857146135501073,10.197683644594997,10.747682591237433,201822.9166666667,0.40364583333333337,0.38098337602592014,0.3890471497804436,0.7450326303556043,2.335509162516801,21.192939151406325,0.0035078977028379205,0.09986699329398323,0.4732515474891185,0.29957165087622195,-0.03009404734810581,1.1419726826431797,3.2950408591110265,70.47039201780875,0.015936196624435867,0.4868503605777759,1.6855467762608665,24.202278067671433,-0.0028409195421470134,0.07161909825889667,0.6330480882639112,1.0120611136747024,-4.450186138587985e-06,0.0033279618977249356,0.04145918152706208,0.0042861605261869965,1.439133703626595,0.3806009134809467,0.3141327547385684,1.0680578828077691,0.004433825445526623,1.0636240573622424,0.005799140217762903,0.016963639013943724,0.29821298365141213,70.6059241593544,0.3087480170389236,48313.99966723012,28763.406694361707,471858.64113414835,-114493.20259117804,586351.8437253264,-201686.00033276988,0.8253599600314522,292.301501553367,2.6483750648840623,37105151.74443273,753967.1884727204
aircraft_062,I,6,12.321833565068959,-0.13848326655274415,0.015801552910635987,2.2866363937852516,-0.016221960793970643,0.01624962700322813,3.4666335299005855,-0.009771268260466388,0.018706716264724723,3.3864077143184876,0.030351531524237602,0.013350676637071525,2.8489433811916323,-0.09289366498885679,0.013736284721178325,2.562757019962187,32.41433471430149,2.858499867926385,6.192965353464416,2.674801767431356,9.062425831716848,11.339631349297742,145833.3333333333,0.29166666666666663,0.0,0.05826654086089073,1.576576331741462,4.072477632899618,74.66963758773777,-0.023811173227697206,0.19145135881194514,1.017837248628884,1.116617842842587,-0.035333280656429496,0.7236449863986523,1.8403209470842026,28.34516738133999,-0.01742438526523842,0.6692188750459502,1.5935434754315319,45.71206621580315,0.00457187216904239,0.11873382751352506,0.8842192827569872,2.7813688907948917,2.4838899738708076e-05,0.006424074647347742,0.0661257186944393,0.01597123924166123,1.6351805665864658,0.40220123631105764,0.23125849180674188,1.0827974242861722,0.008153364149458692,1.0746440601367135,0.03782311109390225,0.04505152608101481,0.2639841072017628,78.11111184006685,0.3844952374916311,54742.089647167886,45899.593773141176,420589.7679016483,-247873.6707531102,668463.4386547585,-195257.9103528321,0.5749820510941674,308.8905494868922,2.8818224631729037,42041924.84902494,981446.2358635936
aircraft_062,I,7,27.866641907609335,0.01940513297236961,0.01846549589593987,3.1086924162690956,-0.034647954724149894,0.01797812092393266,4.187004502586943,0.06272210922818192,0.01859632310933333,3.6060231134181784,-0.00013037068602438797,0.01716614517448906,3.928227297461903,0.011400667876996107,0.017016534937800382,3.7423992675726865,24.520194457094682,1.9505314161432934,5.757760436472127,2.8101573357500356,10.089996082418784,12.571032824263588,88541.66666666667,0.17708333333333334,0.30770333666367433,0.5071906062649176,1.010147920723368,3.199474412900004,38.32923398475354,0.01909036234971455,0.1401580108190076,0.7530721746555338,0.6002612979415336,-0.027316453664024378,1.358437695788231,3.1502020372517863,99.68935474687773,0.00936878615671205,0.5902228764336269,1.3860293201895095,35.54198343800275,-0.002205882678333696,0.06698067910434684,0.47358059561754295,0.8847816264590013,-6.719259480335193e-06,0.003469247971070167,0.032948359284718585,0.004657826207057081,1.4764343413356826,0.48525117132226553,0.34608857344860283,1.0161411552867357,0.0037328383781901073,1.0124083169085456,0.0038884404818225,0.010555033835143147,0.24717662603546742,73.10023964294308,0.3099472232839096,48215.28929781043,18473.845317419276,116840.28724467065,-81001.33796472612,197841.62520939676,-201784.71070218956,0.7132153282712184,372.67289957549986,2.499793708336028,37029342.1807184,341569.5078199456
aircraft_062,I,8,8.405541536620355,-0.046161509275440465,0.019388900451060936,3.5535796035626235,-0.059025824067850716,0.01841108792037133,3.855305081239839,-0.061626930939072976,0.01967282895037407,3.3841857006396485,0.01672004347834597,0.017462169343698288,3.6907590922948588,-0.048016496195528044,0.01779634283228107,4.020432227616825,29.781815932732076,2.43890131976248,6.823080827716684,2.9558754066215616,10.71779168215333,12.211160694124546,113281.25,0.2265625,0.3432777074605436,0.40301047354073744,0.9227979554029442,2.8349829061450973,30.419205248381505,0.012282340719508837,0.12032474433348792,0.6287680185957395,0.4388669997740801,-0.16568621856943685,1.3825068037078143,3.3508961036290827,104.69395720740076,0.011979749556639635,0.6089923269979135,1.3376234148132204,37.8435472116609,-0.0025354000678193076,0.07391878288269815,0.5540246449050775,1.0776716991235835,-6.82545417081427e-06,0.0037953331904753587,0.03814649648115114,0.005574580437443271,1.4272616982053548,0.5598133093163055,0.2430349051586981,1.0163575964307958,0.02085383087433174,0.995503765556464,0.007452565685193941,0.01529468647034452,0.28742102132753206,72.85676483404347,0.3233912377265537,50904.61606764662,11006.337774622447,131678.59410971892,-56249.55340148431,187928.14751120322,-199095.38393235338,0.4341356325656392,429.93662155492257,2.756728682385673,39094745.1399526,298880.03457898856
aircraft_062,I,9,16.469716710990358,-0.08754571753599091,0.018136062518585953,3.357323398639612,-0.09360141407681483,0.017149801015033665,3.7351914127512442,0.01858541733595628,0.01777213247061454,3.185192626947071,-0.10559104747634687,0.016573848421868924,3.37088539150465,-0.06805750667589183,0.016235102332452265,3.670701510135313,19.846315799967762,1.285501399972444,4.774109782375137,2.628012577204343,9.807826322519693,15.438579686022269,28645.83333333333,0.05729166666666666,0.2813608218769556,0.1873586652363186,0.3415821179784343,1.089034840236414,4.5534483828530385,0.007147613518183483,0.045532173488039195,0.24683762899097733,0.06372801604650657,-0.009842355319784137,1.2368284444570186,3.1572702401473833,82.61143954071531,0.0026675790362365526,0.5298297830472691,1.410027997637093,28.634124928146743,-0.0006807617205936776,0.04698788271433388,0.1454530270039486,0.43503993802375596,-2.2808135132248894e-06,0.0026529369010706294,0.010286281207510718,0.0027237367290277635,1.0678354393144471,0.43085228084166377,0.3247232532342055,1.0067580949397745,0.0018717091344729077,1.0048863858053017,0.0030034429280346247,0.0044345703673788804,0.07243635567797657,73.46774606599756,0.3185785668543911,49485.73209787425,16969.47762210395,87667.56959022259,-191110.1725449033,278777.7421351259,-200514.26790212575,0.7536765329403926,330.8945516863978,1.7211795014761009,38005042.251167424,380486.57087010104
aircraft_062,I,10,22.875254999144996,-0.043866317419155434,0.0191792293968341,3.3424839882359403,-0.06782330002239788,0.01842449386277906,4.087399743813053,0.006357759610234181,0.0191960535470214,3.4701441757423317,-0.019174227384524574,0.017519678653585235,3.78881009947722,-0.03865520240120009,0.017552290470399214,3.9036599567340335,24.61986137550141,1.7448926723318838,5.847095657542491,2.7395196215930926,9.997857749304446,14.109670907494442,32552.08333333333,0.06510416666666666,0.22540134955337926,0.4572428686081358,0.9175992274211879,2.896111639096722,31.53178149170874,0.02142355902515679,0.12430958164734955,0.6831141535544725,0.4773552291193033,-0.024684180323109747,1.403146373752294,3.3696336140115832,106.34916896635154,0.0031340997373372867,0.5697107152684334,1.367842080669262,33.107172410629026,-0.0013220658191720053,0.05351128076401619,0.2666149412131326,0.5644453903260114,-5.9843848483994225e-06,0.0029543824107284393,0.020256220473247308,0.003377895150531552,1.3860887483165951,0.5206259057108008,0.30954998232964165,1.0055852056956436,0.003942477756696974,1.0016427279389466,0.0041532980427622405,0.008162285774521369,0.1202351717174959,70.24033529524068,0.2993049150007395,46777.684596641106,17406.736077637066,136698.36005688834,-72246.31498172713,208944.67503861547,-203222.3154033589,0.5945727612363408,399.840695585895,2.240461392157749,35925261.77022037,303473.2778816375
