individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_066,I,1,17.17448741146586,-0.054635878280237526,0.016050875831898168,3.531286805820529,0.017551312070749073,0.018121841118439095,3.7586844276051687,-0.011134742671368422,0.022158367234853663,3.5416160578171927,0.12986502947885437,0.01809247970978722,3.349529666750507,-0.008608442532943017,0.01462413868789914,3.826823497247378,23.016736963105465,1.8487769697024996,5.375885197225343,2.7997948468404372,10.176094316705958,12.449709911092878,115885.41666666666,0.23177083333333331,0.24830881143131825,0.5529483323004972,1.20690071338019,3.78233097374913,52.87083570454538,0.03215803660167975,0.1681356347612635,0.9335747936412145,0.8791119298394392,-0.026999808128029514,1.259041206719413,3.218907085373315,85.63934249224701,-0.00031533212069790846,0.5580615812619305,1.4305161349663467,31.76614844732109,-0.0010982032569693226,0.051318400634159794,0.2046387983185923,0.5190525059262249,-7.44746733233329e-06,0.002925573454818373,0.01757981190298239,0.003312346740167032,1.5387655130280584,0.4668143123518352,0.30494301806776436,1.0045647514498142,0.0017882968137617914,1.0027764546360525,0.004234921704731301,0.015000471583702116,0.27174430591717424,74.3752593628399,0.3204966532666786,50627.66355643553,15166.343202287042,184394.51494412086,-24444.625104506213,208839.14004862707,-199372.33644356448,0.653242649162673,358.5133918862094,2.2946137914227993,38882045.61134249,358628.96699472575
aircraft_066,I,2,12.271258436789358,0.023996627127646976,0.016720747740680966,3.969602198160081,-0.012648662659417232,0.019196388508875173,3.4899745664456367,-0.11044228930837409,0.023924968774723637,3.9186653654855617,-0.10410057938981941,0.020808760137619977,3.678456090162883,-0.023039202883244236,0.01583848015649754,4.116039370629509,27.545542710760976,2.00211525519532,6.370378429400745,2.912435273049006,10.652965674412956,13.75822028191565,33854.16666666667,0.06770833333333334,0.3018591225426283,-0.3347709645491273,0.6492806602963502,2.0445534730050614,16.009109236200526,-0.010276263390065711,0.08425668869481906,0.45038835004681516,0.21614373537232967,-0.03354514423136666,1.3571442101096503,3.2274386441207086,99.52014692172509,-0.0059970110855435445,0.6258728181383564,1.6190560985778493,39.95878035989363,0.0015789405598341352,0.062900119834783,0.3385669343302472,0.7799068713187458,4.0310946574549615e-06,0.0034690240384991394,0.02383053143248172,0.004657213739381289,1.306344850129815,0.5418749291747259,0.2674104029313044,1.0143863009500986,0.012883860989382923,1.0015024399607158,0.005444384950425152,0.009314618254070286,0.1696209026517087,75.12158798900114,0.3388117950472678,53431.39688576319,10499.806748072986,152874.23300877833,-55930.02256039435,208804.25556917267,-196568.60311423682,0.49349100416690206,416.1599456061896,2.3273507306274523,41035312.80826613,305743.1352389729
aircraft_066,I,3,9.902523972530355,-0.007105972859231657,0.017778020438570744,4.239264559417848,-0.06573452302646228,0.0204580198358044,3.8013541711935566,0.01538015089685315,0.02340695950745415,3.925735723944721,0.06266065405459607,0.020262927250076637,3.9073151427577693,-0.014362118765197303,0.016767903580427512,4.41231246758459,29.158642054645405,1.95684454480399,6.554154657794084,3.1552571506675586,11.840044959703816,14.900847454679196,31250.0,0.0625,0.4380322705982681,-0.10168781154431646,0.18332512235261172,0.5765049909068104,1.3184553450681744,-0.0053160944966422815,0.030898246331933867,0.16361948382408584,0.029488874612582854,-0.3385267892302607,1.0621567974377422,2.022606131262627,67.10998226596652,-0.00037007098071951977,0.9388677884978265,1.8857065193966438,89.9102318455957,-1.1781831759434288e-05,0.09067535509388228,0.19625590155457967,1.6197379715620008,1.5906545039910579e-06,0.005607729594430671,0.011747515509161376,0.012169847255226473,1.1204687092736734,0.6000621647460654,0.2302552146715745,1.0130165361795678,0.022693121896403726,0.9903234142831641,0.007333243891942104,0.009512698147545394,0.024347868982547483,85.99269924193943,0.3850103052392012,61279.264088606324,7226.058723765539,164093.87846276574,-5327.8680115150555,169421.7464742808,-188720.73591139368,0.38371893480238667,460.84774252497823,2.0930282156378706,47062474.82004965,261917.27857509823
aircraft_066,I,4,14.468326280744812,0.016380826521849252,0.01902059544016206,4.616501400765296,-0.0358104138526031,0.021582873320923315,4.328363807521377,-0.06262355148689124,0.025123498911006306,4.082293206893888,-0.10675591653674882,0.02299868350082814,3.9942159663853647,0.005956221569816053,0.018188548140661367,4.865502771608394,26.300232446774096,1.7324932868533804,6.177944283646936,2.816897591340158,10.400185509185793,15.180568170940257,29947.91666666667,0.05989583333333334,0.2478311503418449,0.2412576324020474,0.4701953834390575,1.493521878930572,8.378668313989312,0.009787976521210356,0.06384386804426531,0.34934868584693224,0.12515531913699976,0.036093873972068216,1.5962287272802815,3.090249633933038,137.65944154678954,0.0033235787069422996,0.7047823903785734,1.52924597573891,50.66638492424201,-0.0008070611537873094,0.06280126291656422,0.17037408442236024,0.7770960444094116,-2.6026236975334048e-06,0.003610926493411469,0.011967927431481885,0.005046014405900261,1.0986510928646303,0.6335724172649564,0.30258981028187704,1.0049793752333032,0.007983038095749247,0.9969963371375539,0.004293524136353786,0.006010443872351174,0.07956090271857491,74.46524322629358,0.32864737698242097,52066.01646100005,10337.043610764324,130928.41637059252,-13684.765129834841,144613.18150042737,-197933.98353899995,0.47759309281189194,486.58361645948645,2.3226826862575116,39986700.64204803,268564.53929920436
aircraft_066,I,5,15.577598729842137,0.016786893474242833,0.013543819600917896,2.9552056387941965,0.0378736660561014,0.016066617214551923,3.457747087088383,-0.04699019161524371,0.02106989518577253,3.707545296801182,0.001648184889752621,0.017310993161900923,2.906599953775655,0.07219374833891501,0.012026157272180179,3.0571886192202387,19.90961503327332,1.3412352152765108,4.760591119579507,2.615034332529264,9.861077199058265,14.844238211541983,63802.083333333336,0.12760416666666669,0.31129099293622403,-0.15310165461750222,0.23609091710980937,0.7894353153483629,2.3753711336510346,-0.009764683135834598,0.03962806470376774,0.21599838765339777,0.04997197646727766,0.0052493958790428,1.063787605265633,3.400627398489762,61.11026776478979,0.0027403920851875965,0.4513117168674184,1.4154514322995226,20.776357104120933,-6.600939820954033e-05,0.03827681205798368,0.11953168368396824,0.28862838361688276,1.9616495777929085e-06,0.002184186033955388,0.006828705144632758,0.001846250249371,1.0158063425534392,0.36566964235341165,0.28336561459334014,1.0144143973579645,0.0028222066221646543,1.0115921907357999,0.004179742719090136,0.007771099999258844,0.11346743125151929,73.16794969704608,0.34207173798508345,50469.10042216683,24997.58776444522,158956.79113415343,-233170.9132648909,392127.70439904433,-199530.89957783316,0.7749224484964862,280.8342853274201,1.716235643840612,38760269.124224134,566106.6074455811
aircraft_066,I,6,20.542566239118877,-0.011957882895383291,0.015359035235666065,3.3967208245233707,0.01433925929488478,0.01780699200591463,3.8181053676895482,-0.008254436697879872,0.021778878494491987,3.425338895999737,0.006942157156914819,0.01877771189486595,3.212646595444748,-0.04702369718388971,0.014271522033775833,3.6521410145071806,21.10724594560731,1.637106967422646,4.965459770226312,2.708484756331346,10.029235453115371,12.893015768442533,141927.0833333333,0.28385416666666663,0.28078616197696343,0.40393042690744796,0.8509599858460223,2.6779027335142653,26.618780618780875,0.025202512576980408,0.11965264457743918,0.6641577012862483,0.4485576598370351,-0.019384068666487706,1.2393740187514284,3.443695526856112,82.96687982560321,-0.002561908175622883,0.5187416736228464,1.3801275088178508,27.448147707306273,-0.000494601418446265,0.04383835358767889,0.11445687194493402,0.37864303754077316,-4.9045497441137415e-06,0.00252000554428489,0.008569231037260972,0.0024576249231620583,1.4131536777448357,0.4467439164027131,0.3008608810834333,1.0080677799711104,0.002489547543067081,1.0055782324280433,0.004805981952694794,0.014301088722048962,0.25009515226490237,73.47974384267104,0.322728975488456,50595.2183432852,20034.354651707272,376168.78009253845,-93717.71866043084,469886.4987529693,-199404.7816567148,0.6734526650212402,343.09932779728365,2.1592942624986446,38857127.687643036,597855.2495522981
aircraft_066,I,7,10.690688997541805,-0.039496012984171304,0.012500435035480635,2.4062729558356435,-0.03141174622201948,0.01909203359619148,3.9542373171767538,-0.05768255022687207,0.01718019522073168,2.489043352288929,0.1123859700012106,0.01932701447550076,3.7547700812474507,0.09417547088071623,0.011741373661893368,2.788349450599795,40.313920098391996,2.6003391098206974,5.776734249277675,3.127905201447867,13.660623385773137,15.503331833197626,234375.0,0.46875,0.0,0.27768442552879763,1.6353869423209115,3.974139601370573,82.54797273884995,-0.021696419553944128,0.19008236577499835,0.990227368587185,1.0980612120024313,-0.027355413396407662,0.3825804416133566,1.1603159700586312,7.944270099146604,-0.008871648572769595,0.6482410139533714,1.736436277473793,42.87010206860878,0.004606852069841864,0.14185979183595837,0.9667700491328418,3.9686484542697644,3.0159417753527306e-06,0.008678957464939008,0.07467153245463909,0.029150508656586503,1.4099388877033865,0.36613481927732944,0.2034675448551105,1.0973621822853505,0.019218933807514358,1.0781432484778362,0.05145531005094014,0.06172554731283042,0.394204303620143,84.12948826331605,0.4009687819575409,54871.80315849193,58836.79365217614,415204.2013866519,-311810.27018708264,727014.4715737345,-195128.19684150806,0.5557175503185172,281.191541204989,2.76391997934578,42141544.8257218,1244369.7084492715
aircraft_066,I,8,34.12832933596408,-0.0070366189076594325,0.01662543513069797,3.899142505334145,-0.009201548083965935,0.01902934497371558,4.2112411401124925,0.04662011070442931,0.022271741038624376,4.073370036868055,0.036713108893451404,0.01953242049228567,3.3689503741801987,0.0161603000302937,0.015446388181369543,4.036428889071507,22.11345641098788,1.6600657988486605,5.2264513105959844,2.6926359306341388,9.97197714179502,13.320831274473987,110677.08333333333,0.22135416666666666,0.262429521811006,-0.416318909511095,0.8830272417439446,2.79035377663155,28.59175632235277,-0.02614763328667278,0.12806994631938468,0.7118330647915522,0.5125682963023318,0.017332392361551426,1.3518216825251765,3.310192428730741,98.69700275118937,0.001181313593392128,0.5887738512461739,1.4252586772201308,35.35891642813188,0.0006727838614512096,0.05122127919860998,0.11941543968719043,0.5169421999306383,5.245009539363758e-06,0.0029389972002932824,0.011083732419714363,0.00334280230468779,1.4099443425382074,0.47648265321159466,0.3542351641083176,1.0068793080769112,0.0015824269314909747,1.0052968811454202,0.0033932349184161888,0.012434686142173818,0.22476394505049127,71.56444004981864,0.2990108472816492,46704.33099136592,19036.152862269133,99032.23110248437,-85348.3664572031,184380.59755968745,-203295.66900863408,0.7434376922658088,365.93867766650465,2.1761606563320375,35868926.20136903,317470.2257661331
aircraft_066,I,9,13.859341219300719,-0.019458910783462492,0.018647364515458665,4.418018486585721,-0.06045092046211109,0.021209937241472927,3.945805284621355,-0.010662653733280163,0.024198320431903286,4.059194626346665,0.0008191030718272121,0.021547835203924184,3.873204143764869,-0.03106916808681187,0.017682784814429777,4.668544592105622,23.732092372783008,1.4411463835078644,5.572268786350946,2.801902433504318,10.522217873302376,16.46750992429875,27343.75,0.0546875,0.428981554001266,0.043184927512311656,0.06338923138126545,0.1868578511924251,0.1764939785805367,0.0002803012537865957,0.005435915132482264,0.025836119490356184,0.0008888322636127203,0.053255245491697245,1.5169677201169085,3.295359700766529,124.41746799264992,0.0010095730530963042,0.7066399070991197,1.3955845007853906,50.932779709365825,-0.00022470429644072307,0.06225758246204047,0.13309732040860386,0.7635832420096058,-8.550731805296773e-07,0.003651540058969835,0.008209072139732066,0.005160159521430278,0.9168845499088574,0.6108115078671094,0.2924761610862282,1.0075081729766613,0.009218532138678258,0.998289640837983,0.0037406978154414677,0.004397468941767875,0.023884105328200306,76.09569045026318,0.34773443336658766,55422.116828404076,7620.143904594093,164876.02666954763,-15906.988605282546,180783.01527483016,-194577.88317159592,0.4788321066633547,469.10323804193996,2.036493617170904,42564185.72421432,286722.69546583673
aircraft_066,I,10,8.390131744328812,0.0060600454249244975,0.016818615451981763,3.9490106909692413,-0.11400618678010173,0.020946215023686002,3.8824143180682453,0.04494503359932149,0.02171352501025808,3.8828071656233942,-0.08877282669782513,0.021695439474089074,4.156553037334367,0.04310739843252858,0.01590840538824917,4.182763412967369,33.52434802991166,3.052223522200052,7.658003709903167,2.9418619348510733,10.458517117444146,10.983582226555676,95052.08333333333,0.19010416666666666,0.25964677816319776,-0.3834595288882912,1.4632402901167292,4.223565950955541,68.64340070748358,-0.025353335865928663,0.19468842346319137,1.0181407086725696,1.1563912161034053,0.1597608326227651,1.234862746267035,2.619642475441296,83.72211439095804,-0.016440439599245408,0.7635682494238477,1.699310880510238,59.497289477406426,0.0036525333143694384,0.10286730347508201,0.7298517385990341,2.087219555397898,2.0196462671825803e-05,0.005514582911712123,0.05278245027657404,0.01176906961126645,1.6747462278883032,0.5740369145236103,0.2194777262024104,1.0489425991594252,0.14977586758675138,0.8991667315726739,0.01569329912368132,0.021453831205039884,0.33353785670048286,82.68864039071008,0.37121456763948973,58449.12271472986,11784.113984124431,118504.86474742737,-114241.88742200687,232746.75216943424,-191550.87728527014,0.3823407879344373,440.8603503541327,2.82845461716578,44888926.244912535,382256.276965841
