original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
15.81931789417651,0.93896484,145.58120505525014,61602.604522531714,9.672552863938439,-6.146765030238072,122.90874799556315,1,230,538,0.2994791666666667
15.385498346881928,0.7739258,75.22783213413508,39193.68788805683,23.695484505525254,8.309986158643326,90.46752548831982,2,230,538,0.2994791666666667
13.418130653067635,0.3544922,14.560319382521147,63462.23521493786,10.06389512320824,-3.3542355298593947,123.07050646629656,3,104,664,0.13541666666666666
16.898301307826507,0.7324219,84.4333386246949,34799.25150097436,18.66512293555755,1.7668216277310442,104.26911696552102,4,84,684,0.109375
17.452083574388855,0.7475586,84.6648982345053,34361.12649969424,17.70285716621559,0.25077359182673575,133.29115459615755,5,230,538,0.2994791666666667
13.936696681110558,0.3798828,21.19742280995286,53716.48703255199,16.44816762697196,2.511470945861401,152.1048505229154,6,230,538,0.2994791666666667
15.985032596445087,0.7939453,106.09678264814809,40578.937918861,16.340420422996743,0.3553878265516559,116.93866625822692,7,230,538,0.2994791666666667
15.658083353440887,0.7993164,101.85653007529802,51960.33062274533,9.757365081055779,-5.900718272385108,167.1529288455102,8,90,678,0.1171875
17.079404865586294,0.84033203,114.69285352737721,43070.79328958658,21.383360914154746,4.303956048568452,109.60753275359369,9,230,538,0.2994791666666667
16.867676316276572,0.9633789,129.50168685895946,58077.96455623389,10.69898352889628,-6.168692787380293,136.50249399832614,10,230,538,0.2994791666666667
14.898003613329319,0.6977539,70.71190620911216,59545.155892651754,13.002871502832216,-1.8951321104971033,139.4266287172478,11,230,538,0.2994791666666667
13.085112390734517,0.3696289,14.625214594989554,57321.9515560584,13.025968400271527,-0.05914399046299046,118.35767009792772,12,230,538,0.2994791666666667
15.154764495479373,0.56152344,37.78100471293705,33782.781031512466,15.30267108238129,0.14790658690191627,118.11749745770011,13,230,538,0.2994791666666667
15.980523662114932,0.92089844,103.34516843117979,49005.85002236554,13.358661192525915,-2.6218624695890167,153.19556340485892,14,230,538,0.2994791666666667
15.161425239906078,0.7265625,69.50381911921208,41989.4158556286,24.553698436690908,9.39227319678483,187.9605013747311,15,230,538,0.2994791666666667
16.289753229521644,0.95410156,131.04172299077626,59600.7616490696,7.387908664890007,-8.901844564631636,132.77754352418896,16,83,685,0.10807291666666667
17.43246496627256,0.54052734,37.76634899461043,39737.63489100619,19.729997120140062,2.297532153867504,119.36339344669204,17,230,538,0.2994791666666667
15.59840004932775,0.8178711,124.285256379957,58844.686403461434,7.341917215647495,-8.256482833680256,173.0104162764119,18,80,688,0.10416666666666667
15.926918079453575,0.9658203,111.16179472562132,47724.1127229904,15.026713292317469,-0.9002047871361061,107.64785500382894,19,230,538,0.2994791666666667
13.055165478464495,0.41455078,17.102714362739093,35495.59201860945,20.809328127624333,7.754162649159838,141.2204514162889,20,230,538,0.2994791666666667
17.351195136466995,0.90527344,123.56444597953436,54763.69634713766,7.124000134107856,-10.227195002359139,161.22260555787625,21,230,538,0.2994791666666667
17.93011015230732,0.77490234,103.1311277687206,53644.171174106414,8.970866133379687,-8.959244018927635,125.96728476475236,22,82,686,0.10677083333333333
14.995359433068693,0.82714844,76.34156350053291,42733.7375347573,29.48475542738842,14.489395994319729,101.37206800463326,23,230,538,0.2994791666666667
