individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_082,I,1,9.672552863938439,-0.02464380924230706,0.021380433696435927,3.2342761697931843,-0.005192347072658843,0.01841713946298693,3.6899088698149995,0.08253601254255415,0.014879753905110133,3.7345283915472973,-0.01684437128287185,0.019012221030789558,3.540882221608061,0.036636137232949714,0.018697962892754067,3.5050253892220926,26.412379910760286,1.7706080307053957,5.9022291857341145,3.188776201251514,12.01518083270273,14.917124204072321,31250.0,0.0625,0.32577313722784124,-0.041454564658181446,0.05460595640898766,0.21053652120335178,0.14100874219018822,0.0014665794572600859,0.007956266208303342,0.042669790115182654,0.0019635908184554075,0.5730732210432335,0.9854681647475658,2.4635466648044497,70.17626270202135,-0.002105093564720327,0.7114734507919731,1.4664834311205368,51.63228806527697,0.00015589217386241056,0.07918476706314916,0.1693322287492198,1.2352395725313672,1.983014006487312e-06,0.004866897718028904,0.011899347258224838,0.009166751866748507,1.0673342265416137,0.5145034942452053,0.23506444000269955,1.010747758901949,0.014942193114407589,0.9958055657875413,0.00860031373198917,0.01048478651781341,0.043187424163884436,85.71239132046078,0.38588597945833913,61346.520780073355,10198.085286988098,224131.66714558023,-62507.25037528534,286638.91752086557,-188653.47921992664,0.45687627515056506,395.13868358031766,2.0440091174528,47114127.959096335,361290.0619048301
aircraft_082,I,2,23.695484505525254,-0.06222010033479059,0.020551229981439163,3.789400121892602,0.0057350395673431125,0.01669450753343132,3.3951628764739197,-0.07876382495711304,0.013663229757223653,3.310752254735179,-0.056991791553979446,0.01755213663659873,3.9030382535779897,-0.032255878762186475,0.01734806035264865,3.254361895265378,20.36119056048266,1.5268492880931503,4.824767894869658,2.617119811065062,9.889735638722904,13.335429186931291,169270.8333333333,0.33854166666666663,0.368176893814669,-0.11294989382328631,0.2967128022416949,0.9272063769732138,3.0238849658643234,-0.014760165997435562,0.055960975969017064,0.29130250932190166,0.10048479995030275,-0.0026677681356151086,1.127446279518468,3.3929902760062998,68.64168043009049,0.005548536791951106,0.4614929642319661,1.3482367003529896,21.72666731420612,-0.000533616418420559,0.040203896831856115,0.13437063236332436,0.31847769918886193,1.050498953941226e-06,0.0021702091240423963,0.0071792718368853675,0.0018226959845568428,1.016957464191376,0.35264608684872606,0.33349098012923256,1.0054997742779725,0.001864226244811736,1.003635548033161,0.004331153545877203,0.012358305189909042,0.2078138625036115,70.22482704126216,0.3833971727062663,47955.14373191413,57686.151824462795,360399.7964939494,-343979.53760902345,704379.3341029729,-202044.85626808586,0.9456817828586584,270.8321946998216,1.9335448420377916,36829550.38611006,794502.4301794484
aircraft_082,I,3,10.06389512320824,0.021087985436196666,0.02084819320470961,3.285069198001632,0.07879200771222374,0.017720547814369676,3.6528154765335925,-0.08175340201339984,0.0154433386943141,3.7450910961415893,-0.04033139155986073,0.019310724633704108,3.722885655068109,-0.0592413645426768,0.019453598548989672,3.481296692142476,28.09440614205377,2.24734884740485,6.304656737440891,3.0783667209545005,11.352312378300054,12.501132689967598,40364.58333333333,0.08072916666666666,0.26544094679492564,0.24266178922148976,0.759587625210206,2.2521932733994476,19.075743129619646,0.01470225886564795,0.10022616236265228,0.5458245614571055,0.3078432011309177,-0.05074050707803301,0.9618184805150979,2.1486337250705976,50.094146980021,0.00517617246458611,0.8333696537187364,1.7438765863856227,70.84224079506828,-0.0015983154533904453,0.09138130263915951,0.3389441617883804,1.6455601256106873,-7.113978634451374e-06,0.005568602933414947,0.024415024475896704,0.01200063363538834,1.5146897816073932,0.5192609259244846,0.22469920836951926,1.0179020144763022,0.029597428248010652,0.9883045862282915,0.009480275676375549,0.012969015223434441,0.1592792055256021,87.47663465542611,0.3881025305315094,61222.3028112939,12269.47102081288,122172.42211952808,-38666.06478061558,160838.48690014367,-188777.6971887061,0.4327288982306305,398.79239111000413,2.3445141174067934,47018728.559073724,327644.7159484541
aircraft_082,I,4,18.66512293555755,0.06929553022515353,0.01992167509412687,3.0753992047750596,0.026957825880735902,0.01723953792510184,3.778831338387027,-0.11974224810881942,0.014592243771985822,3.4300025735427826,-0.07590356140236619,0.018496523382040612,3.3824592688259214,-0.13427832573463194,0.018792290898309277,3.185693594418946,20.209862569998393,1.2523169265776903,4.8819582334942,2.588576589980059,9.764706911402115,16.137977648539454,27343.75,0.0546875,0.2912285905806605,0.07467085528004211,0.23153658274726222,0.676259738243729,1.7755477733559835,0.003957505280112241,0.03165524043134234,0.16232314150654897,0.03053148284424621,-0.007618293347098582,1.2039643678354834,3.1183385071564538,78.27776482019492,0.0019216177882060914,0.5003284488035173,1.394779589348211,25.53388942829989,-0.00047986948667906007,0.04316455446963502,0.11232530327092236,0.3670915803454078,-1.577848255291775e-06,0.002448874593437843,0.007242378385483859,0.0023208348451643143,0.9484721259316456,0.4236400971000848,0.30337331271586565,1.0079877049010486,0.002457356641268272,1.0055303482597804,0.004251974064228492,0.005390335625364044,0.04753486230674468,71.58218625884636,0.31593349934037473,49483.283514962626,14285.877611059359,98965.30516261396,-109111.5298430678,208076.83500568176,-200516.71648503738,0.7161109507634585,325.3555945728652,1.8323608668383589,38003161.7394913,322178.8651454022
aircraft_082,I,5,17.70285716621559,0.1012320343900248,0.020858440915181367,3.481932987380268,-0.008284282938669302,0.018872706995065408,4.2998483590929135,0.08334049962050982,0.015520877509549086,3.9552640199551954,-0.04212340269598401,0.01951968197273896,3.7867824774207612,-0.03109143219684746,0.019411846685256418,3.520764756882571,20.47714204498665,1.3789404779266097,4.905843741207132,2.5814973376868444,9.808816148147345,14.849910038014338,72916.66666666667,0.14583333333333334,0.3946504969516386,0.019204654447162066,0.06105783716354116,0.13923762127740816,0.1229063469457323,-0.004134562279248575,0.016100359090303794,0.053390906082668416,0.008289485042331398,-0.00607593889875942,1.3718965863926877,3.209112725071034,101.63540668262817,0.004090881553602952,0.5542379318149622,1.3485920416153199,31.33403487819004,-0.0006085501124079847,0.047598275672645275,0.13795920185792873,0.4463953375089441,-5.893621304437669e-07,0.0026533600141976856,0.008586951739089924,0.002724603728656564,0.8285199209958818,0.480341540140687,0.34115080382449137,1.0065627572020452,0.0027957186061243126,1.003767038595921,0.0032456598885792208,0.004672539353806998,0.03936719380989717,72.08904437480034,0.32677766715838846,48484.629108430665,39724.81602211609,491202.85880969046,-498646.9197289182,989849.7785386087,-201515.37089156933,0.710225486066793,368.9023028280476,1.8423055156824841,37236195.15527475,1125002.4971614575
aircraft_082,I,6,16.44816762697196,-0.10661185718628324,0.02339688831053312,3.860494601440821,0.02635530089912245,0.019393420838017584,4.01880649013509,-0.1017357782499931,0.017187852923424816,4.236567628860724,0.05415071571993761,0.019606846871352297,4.301084639124376,0.15349079600704268,0.018997603350123005,3.8353408897915533,26.991528588553386,2.114182561668409,6.2447880183091575,2.889896164605773,10.502639369722415,12.766886397574387,97656.25,0.1953125,0.3473973076783964,0.317521360698731,0.6996528935946175,2.1632146661932294,17.71001958045884,0.00921601552096069,0.09139194171032361,0.47524736212458174,0.2531226585499733,-0.0072760094063535116,1.4375253883649621,3.0794256516170138,111.59273785536267,0.009915752102702267,0.6266214458158844,1.4835146756068245,40.060781366607465,-0.0019489411686564777,0.06660266946333421,0.4223687860743855,0.874623648410244,-4.856661512214814e-06,0.0035304022963951595,0.02848117044311604,0.004823476653121112,1.2839544425983669,0.5621288010601714,0.2830501156655359,1.0183561236208059,0.003838416271232652,1.0145177073495733,0.005209358156694251,0.011452507245432694,0.22406045446049244,74.45555095932953,0.33432737868401374,52175.71969200532,13905.758525070236,131746.09007878148,-175758.6342670731,307504.7243458546,-197824.2803079947,0.5035324913644438,431.71491921421165,2.5621885964811937,40070952.72346009,390027.19126811664
aircraft_082,I,7,16.340420422996743,0.053218165690588556,0.020744283193165302,3.966663538812023,-0.14144289937511498,0.019209908709297067,3.4887175165314335,0.08842657723248594,0.014641454939084293,3.7019450457367107,0.04492962555247712,0.018059779677317516,4.079832869715177,0.009078999153076518,0.01832940008100708,3.628927073077111,22.606500586648306,1.8650766899378073,5.304509931363923,2.6816158795708493,9.957962119432551,12.12094961489339,194010.4166666667,0.38802083333333337,0.3103975547503987,-0.40643610651178363,0.9526211852747669,2.9822721426463974,32.18032293932279,-0.03269564275001495,0.14492012055822753,0.8040406238279939,0.6621253919234342,0.013738059625533157,1.2598706097854098,3.270353260479608,85.7229851349001,0.005215886555298691,0.5442249304841037,1.4105729359123174,30.21321400416449,0.00016365087474310105,0.04565679557102363,0.1167885015538277,0.4106602433943403,4.731401582335264e-06,0.002627672012347013,0.006967294306010103,0.002672112162574868,1.4616029611289552,0.457142939574664,0.3090510642881702,1.013407092696026,0.0006228215804677921,1.0127842711155581,0.005115955517769045,0.01934073711617716,0.3418021849294852,74.52390358427834,0.3354262911422417,50579.89056658008,20908.288186840255,139176.17352380918,-205514.44394969032,344690.6174734995,-199420.10943341992,0.6760490812254876,351.085777593342,2.363386863148123,38845355.95513349,493682.6001907402
aircraft_082,I,8,9.757365081055779,-0.01989324173066951,0.023145257912847435,3.594142065270937,0.03940418025137155,0.019922382457972395,4.232920768563439,-0.04190588792338845,0.01768448161297601,4.40580536791203,-0.010291037929612654,0.020786393557087866,4.152297584097604,-0.05755864215145424,0.021110262722108836,3.945550318407136,26.671414288317237,1.7651412143374348,6.285238582024746,2.7356337741123458,10.2544839329141,15.110073954240907,29947.916666666664,0.05989583333333333,0.36828453628347696,0.0100238970881114,0.08986071708403569,0.20997579973144478,0.24526280963070451,0.005101558915326902,0.019019151779894654,0.06875685948147388,0.011632621133796641,-0.03728182245259221,1.5328679819527713,3.2893305057376385,126.95800595659281,-0.003729623547055567,0.62410534212297,1.34423184534644,39.73118159213966,0.00035479877228620116,0.0529360533317056,0.12028715953179633,0.5520632700276811,-2.7401079000267097e-07,0.003027154902651187,0.0072227652324324395,0.0035463390824543605,0.8376813728414285,0.6011571454513001,0.2718194009756724,1.0107532901005603,0.006468428186589572,1.0042848619139706,0.005150004954541608,0.007819406162726965,0.08067007104952999,72.04041943349657,0.34774469721721174,51147.56335068165,43880.9567658863,488493.11905755854,-486982.5684602643,975475.6875178228,-198852.43664931835,0.45216030955036296,461.6886877065984,2.338111666725534,39281328.653323516,1245043.7945051102
aircraft_082,I,9,21.383360914154746,-0.12433321718359679,0.021858939290757173,3.9525091792193865,0.08720651485684777,0.016924053611484854,3.3436327695860224,-0.03168258948810019,0.014654902226755267,3.602024990517018,-0.0314707612303029,0.01831188323116148,4.148901668588314,0.20188763491611583,0.01677688992176159,3.5830410134156767,21.04885202635865,1.4505477398924038,5.022006223135744,2.6471172046164826,9.885373018739953,14.510968131197098,62500.0,0.125,0.4043325567608648,0.12364490657757202,0.22796104585628948,0.7309457939409977,2.017629040514095,0.001833282403645912,0.03583746615746048,0.17623784616412613,0.0386305471487593,-0.004987314013237191,1.223633283869587,3.185494263700341,80.85437748150495,0.004998873665553899,0.5281628133109856,1.412362261364788,28.456056502454913,-0.0008410037243387085,0.04819217857201923,0.18888452028745903,0.45766909246800314,-1.6712110115430972e-06,0.0026672967707575463,0.012168519102878307,0.0027533017693648337,0.9820420442788964,0.4148775620843958,0.33659802289075536,1.008915329667286,0.0006570938910596868,1.0082582357762262,0.0035581294378143774,0.006110828146966906,0.09031395503247089,74.2362700410454,0.33043469287547134,52207.20749483528,30379.622298233484,471381.80093298305,-84396.12025564049,555777.9211886235,-197792.79250516472,0.8113189375671357,318.62596768081596,1.8864439041811747,40095135.35603349,846841.2152168503
aircraft_082,I,10,10.69898352889628,-0.014377906715157112,0.022155239091850184,3.805076795777912,0.0792236232697513,0.018183318737393667,3.8506155522147063,-0.0643218270793896,0.016313281571032415,4.01446453579158,-0.08027522731257092,0.01982080108240739,4.052285213361083,-0.0038296749798655133,0.019219939560757262,3.6250243488818725,26.880459752434277,2.2752905410912483,6.094342678477085,3.0228960192846066,10.991588378241243,11.814077924106424,95052.08333333334,0.19010416666666669,0.2925090605907225,0.5303122023943725,1.0489104112127405,3.2963451322879984,41.44332248276551,0.016837643570360973,0.1385167628711944,0.7358734150054336,0.5841119951195166,-0.2505239807772665,1.2414749161711833,2.9861323498016707,86.61720055104365,0.010700245779829429,0.6915426022203413,1.755116972789895,48.79125792643385,-0.002639206045839971,0.08443144937966407,0.5642442891619313,1.4057201054219255,-6.920136302069275e-06,0.004560952071583689,0.03948090624870006,0.00805050236308958,1.5892390672581442,0.5274352333825529,0.27780994074647014,1.0101473180352838,0.07382433146793936,0.9363229865673445,0.005431534850224949,0.012449185047841337,0.2724531801395261,79.71942146736792,0.3546803363250293,55983.55230617886,9274.759415415048,113105.23015017019,-44121.603014508524,157226.8331646787,-194016.44769382113,0.5267185867823365,405.07025923780066,2.640049394941205,42995368.171145365,297170.1530808482
