individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_003,I,1,16.936019418526985,-0.05378751320996703,0.02321278651853888,3.810775086369511,0.04837821733568319,0.017635601773596042,4.6189829504697135,0.12309672084694577,0.01735072570539631,4.577298553000967,0.07495816876625173,0.019285525816195987,4.244106287976867,0.002151090688914943,0.022095225278274084,4.562128616829302,25.61658044846535,1.8801303364645952,6.002351773895243,2.793050815019501,10.25787939253269,13.624896078553189,76822.91666666666,0.15364583333333331,0.3728415140897202,-0.2161223521603354,0.4675230313484397,1.4478944869978065,7.958599678336506,-0.00529282901484296,0.06259742178367482,0.32223519655047095,0.1183935375883095,0.0324058693217403,1.5506301733969807,3.252325475322827,129.8972200508449,-0.007294260225301453,0.6858211775719284,1.427675136048234,47.98119717151486,0.0013859225964101972,0.06570265247033895,0.3061391142494673,0.8507955866470311,3.11645311202424e-06,0.0036449905258993877,0.020125295672846162,0.0051416687050702264,1.1047254573577001,0.6147200732524584,0.2944335043898379,1.0025766617454341,0.008528301672426492,0.9940483600730077,0.003729515355992761,0.008921015053788896,0.16215976018156514,74.27936393511,0.32943302141905717,52186.35913187186,10533.459847338467,142549.6546564009,-14452.616711944087,157002.27136834498,-197813.64086812813,0.4789716770301683,472.10501625788794,2.4582111053909954,40079123.81327759,334637.73325994884
aircraft_003,I,2,12.154461285306235,-0.03603067351864979,0.020879536433628377,3.4581893863650235,0.07217520410464835,0.014801266316320212,3.781418931964621,-0.007906616600149073,0.014958493769590686,3.7257928465733756,-0.02832924094718557,0.017682471144309986,3.6734682385365534,-0.10255944291160664,0.020940993496676035,3.949502307493514,23.061906571463652,1.6114650058786006,5.237825527782976,3.0813579302278655,11.439911199440939,14.311143268599787,32552.08333333333,0.06510416666666666,0.21662576673183306,-0.18182175060041,0.4221478656227573,1.2894126201955214,6.338039083237419,-0.00722839256071779,0.051016479591332306,0.2764043431001205,0.07964792546714,0.050940979508691,1.2002501266035965,3.014696041818327,77.93254888948375,-0.002796143562789374,0.6702043648973328,1.4813131051136386,45.816534332918614,0.0009837823638538979,0.06761605658742297,0.20009735833602885,0.900861090426084,2.8171399504178345e-06,0.004001925776672202,0.014958208835241486,0.006197966711150842,1.243916387537567,0.5070384040609247,0.25996563890951385,1.010653751878047,0.03108734118341633,0.9795664106946306,0.005039354419544538,0.006800479316836222,0.07672444543048976,80.57430085398931,0.3618350640163236,57232.932984949846,8619.708632256594,98007.8829960161,-31026.946919045757,129034.82991506185,-192767.06701505015,0.5127139025908517,389.40549431879015,2.0395037145072976,43954892.53244148,270818.5653057816
aircraft_003,I,3,10.719784454453865,-0.033475499233048815,0.020469845226598095,3.548254682983667,-0.07526495381741438,0.014613527733593213,3.5870693100297344,-0.20376250797783785,0.014952147322959243,3.5158315666513618,0.012187152021592042,0.01683826493377776,3.5970141130689806,-0.004991752217692394,0.01954662953286941,3.6204729638450717,29.30386236457344,2.3440723928724982,6.5302595140102175,3.159416247035378,11.728059866069271,12.501261673349426,71614.58333333333,0.14322916666666666,0.36308675688509806,0.34715277487094365,0.7458153477372808,2.279274388392993,20.30266746063231,0.011741109081336819,0.0978500234139,0.4872660077847343,0.29137442173681877,-0.12528317383411502,0.8079829066583631,1.784074034257479,36.100741559294505,0.007537846067662908,0.8740153574873077,1.9335931587962436,77.92388575319464,-0.0019934417462003674,0.08447663750553704,0.41347433491691654,1.4066343905647685,-8.958292213377898e-06,0.004973708452020225,0.030305364228616037,0.009573550278461664,1.4660882557766581,0.48939873323113775,0.2411153917031104,1.0128330205629146,0.01103379382374799,1.0017992267391667,0.008264696068006406,0.014215781385521495,0.25506153418928695,85.65843332298765,0.3865780614635164,61564.321109841265,9758.30323728371,236505.85385399667,20734.950202559477,215770.9036514372,-188435.67889015874,0.4926767793435096,375.8582271215138,2.4110246438703533,47281398.61235809,333829.7820940598
aircraft_003,I,4,17.3134408482358,-0.008416470974255628,0.01923575484083667,3.214864000740218,-0.03233162442593087,0.013059217111054943,3.2868026462335633,-0.008314311233086963,0.012928648317081482,3.244114148511824,-0.01493427101705064,0.015842300862432785,2.85703551160166,0.023188828568591027,0.018260968086304664,3.9837435327368356,24.503196498899097,1.8177328029652022,5.71698730632581,2.7536267387551168,10.31322704327572,13.480087094719265,136718.75,0.2734375,0.3075554757589147,-0.31206246171986335,0.6596650624323465,2.1031964162061563,15.976229238255984,-0.023702825634511794,0.10528507018485284,0.5713782274838792,0.34940309840668365,0.024001631519676405,1.1285634840672174,3.0910480879829776,68.8085072578193,0.004235437259218586,0.4618933755171012,1.343585857952291,21.763069786086582,0.00011080462238873024,0.03871527846249084,0.11674472057225832,0.2952803576262323,3.6458220849414466e-06,0.0022220708455698507,0.006793451263864536,0.0019108558961483228,1.337486124193036,0.39075131291864373,0.29095456565865496,1.0099079650824667,0.003155452056750642,1.006752513025716,0.005569673724060405,0.014999676842560452,0.24844887255398407,74.93230568080419,0.34180253243025194,53171.60504347499,21091.128910712825,380089.8494500616,-183781.06957061024,563870.9190206719,-196828.394956525,0.744602912490362,300.0970083215184,2.1336381011554066,40835792.673388794,628932.1692469063
aircraft_003,I,5,16.850195581968258,-0.050801012040839706,0.02194530423898665,3.622972904235713,0.018224910663935195,0.016116169123303714,4.159595232011675,0.09845000662422423,0.015824511940204507,4.138794719851289,0.09519193962909817,0.017709608489034086,3.733204398550883,0.011726590318244913,0.020725660094076604,4.199839001278286,26.914097901335786,1.9250277073717217,6.375079049063486,2.7745034465732594,10.084769881040142,13.981148322317987,32552.083333333336,0.06510416666666667,0.23866382326219399,-0.5123004531938719,1.0902447166717104,3.436854648969047,43.532558897196736,-0.02577809540061769,0.15443141022096107,0.8463826158534145,0.7354071199595432,0.021294593916404154,1.430405838035141,3.291726287867897,110.51177334561426,-0.0053915040594919115,0.5765903290251342,1.3566898885647949,33.91351853581627,0.0016131990980729916,0.05730204028837346,0.3390074899021037,0.6473668678104586,6.646683887178164e-06,0.0030858808534626097,0.02455249469612831,0.0036852867654072682,1.4448028651042555,0.5369429596212193,0.30435248906037937,1.0082428777926342,0.00798361768541906,1.000259260107215,0.0043697521346047225,0.00863626133386926,0.11132123422936524,71.22875215746447,0.3056625938368742,48106.87888099946,14355.014893995118,96046.24888322079,-41606.266371335936,137652.51525455673,-201893.12111900054,0.5668246200212432,412.3721929890964,2.310241811166826,36946082.980607584,259286.50359211958
aircraft_003,I,6,19.221244217055048,-0.02105558221791868,0.020493013178206506,3.209969916057491,-0.043001031576554376,0.014764028947683867,3.7168444109601677,-0.05558751176981455,0.014735840176610587,3.6818858142554975,0.04966206892402543,0.016766960629970656,3.3262618026015747,-0.026590709912084908,0.019937500467195553,4.420044397831933,23.287363684436357,1.6688141140370334,5.511622434670018,2.767705645807598,10.09560930983435,13.954438357488375,33854.166666666664,0.06770833333333333,0.24802023766826542,-0.392893465727375,0.8614540613681501,2.6913403164877625,26.894051257768457,-0.018948624912853238,0.11997897170338588,0.6509021982962803,0.442620121112696,0.02184388377615147,1.2915674493106155,3.4808142764491135,90.1056760943664,-0.00548096279905532,0.5142091405079181,1.3289799559446942,26.97299027577984,0.001501287149899033,0.051765742310101164,0.31850483057431,0.528343350184383,5.601533266943183e-06,0.0027525991447631586,0.022829925636841292,0.002932234536994289,1.3840431067677743,0.45875148217910694,0.312110630255617,1.0064557450880425,0.004306609457375625,1.0021491356306669,0.0032610044747247626,0.006933147401195399,0.1330290626947218,72.01263544789403,0.3071864042177993,48140.27906854885,15548.858125199626,91032.25370986528,-74726.16329750106,165758.41700736634,-201859.72093145116,0.680347949554443,352.3211383135541,2.045804170966747,36971734.32464553,284100.0450550745
aircraft_003,I,7,10.028379055000027,-0.03320826288437083,0.02149386995675706,3.46700621908742,-0.11021558927775585,0.016129609955063576,4.013818194650885,0.09594333891107258,0.015461234422571255,3.928808190551857,0.059633728922191695,0.017684274072054938,3.8211155989948153,-0.02958779371125167,0.020859777187989318,4.196216449332703,20.929132082756347,1.2648763323807033,4.890706718373711,2.8477920921772335,10.697645408082856,16.54638603551409,26041.666666666657,0.052083333333333315,0.2834266739903386,0.027535529404320403,0.07505612926594567,0.21424908389205022,0.1917488375988761,0.0013577039138052164,0.007939321800264847,0.04311375555513788,0.001946285716971679,-0.1398977463945742,1.3413439183746998,3.0458758123444625,98.21384388758202,-0.00010913125094787675,0.6303381121052708,1.563631859946671,40.52726704317081,-0.0001317682816320172,0.05571717435629398,0.1370565929845461,0.6115709135825527,-2.780846997190295e-07,0.003277550634667272,0.008115463228936018,0.004157284898933768,0.922785390483772,0.5473158444738367,0.2517321451610959,1.0040432352771798,0.0059632366413112535,0.9980799986358685,0.004011861641263535,0.004862088592757562,0.015167543010499626,75.96453621167744,0.3434203659652438,54492.141377886925,5961.559402263595,103990.05227052662,-23997.28425352102,127987.33652404764,-195507.85862211307,0.4599394439294903,420.3385685559066,1.8675558904504246,41849964.57821716,253081.1793518813
aircraft_003,I,8,9.982509077801483,-0.07348985897599067,0.020714098303871654,3.2143675337351163,0.08140134551472486,0.014044304609959613,3.46360097937272,0.0001202984129313207,0.014228080502371435,3.423947446322691,-0.004298868417442346,0.016870807326981773,3.604204428598315,0.02150685078590333,0.01921398628457462,3.5863566183535056,29.396095388194812,2.3985236500398575,6.602402917487542,3.0679368523431383,11.308846143316694,12.255912251566217,41666.666666666664,0.08333333333333333,0.21237885310386945,-0.34909433249231253,0.7703297262648545,2.369082102612401,21.458242204366165,-0.013256538663211052,0.09804324810385792,0.5188005471782952,0.2936464294825157,-0.11910950215249395,0.8899990921540901,2.2301407968190814,43.53941470705847,-0.008673940818149832,0.8126663582681669,1.868922422857644,67.3711884052365,0.001966898162090103,0.09342157561446643,0.3785309884387765,1.720097517297892,8.287413460624803e-06,0.0056256873310471965,0.027599770969502408,0.012247941105007671,1.5498479156729,0.4826493421680724,0.24412992953110002,1.006404325100179,0.04548053999962782,0.9609237851005512,0.00821681775413778,0.012506583509053787,0.13203130128199664,88.50613029549477,0.4002042539913059,63999.24476857049,14477.055217371135,297749.780846544,40534.02340759542,257215.7574389486,-186000.7552314295,0.5058122081643425,370.6746947850797,2.3090395078911152,49151419.982262135,428640.19834421965
aircraft_003,I,9,17.68853974684521,-0.010421047663956521,0.02110419659218661,3.4786294631437498,0.028156510408107557,0.015701720616318453,4.039354030438487,-0.04657800775429972,0.015787412850086963,3.9890146724071442,-0.037775135612403477,0.018439315363734082,3.650972492322828,-0.03181012291224214,0.02087503311834279,4.383465979048222,23.427272670307225,1.5356073556731662,5.545429389280613,2.7170084020737204,10.155281198778129,15.256030510505976,29947.91666666667,0.05989583333333334,0.34366298372452947,0.025362298349556344,0.07309333440446603,0.14133272766339303,0.17957645135805017,-0.0043750495094681836,0.01561378960287066,0.05905166936402347,0.007887944519190292,-0.01927465088314646,1.3890981047963404,3.407239795941885,104.21811307343444,0.0029122950141053632,0.5711426348731256,1.3508193370449026,33.27366386487069,-0.00024032222104381553,0.048283561844838334,0.1161396721973746,0.4592779395412684,4.854655039524961e-07,0.0027644606905156024,0.0070134160226792645,0.002957548097147027,0.842343428431695,0.5195754615239477,0.29877880598550444,1.0107383734908493,0.004456867528271464,1.0062815059625778,0.0048659099367849646,0.00674916617544646,0.05308237848850911,72.02567402735617,0.33661825166797166,50963.037930964085,29150.135448383528,391254.81310063734,-282453.7714065699,673708.5845072073,-199036.96206903592,0.5750441044870889,399.03395445039183,2.0813728142655914,39139613.13098042,834826.7463030716
aircraft_003,I,10,10.044536003262547,-0.031070607328238888,0.019577072369240663,2.999789383302012,0.054872153116764646,0.01321449223696241,3.3064462122892895,-0.039432602772837944,0.013360018791362276,3.286646999606917,0.015270430691062901,0.01598190437405998,2.933149189285487,-0.015817869937116917,0.018914224187836667,3.577282642331076,27.683887307313896,2.5775603234168116,6.194429527920913,3.0584074948295368,11.140667988140626,10.740345068089875,100260.41666666666,0.20052083333333331,0.23613019504814758,-0.6336679152860666,1.4295739248613692,4.398575140385141,73.3564990051959,-0.024398709791151156,0.1811611090526686,0.9723219077464548,1.0024393341799707,0.08131016897106813,0.919156508546194,2.01691304801515,45.9788416621704,-0.0130179111863636,0.692630049272468,1.4454166138896256,48.950396819017435,0.003634348450414034,0.09666422160499359,0.7305074260093006,1.8433645047501919,1.5244750551985239e-05,0.005208346194354596,0.054058996421686156,0.01049818866079228,1.664487474483304,0.4477672509090607,0.22712320809648656,1.026034207158996,0.11902339245945343,0.9070108146995426,0.007366787188628987,0.015339607748839853,0.3285679836391989,84.8050435792238,0.3788823657463087,59792.89078187217,10015.16217137254,109929.7289411336,-71181.24494317273,181110.97388430632,-190207.10921812782,0.5072349700327105,343.88524869815865,2.550180672384206,45920940.120477825,341013.99259935727
