original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
14.757367283823264,1.0,195.98159508209568,50405.85230662501,10.095875085646567,-4.661492198176697,145.66906440106882,1,84,684,0.109375
14.277162111339095,0.36572266,19.652552843163363,34456.53427153265,27.782835714073244,13.505673602734149,118.7684868648267,2,230,538,0.2994791666666667
10.296010764481833,0.9614258,160.962084608849,53271.9071529072,8.315275015259012,-1.9807357492228217,148.1294305433092,3,230,538,0.2994791666666667
16.81042326828196,0.77734375,89.52860320249135,45488.43486805583,19.277912440293036,2.467489172011078,152.7953377585325,4,230,538,0.2994791666666667
17.622890680673887,0.7314453,73.34800205094137,49710.529622017464,17.820948340309556,0.19805765963566913,137.36552707638074,5,230,538,0.2994791666666667
15.68543926293003,0.72314453,48.999913595146154,43754.08726095538,15.291771440178758,-0.3936678227512722,70.15835757527287,6,230,538,0.2994791666666667
14.836128373698962,0.7729492,52.271008095000155,46266.44703866155,14.497833499659462,-0.33829487403949976,94.2252262751484,7,230,538,0.2994791666666667
13.058503589393208,0.5341797,32.976852230184804,71449.10317060408,8.37205724529789,-4.686446344095318,110.15190406056686,8,99,669,0.12890625
15.04815278009297,0.9121094,162.991564061817,36362.07489354966,16.524397668999196,1.4762448889062263,116.14791913863213,9,230,538,0.2994791666666667
17.389915073067897,0.7705078,99.4200733870365,54477.678888945054,16.094564245427947,-1.2953508276399504,141.5308568979768,10,230,538,0.2994791666666667
13.419324058002701,0.8911133,126.5446284228235,31013.473909805718,31.28752653603113,17.86820247802843,112.45202790534276,11,230,538,0.2994791666666667
15.798495890213793,0.7573242,56.819614809615594,42331.803339689395,13.680357604171075,-2.1181382860427185,148.62337164570124,12,230,538,0.2994791666666667
18.075226994298287,0.77978516,101.88441216048601,47448.2357149017,18.60880723461549,0.5335802403172032,156.35787720087683,13,230,538,0.2994791666666667
13.929224620072924,0.9501953,183.15198005481585,43646.025691606854,13.940700243801523,0.01147562372859845,155.0547929321823,14,230,538,0.2994791666666667
11.758828533881449,0.8720703,168.83484640216477,38020.468735490496,17.674311301805442,5.915482767923994,161.9554853677424,15,230,538,0.2994791666666667
16.301573379506983,0.9238281,154.24746358339908,46304.643951619226,24.37796137867611,8.076387999169125,129.32631365991966,16,230,538,0.2994791666666667
11.849271764390137,0.9814453,178.4896159668774,44179.26315546452,20.911112196527487,9.06184043213735,94.22351774837779,17,230,538,0.2994791666666667
14.028306504370157,0.94921875,174.5040766765951,48094.93288157575,14.039026722521788,0.010720218151631045,110.92047254503348,18,230,538,0.2994791666666667
16.848566453370346,0.83203125,109.04519902554938,61366.98913030827,10.29759514348111,-6.550971309889235,175.21940497997178,19,230,538,0.2994791666666667
13.734733043953554,0.8623047,147.72047979490122,42381.91435422665,17.947379127692646,4.2126460837390916,103.7507229801126,20,230,538,0.2994791666666667
11.360795476334404,0.9399414,161.5602807672281,41559.65119134158,20.55190738656887,9.191111910234467,132.57462288304401,21,230,538,0.2994791666666667
13.697706376158257,0.84814453,149.81068416346744,48991.78189175814,11.868495214811091,-1.8292111613471658,158.0431930674684,22,81,687,0.10546875
14.564649424376949,0.83496094,136.32975895586358,31095.810891831214,22.851766672027587,8.287117247650638,84.13377657272085,23,230,538,0.2994791666666667
16.80217235196285,0.83984375,91.54001814859474,62539.03904851651,11.401575449704161,-5.4005969022586875,77.89048036838429,24,230,538,0.2994791666666667
10.52462825483322,0.92041016,168.74272624224648,37018.67488719615,18.22789229905937,7.703264044226151,130.2206076575408,25,230,538,0.2994791666666667
13.243196703481193,0.8671875,123.90014346040488,39693.69713134447,22.361197650810027,9.118000947328834,105.08860247220754,26,230,538,0.2994791666666667
15.936603194060975,0.8388672,98.5065596173867,68155.0169665063,10.832229961793097,-5.1043732322678785,137.84818641396413,27,230,538,0.2994791666666667
14.287875260482627,0.8535156,126.96088984303829,47701.470451522146,18.688082253258273,4.4002069927756455,92.16687046478765,28,230,538,0.2994791666666667
15.88620364957585,0.8798828,92.67769451358457,47298.74914639394,13.924437070539959,-1.9617665790358902,86.95764270791841,29,230,538,0.2994791666666667
17.69811986218953,0.8066406,101.05555755374533,55674.911744097626,14.614759932388807,-3.0833599298007215,97.86496787714484,30,230,538,0.2994791666666667
15.293355730477076,0.84228516,97.99494329905278,50776.44387559403,13.38866687830554,-1.904688852171537,121.5515673265688,31,94,674,0.12239583333333333
12.207787948085645,1.0,165.78878094031404,36915.61992550732,12.486631176886023,0.27884322880037793,173.08677554046653,32,230,538,0.2994791666666667
17.647917878319276,0.9067383,146.76808967763168,47196.2579790295,30.17438528708338,12.526467408764102,100.21493829365548,33,230,538,0.2994791666666667
16.398969333945644,0.58691406,44.07369048822052,56241.48140897543,10.108912225302761,-6.290057108642882,113.43142224671044,34,230,538,0.2994791666666667
17.778906639287854,0.87402344,128.56104394927004,43492.48733272773,21.88276628500576,4.1038596457179075,185.41402637132006,35,230,538,0.2994791666666667
13.490351335883798,0.84277344,126.03571346371957,38260.638604214546,22.925154645927186,9.434803310043389,166.42756263689682,36,230,538,0.2994791666666667
12.660292483540792,0.89746094,134.3967914824881,34786.80164874331,18.782029762031254,6.121737278490462,106.99861007242855,37,230,538,0.2994791666666667
14.585005120702014,0.8828125,134.03489111655148,31955.17426155053,19.632144415774174,5.04713929507216,107.50045495984791,38,230,538,0.2994791666666667
14.478861673315194,0.71875,63.28921218274133,54396.1716820522,8.609842707234034,-5.8690189660811605,134.81309200166453,39,230,538,0.2994791666666667
14.330575684820797,0.8510742,124.10283308164165,41874.148490152584,26.789768068875304,12.459192384054507,99.84892845761946,40,230,538,0.2994791666666667
14.675985490234652,0.84716797,127.97818332355804,44397.88629855492,21.279438851804855,6.603453361570203,95.88946239804508,41,230,538,0.2994791666666667
11.788946462192321,0.95703125,177.57517416351746,39171.51172074813,20.647219963635894,8.858273501443573,107.5661567705644,42,230,538,0.2994791666666667
12.176345291753174,0.9370117,163.28944799747384,53091.05976140301,10.14263733897998,-2.0337079527731934,162.11473896737814,43,230,538,0.2994791666666667
15.968449423120134,0.74609375,51.09234557527548,42479.133581113296,18.19795634970453,2.2295069265843956,153.88441224019473,44,230,538,0.2994791666666667
17.765725690435584,0.86279297,89.6333956021407,46056.3144387738,13.990101491027275,-3.775624199408309,65.9228262865254,45,230,538,0.2994791666666667
14.030529219233198,0.3564453,15.091629774803447,42662.58974174279,18.003986873111366,3.9734576538781674,97.47052412523635,46,230,538,0.2994791666666667
15.532605989247553,0.5498047,43.3782921689039,66286.61337447765,7.999439772964179,-7.533166216283375,120.14830293410472,47,116,652,0.15104166666666666
17.080956388551748,0.8364258,107.01036449506904,47374.94716728751,23.557633475113185,6.476677086561438,91.32613977650377,48,230,538,0.2994791666666667
15.866336126667736,0.78222656,141.0393501079741,44388.00856170198,20.86285682304989,4.996520696382152,150.54289287257038,49,230,538,0.2994791666666667
13.137244586203296,0.96484375,137.51942391115827,40875.83575494667,12.340634053240027,-0.7966105329632693,136.660115089832,50,86,682,0.11197916666666667
13.204297789227322,0.96435547,147.8428188878403,35840.81299109768,16.884111065306406,3.6798132760790843,93.41371260101141,51,230,538,0.2994791666666667
14.46619920658704,0.9760742,208.33303161279258,46212.345682205865,15.961894192940704,1.495694986353664,189.40000730095767,52,230,538,0.2994791666666667
13.821966837603878,0.6401367,31.394596727607944,69283.52616829347,10.85260990243314,-2.9693569351707367,60.375597540946714,53,91,677,0.11848958333333333
17.5429757056079,0.8808594,157.42328156741303,48249.38013851281,20.08809372939506,2.5451180237871576,85.23195923509871,54,230,538,0.2994791666666667
17.108170049715948,0.9082031,137.16340168183274,58986.30270888691,9.872218812307667,-7.2359512374082815,156.46663983801847,55,230,538,0.2994791666666667
12.18420107086802,1.0,204.7823144932848,52823.689085271384,14.751067208925907,2.566866138057886,152.14661528736502,56,79,689,0.10286458333333333
11.701944354208102,1.0,163.30989911137937,35047.43181455555,16.806802091632726,5.104857737424624,132.285015135211,57,230,538,0.2994791666666667
16.818654820584204,0.8432617,149.0572842335256,37640.18036270613,23.567884637451655,6.749229816867452,84.61372026525245,58,230,538,0.2994791666666667
15.163059960322167,0.84716797,106.18643578312677,62779.97389948133,13.535233532256537,-1.6278264280656298,130.13156425723326,59,230,538,0.2994791666666667
15.78531663638541,0.65478516,53.117719553325045,49750.296738971156,15.683465328742836,-0.10185130764257444,97.55483355942908,60,230,538,0.2994791666666667
18.8436870364869,0.93115234,160.18804312279912,46034.34380453815,15.849858621636958,-2.9938284148499434,165.1941325963174,61,230,538,0.2994791666666667
18.188224423304355,0.76464844,72.5037237596562,51402.41649546783,9.42341511994871,-8.764809303355644,98.19369550412111,62,230,538,0.2994791666666667
17.639259720549575,0.8779297,159.17163192537373,48159.34746387712,13.37959492213752,-4.2596647984120555,115.08317675851431,63,230,538,0.2994791666666667
14.502197733201147,0.50439453,24.574003145241022,64322.50087668461,11.878435095841333,-2.623762637359814,58.2161109964715,64,230,538,0.2994791666666667
14.684783625795097,0.8701172,140.5932119376468,44069.72781625692,18.335670393608172,3.650886767813075,129.0001750680803,65,230,538,0.2994791666666667
15.166787175590228,0.4243164,24.717774461513386,38559.197892216114,17.586983114211364,2.420195938621136,157.3525859490258,66,230,538,0.2994791666666667
14.894959553649333,0.91748047,150.37865038909206,34893.40899771589,16.25641279325582,1.3614532396064867,180.27390530436247,67,230,538,0.2994791666666667
14.762786370838421,0.85546875,146.3543431876227,35749.627805161894,16.817461309442756,2.054674938604334,70.89671114413841,68,230,538,0.2994791666666667
15.129880703776754,0.5761719,43.231099901574254,21264.292322235506,20.388040732282164,5.25816002850541,131.66835989636962,69,230,538,0.2994791666666667
14.02396029924578,0.42529297,17.48442651709356,30741.159531978425,30.841109280148025,16.817148980902246,94.45511288487225,70,230,538,0.2994791666666667
15.160607346524326,0.5708008,39.00088147519881,67277.03318666025,18.302651998958353,3.142044652434027,176.54544687499094,71,230,538,0.2994791666666667
10.71332796351885,0.9189453,170.1664702684072,37630.865373351764,14.27422297248875,3.5608950089699007,124.22694026840456,72,230,538,0.2994791666666667
17.136898184686004,0.7597656,68.94173081166187,51247.33061194759,9.986579639045958,-7.1503185456400455,138.4448370280717,73,230,538,0.2994791666666667
15.052031751769643,1.0,191.02274707386368,46508.19126493043,13.681397761334583,-1.37063399043506,149.073783547902,74,230,538,0.2994791666666667
15.860330302022735,0.91064453,104.12871661550811,43851.045967963226,14.66839107851251,-1.191939223510225,90.46705226566085,75,230,538,0.2994791666666667
16.02342567249442,0.8964844,112.43994653221942,64814.28854689909,10.291250455351012,-5.732175217143407,122.56468075587392,76,84,684,0.109375
13.763849767439718,0.86816406,126.60235943900608,37489.05653536509,21.62034124979946,7.856491482359742,115.10648044617818,77,230,538,0.2994791666666667
15.75248026348969,0.8051758,89.29714832741618,54074.561161731115,8.85420656564923,-6.898273697840461,154.3306647427001,78,230,538,0.2994791666666667
12.442188615048185,0.9008789,153.24448763233858,50365.94532583907,9.285832820983792,-3.1563557940643925,132.41019168095735,79,230,538,0.2994791666666667
16.150724924664402,0.6972656,54.69402802864113,45557.412620222596,13.801516285195547,-2.3492086394688556,53.40780840820955,80,230,538,0.2994791666666667
15.136604193134433,0.9272461,127.26652837637575,35314.53439861709,24.965892813116884,9.829288619982451,90.17352533417,81,230,538,0.2994791666666667
14.0770572414859,0.9272461,139.6134704860342,39835.26391472652,24.474093675443463,10.397036433957563,171.63396030745554,82,230,538,0.2994791666666667
11.2284040589555,0.9633789,176.23390746028645,58840.524828169706,8.785088577813358,-2.4433154811421414,184.9176498084205,83,230,538,0.2994791666666667
13.156384699200087,0.91796875,172.53326394516668,50788.49745804377,12.435761364495995,-0.7206233347040918,176.26214755899048,84,230,538,0.2994791666666667
15.818931924963938,0.85058594,140.3156679899651,35818.58917155457,15.223018601133669,-0.5959133238302687,150.61292116347533,85,230,538,0.2994791666666667
17.165339319664138,0.6977539,61.881580163908026,54460.68314685368,9.251395571379206,-7.913943748284932,134.28711499525366,86,230,538,0.2994791666666667
15.291825513281534,0.70996094,56.023643992431445,43750.648588928634,14.344447724265327,-0.9473777890162065,131.65060258867535,87,230,538,0.2994791666666667
13.371881073887659,1.0,207.73186123090323,53389.23048196104,10.433372091841592,-2.9385089820460664,197.286123983139,88,230,538,0.2994791666666667
16.81402642652,0.8881836,175.42522757442998,42145.96659928129,15.821384154675663,-0.9926422718443391,144.26060101959553,89,230,538,0.2994791666666667
13.356046037153796,0.95410156,140.74250619337755,34176.24807945111,17.531744009233062,4.175697972079266,116.59194240070399,90,230,538,0.2994791666666667
14.341530266866954,0.3774414,19.506067533047247,37677.64477291918,16.169044771972555,1.8275145051056008,132.46034847723783,91,230,538,0.2994791666666667
16.70987560087977,0.70996094,74.18554372893493,51628.18023739079,11.390016644456818,-5.3198589564229515,100.54217891986497,92,230,538,0.2994791666666667
11.154801379221572,1.0,164.66490615560392,36175.579013529816,18.735658223940668,7.580856844719095,118.24014703716904,93,230,538,0.2994791666666667
15.780767572233433,0.7636719,120.14872385528324,35937.69625582061,19.288128955975047,3.507361383741614,73.62757119046441,94,230,538,0.2994791666666667
12.006720069574989,0.36621094,14.586620834941558,81936.94931792546,12.26971091850568,0.26299084893069136,80.4352754312999,95,230,538,0.2994791666666667
16.943388076188374,0.68603516,57.04034123882688,48588.021974553565,30.078418378065134,13.13503030187676,63.319498440857416,96,230,538,0.2994791666666667
15.675718186264994,0.9213867,100.73198517597014,67328.32619550043,11.399549196440294,-4.276168989824701,89.72113381412542,97,230,538,0.2994791666666667
12.053497192116813,0.9140625,153.16999948554917,47388.40945716326,14.583875463722247,2.530378271605434,118.91241270685765,98,230,538,0.2994791666666667
14.520660076834364,0.8847656,128.44221646455927,34214.791961048104,23.085078541595365,8.564418464761001,106.56390817686204,99,230,538,0.2994791666666667
16.566967969119414,0.85839844,141.9114008214542,46478.20523826735,22.30219831891155,5.735230349792136,140.02209733494976,100,230,538,0.2994791666666667
11.01229584354532,0.96728516,158.30816109956683,38402.16196854059,24.26444061746739,13.252144773922069,138.12581972731374,101,230,538,0.2994791666666667
16.659131888781957,0.82177734,101.87220179462584,54858.62853962933,13.72436695133503,-2.9347649374469267,173.94508332732914,102,230,538,0.2994791666666667
