individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_101,I,87,14.344447724265327,0.04059672879974226,0.02209500448097894,3.4290838711142495,0.05764892350849229,0.016314677897946505,3.9969477617073883,-0.06564201484312192,0.0236143100243619,4.116738510964235,0.06064175473051645,0.01977713851164781,3.7141948188834393,-0.07841277976812278,0.019877234652775584,3.6375590743698463,26.98792966746734,2.1882883931891213,6.02530526631164,2.8122281016333237,9.760174242434768,12.332894398866799,74218.75,0.1484375,0.0,0.44758389401584314,1.64626516581576,4.837706362702555,87.31561015082333,0.03580707380693553,0.2256132732828554,1.233119528879632,1.5655048684805923,-0.04147569640977852,1.342636825985717,2.976616483996823,97.43726951382654,0.009772561855978695,0.5317070254727837,1.2158066234200546,28.846402118039126,-0.0027853685011886256,0.07002000989036873,0.5868034949349403,0.9673803323587454,-1.0141640696741507e-05,0.0034873437883375337,0.042323491525676785,0.00470656611621084,1.5209590096418248,0.5121371179200875,0.2785724094639166,1.068932492837198,0.007970735446665406,1.0609617573905326,0.012464622863234673,0.016986188466247186,0.2075533886855646,69.6417201102734,0.2975894969647075,46827.873962293226,19512.060496904065,347002.2560612254,-46294.3729071179,393296.62896834326,-203172.12603770677,0.5439410652273485,393.3213065626272,2.5503954649501255,35963807.203041196,487198.1088248926
aircraft_101,I,88,10.433372091841592,0.05835151901929619,0.025250137126403255,4.548379507912146,0.040712427451770894,0.01904559201773861,4.78215065450998,-0.028454027359450438,0.0249747283174748,4.222594452363994,0.034512195229140785,0.021827554932782323,4.434408552635108,-0.017714879127355938,0.02158445422262417,4.432377651059449,29.141400071315218,1.8513314439269386,6.801525648926179,2.8322374506000614,10.610449674892353,15.74077951676883,27343.75,0.0546875,0.4339165155249941,-0.027179604083173166,0.04821958280592581,0.17102978859441598,0.09191577132286738,-0.001872682736281122,0.007483729758117094,0.03447944862666354,0.0017853945516987805,0.06632343735568834,1.611977806986776,3.398366102848642,140.55504742227075,0.002287930682805115,0.7411145991681938,1.4315519912562302,56.02412054015826,-0.0002585060411967759,0.06368427798616991,0.12247955797653134,0.7989835553346409,4.603034312299992e-07,0.003718867069031396,0.007592776800747098,0.0053521993532450966,0.9026704897683444,0.6579240587577696,0.2844187595212757,1.0055008070619134,0.028284507386000562,0.9772162996759128,0.00500447094177619,0.006624746607499779,0.023291551234988078,75.36924077348924,0.34860671968402146,53951.11613945634,22139.275088249407,161652.89864595933,-348624.5084665395,510277.4071124988,-196048.88386054366,0.43229724728153046,505.285677125967,2.3506256665584013,41434457.19510247,702123.437438918
aircraft_101,I,89,15.821384154675663,-0.03541501231725641,0.024154469963662495,3.7104845895038343,0.02558886639466514,0.016642418777564602,4.074370521063236,0.0023077913388180275,0.022828851969975184,3.8363412942395434,0.015657929708868954,0.01990865720143071,3.555429578717045,0.01764096728534524,0.01917993144314058,3.571041503976511,22.448243391997813,1.6375140640662518,5.330173136286131,2.727416782144441,9.974858824779187,13.70873318562813,63802.083333333336,0.12760416666666669,0.3418250324096098,-0.2990256662058829,0.5654352775765566,1.7906076945833485,12.274002065338491,-0.008901784953748763,0.07520293982033403,0.3974681695075952,0.17204171798950701,0.01654911306380958,1.433169017114467,3.231521788306109,110.9293544570425,-0.006459058035613988,0.5662923395651592,1.341278432963391,32.71433079465067,0.001339147037359483,0.053913924175454174,0.29305580003323883,0.5729753933525052,3.5823920643857776e-06,0.0029043491793290313,0.019883922654315128,0.0032644444547438208,1.1530779203984307,0.5418324890968901,0.2864279266488342,1.0101030097449502,0.0031786418143788025,1.0069243679305713,0.003385393062573171,0.007612847808879234,0.16412243417257788,71.33732793797446,0.30996768610028924,48265.419501898024,15770.827763870391,111665.6355101244,-172253.23478315762,283918.87029328203,-201734.58049810198,0.5286281875164842,416.1273516264116,2.191381409780002,37067842.177457675,371596.92758837907
aircraft_101,I,90,17.531744009233062,0.17100037693191375,0.02146839729001909,3.3870601338000945,-0.03837262377233122,0.015434507014598286,3.7617841685007103,0.037742189305317426,0.0214906931564772,3.987383285192904,-0.015392220386994952,0.018953616363010115,3.4728820536334903,-0.026344586313963605,0.018258695489320364,3.394532733542667,25.172442904813877,2.1603797581843125,5.876788760795471,2.8052628350359017,10.07164303460776,11.651860192381184,138020.83333333334,0.2760416666666667,0.24817729864482088,-0.8025272034353605,1.6222625093630392,5.153184254725719,98.27356684615938,-0.04488726550342342,0.23041334528636312,1.2779940069353513,1.6531552887128282,0.03458854208839524,1.258059956914323,3.298737549439766,85.53120601149367,0.0001688825408203391,0.5216355794316111,1.3888200194891271,27.75457803752705,0.0014915614384587092,0.05028746063279988,0.28070174763823147,0.49861753012675875,1.021927165517987e-05,0.0027999023221710454,0.024003380987282774,0.003033908732071034,1.5014654627326827,0.4552649097413619,0.3102635849639786,1.0145898507258484,0.001064083401587395,1.013525767324261,0.004910586191035684,0.019741976779617032,0.3614551380395277,70.76452595421685,0.3066034658601629,48020.764956873005,18008.064018164827,310279.50498321553,-42232.91973374984,352512.42471696535,-201979.235043127,0.6815012058369286,349.64345068136595,2.543110665323517,36879947.48687847,463955.9287150549
aircraft_101,I,91,16.169044771972555,-0.035783688818947765,0.023883419297298262,3.6625275502542993,-0.026694201818282165,0.016155220903939036,3.9559108157678704,-0.029080886892783323,0.02257260349873187,4.105053853453928,0.053607377581582114,0.019014738880563313,3.476524460132342,-0.034473921945983976,0.01891543132362515,3.4871808590466546,26.558185619306684,2.1526264194569626,6.196299282128207,2.854529015978918,10.233110048287022,12.337573012788,85937.5,0.171875,0.289046328189264,0.588525814932878,1.282350521359682,4.006986522383755,59.7235648342157,0.025270788258955883,0.1766104653751514,0.9560450800890732,0.9548960765776963,-0.03457175746347222,1.33980020199154,3.445865759826393,96.99802853421697,0.010821981397639792,0.5751651096363446,1.390258606294407,33.75506589968463,-0.0026043343197539237,0.07137295365765728,0.558300374579318,1.0048735710002272,-8.301307989756697e-06,0.0036161461846597825,0.03908054548960886,0.005060637288390466,1.540522060607221,0.5110719265177514,0.2894031823944882,1.0218874145336907,0.008180335577826858,1.0137070789558638,0.003365568132562317,0.011489640576256654,0.27579877891107474,73.61714781063439,0.3135819627148515,49489.89747854159,14986.913374974203,129215.68007660327,-26157.918154066596,155373.59823066986,-200510.1025214584,0.5662670308783556,392.50323956563307,2.571115618794835,38008241.26351994,298042.496852136
aircraft_101,I,92,11.390016644456818,0.1481673250042202,0.02150766610811726,3.293592764745739,-0.057048462674688,0.01439557511191286,3.371557206130223,-0.011838889419726162,0.02103696448463402,3.4814624715920344,0.05038732171757476,0.017475354491582346,3.0350000376906365,-0.04309515760048765,0.0173354694061096,3.043168498481016,26.153107662781412,2.278097424072781,6.008388077757107,2.9189179056037684,10.474989319795132,11.48024109347567,147135.4166666667,0.29427083333333337,0.353640548269388,0.4505487851411817,0.8872783499439636,2.766609071742452,29.707712342144323,0.00926279813686692,0.11008314943363977,0.5618547165699715,0.36612297655660225,-0.06325247495764741,1.1877847151266252,2.982699584737047,76.40100387414212,0.012651436973826927,0.4862115540103405,1.4635467639048485,24.129296879286606,-0.0026884012334513104,0.06850729299351882,0.5848208914597853,0.9259939088148953,-5.918006156492687e-06,0.0033214792421643407,0.040034352972518936,0.004269484379644157,1.4633195374632648,0.44973028443699753,0.24393598709734354,1.0200033785073617,0.007393862951695878,1.0126095155556658,0.006800153869868375,0.0159823329985026,0.30148964138643425,70.80196494605255,0.30892859433155045,48327.71729575047,15002.279780833567,139289.4522731507,-97496.7497457865,236786.2020189372,-201672.28270424952,0.5424050715257456,345.3928584476141,2.6107976838619877,37115686.88313636,347776.41589366103
aircraft_101,I,93,18.735658223940668,0.05409231569743244,0.022741340913419433,3.648953857805015,-0.0025627279814146673,0.015264188185381713,3.7236316739571937,0.03592006303737907,0.02137418972948252,4.095752409870259,0.012317518349396867,0.018626364667299274,3.4460562698018413,0.08497950699301358,0.017380278155727194,3.418249412380647,24.960908184038743,2.169937073305804,5.786819723773067,2.853181672340727,10.2466237777872,11.503056236562609,165364.5833333333,0.33072916666666663,0.37001913360414185,-0.3608945467062257,0.8384884946580962,2.5774065574695273,24.99923488548877,-0.00977666128480525,0.11485967484606227,0.586176695737511,0.39864984034862877,0.027222668971023697,1.2786007189119173,3.449195754522253,88.32028709383079,-0.013439419660076632,0.5428174987272583,1.421047574675761,30.072808402382297,0.002563867314553874,0.06983357014249164,0.5667609054945709,0.962010284087229,5.333300907954306e-06,0.003408549028524157,0.03773237059509887,0.0044962569155692494,1.4154092726660186,0.45659538123415805,0.31531701761101294,1.0202200853913281,0.003009592199097248,1.0172104931922308,0.006288616949319076,0.01565855582714836,0.287591086223503,71.81866469838548,0.31642961431964034,48283.99540167151,22854.880644054752,144740.60961103145,-393614.06697429495,538354.6765853264,-201716.0045983285,0.6905830207014454,350.6652527878334,2.6003498765753874,37082108.468483716,633593.1618770364
aircraft_101,I,94,19.288128955975047,-0.07141691927026615,0.021356958526534398,3.741320363150729,0.09060200178362895,0.012515372619133927,3.0313619316799683,-0.07702257503270434,0.020865575410876244,4.306135323216801,0.06798002809309057,0.016603777780624728,3.2513991926883605,-0.08887027896529098,0.01665102362795832,3.0932646896997813,23.02104572899298,1.993268827584935,5.420727693037238,2.8440200599107626,9.929676109232272,11.549393343438535,74218.75,0.1484375,0.2315863131319736,0.6334738576223543,1.6449878417419446,5.028329648605697,93.21822383309302,0.0372352823316517,0.22805390540933315,1.249904536144956,1.6018515006830065,-0.04115602892427285,0.986158171042462,2.9119232314627377,52.60689487965398,0.008498898786023912,0.4153745373894612,1.3449790079691126,17.606040234392562,-0.0026727389187129118,0.062585627145582,0.5570537108598802,0.7730485389310819,-9.89853408462007e-06,0.0030631719585727194,0.04075853495880115,0.0036312676059313794,1.437222711279745,0.32156724514660917,0.29642831766129524,1.0409164319915425,0.002510458473839743,1.0384059735177027,0.006502792646895269,0.012746319075950785,0.1889987017860083,69.47231319462173,0.29466838227432357,45511.77107060285,21787.07669284958,136492.69100198685,-247112.30208873478,383604.99309072166,-204488.22892939716,0.9218237309155894,246.96364427259584,2.2388151308697752,34953040.182223,468165.35138605774
aircraft_101,I,95,12.26971091850568,-0.0066079268221166994,0.025618919054835505,4.752668191242248,0.01879247087228903,0.010482824144893621,2.2257470563699226,0.047454294222972836,0.01658159266952926,2.9523207492013355,0.02723103251528023,0.01295842461715206,1.9017130167598735,0.009127544687202881,0.012732500891870474,1.9548943323801276,41.72998532030022,2.1788507628963716,5.686106814212155,3.3082306403724644,15.726307026095563,19.1522916717931,130208.33333333333,0.26041666666666663,0.0,0.3444552819026428,1.8544884392378882,4.334873481786782,106.73330437492821,-0.024741009457723014,0.23060449040793882,1.0806257636728323,1.6137164563587683,-0.05079810678789923,0.34950956841548836,1.1483068432582242,6.735818847629649,-0.011570252232584819,0.6263557488291553,1.6635318318817462,40.030450272461884,0.004753868648237366,0.15077803246365756,0.9181613339837879,4.483053025125084,-4.2468610501597274e-05,0.009478038474091436,0.073679984704679,0.03476615154000411,1.295818534264758,0.3659198463241409,0.19556759016025344,1.1267327774880094,0.01986563658490167,1.1068671409031077,0.05751106183516055,0.06499767328095359,0.11841321724716963,86.02198015506215,0.44270697573775153,59879.60631581972,63037.76321288027,434101.66479230626,-464530.694579642,898632.3593719483,-190120.39368418028,0.5344547231445184,281.02644197694013,2.4992389567492026,45987537.650549546,1389915.518636656
aircraft_101,I,96,30.078418378065134,0.0592127806159886,0.020703588723395616,3.8119570874300686,-0.11893500102968506,0.012211850725649419,2.742098249444769,0.01680021392339631,0.019302758927767016,3.992349480668224,-0.007053901000806448,0.01605743205347011,2.940770569816576,-0.05125888862830755,0.015451393081645804,2.9454755158321393,20.87381493812231,1.649697830805255,4.866190237651582,2.8821622532517277,10.31169465179455,12.65311413298842,58593.75,0.1171875,0.23415623532244753,-0.4404072206207139,1.0141699936618167,3.1307558741664816,36.674978880566144,-0.020515590680350863,0.1341893592847243,0.7314805434516614,0.5528302081862557,0.03235169163757453,0.9101445909925343,3.059815830490373,44.78812965709814,-0.006303484377363469,0.4121505776271492,1.399523656646219,17.330598920476223,0.0018245002951735615,0.05067341023743705,0.38254283128722893,0.5065112913644796,6.041559994652241e-06,0.0025628095494857287,0.027668560130872776,0.0025418273342169943,1.568618305837358,0.26771081678632663,0.3052967072004641,1.0076146682392675,0.0016715920584863824,1.005943076180781,0.004897889633115136,0.009119237302971024,0.15626489918721304,72.12999506216788,0.31082497276137505,48139.579070396045,24567.12186952482,294742.47525857843,-103370.86795715656,398113.343215735,-201860.42092960395,1.140397354374129,205.60190729189884,1.9073652407534691,36971196.72606416,559376.2547281848
aircraft_101,I,97,11.399549196440294,0.077569889916163,0.021302538604624457,3.685786313352247,-0.020491063717650464,0.013769160007282262,3.261199156570124,-0.07540096596121265,0.021343926310384388,3.394123287581161,-0.13006694659017717,0.01836814743705111,3.2513342729894705,-0.10942030187406288,0.01742246412393831,3.2069396975719737,24.411271320964016,2.153608788608224,5.467306870097926,3.0769184400341953,11.283400382380758,11.335053724748159,85937.49999999999,0.17187499999999997,0.1873997049638565,0.5089329563216229,1.3338474745455469,3.9210446779780592,61.144855181454,0.019793532940651667,0.17249615513114105,0.8414974249107618,0.9044012244389804,-0.09592203215029647,0.8894121309989113,1.6671280931287882,43.21376865107281,0.008690509439780551,0.6702611024075303,2.1059306274957517,45.831197976197835,-0.0032982407047008437,0.10912846386555371,0.6999007101447088,2.348220303428116,5.065502110074238e-06,0.0063070788475360256,0.05191857589674514,0.015394577199110674,1.70174536336014,0.42728947414436225,0.2258803910823981,1.0136297383346784,0.012754262194697247,1.0008754761399812,0.008024342003889937,0.013839654220997338,0.22940830255443156,93.01204123086924,0.41743838483045126,66407.28133056045,9081.405882627503,177817.80976008775,10692.259415855708,167125.55034423203,-183592.71866943955,0.5286355146817473,328.1583161428702,2.332545107222025,51000792.061870426,306707.41236814955
