individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_004,Q,1,16.999123921218814,-0.021594364124695804,0.019248233659533764,4.002965668859499,0.025996190100903746,0.018873536542851073,4.131520921972821,-0.01191844037834799,0.02220745679153741,4.543475868502533,-0.007370807814279991,0.020357985827466195,3.9116736404268937,-0.011143127496042344,0.019109680346867473,4.418377362786101,30.05079772570666,2.584822534978431,6.966891348818862,2.830162059501774,10.235450161127853,11.625864955544198,177083.33333333334,0.3541666666666667,0.379427575055054,0.3301773822301513,0.7292772319146109,2.221694223958494,19.225871541761773,0.0019276152266266473,0.09382441299511197,0.4432817385391213,0.26420208523017785,-0.031641306320299094,1.5267215803479364,3.3683119179958614,125.92151763295082,0.015536821665004277,0.6442147599066704,1.6469484734405462,42.355913070324036,-0.00279423087743206,0.07912032022399963,0.6211701991872713,1.234763061313294,-4.880975455812429e-06,0.0038900825256969972,0.04075575852025658,0.005856380395813304,1.2704508377523374,0.5796022700412059,0.31627961211578776,1.0285223065982136,0.009136650633456407,1.0193856559647572,0.005795663112930327,0.016543401191798944,0.2849766406908074,71.74606544976608,0.3121270487077348,47129.38230698736,31084.085505212235,161055.27183034093,-479934.7266686254,640989.9984989663,-202870.61769301264,0.5456838740353835,445.13454339164616,3.0607271503043005,36195365.6117663,834451.5897680818
aircraft_004,Q,2,11.145944724364957,0.037058264275099666,0.018473873126831505,3.9366428051623803,-0.04807283143131313,0.019006417508245256,3.9542365810960143,-0.025868320457018815,0.022079628043448443,4.19150145492784,0.04032414606454205,0.019708330479502115,3.7372514977366746,0.014631202698657642,0.01860286380333299,4.299024840628869,23.35807457954646,1.5002663629065345,5.524381570412218,2.7035546795659755,10.219802278112757,15.569284999694185,28645.833333333336,0.05729166666666667,0.31556432202758233,0.07448326927987267,0.16674128607410316,0.4962648691773668,1.000512416527918,0.006533045461620984,0.024686510813356394,0.12776979252577636,0.01956313497424706,0.02869062122915203,1.5016159113655911,3.300552931677394,121.80636883869278,-0.0023089680597680566,0.6108166989543874,1.3864454285773056,38.05644184761364,5.1273804899980456e-05,0.05106205994352859,0.11538497292104433,0.5136453091518765,-1.2601350304985738e-06,0.002943103553701035,0.007178219712590721,0.0033521398647944588,0.8716892671776793,0.5862227918332353,0.27205692896970296,1.0045894851594854,0.0033798349017206512,1.0012096502577648,0.004155232649354047,0.006910309058073758,0.09056216491148317,72.56457321709071,0.3463509028991343,51889.097553200416,33291.69750914445,423896.5009810714,-468588.43363759445,892484.9346186658,-198110.9024467996,0.4640845302498847,450.21910412792477,2.1256061664781902,39850826.92085792,843535.998308666
aircraft_004,Q,3,24.754780108249204,0.011456521295544664,0.015471343281058569,3.424246269178645,-0.035645851767492354,0.015644364055254472,3.1276587050939524,0.02186923544882326,0.018893169219564514,3.8821933548766943,0.01121522178916135,0.017050132805754358,2.9758922469776126,-0.013739594530455928,0.01556541574383141,3.588061949951555,23.280747082954825,1.8970482682254401,5.451287873765926,2.7525904888647474,10.072821486351511,12.272090000499768,154947.91666666666,0.3098958333333333,0.2767089428911521,-0.500978701633682,1.1531747017916096,3.6098870426432805,47.42374657028211,-0.03516620108223582,0.17018679219067434,0.9421770112070798,0.9060061780412407,0.019217809559543216,1.1439468911534283,3.2895371559531963,70.68512595512844,0.002348550284581249,0.47771168759348376,1.3455275749739812,23.277825159489055,0.0007024307880891045,0.0411243232468838,0.11929534102924289,0.3332655641906699,6.975900988673493e-06,0.002326539517952112,0.011917794361156,0.002094767064421743,1.523969845967551,0.37023227407528925,0.33475961677386246,1.0127866356545712,0.0022939282847694313,1.0104927073698018,0.005745203648893242,0.017942336117039843,0.31593351634337263,73.27752689921299,0.31893220742188666,49305.362319975626,18306.18029488896,222667.3522414466,-77123.95623698548,299791.3084784321,-200694.63768002437,0.9041881008617493,284.33838648982214,2.317894095590426,37866518.26174128,423830.5519309386
aircraft_004,Q,4,14.746100515880261,0.04906511194991197,0.015216361075966725,3.126775313868267,0.0666397509748874,0.01504606194983591,2.974389738331949,0.04053892432627661,0.018720639975068374,3.458798979581255,-0.029739368945658755,0.01740199929146503,3.0224837733913508,0.05435714020097179,0.015099786253575496,3.409346497402421,23.92411536287991,1.742374619388357,5.49702368364727,2.976208948617284,10.882258737529886,13.730752902770261,33854.16666666667,0.06770833333333334,0.25115330424740334,0.3236447333115437,0.6045513414936928,1.919505776117922,14.106847137063717,0.010989211025606212,0.07861947719643446,0.4251586775389581,0.18905354860817952,-0.10799279052826927,1.1114305096273716,3.020949984042167,67.33477190897861,0.004632844436122923,0.5253282532374947,1.3601086794429178,28.151106163506917,-0.0013057240981587171,0.0570831058134545,0.27475250930397394,0.6422566192919195,-3.985080604634266e-06,0.0032306496259346933,0.019693926879232746,0.0040391626870443075,1.3765485952586032,0.4253182509006333,0.26410552668116016,1.0082122690438036,0.030481386997434846,0.9777308820463687,0.004994173229004956,0.007735352908060726,0.12525746470499177,79.05545557462926,0.3538508181889568,55965.47022498467,9194.463691230885,100048.83836096249,-28313.002833895534,128361.84119485802,-194034.52977501534,0.6209597780530299,326.6444166916864,2.0401163675168594,42981481.132788226,275464.1155071969
aircraft_004,Q,5,20.43309194103398,0.010337544178133876,0.01365745613204613,2.939945196749935,0.04030944719980006,0.01329320898550765,2.6828274649859543,0.004111473307172767,0.01756926125548167,3.3050667509925686,-0.027000753377223387,0.015794678966594568,3.069990923948512,0.05017353201745258,0.013272047259555554,2.9466715156923264,22.578918096960052,2.227239395784726,5.1928299994541645,2.8757719363176024,10.145937795582803,10.137625142448954,208333.3333333333,0.41666666666666663,0.37314483870753873,-0.33473183326494904,0.9026183538593985,2.701573843462237,27.802958787742927,-0.007942202352835383,0.11922618742269374,0.5906998231131144,0.4283388703669403,0.03510953862802453,0.9392376806546112,3.389827476035731,47.70360542506281,-0.01617334360095798,0.4158885287089321,1.708824610580995,17.66893422620132,0.0030580548019612324,0.07207720673603789,0.6753167801024914,1.0252816597181449,5.296123298794186e-06,0.0032641099986182335,0.044909930838810556,0.004123269105084589,1.5759937459781266,0.302707544628017,0.2761276223681777,1.0931480577347426,0.00532046748931854,1.087827590245424,0.006723143626710617,0.018543570747572333,0.31758719170085714,72.11257854932599,0.31452394258222627,48035.370413554956,20537.931577437837,162581.50220210355,-118055.17391819354,280636.6761202971,-201964.62958644505,0.9121927327827191,232.4793942743171,2.4602175364939614,36891164.47761021,490803.3277267767
aircraft_004,Q,6,26.296852098008575,0.016495336461625733,0.01654661023334011,3.896579845218962,0.04396136006273762,0.016328999245221684,3.513371545125473,0.013510943192050744,0.01989271137349186,3.787709019420932,-0.02944492597820785,0.018311412967096083,3.4517105616817583,0.02939302285582814,0.016389402695808873,3.969813279816801,22.980006353720842,1.5210631472074705,5.47143200585904,2.6946689494214078,10.010059642380313,15.107858208194697,29947.91666666667,0.05989583333333334,0.2198061900814214,0.2764624583493304,0.5618966779531936,1.7696282184960548,11.764781027141712,0.014020087839768297,0.07679672773317374,0.4234624620887608,0.18282900760674103,-0.013225061937309492,1.2482252507460485,3.243490578741346,84.1450236586172,0.0010812316244598562,0.5583870408648546,1.4905687176860787,31.80332015969872,-0.0007201578689947009,0.05007354588688079,0.14237625533104314,0.49405208913324067,-3.988577431626432e-06,0.002811309398007413,0.01130022013143029,0.0030586453823089202,1.258873203881652,0.41321315237533934,0.3651510151080807,1.0092012819249894,0.0018731910442769761,1.0073280908807123,0.0030727329873990847,0.006165218584221632,0.09341098264232846,73.42006410476237,0.31682439865941064,49355.15794552534,16899.627240344693,78489.47263219657,-177182.5906085381,255672.0632407347,-200644.84205447466,0.8836868163779992,317.3477010242607,1.8630412743987124,37904761.30216347,371321.14551672706
aircraft_004,Q,7,10.944665928916741,-0.013343281873795425,0.01446046027711811,2.5096406491756214,0.048177273053766866,0.012654836545775663,2.5246424783142913,0.03392938765607407,0.017334562895418203,3.022633668194923,0.012112079254685652,0.01796717614697675,3.677467706982291,-0.016112449511211324,0.01392976722945233,2.6141558785247008,25.178899865285317,2.796650886563713,6.120909617134677,2.615865508747888,8.544758856914767,9.003233112239837,132812.5,0.265625,0.21310773524470508,-0.04186590809772883,1.5712356310222981,4.173278335008995,74.11602487364664,-0.025005909950325183,0.1952703725182042,1.04091206611157,1.1626744174752608,-0.16109580680673272,0.6201906724169264,1.4434823967364567,22.171769772678253,-0.016913439324286524,0.6742168752337018,1.4484882196835682,46.395154846526665,0.004287297587771484,0.10446684705775702,0.8363019697043911,2.1535455017945973,1.7822443197244414e-05,0.005415578374209539,0.06191056417069187,0.011350248218708087,1.581348559345658,0.3928623131598303,0.2042548531430548,1.0787923157444512,0.011444692119439452,1.0673476236250117,0.031263377288096965,0.037815185183604404,0.27386003880436927,77.69430713847893,0.37704327254695963,57272.16691950639,39153.27668383261,438057.7135994506,-295051.97723632073,733109.6908357714,-192727.8330804936,0.5199146018873964,301.71825650674964,2.540297664753859,43985024.194180906,971137.2605209558
aircraft_004,Q,8,9.138539469548615,-0.024542563521737993,0.01724352157633403,3.3508949579536464,-0.015466521817586155,0.017179344503311954,3.495289822270447,0.008450941873777294,0.020314316403559022,3.7710457374687545,-0.013932964535041009,0.018371791980202723,3.444488635571982,0.03921868645852292,0.016747904753770953,3.7904199749454865,30.59356068472027,2.556140498851464,7.04653664486137,2.855693235981472,10.429578096323745,11.96865379601266,186197.91666666666,0.3723958333333333,0.40548749370540477,-0.13973827785357365,0.2196043016730782,0.7256512773904555,2.0325850683240865,0.007985051494788242,0.044841284870578126,0.17410759485207192,0.06223505628656275,0.007962480968987305,1.3006904606820864,2.885196198509479,91.36039008307823,-0.01350150932962527,0.5742757606949807,1.466442916791981,33.657443887749615,0.0020612622221004248,0.06616186165497327,0.47188998212971284,0.8631832257012158,1.86231989467232e-06,0.003351199056803129,0.029524978827010447,0.0043462184329962315,1.0033151492243833,0.5151575706002396,0.23903438679533792,1.007549647770094,0.0019493471803982204,1.0056003005896959,0.008077452560951373,0.013427340147498967,0.12440516357094833,73.23956675680188,0.3371288679908509,53664.544914884646,25910.1944000882,493576.7303055486,-59906.96830581391,553483.6986113625,-196335.45508511536,0.4640024731012402,395.64101422098395,2.5992648905348648,41214370.4946314,755255.7590963823
aircraft_004,Q,9,7.127364520464279,-0.06156319785492154,0.020013871506595646,4.084385349990838,-0.07863493713825682,0.020006736594998974,4.257521795527954,-0.018535180623790486,0.022692590295652446,4.301851405111278,-0.017210695471193978,0.020783841859888567,3.956071402024267,0.007733199989831148,0.019440911525787904,4.3880750115752685,29.53887471545181,2.0204238436788544,6.894992544720755,2.7948186765680374,10.467429993849558,14.620137654714297,61197.916666666664,0.12239583333333333,0.3038501620491448,-0.21349472641204503,0.39519345051466676,1.261935210882434,6.052735846063269,-0.014062056610849008,0.0589157721437399,0.31962080619163774,0.110064289302594,0.18196865441599322,1.572850787633067,3.2225937887016065,135.37649833278806,0.0036833635351304155,0.6383006247083007,1.3773666025793647,41.55900797633378,4.3811925617679466e-05,0.05426423386264218,0.11786394719384215,0.5800879722483168,3.0016428429522382e-06,0.0031505871159228037,0.007317177098317536,0.0038414425675479904,1.0047578151725833,0.6411042748613887,0.22623737587098627,1.0128450692674305,0.008996334340773652,1.0038487349266567,0.006907305663901151,0.011815408214190248,0.16951580600438623,71.94585173299707,0.32960684720073335,51777.77214548122,12282.012454475582,223657.80942251024,-73078.38178239187,296736.19120490213,-198222.22785451877,0.35288701813741674,492.36808309354643,2.5025732760380004,39765329.007729575,383408.5348563014
aircraft_004,Q,10,7.556875798590003,-0.011220994415560135,0.016500880300927646,3.2475445903814544,0.006886485153140581,0.015827363743562337,3.1909756615250098,0.02859284792490541,0.019336905353596372,3.5157755172224725,0.006381643123979824,0.018605333626848814,3.5115129122098545,0.006663129158399495,0.016132560846410172,3.3926419612692738,28.457062867965032,2.641835231338586,6.473487117552843,2.9487247508755456,10.500816722639966,10.771702387187176,136718.75,0.2734375,0.3288442429815604,-0.427048646841694,1.5049451585140725,4.384000438603548,73.41691430712808,-0.026755651763917476,0.1966112714505962,1.0385648160538106,1.1811557088819615,-0.05219186611618985,1.0580381947159447,2.839966707652094,60.59711586778916,-0.010513118787239687,0.7028359594369673,1.4742174230164353,50.39706897752032,0.003526531703242339,0.09895150991227344,0.7484727773054132,1.9313560347352263,1.4068442154627388e-05,0.005315878575563152,0.05528299074746338,0.010936141262112849,1.6806130677562758,0.5039634123243969,0.20290055089735082,1.0500084647550738,0.1437851274810322,0.9062233372740416,0.015524834301960314,0.024099898038461968,0.4041801018606923,84.33474549429457,0.377565473969071,60090.30300445391,7512.091193215615,110829.7865409429,27118.520143845562,83711.26639709735,-189909.69699554608,0.402609685416499,387.0439006651368,2.675117943425193,46149352.7074206,238456.76484003747
