individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_001,Q,1,15.205119253239399,0.1032287257734875,0.019289014994666672,3.9580092281891535,-0.014346896234136278,0.017473408030917854,3.8103130840444384,0.05204184950165115,0.01718285518478876,3.8007096646937852,-0.029584502449005953,0.019092159047992444,3.403691086988685,-0.14475844017563913,0.02284486854820342,3.6474317804146583,21.066625060155957,1.404773365574758,5.049704251129127,2.6275349146259623,9.847685942760265,14.996458202022232,31250.0,0.0625,0.3790050788889295,0.14763747242766884,0.3052655051166488,0.9549275721520583,3.4495155563686026,0.005128439723231998,0.04344090746778266,0.2251388148144756,0.05740240006857838,-0.008844556768718419,1.3811107434451284,3.21825965813147,103.00743603957551,0.004189063032002327,0.5718452817219917,1.3787795219560177,33.356506596632606,-0.0008157003097338499,0.050674658096091806,0.1792484412371941,0.5060115090097671,-2.094812018993227e-06,0.0028428966155297206,0.01197535169140355,0.003127759369718334,0.9859312047803541,0.5215172343240767,0.2905201631946046,1.0083046251935814,0.0031528971622780595,1.0051517280313034,0.0030485650459544616,0.005479054704959422,0.09783408280366543,72.71919401122715,0.3155831610526886,49608.51703330595,13695.035895255513,130751.89944976543,-68272.5610312242,199024.46048098966,-200391.48296669405,0.5570672339738482,400.52523596089094,1.947624295216879,38099341.08157896,318834.43571919977
aircraft_001,Q,2,26.7090408135976,-0.11899559190495317,0.019344645737437226,3.273648674070524,0.038773185181932956,0.014735721659209876,3.121299597316822,-0.06450886155846548,0.01565611144880162,3.0988479597359455,-0.106067807226471,0.017443995460196055,3.103798779201859,0.043656012252107926,0.01931234253309343,3.9671204558998427,17.82392017513725,1.03316870075171,4.341770341289058,2.511852495403753,9.642993319331245,17.251703581582532,24739.583333333336,0.04947916666666667,0.3757946577414771,0.04300676269852422,0.044956438885546214,0.12643064238409768,0.11611989105231078,-3.846394119998781e-05,0.007767392438614657,0.02044902042667152,0.001810015943106624,-0.0018354443335434909,1.122138273237483,3.3081619186667117,67.99667434849626,0.0005169722501382816,0.47816821659558817,1.4179598935540796,23.321801283496296,-9.699191721721992e-05,0.04052759239368067,0.11619537514576153,0.3235715450740848,-3.4382221168804586e-07,0.00226596286096801,0.006629009173283881,0.0019870854807285156,0.8642590082597897,0.344964749329806,0.34604656701319925,1.0115830826452181,0.0010885161427252464,1.010494566502493,0.0029146426060943694,0.0037132200462315777,0.015594856032087025,73.18044304166006,0.32414585567799264,51124.52687068615,12904.632157789838,247107.61655011735,-36648.91834852735,283756.5348986447,-198875.47312931385,1.0031360238560463,264.93292748529103,1.4351655775751149,39263636.636686966,388116.1199058792
aircraft_001,Q,3,9.215912724584838,0.10028915164888176,0.018982296672684487,3.37386460827204,0.14412541235419019,0.01579564072049584,3.3829808011602025,-0.04173954818688845,0.01731538362578316,3.3019626363088124,-0.03638314815421354,0.01857952752237328,3.4211274764514794,0.0367352303383457,0.020690933185878193,3.9276608859713202,30.14507616154803,2.4834433341665765,6.851607980952842,3.012203859749311,10.951809981861372,12.138419164560673,102864.58333333331,0.20572916666666663,0.3349735072672943,0.5506436775941942,1.015434299731645,3.2164128808854247,40.02945830237865,0.01729681215760397,0.13830169344825194,0.7172027922266431,0.5827961436440907,-0.10669955204283206,1.2409576556949624,3.02534350002733,83.7734776722402,0.012062186089529634,0.6480310635272563,1.384165703362933,42.849155074211566,-0.0025134850776747856,0.07782173414458397,0.5321510721728897,1.194320362763682,-1.1512076867233127e-05,0.004168487968512283,0.03721955500887386,0.0067246762704880935,1.575719560032516,0.5162874019645928,0.2508286717491928,1.017472973716438,0.012271622567658777,1.0052013511487794,0.0069154300697361224,0.015835619565168182,0.32678805083043083,78.65054331964367,0.3535676942186906,56263.481461419724,5984.174719783501,118620.68334190546,-873.372750701857,119494.05609260732,-193736.51853858028,0.4858314783485551,396.5087247088072,2.5835634260309064,43210353.76237034,238223.5703065835
aircraft_001,Q,4,11.008623240706374,-0.01676176409861805,0.017937844784109255,3.047632132202839,0.023156355131221627,0.014398234130007527,2.9513553852421603,-0.08733027221914504,0.015332384480663845,2.9116598890693566,0.021072596992916515,0.016160706874058104,2.742425333340141,0.07834410132710783,0.018834830837510388,3.2036015964763074,25.623116327543435,2.064353544341947,5.710066394797293,3.1192107192623535,11.554603150180824,12.412174454212154,41666.666666666664,0.08333333333333333,0.47391820334511386,0.3221868801761886,0.7974209171323546,2.4126454556370494,22.19053514513614,0.012991794920536714,0.09600928928789275,0.5147053089275628,0.2815971109447068,0.09955486971553183,0.8155555314625879,1.8875318975254247,36.45226783709824,0.0014450754432422015,0.6625398036397848,1.5041099558797482,44.77403012430829,-0.0018454172412763772,0.09231053630845987,0.4054867022104032,1.679354213634928,2.9322379717076844e-06,0.005608587712935311,0.031036317040593505,0.012173574451171176,1.647229450906885,0.40841157595272976,0.21766595675926723,1.011019477113721,0.0018303332216225243,1.0091891438920986,0.009214563541689409,0.01448500821849299,0.22211987711499892,90.13785152910776,0.4078153413810094,63999.68097502684,14278.869488447779,96960.26618648387,-193481.8523228069,290442.11850929074,-186000.31902497317,0.5329573635406951,313.66009033169644,2.133290735156966,49151754.98882061,464845.2542661738
aircraft_001,Q,5,17.573922103527607,-0.040909310549436424,0.018391201130169017,3.7269282903672054,0.04754185396553072,0.014488943497110005,3.330206131416174,0.047530962018736286,0.014677075754683973,3.3676607512315795,0.012426277888592829,0.016435234257772727,3.1028828391671173,-0.05522672495663194,0.020046662808418544,3.3342207028944815,21.93216182373118,1.7349993460927593,5.134533977016177,2.7352862300263867,10.10478842814063,12.641020224660425,161458.3333333333,0.32291666666666663,0.2990885257760538,-0.4168868589118151,0.8463880308390899,2.693168065441465,26.705020556430952,-0.026316625962775446,0.12280095540599074,0.6806946865948484,0.4731791835206627,0.016329952622089725,1.0746202109925473,3.2800853010939472,62.37406432222057,0.0036171439077147963,0.48231753800281457,1.3825418921244559,23.729615701904848,0.0002873843101503851,0.04147931988595395,0.1210356510818976,0.33896146388477405,4.331652538268372e-06,0.0024094715101436216,0.007173413895544883,0.0022467562561847014,1.4961260669072542,0.3834481050536998,0.28188482507824303,1.0058267638384624,0.0030785221489213273,1.002748241689541,0.005863101332781261,0.016211416386905163,0.2780198221004938,76.20655862874982,0.3352815504345411,51882.63826407151,16638.762930743076,109852.73501313443,-138044.9173523081,247897.65236544254,-198117.36173592848,0.7351316158904126,294.48814468124147,2.165552093683941,39845866.18680692,386837.2964774004
aircraft_001,Q,6,11.893919644166322,0.13251729953683763,0.018810847671121556,4.057689030165855,-0.09208727910018501,0.017789901773365153,3.9091033365977728,-0.09803294537529438,0.01807074957263183,3.856604624412159,-0.0589141515971292,0.019145389044863716,3.587893803222302,-0.004233381995848688,0.021466302164702997,3.523141903736099,29.251892784190694,2.2998509652823493,6.615415169221302,3.0853405649544414,11.328409628800744,12.71903841847399,39062.5,0.078125,0.23787591748419437,0.48566329883576853,1.0840184702572437,3.3445499613812646,42.328946510846876,0.020813367664263772,0.1439650646725263,0.7771484862130983,0.6347740835907747,0.12709750570308254,1.2905362879977211,2.7289037161449197,90.80843507612363,0.008657399640683077,0.6289628508221138,1.701402989159441,40.35826026484752,-0.0023054569434532786,0.08141419069617602,0.4740802941566974,1.306816358950992,-7.55346801873063e-06,0.004557745056444993,0.03401384763169044,0.00803918856006359,1.5570301588295046,0.5150557552958058,0.28294274805835284,1.016159239826434,0.0701830196169297,0.9459762202095043,0.005796716880824028,0.011544540653683441,0.17472267168033634,81.34903028809107,0.36323800253843697,57194.86608010556,9495.064664799473,93958.2720438239,-81800.81160751036,175759.08365133428,-192805.13391989443,0.5493439208263069,395.5628200671789,2.525649921800694,43925657.149521075,295597.4178025238
aircraft_001,Q,7,12.409357520252884,0.0008038258061940624,0.02068161217915541,3.919233223620479,0.0035867091898479082,0.017975353211670455,3.7964678771930322,-0.017889577315009966,0.018296834867178837,3.79909248969197,0.09356296743724053,0.018684802541258483,3.487861446484985,0.043591296992579534,0.021771090920659823,3.8600561962734505,27.377944275087252,1.9675592171405198,6.233378662752036,3.0432469675401173,11.231194398982359,13.914673589787037,33854.16666666666,0.06770833333333331,0.3049985187529567,-0.30681844896264715,0.53760121155567,1.7205918509883111,11.49457869869906,-0.009292191012490257,0.06774685064329072,0.36477637301838634,0.14027941757690843,-0.09703822544216349,1.3625422050934837,2.903267510117569,100.76063460433078,-0.004422156341589149,0.6749919420245503,1.6860489996352288,46.47463508100789,0.001329523296734636,0.07407999797638018,0.2772697089063449,1.0814539052782788,5.018450796002114e-06,0.004342113006226649,0.020376287314455194,0.007296486600408426,1.2693679388294439,0.5603530381631537,0.26855218826545557,1.0104429714136443,0.020823084523259785,0.9896198868903845,0.007437291812538661,0.010524915062334047,0.15361451493567488,79.5171042952403,0.3611079879129819,57440.47969917549,7705.0428051370345,191245.99209307902,8794.497075820344,182451.49501725868,-192559.52030082452,0.47925534435536205,430.3511333093021,2.33282513099978,44114288.40896678,286485.6116544127
aircraft_001,Q,8,8.017844509540142,-0.04379782672565285,0.022330480625848425,4.287951621611043,-0.011837651960932043,0.019141842930162283,4.255700090310837,-0.058016002187608766,0.01968595454698739,4.220756532555639,-0.031125774513133125,0.02064460956029581,3.8699305056172753,-0.032825150871859686,0.02317259498275841,3.9925626649474917,31.235261092328102,2.239109982393361,6.99465021866081,3.1209330001701514,11.705489252833095,13.94985567387854,33854.16666666667,0.06770833333333334,0.43766481617619735,0.058090269685931485,0.14746734257223007,0.7168517476670897,0.7536328967249916,-0.0017812675355472582,0.026086253881420874,0.11346950922478562,0.020509966667974205,-0.3749454733417031,1.1087542799664414,2.891538694565449,73.97568871146012,-0.004068688457596927,0.9902865437851051,1.885607120508764,100.02976728881657,-4.1394519383036664e-05,0.10625737088391131,0.27413360625804467,2.224254224391462,1.4019080077557653e-05,0.006531874675048125,0.01794551098335547,0.016511580739089673,1.1070070663379437,0.6331677859654676,0.23145337695978874,1.0150405595901906,0.0018008934764472061,1.0132396661137433,0.009851117252223618,0.01324217813389951,0.11082070239898295,88.4166335874046,0.40228935129963267,64131.22837002164,10214.113033136342,233719.88682657757,11398.251946019194,222321.63488055838,-185868.77162997835,0.3655482513325654,486.27285962147914,2.4472830574472217,49252783.38817662,358258.88348465855
aircraft_001,Q,9,9.894908420035916,-0.09281079503544033,0.021309350845222657,4.070218752232025,0.02166910688981899,0.017437791044155063,3.954111484619402,-0.00806266660438741,0.017828492578030566,3.9918041903461097,0.010891776107754682,0.018968603878654892,3.6097299542864514,0.040371599613575594,0.021400682024337685,3.655519060864904,32.256346204876735,2.7348097890980916,7.44609993528646,2.8503633395095673,10.373230611246337,11.794731148565365,183593.75,0.3671875,0.39971195730563785,-0.2361283021197365,0.508896008377143,1.5424378330807882,9.441951672124164,0.0019576980036374197,0.07312662622457645,0.2940009032862713,0.1605400813338707,0.027546118468527312,1.3889605110733338,3.163456219277549,104.21838485804406,-0.015697868352397594,0.6088832363693065,1.6594221977741472,37.840492297441735,0.0026218893609994925,0.07585037091480958,0.5926574928112099,1.1347501551318961,3.732942037163152e-06,0.003738424411775711,0.03821858719453346,0.005408646603740309,1.1868273885185743,0.5417150579363152,0.2701553256141398,1.0134270369727825,0.0038537210797479917,1.0095733158930345,0.007772652707025002,0.01435203812840593,0.21982321591476794,73.07007732681846,0.327140984540436,49737.2336805168,31089.551959408214,174351.46432578907,-496500.44273558975,670851.9070613788,-200262.7663194832,0.49870374038208776,416.0371644950901,2.7692026716027316,38198195.4666369,874787.0986326657
aircraft_001,Q,10,13.407197624844375,0.15170524161097212,0.017840142181795648,3.8028443744889415,-0.07225872566856582,0.01729447307902327,3.654407508472007,-0.0549547513055297,0.017341890253792246,3.6948210219608972,-0.08025739823096475,0.019078863319457465,3.5212638128933036,-0.005186150581684896,0.02150458423952879,3.5506588063225033,23.21304553608763,2.022296298725325,5.518765338322857,2.834505354461453,9.848818102512379,11.478558088010676,74218.75,0.1484375,0.2360811003423532,0.5776559213463873,1.6980236106384534,5.123346637281324,96.5091163725658,0.039308561936137174,0.23799451565623653,1.304267314877465,1.745596575718012,-0.03825275901433042,1.2945488653849637,3.112809745609976,90.5752820758521,0.008108466651536552,0.5003299052636297,1.2839464935677327,25.54036765592028,-0.002581347454506356,0.0646238722159018,0.5380373958957406,0.824032918327044,-1.0318402585686288e-05,0.0032432270444691814,0.03939822918013615,0.004070709086854983,1.4966277188635293,0.4898546162587399,0.27008255403554465,1.0494532521971829,0.00524835229785289,1.04420489989933,0.009244612782615182,0.014879416974536753,0.1716326923434398,69.53749638744415,0.2973684054902183,46805.55490547828,18033.63884564804,285811.79686654324,-39900.29383024463,325712.09069678787,-203194.4450945217,0.5513524728996078,376.20834528671224,2.527201577493424,35946666.16740732,430515.6237037964
