individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_006,Q,1,16.960021258902277,0.0018957055989474783,0.020728980097363004,3.5196833636447025,-0.016335563213819335,0.016749626455763604,3.42171155852319,-0.023795493443565033,0.018170717261052745,3.342388272310867,0.06540026110047469,0.018924301533053207,3.5349282086272136,-0.007049868026180445,0.01950269094632746,3.5916629470442754,31.104135217802654,2.909669529871671,7.082631126015596,2.8982703478402705,10.48069393306749,10.689920246432411,225260.41666666663,0.45052083333333326,0.3942337232495455,-0.027090658699219953,0.21137835272726335,0.6339758330800668,1.3624413537134694,0.015180189653300086,0.055306011575818236,0.24082575262615616,0.09867579223004101,0.018343830406913817,1.2483368451089993,3.048877435682711,84.16879424841714,-0.018814232785698232,0.6040116085824362,1.9489728168507172,37.24876786308098,0.0027463182243436393,0.07948037717960764,0.6307659113612532,1.2459605062192054,2.0056595335295482e-06,0.003869059235886243,0.0393898032686233,0.005793244253271653,1.0481070340263214,0.4866686031452519,0.269107088789201,1.098090618535155,0.004703313210688172,1.093387305324467,0.008786040773930096,0.017604967503043634,0.17868345413850448,73.76466865823731,0.35186946931330454,49805.718819484035,45382.57821988265,463386.64942698827,-488072.34014718473,951458.989574173,-200194.28118051597,0.5529575712302173,373.7614872155535,2.916618520263412,38250792.05336373,1230320.13317112
aircraft_006,Q,2,8.943172767299862,0.0006914606547550178,0.019396233756119454,3.7548381042696404,-0.07745596030817482,0.01569022625332647,2.7993427660190995,-0.041913403443032314,0.01676582705648047,3.2273970990941607,-0.14465617751025378,0.018952510827175726,2.669452521412311,0.02064556049278743,0.017979165338447053,3.0220218806770327,20.45357156385903,1.4031278085637824,4.742162921078461,2.912653815925199,10.695552650476227,14.577126501964889,31249.999999999993,0.062499999999999986,0.2290044844339637,-0.24136580082818365,0.4541617878848911,1.4468026199864696,7.935611381526936,-0.009454143359515645,0.061365447481266044,0.33575593853885327,0.11565296913714886,0.05864060307165834,1.0533646562964447,3.256105275473435,60.10285425100928,-0.0024473564124226133,0.5235293412440928,1.4814870016457071,27.957073991082073,0.000806743692262154,0.050232124894092046,0.17685883323751128,0.49721168973185126,2.368741160285991e-06,0.0029040028952226926,0.012718675576446289,0.0032636632710154323,1.29110762389306,0.41924133811301684,0.23494684820595002,1.0130184982030825,0.007503328977245988,1.0055151692258366,0.003999184223830654,0.005881120834455289,0.07981988157305,77.65790363938231,0.3492773441199494,54695.98132645734,12494.037137841207,79445.49387535408,-202566.94381080096,282012.437686155,-195304.01867354265,0.5604095465953653,321.9773476707969,1.7720752311126484,42006513.65871924,395687.4312425373
aircraft_006,Q,3,10.216444243537193,0.03466141966191104,0.01826436966001804,3.0531885466019597,0.022117539252613755,0.011497112876066404,2.0242995020458197,0.0886947975039284,0.014539964451584163,2.4172365217818332,-0.058206658970661074,0.018250789736218243,3.2615311848501953,0.034682415369609455,0.015698480838822138,2.7635283197635885,21.995555493967938,2.569891999513766,5.261647766246439,2.5513594220387117,8.217134227115737,8.558941581253059,149739.58333333334,0.2994791666666667,0.0,-0.12301553910639569,1.5287808855083964,4.139050744698821,70.56911456272418,-0.024247584026430038,0.19139294615920122,1.0192726232013525,1.11657615511853,-0.21358829532711446,0.522777595264329,1.3550075521033491,17.22148419659924,-0.01746029191926182,0.5484043707987305,1.422480554234238,30.707326001915845,0.004254034592982707,0.0981276214365144,0.8335336517363304,1.900483999123917,2.3343179068471473e-05,0.004888799850207362,0.06125161135949621,0.009249651736326463,1.5133253102126498,0.3283764486409107,0.17145747356524635,1.0871110201949088,0.01707588796073044,1.0700351322341783,0.02892285710317358,0.035029780616126,0.2716124698043343,82.95923631449445,0.39305293759206944,59300.80815523159,35490.438590872145,183585.1991216315,-333187.205354535,516772.4044761665,-190699.19184476841,0.5221369384889722,252.19311255621943,2.3449168295389207,45543020.663217865,869019.679532734
aircraft_006,Q,4,9.938084691421427,0.037155615609158595,0.01981040674421662,3.628741394936974,0.04303025205261783,0.015846272781459333,3.1375841436550314,0.009532711482513294,0.017247060102561586,3.301514301341403,-0.10068083902454035,0.019567231021553232,2.934456288353798,0.03340248570589773,0.018606053723335455,3.2725100734095407,26.669441060279468,1.8335700999263869,5.9630265308390475,3.1924807591190834,11.977238292546412,14.545089419461071,32552.08333333333,0.06510416666666666,0.33824147578270086,-0.04032024384999458,0.1695165683734499,0.5148284818871125,0.9108476705170059,0.0003683381945242021,0.030147973775248936,0.10549342862868889,0.027271079873359288,0.06302549235005724,1.1190208483494974,2.5907213930200794,67.833713073247,-0.00266619627001045,0.6093749603433082,1.368406223677376,37.87718499138778,0.0006633365942270773,0.07223072582064792,0.16134933983307645,1.0278904002989262,-1.8682512934082366e-06,0.004417188330452984,0.011696126042657034,0.007550972263739481,1.0765088161719811,0.47081529855233367,0.23359736683165075,1.0124274290934818,0.03445994222199362,0.9779674868714882,0.007193382242208814,0.009193772187825093,0.03574074325137097,83.94002236697555,0.37608983033186844,59777.73202799247,6637.333591768772,134489.36710654918,-226.63489335006938,134716.00199989925,-190222.26797200754,0.49615500505169996,361.58614928819225,2.001439265321785,45909298.19749822,273919.1304139011
aircraft_006,Q,5,17.8108834581274,0.03269917407628375,0.01777998519150504,3.838621397266875,0.031293051697741076,0.013137070233866878,2.6880125258326024,0.004560197491301663,0.014753057748469278,3.1855571384533414,0.03997550062813694,0.016211943890602775,2.8331578393368053,-0.04519925879311091,0.016958692238999012,2.9226678008204185,21.32526516199194,2.3089792017477153,4.799152737781921,2.912875125831986,10.419016049661703,9.235797856407885,265625.0,0.53125,0.3934249387949784,-0.11221716683916842,0.2977621728190373,0.916727444731537,3.037650122859719,0.013263395421054902,0.057497201896776144,0.23866349962927583,0.10445537652161695,0.0265762145471277,0.8945329474154219,3.155924913307384,43.24835641633436,-0.018461435458195483,0.4140413632900769,1.947260537420336,17.520649661656822,0.0028431575621333913,0.06966425553091117,0.6481097522123768,0.9576548325890432,1.5793039167277198e-06,0.0030727262305555326,0.040874708645389383,0.0036539181560900666,1.2123544776848503,0.29495924532248596,0.25227670701971433,1.1037882145112647,0.004289147256021711,1.099499067255243,0.006703381750362602,0.01598182343894363,0.16158816304348833,70.66697519863754,0.3217407043608382,47183.46354980499,37778.52561660666,498444.98545891,-490610.3752732023,989055.3607321123,-202816.536450195,0.8552934380608894,226.5287004076692,2.4221370617230296,36236900.00625023,1033520.4823889042
aircraft_006,Q,6,6.569759738943583,-0.0628608291329523,0.020755501016644532,3.5807487274483396,-0.05262354434705396,0.01682053821525956,3.2609283758386653,0.05479798123642717,0.016861078297126856,3.369728520774038,-0.009118241452192168,0.018584984504766023,2.8666608821924715,-0.11063665268251592,0.020130191037740868,3.328844240964883,24.28186834311895,1.8318112428740199,5.445099852344968,3.118146013478688,11.573536568690033,13.255660722456271,36458.33333333333,0.07291666666666666,0.16490841359486758,-0.37403381929265367,0.5829117166421581,1.8434355373734328,14.390621021200714,-0.008997723308778134,0.07491494152560306,0.3595947271399038,0.1707962246557757,-0.060064666954133226,0.8246725130010178,1.8359897796177436,36.91939596744916,-0.0035495879105249296,0.8206249993610213,1.7518258655672057,68.69067489336233,0.0013159156614666236,0.10486782902309459,0.27680442710008957,2.166801660014883,-4.595322718961551e-06,0.006713801418330392,0.02081327013214308,0.017444083282883473,1.4704738732486593,0.4942575471383715,0.19010613002774487,1.0245034392665355,0.014472291895837023,1.0100311473706984,0.00948971476245371,0.012399883621354128,0.07745064725396023,92.6697729355902,0.41770972518230326,66390.57913098285,7626.896128256251,143372.3576536423,-18649.52113403915,162021.87878768146,-183609.42086901714,0.38462969585070006,379.5897962022693,2.08301002906228,50987964.77259483,261953.70647563686
aircraft_006,Q,7,7.514677885121353,-0.02812232402830345,0.0221246987635431,3.8331757660246524,-0.006903740557382709,0.01808480005406649,3.635363140514456,-0.020901601541830614,0.0193939260881452,3.7234108636888257,0.00845993492297818,0.020503625023578085,3.2420649045599457,-0.046623406465084304,0.021079892665060385,3.595126078808745,24.408866206795885,1.5765127440947289,5.664562788182694,2.882315859062695,10.764731961478406,15.48282200586462,28645.83333333333,0.05729166666666666,0.2856128289243193,-0.07158978864761861,0.22967729261843492,0.6769896964295732,1.7363026974943465,-0.006100483188310681,0.03159153265469494,0.17484188420682847,0.031057224918105548,-0.06547878864544854,1.384078797982751,3.292820360221183,103.67792590254402,0.0009021927731890497,0.6413293786004814,1.4534167689118378,41.95302695240374,0.00021805853105407114,0.055549784779902314,0.12875884694789405,0.6079077493074373,1.902791145624639e-06,0.0032701149073481152,0.007711700833273083,0.004138444534487437,0.9860889568159981,0.5767564681797158,0.21972520620055971,1.0104110468968939,0.0074694584693736875,1.0029415884275201,0.006122491653276497,0.008131440156964653,0.08087388884961404,74.54120565125974,0.3399354281039756,53242.702020808436,11876.688268857837,122220.9352435964,-175216.84428623327,297437.7795298297,-196757.29797919156,0.38096704297747713,442.9489675620218,2.058640545833804,40890395.15198087,420328.37329067156
aircraft_006,Q,8,10.40640955614073,0.01844027955211852,0.019882386400758397,3.654817147267495,0.0736465821501524,0.013501452169467925,2.587037657314311,0.051172163435253895,0.016572182535199913,3.2781069843720028,0.07452280325768766,0.01897368459516753,3.119809637559748,-0.047066877748173544,0.018131139435227272,2.7742739068176565,24.189675542174623,2.529869130026295,5.778148359272394,2.675823330566824,8.8888839393676,9.561631174938759,128906.24999999999,0.25781249999999994,0.21709705754230121,-0.11625495004360269,1.5884797584223045,4.2784532488366445,76.10349468981069,-0.026451868784592485,0.20079025197572897,1.0607579233524531,1.230492799520221,0.4875018934120244,0.7283230447388944,1.787471711517732,41.478077893214284,-0.011032612318734843,0.6305163085762167,1.443034323733754,40.56259845934574,0.0038717322723225635,0.09977559060379401,0.8031804575518232,1.9641212818515166,6.650456336626749e-06,0.005323597925224941,0.059620706351807946,0.010967866030937138,1.647943930876129,0.42763119327077836,0.21330279915535513,1.056744162019568,0.031511319748145264,1.0252328422714225,0.027362678373353544,0.0321942910240212,0.24241276009157664,84.80779151878271,0.378326228923602,58548.59821775306,26391.273532395684,269501.208514323,-125961.08130791159,395462.2898222346,-191451.40178224695,0.4988008417344117,328.42075643195784,2.6601475023769408,44965323.43123436,596679.340353555
aircraft_006,Q,9,12.389838088163332,0.04103209960303887,0.019671656720453335,3.7027966587201324,0.14397971434982518,0.015096722237294446,3.0050810794656044,0.04249456964744283,0.01684821945226277,3.2911000980529086,0.08451131718783642,0.017992479488861745,2.9545743915040212,0.04923308705727832,0.018345697324057237,3.2710330655701814,22.570869585558466,1.426372818969064,5.204763750542462,2.9718856930371342,11.052907563004839,15.823962210575463,27343.75,0.0546875,0.20403678768165942,-0.08520783392487706,0.21045308017090864,0.6425030586648652,1.5465262174677703,-0.00432180627270012,0.027662101632784375,0.15191696540421137,0.02351609628603727,0.004248539194428975,1.1456431659421031,3.1224717185579274,70.87588094277716,-0.0009688318690093283,0.5617657481095666,1.3517157751150288,32.18933282719773,0.0003005715525048521,0.050451514634095876,0.13865781346216305,0.5014527974101153,7.113671646980041e-07,0.0029672264305871192,0.008022652607884324,0.003407315647013773,1.0358565292577522,0.45616730997021165,0.24840003426301888,1.0064230967933991,0.004423809717616593,1.0019992870757826,0.0048755631645896825,0.005837720202525397,0.02392426787393445,75.94558088242668,0.34001861515689696,53353.41932439836,10942.910604358029,73571.31520675347,-156192.99536564486,229764.31057239833,-196646.58067560164,0.5445371223098817,350.33649405712254,1.8693394079778733,40975426.04113794,330454.1819448198
aircraft_006,Q,10,12.68577631844268,-0.024151798999987237,0.02123515772960932,3.8550302421291405,0.030171331621961405,0.01686636130909722,3.5791813543904176,-0.0015427099860743224,0.018268050254565956,3.6811112060014555,-0.02754800242169989,0.019896900400936,3.316236212443962,-0.0030120018259151685,0.019776455494473523,3.6373191085013103,31.740704105797366,2.2294930173005882,7.064906108869579,3.2045367357804855,12.024408668771201,14.23673627120312,32552.08333333333,0.06510416666666666,1.1450680239548454,0.1858280361387526,0.33343487923616194,1.0517194022164416,4.371326331192583,0.005880731249883057,0.04289513017941813,0.22532746713717192,0.05623725579427737,-0.1481485891780346,1.0711507941554266,2.7295993551427857,63.14284952794312,0.00011722589920027383,0.7697831518782541,1.8425077531456828,60.44174369506812,-0.0005178835031886112,0.09629585658591545,0.225960267629677,1.8268125591908002,-2.245085454824737e-06,0.006107275113386735,0.014682224485850078,0.014434641153837639,1.276877986708804,0.5071747742531183,0.2629312043857266,1.0159059447005645,0.04539376611550506,0.9705121785850594,0.009832151355087079,0.014249551606977573,0.11358143745176354,91.83334431910937,0.4104370600477314,65388.86459743179,8798.66289135668,178765.78097093562,22704.180388146262,156061.60058278937,-184611.1354025682,0.5184232689272203,389.5102266263949,2.5271982979487384,50218648.010827616,298861.64831155527
