individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_091,I,1,16.773537578368583,-0.0014879648497706376,0.019298132075166844,3.6984243237730015,0.03375107795132671,0.01688858070775823,3.8922048157444573,0.04110915399469911,0.017229330067043778,3.9664676262556515,0.061528002718406506,0.017123830749658835,3.6296121330503053,-0.0030444773121117478,0.01800495500114235,3.8869307684201746,18.565387144734544,1.1557829985940207,4.479189760977805,2.5960598684021368,9.783785806012082,16.063038794755457,27343.75,0.0546875,0.22517550859986232,-0.13229330797138195,0.3205290691846689,0.9821313563580913,3.6072121057920348,-0.00732504729450896,0.04508407376882643,0.24130804300298214,0.0625869007637933,0.007464854529678572,1.1726007233260276,3.380134524884218,74.25260174148511,-0.0013198966519275843,0.47698009941950636,1.3745694130842194,23.206199251680225,0.0004561875506549098,0.0406129908659263,0.11309945482353514,0.32497575742896556,1.819155098296363e-06,0.0022794060973034824,0.007033424204121008,0.0020107341452450817,1.0209745979353535,0.3870657680195951,0.3243680193973451,1.0069490191409556,0.0041110632798174946,1.002837955861138,0.002994649924553784,0.004181360241673528,0.03741358080558859,71.59220687462458,0.31239061046316013,49396.17604769006,11730.157513237027,108550.74527438088,-29370.5537538395,137921.29902822038,-200603.82395230993,0.8380178414044718,297.26650983904904,1.5780747871788887,37936263.204625964,254681.61301481415
aircraft_091,I,2,5.73458112098352,-0.07306565187350339,0.022216035630000398,4.144070998363053,0.032797774913947676,0.019452861275118857,3.5685734114738614,0.05951772167033759,0.019538574843279734,3.99876111240998,-0.0673324871155151,0.020783359555160207,3.736727161964053,-0.05470306276662001,0.020951077456240006,3.6594177551304115,25.600508736477394,1.998332106886338,5.849131925615963,2.9824497284030653,10.922343319181985,12.810938005878475,91145.83333333333,0.18229166666666666,0.3779345447929158,-0.3137175165815734,0.6978350366337329,2.170954494477619,17.561772556911386,-0.01231969441117327,0.09956193726199077,0.5315841756272597,0.30193062665235837,0.13746105445702742,1.412862528589705,3.142241035567215,108.81410757400792,-0.008850047962608104,0.6614480339609747,1.4020984559505691,44.634366147937506,0.001787409095519625,0.07092422970685523,0.38997677929172725,0.9915879145847459,5.7635291995602374e-06,0.003923129543054083,0.02640743711188434,0.0059563087297529425,1.318728762576789,0.6008560508553605,0.20089128157496403,1.014372158444617,0.0005236579204610117,1.013848500524156,0.005730802769448296,0.011930358479453377,0.220574791183337,76.54276746311236,0.3451710994899633,54907.343671633884,12573.49871202654,352091.93500928895,-2253.4843317287355,354345.41934101767,-195092.6563283661,0.3343417800136676,461.4574470569169,2.4084618782298532,42168839.93981483,440191.50380604493
aircraft_091,I,3,16.387421642909445,-0.017211216210743334,0.021425106549006024,4.368847550075093,-0.02868030114036415,0.01860408110498761,3.539461876629365,-0.010035780693441089,0.019044641771991343,4.130313000098853,-0.03842346112418038,0.018866819712312546,3.6989469057362956,-0.016829025738479792,0.019836465363705823,3.5853805527443106,30.673239754346525,2.4779530446363243,7.06802549559374,2.805188695434341,9.810392837927024,12.378458833487812,74218.75,0.1484375,0.0,-0.37924952462160605,1.539756714930125,4.469644488384419,75.44042829294371,-0.031133003676351138,0.20658234284977794,1.1255707524930703,1.3093658488564464,0.04104788515399452,1.304871774837027,3.084810792665925,92.03626499266522,-0.011215345525391305,0.5279530756010075,1.184787424316621,28.443743869205342,0.002878862392922125,0.07219307609138133,0.614601121173451,1.0283652325900312,9.464390798245445e-06,0.0035533130196721196,0.043580939392046186,0.004886309597309791,1.5338365721125207,0.4917123505823328,0.2855968802877812,1.0712032434825878,0.016200968675811694,1.055002274806776,0.013043915647688626,0.0177770951739334,0.2511195625337955,69.19296923473502,0.29464346479341963,45548.966110216745,21498.27814552495,194857.10535716955,-112364.78408507358,307221.88944224315,-204451.03388978326,0.580821042932011,377.6350852472316,2.76057490414012,34981605.97264646,425163.12180341315
aircraft_091,I,4,9.99540214153468,0.09073329253178021,0.015545039182600329,2.8108905647029157,0.022335566785626173,0.01612293910413416,2.944182322231904,0.01784782731766419,0.016102509196690044,3.0242240060428247,-0.0166565267771562,0.017477746781093206,2.92352004334446,0.01713146829116327,0.015617332834412327,2.809930332384592,30.509241866634024,2.4775729891056257,5.7632879841900255,2.785764639624707,9.6275443586025,12.314164709087944,175781.25,0.3515625,0.0,0.08685900228457569,1.4846348730454573,3.999088496195812,66.3505557762172,0.02400820197503199,0.1912321340698222,1.016150051202366,1.1143836858891711,-0.10531470012111636,0.9018590773342139,2.253561806852104,44.5198129973129,0.014144437021975124,0.44477864578267,1.443121730335427,20.198867101979317,-0.0037259058724297056,0.08635458272932368,0.7844513935658388,1.4717862775863852,-1.2289047370105895e-05,0.00425248500582487,0.056514524281099515,0.006998422761489384,1.5717943041636284,0.3852917335093365,0.1852755277255532,1.0786853294303518,0.02021211355031994,1.0584732158800318,0.026393388566044867,0.03193795722817975,0.3356736861224625,77.28212296011121,0.3539157220320175,53421.121202629176,30816.275539738563,134379.90531487952,-470057.7569543659,604437.6622692454,-196578.87879737082,0.48087075743363583,295.9040513351705,2.5457604773917653,41027421.08361921,801978.1675529158
aircraft_091,I,5,16.828431772916247,-0.05429845898822404,0.018738052519309507,3.6869937396799455,0.10821008450106605,0.015257957149461855,2.9889037640407965,0.025467237118058483,0.01637629943213952,3.5397824421824318,-0.011250698090611022,0.016746586240761956,3.3334934134938567,0.016095257977471425,0.01686149912015021,2.877594624038063,23.051116904086644,1.806108762741887,5.2988522601495465,2.9143838447474693,10.663664873638698,12.762862004551884,123697.91666666666,0.24739583333333331,0.38273338368013154,0.1569957741989188,0.33553500944350734,1.00638957776563,4.1169424703571735,-0.0008615565717359483,0.041799617897050265,0.17332560358537405,0.05243851008197116,-0.0332616573470163,1.032762742856509,3.1870270431724035,57.65608192762636,0.007938331115986652,0.44441960656822316,1.1801238969392116,20.152323987922454,-0.0014635623442053201,0.048942738751437634,0.32090028162485135,0.4723141371716896,-2.331618615333523e-06,0.002557722151764828,0.02114664442018948,0.0025317338922825868,1.123452872859224,0.3721414962529459,0.25278941806949784,1.019556138215013,0.004192623506238501,1.0153635147087745,0.006470207709573392,0.010848226871683082,0.13618342783060278,71.22993077645708,0.3223730020542265,48463.369536464576,30314.407379353306,165633.32919393096,-471532.03289909184,637165.3620930228,-201536.63046353543,0.6792830700548266,285.80466912226245,2.0468323514240896,37219867.80400479,842295.2747591197
aircraft_091,I,6,18.940452170639453,-0.062010291345784875,0.020740758935685232,4.013727213361,0.062079199851197565,0.017761675209401803,3.4811443064320464,-0.0217680409118455,0.0188954362912397,3.9534212804023956,-0.04981959486804806,0.019212400447207192,3.7826831566202244,-0.025967688630301015,0.019263392656276114,3.5706763902850422,22.39981155077197,1.4835548689581002,5.33459254001049,2.718423361676702,10.042582350014396,15.098741556153799,29947.916666666657,0.059895833333333315,0.2194401533672973,-0.2590278229662547,0.5514740397549065,1.715179478724769,11.136570887827009,-0.011555255734487985,0.0710624483444986,0.3876205854797675,0.1555018649941184,0.01595486021531508,1.298097316176158,3.182219838460839,91.00680479072464,-0.0021076899265629404,0.5414469751499114,1.4076380214935929,29.903265464093163,0.0007800383506392501,0.04792076336935048,0.1587376319215876,0.45251058028076085,2.988261551179943e-06,0.0027054930607284156,0.011892536999866147,0.0028327245313350463,1.1972268086345483,0.47229370434075196,0.30629442069841095,1.0091781519323728,0.003608194384939114,1.0055699575474337,0.004973197576170814,0.006741878263135649,0.06951733618371053,73.0754988221445,0.31938796387505247,49389.748428562634,21157.406571363084,93988.88674556368,-412571.7699398631,506560.65668542683,-200610.25157143737,0.6485253093219822,362.72156493369755,2.036343867799254,37931326.793136105,613771.9273238819
aircraft_091,I,7,15.867280355279377,-0.07133175375921888,0.01969184859038897,4.055873020363741,-0.0084219030286229,0.01641220798226734,2.9780613230030717,-0.005082595774040168,0.016970057922433567,3.4462441393753833,-0.03933230751379636,0.016970987255908374,3.2628126753055855,-0.034569723927524436,0.01786145544546498,3.0416030288524465,22.8981539327594,2.306325103893652,5.339004586145419,2.840958748364756,9.855938108376275,9.928415510069073,197916.66666666666,0.3958333333333333,0.36788090427734443,-0.24260038686415447,0.9896292701648802,2.827334125207095,31.146631202211324,-0.008968881706624089,0.12587172505972008,0.6349328716191887,0.47772396025731545,0.04059398412248426,1.0472772439494324,3.2960077341136893,59.31562485102779,-0.016131853496554407,0.48059767645730234,1.709123415195428,23.585905057966,0.003169575378382186,0.07709794483873884,0.6955055108485672,1.1729654433679835,6.4170701747082554e-06,0.0036201865391818702,0.046662788622115065,0.005071941410060872,1.5720338403115315,0.39364336960185486,0.24601519763384738,1.0924272832467259,0.00734625489187497,1.0850810283548509,0.010995564980619113,0.019990342891475835,0.31716530919146313,74.42342939813916,0.3227307592557424,49397.213633248175,22436.86501119549,314325.5646161603,-83356.0106130215,397681.5752291818,-200602.78636675182,0.6249697483350883,302.31810785422454,2.6704964353188667,37937060.0703346,538949.6884049213
aircraft_091,I,8,18.491693060193583,-0.04252939905287229,0.02086644412310747,3.9527718520950037,0.056330733756560836,0.01817856727029314,3.793495779662207,0.030368240004634735,0.018761461071871387,4.167697240561,-0.013757128116075015,0.01927946474850806,3.7609370609640598,-0.03057178797987657,0.019625672634952327,3.7577323860050638,24.53907992440282,1.8342193680372945,5.798122753848214,2.7687705154253734,10.05474584601993,13.37848697490358,62499.99999999999,0.12499999999999999,0.23058888932341864,-0.5543699931064322,1.148679186257442,3.6315437602321183,48.80369886593653,-0.02894239993964982,0.16218896954796172,0.89340958372997,0.8142877307188889,0.02555602867613173,1.3477697794615,3.500920925960829,98.12537040769536,-0.0027798963320533597,0.5373844162986282,1.340516507516919,29.456553347831896,0.0014202073799585036,0.05156778565733526,0.28477096854780815,0.5242669408007833,7.18089777570988e-06,0.002820918247447777,0.0220278375990999,0.0030796033224176848,1.47559165584737,0.4953505379473085,0.3033749666688921,1.0088304102363979,0.006598737159706839,1.002231673076691,0.004672509240791197,0.010835672900530283,0.18352686613009758,72.54693920320453,0.314235859261758,49361.955576754925,14296.983626616391,94023.99476794712,-63159.524875557465,157183.51964350458,-200638.04442324507,0.6124450130326955,380.4292131435328,2.3270861932326588,37909981.88294778,278707.1455476077
aircraft_091,I,9,14.158295885246265,-0.05022078908193173,0.022027121562758753,4.494652216852829,0.046863987162607576,0.01942822909398315,3.766714530249258,0.04781078247100747,0.01973712667460482,4.281441241272399,0.006881582934291103,0.02024258457027386,4.083170413246068,-0.05468743206580737,0.020996278277569138,3.7902267886445395,26.906059304736473,2.258245126492809,6.269647519233249,2.855697930380254,10.204407974002006,11.914587565842865,109375.0,0.21875,0.31580099926661004,-0.614994110695995,1.2907287176959266,4.0473260051816276,61.325951366271866,-0.023149542209867847,0.1765000804351446,0.944363419615301,0.9506453909441689,0.036493041510442206,1.487183426122687,3.4835256235382235,119.5044993906856,-0.012545718316593768,0.5888499201356928,1.3291840991882264,35.3839655961729,0.0028308031522120873,0.07508568068756188,0.615949925483449,1.1122369594878125,8.159101971129961e-06,0.00370403100128658,0.042605068049425064,0.005309606032792135,1.4892816761072598,0.5690554240129678,0.28863336296022923,1.0513078235856377,0.011859713255434097,1.0394481103302036,0.004404904968727612,0.013593948030403109,0.32315605734698327,70.80194289947698,0.30505210464297533,48220.17512986568,14018.842347147998,114712.97016860363,-25711.31348038142,140424.28364898506,-201779.82487013433,0.5072148525090796,437.03456564195926,2.755468920233881,37033094.499736845,293805.1605685611
aircraft_091,I,10,10.444653293829367,0.06984961628388463,0.02216230403649812,4.184273159926618,0.010467941809880064,0.020776237277580753,4.208631413615594,-0.01067295447085314,0.021353481326241156,4.5719783141748325,0.07990457728134424,0.020455979774128854,4.328701938363743,0.11096491111822802,0.020546171982724726,4.300775524749707,33.735851019841334,2.578121976249273,7.603758880242388,3.0151310545356664,11.219387558052212,13.085436348873312,36458.333333333336,0.07291666666666667,0.6646632072488526,-0.1851269704659094,0.505694000284883,1.484762703340602,8.699952513540385,-0.007419545021197366,0.06393573915758748,0.31869647039850785,0.12428485169845913,0.2428494322195277,1.2271510593009063,2.8656320989695554,84.50328072992491,-0.0014821811165768133,0.9620336909764067,1.791619720840185,94.40212398232421,0.0012418038271304844,0.1179556341103816,0.2812721793857435,2.7412695179400774,2.782797530208388e-06,0.007364893646478326,0.021216333642517196,0.02099152480697687,1.3218850723467255,0.6370065850808563,0.25788642697723846,1.0097453295886902,0.05001532506718086,0.9597300045215094,0.008786790350620377,0.013953288718291861,0.2097253513843384,90.78339143960115,0.4112920003395771,65556.81949241426,7230.546408848511,140465.55558691113,39499.75971138108,100965.79587553005,-184443.18050758576,0.40484106917749446,489.22105734209754,2.641573494802522,50347637.370174155,274098.3659848651
