individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_059,Q,1,21.898841233570284,0.05777931474130737,0.0193863352398979,3.854692163809051,0.06285708847980022,0.014647964949048667,3.425875743469411,0.01143451215164699,0.013807956245041886,3.5577208507934692,0.03156834169891371,0.013647293144664991,3.602786400138528,-0.06962432765667746,0.01530760878643682,3.51102507861884,20.78544426424459,1.4068579919842195,4.951687316380529,2.7095960238717653,9.993261337998408,14.774372667797829,31250.0,0.0625,0.24235076565581973,0.27565233110800297,0.59076133431614,1.8464965725255709,12.749494853047864,0.012689636825608102,0.08105210332143907,0.44056240404020497,0.20191411006785195,-0.015102707037669014,1.2159913227031782,3.1815322403207484,79.85860138706165,0.0034314437200776045,0.4930837846660264,1.387768436790054,24.800626137670793,-0.0009975866179174108,0.045406996509961675,0.21061527813009417,0.40636973068983606,-3.861927565021371e-06,0.002489573703560487,0.015214023757032737,0.002398622958158482,1.2452772456984078,0.4127949775707442,0.32254403614059163,1.0049867081607582,0.00361836508037153,1.0013683430803866,0.0036109123302040555,0.005456298581118978,0.08337240005859725,70.80069099612771,0.3065827067922398,48130.25699548856,14025.452073093102,81460.14409943785,-82648.24502096511,164108.38912040298,-201869.74300451143,0.7813661833744441,317.0265427743315,1.8639903508511886,36964037.372535214,279090.60848812474
aircraft_059,Q,2,34.211555611643846,-0.04017821558746663,0.020278785254032684,3.8165362033090244,0.10738753431375035,0.01428181511389733,3.523454250362753,-0.05446138227594375,0.013901557310143316,3.526669944906827,-0.057231697183325325,0.013798268681195311,3.6022045830997005,0.04855090439395083,0.014505374397030332,3.543847665521425,22.439482392708186,1.8289027611441613,5.271978514764496,2.6598514757652554,9.947067061019274,12.269368754558634,197916.6666666667,0.39583333333333337,0.31627805258325176,-0.4276825906307485,0.8467868804641281,2.7193245135980693,26.998812577643935,-0.02998583936669989,0.13163679201764902,0.7241854616847084,0.5468218672566997,0.01175962667929733,1.2079868184253066,3.189434569456976,78.80600388468231,0.005725770617917428,0.4831041866989401,1.3383441824608469,23.80908884483176,2.1215544264704966e-05,0.03923035328518038,0.10998003553076888,0.30318715058893814,4.404207011032825e-06,0.0022056206614182975,0.006329754386792957,0.001882670594957383,1.4111512936478785,0.40484372865019774,0.3240733300792885,1.0112213345953005,0.0015352832370946585,1.0096860513582058,0.004602889702608388,0.01872985421539763,0.33087348090727936,68.72199035649602,0.33047743612780733,45348.42831639162,32087.86823920401,220975.15145389244,-235547.77769299786,456522.9291468903,-204651.57168360837,0.8004899351159314,310.9199836033518,2.2766921217675424,34827592.94698876,630803.4239379413
aircraft_059,Q,3,16.271961954188217,-0.030377962971072262,0.025188173893794494,4.999608094116087,-0.10546397718630955,0.021726414573995243,5.178425211045305,0.029317432784977993,0.0201290058360962,5.368190899816226,-0.08605958507337362,0.020435634349267196,5.449367111953776,0.03551723837854766,0.020750807330797923,5.282028173622444,27.116148634794115,2.1509101479710027,6.3644306510550805,2.766642358409205,10.094140586507587,12.606825375933685,134114.58333333334,0.2682291666666667,0.3753738132282153,0.29457608575542404,0.6724975699489891,2.0593806862666137,16.170841556588474,0.007521071283994806,0.09029354542563502,0.4549643657745643,0.2462847257637044,-0.024736577876411498,1.8233953448860885,3.484290970433618,179.5706540300138,0.011141274631650955,0.7266346658262869,1.334346775542539,53.86845068925156,-0.0021180027368993583,0.07389379123564062,0.46705381186754075,1.0765613287976805,-4.824481772061448e-06,0.0038787593867891136,0.03101403335015424,0.005822336692960634,1.1208292118593968,0.7065988920381141,0.33090776227295066,1.0048848878799943,0.004841123126856356,1.000043764753138,0.004213615378935892,0.01282513828171886,0.23547978131294717,71.30106338917143,0.30992601686227556,48284.74190752788,15455.724043573347,146976.41157287246,-81413.12331565819,228389.53488853064,-201715.25809247213,0.46831061582686634,542.6679490852716,2.9666636535645265,37082681.78498141,358757.83361523505
aircraft_059,Q,4,22.754579798569367,0.04957439493300836,0.019524533708252394,3.823355331614223,-0.0813980496069009,0.015586165480776,3.500696170109032,0.02945822511158056,0.013821963757000434,3.595259555086505,0.04474726081291179,0.013686430170938728,3.6366695113801186,-0.07365501140818655,0.015406350990044603,3.4754156468921393,21.271181304709465,1.5264885987382526,5.031322131990765,2.7568303873929696,10.073207002494126,13.934713513282414,33854.16666666666,0.06770833333333331,0.2684610389342441,0.3292867265846799,0.7284220073329836,2.267371688802038,19.17085107215601,0.015004146011333859,0.10044245370341703,0.5443569734713578,0.3094143271047749,-0.020696137315033915,1.2076290076866876,3.2220149367907,78.77499211652922,0.005091330734482809,0.5146491222298817,1.4076103723363798,27.018743347384827,-0.0014088223219554086,0.05170911925205995,0.29739302113011107,0.5271361054492435,-5.129695999218839e-06,0.0027889275752073033,0.02133335927464914,0.003010141470077168,1.3678879999937492,0.41765821159146604,0.32146091174580277,1.0106657273220172,0.0013932938710286005,1.0092724334509886,0.003452144273577347,0.0066465849440282086,0.13315891565168075,72.53177451404285,0.30974084149380693,48158.749745245914,18886.492667465867,86978.41295237641,-250196.2762694262,337174.68922180263,-201841.2502547541,0.7696745875554363,320.76150650224594,1.9756848902795678,36985919.80434887,440602.2820188078
aircraft_059,Q,5,26.729637886338796,-0.06237589936872916,0.023163151981676344,4.521431002004692,0.07788962222047069,0.01775678754930215,4.461111964798177,-0.07310323384947603,0.01751436485410315,4.596271688475604,0.015111045325770832,0.017139675809338742,4.652909321276814,-0.004160235444735287,0.018155352293686176,4.477521734695008,28.02482375714995,2.3905559596944363,6.53097563399797,2.7507344798262205,10.065651822018909,11.723140654164864,204427.0833333333,0.40885416666666663,0.39719419155475655,-0.11716003327033232,0.18716402325036605,0.6313227264189766,1.462705349855068,0.009969323083657512,0.04385392988909464,0.17681064791060921,0.060676637083919224,0.017026859796974436,1.530564949596722,3.3950844873812276,126.51762485998235,-0.013744151162969448,0.6466235977856822,1.451020196011857,42.66771984825801,0.002088879904183657,0.06981978953843876,0.475951110216835,0.9611957867978591,1.830196789891927e-06,0.003540891247135574,0.02983623483195812,0.004852172785207043,0.9286311337070188,0.5609598313446877,0.35058479877594784,1.010573889326587,0.001377289710949524,1.0091965996156376,0.004640372168009882,0.012002099063224412,0.11517830983931354,71.0214469274565,0.3282235905817244,48455.63578392992,36951.485264876035,488122.962870789,-364493.9323461836,852616.8952169726,-201544.36421607007,0.6249730893129267,430.8171504727202,2.698919374781635,37213928.28205818,1020202.3709574374
aircraft_059,Q,6,21.310615853462018,-0.00128432244491782,0.01991224627957245,3.8783821721420755,-0.08053324872860132,0.015419155800437663,3.382272319314429,0.03277938445488227,0.01362471580595717,3.514187420502041,0.04505709668369037,0.01350271823264068,3.572909744799241,0.019581389415565333,0.014695445094520143,3.474149258971022,19.392811289397272,1.2011900492434424,4.6818257981645335,2.5925018512817415,9.777607394225226,16.144665285573787,27343.75,0.0546875,0.25474030502559775,0.10740371048364275,0.27803742431738077,0.8367342751254079,2.665210990400922,0.006157468889713165,0.037516839582146785,0.20084036590447296,0.04336283026080964,-0.008713723454211574,1.1988735725610025,3.456825058957419,77.61818368592736,0.0015908627842892412,0.5007184874923811,1.37577054709944,25.573596525227735,-0.0005006094939293361,0.043268453054055474,0.11480949951948213,0.36886469899261376,-1.9409676968471632e-06,0.0024554564150479296,0.007646163774770776,0.002333327479766028,0.9922499308191828,0.4174712018726738,0.3093047518597236,1.007474387355479,0.003537293898927226,1.0039370934565517,0.003882422929193131,0.004878646139665434,0.04036076653235578,71.67155313615258,0.31219776463092264,49435.432167403655,13605.484020342998,148166.05566391518,-24265.336287195492,172431.39195111068,-200564.56783259634,0.7409008105762939,320.61788303821345,1.7683386148598272,37966411.904566005,291062.99015219044
aircraft_059,Q,7,16.02998827745955,0.012714761495042413,0.02295383525484578,4.5043027723307505,0.02662374394523933,0.01882916820486372,4.544170326079023,0.000814306879421453,0.01806379905377002,4.745670494942401,0.06171604123044156,0.01779730107526017,4.834489874154905,0.008651028343371666,0.018839120212016548,4.66381180967626,23.973474387110116,1.7444090525387266,5.691387257751221,2.673748838991627,9.948019387429357,13.743034841638954,105468.75,0.2109375,0.39431701048910683,-0.15644812062895438,0.32700407209187543,1.004464116417279,3.9422303283900106,-0.001991537168592309,0.04875357070981111,0.22269438495504493,0.0714263063175131,0.01117206803093169,1.6299515462895136,3.5385703930953816,143.47081035120587,-0.0073750662652969316,0.634256216857506,1.317369798710888,41.03820470293094,0.0012388497701727647,0.05786092472151728,0.2799922508451341,0.6598360076012828,2.5430914573477355e-06,0.0031399524302433723,0.01807667528833976,0.0038155520920925973,0.9303319937350446,0.6199673901014165,0.31140339749585905,1.0072552453032286,0.005415737866360066,1.0018395074368687,0.0034065188866120714,0.0076885403360881,0.1289028751578825,70.96014116515205,0.3108606885995773,49687.23700151187,26754.149176281728,497077.2206186908,-42097.01896893368,539174.2395876244,-200312.76299848812,0.5022899630977664,476.13495559788794,2.4165497407985614,38159798.017161116,727963.2109958228
aircraft_059,Q,8,20.03058603967158,-0.027332294109736942,0.021610492972534718,3.9005141588148966,-0.013450847749173413,0.016855941980665482,3.860114454889761,-0.03179780633590036,0.01585853302400344,4.063531610992794,-0.03764980545844463,0.015766573863803496,4.223380668116654,-0.0226445876547858,0.016808272033229484,4.0119484804252465,28.588538156184466,2.4262177583933426,6.64869687032163,2.803792440102099,10.163611839670638,11.783170763334939,182291.66666666666,0.3645833333333333,0.39176382084279154,0.26470650375248655,0.5056610582633242,1.5696472416492464,9.772879169185503,-0.000479542033287292,0.06970247560953957,0.30027313744026335,0.1457599519998044,-0.022857137028527114,1.3795996945576736,3.3471261262009633,102.80615936058541,0.014189899978849022,0.5986522093423428,1.4912732088735159,36.57575374321153,-0.0023764965481398075,0.07100211018658284,0.5336052595185515,0.9942486351978214,-3.4082693339284863e-06,0.0035366359181510302,0.0344196480964651,0.004840520625502208,1.1854051373745838,0.5164759255173234,0.3062989113402898,1.0069947747957566,0.006106274226179454,1.0008885005695771,0.006380134408205933,0.013299801074428571,0.21923149002005726,71.93656926180053,0.3161571814831979,49696.85793450205,28186.48190778279,489977.1198482752,-92438.80846569927,582415.9283139745,-200303.14206549796,0.5930555447158322,396.65351079730425,2.7383854304054975,38167186.89369757,761113.6078538641
aircraft_059,Q,9,22.692483475767176,-0.056131465855560475,0.019841491085024563,3.8556528739576876,0.05735110581493824,0.013825770463340478,3.2253517199383226,-0.0328165985279333,0.012987184097918813,3.2790372042970812,-0.09323708730863077,0.013060319440147959,3.3507573690357235,0.08255403571765123,0.013531082116672729,3.3351797445895848,20.585167606287,1.557310807363168,4.87699303796759,2.6619353840028435,9.905016234140591,13.2184066975954,132812.5,0.265625,0.28320844141609086,-0.3817143306964466,0.7554913980985638,2.419429774103822,21.49419248579876,-0.02378007750420126,0.11311256276133712,0.6261225324117882,0.4007983182162975,0.013624677562408424,1.11017728379937,3.1150737718478907,66.56467859835263,0.002395060591108746,0.4715583679484178,1.3559404717402344,22.68204913113587,0.0004095171905277177,0.04000442903550631,0.1143907219751454,0.31530284321688096,4.620747362895176e-06,0.0022783353804572363,0.007203823369875922,0.002008852547916822,1.4228931756777001,0.3589381935217897,0.3252684457275438,1.0115983448450958,0.0013598600567273403,1.0102384847883685,0.003967679631818612,0.012782053144480898,0.2247731801287121,74.68478211777847,0.32905494518160405,50587.27731113284,21226.65373451254,393838.46858497034,-82175.87639798834,476014.3449829587,-199412.72268886716,0.906196252162834,275.6645326247345,1.9707585668521876,38851028.97495002,609219.2502999306
aircraft_059,Q,10,11.889788528620358,0.03066844228221124,0.019931270697243767,3.7144521860638147,-0.028693122928304518,0.015544923702916583,3.4215201801365653,-0.01394718670301855,0.014309374824232668,3.6355846944682093,-0.006929224562446343,0.014168930084033443,3.703102264851216,-0.019642553478026695,0.015385213797974272,3.6155773667225866,25.491976125649632,1.743489106110989,6.040623229633569,2.758027079960376,10.110011998228645,14.621241989008928,31250.0,0.0625,0.22395331654911135,-0.27720100192548425,0.725627082542465,2.20747321709005,18.101251751627444,-0.017083236784630203,0.100617840289697,0.5462068346726806,0.31247360290808146,0.020386312404548183,1.2426377682237442,3.06775374021146,83.40646813647537,-0.0023653553877006684,0.5203402829391921,1.3621119847432845,27.61747970544556,0.0010474250729319923,0.04833648626010046,0.2073773831791418,0.46049006164148865,4.962099858616126e-06,0.002723824918581389,0.016003680609222314,0.0028712485152842084,1.3316311696238217,0.47487457207141315,0.2576559221036284,1.0116693711492974,0.004691289076154855,1.0069780820731427,0.006022977530284339,0.008992229846252416,0.1010036989749288,72.4645957085614,0.3240471646388117,50674.97464107465,13803.163540576546,78192.44306807364,-242439.5746385066,320632.0177065802,-199325.02535892534,0.5425767923932581,364.7036713508453,2.1099377420365975,38918380.52434534,409081.37993925624
