original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
12.525820352047344,0.88378906,129.81912401154736,37415.28191965772,21.898841233570284,9.37302088152294,105.38311951259732,1,230,538,0.2994791666666667
15.40934965268418,0.46826172,27.890467783697545,32589.162617171514,34.211555611643846,18.802205958959668,103.28219511672492,2,230,538,0.2994791666666667
13.779137045668083,0.26611328,7.712094301601858,36553.02632555629,16.271961954188217,2.4928249085201344,233.77345019324105,3,230,538,0.2994791666666667
13.136818165230741,0.2763672,6.072362406362942,36098.29553332069,22.754579798569367,9.617761633338626,106.66603612053538,4,230,538,0.2994791666666667
13.67579789027857,0.44580078,25.638443971492485,24810.335278123646,26.729637886338796,13.053839996060226,168.0536642200901,5,230,538,0.2994791666666667
15.938644562270932,0.53271484,40.87325543151243,30830.22084119444,21.310615853462018,5.371971291191086,103.66583488340281,6,230,538,0.2994791666666667
15.269730601298491,0.27734375,8.965187562986479,38192.5428301923,16.02998827745955,0.7602576761610607,184.83302819452166,7,230,538,0.2994791666666667
16.75569765414799,0.4267578,25.535256895160607,28528.811213552854,20.03058603967158,3.274888385523589,138.4751070610154,8,230,538,0.2994791666666667
11.262727361331713,0.2836914,8.095027932260159,33410.84109484472,22.692483475767176,11.429756114435463,90.11351996217952,9,230,538,0.2994791666666667
11.573252236598217,0.1538086,2.076418875786231,51497.93618804542,11.889788528620358,0.31653629202214084,112.12595035209608,10,79,689,0.10286458333333333
12.451266180969053,0.30810547,10.32761263665325,40645.30395154679,18.790626257663952,6.3393600766948985,231.48217119916478,11,230,538,0.2994791666666667
12.898338063431307,0.1875,4.296525000699317,35528.01081990302,24.933427664277193,12.035089600845886,106.72335385894095,12,230,538,0.2994791666666667
15.40547932427205,0.42773438,24.475573616482915,30776.537003314093,23.855987448848378,8.450508124576327,118.21413175091539,13,230,538,0.2994791666666667
12.466258552832652,0.22265625,4.728706836870657,47409.11225302103,17.368560392766568,4.902301839933916,101.69741987178509,14,230,538,0.2994791666666667
12.844431397153235,0.35888672,15.640318163196858,40201.703033079204,22.630427740552904,9.785996343399669,130.86052277857019,15,230,538,0.2994791666666667
13.285548089091094,0.26464844,8.909117195199174,34824.411895039026,21.75877583197365,8.473227742882557,135.3987942980606,16,230,538,0.2994791666666667
11.316925921302424,0.296875,8.407100901836111,46004.96739799339,16.095549866952105,4.778623945649681,139.74020539683647,17,230,538,0.2994791666666667
15.135960544293507,0.5751953,46.45153492235814,29852.43576625011,24.8149026543043,9.678942110010794,136.23391171697816,18,230,538,0.2994791666666667
14.06906227430686,0.29785156,13.122910944210208,33998.00171811633,16.73351097168159,2.664448697374729,130.80115806621626,19,230,538,0.2994791666666667
17.912197974177904,0.7558594,68.72627449419377,28955.41950298993,19.76668662276028,1.8544886485823753,91.63253228642562,20,230,538,0.2994791666666667
11.4741134795627,0.29736328,11.084728932900711,23299.103898940317,24.4026616808653,12.9285482013026,101.85368737752042,21,230,538,0.2994791666666667
15.760083744668647,0.50146484,42.462012431751276,32539.452898841464,23.65888624473536,7.898802500066713,146.95911967538595,22,230,538,0.2994791666666667
13.51966330142151,0.23583984,6.877902021188186,40372.33389677704,30.68260527742722,17.162941976005712,138.13001672691462,23,230,538,0.2994791666666667
11.900172194728762,0.18896484,3.919832235238869,44190.151569209185,18.31326380632303,6.413091611594266,131.5431785218314,24,230,538,0.2994791666666667
11.149184991265127,0.19140625,3.0269379487604993,36698.202045056525,16.652799455305868,5.503614464040741,144.1669796810419,25,230,538,0.2994791666666667
15.037290204096994,0.4189453,22.627164578241047,31031.95452062755,17.25708137928561,2.2197911751886146,204.83665499211048,26,230,538,0.2994791666666667
12.875877309665917,0.3857422,16.440404382974467,31301.16597238994,22.98564091038529,10.109763600719372,93.61456277262283,27,230,538,0.2994791666666667
13.009046151849311,0.4140625,19.88529323996395,36204.70165113384,16.54758545722505,3.538539305375739,119.78580234913846,28,230,538,0.2994791666666667
13.313320378462908,0.2685547,7.303536409954398,43213.96169562922,17.644924821860087,4.331604443397179,108.15850521017907,29,230,538,0.2994791666666667
12.50477909380644,0.31396484,8.835846882220023,42368.85501575809,12.708941948962796,0.20416285515635657,167.5139388941905,30,230,538,0.2994791666666667
12.645150662555853,0.6040039,45.14367444500866,35134.66316113069,17.95642622282028,5.311275560264427,102.10376179609642,31,230,538,0.2994791666666667
12.31694204014601,0.2006836,3.749516253200709,44214.76021110465,23.578559542170066,11.261617502024055,102.99330300003714,32,230,538,0.2994791666666667
15.111581395833616,0.45214844,25.9877062163878,26843.625953603194,19.443286843755654,4.3317054479220385,133.47669144262588,33,230,538,0.2994791666666667
12.5359184521168,0.1899414,3.3247942899805185,40070.77767504585,25.369264712239946,12.833346260123147,141.95010498922386,34,230,538,0.2994791666666667
11.554316581135133,0.18261719,3.9603924783202653,37705.48632655303,15.38751843938073,3.8332018582455962,179.27524419698346,35,230,538,0.2994791666666667
14.825350093679084,0.41259766,25.248080048506576,23518.32059653866,21.50062656206139,6.675276468382307,111.77550939942145,36,230,538,0.2994791666666667
15.079440650254783,0.3876953,19.39706308802005,31005.915102616927,20.235896668630975,5.156456018376192,136.80966618624194,37,230,538,0.2994791666666667
16.68459968353128,0.48632812,34.755249680477085,27658.419437891822,24.4498294623478,7.7652297788165185,105.4182106306099,38,94,674,0.12239583333333333
14.631316171731958,0.37402344,16.19565368174983,31517.30324738786,26.61603579546221,11.984719623730252,133.8618802257509,39,230,538,0.2994791666666667
13.233643598795195,0.5551758,38.83393463892035,24706.93636272824,17.01739927370334,3.7837556749081447,100.02863023698865,40,230,538,0.2994791666666667
11.914591498131859,0.26220703,6.827489147921561,48199.99918628859,20.89326566085074,8.978674162718882,105.03403707796376,41,230,538,0.2994791666666667
11.354832379401,0.4399414,12.058471215236771,34605.134765604795,16.987778716682854,5.6329463372818545,126.33441840519245,42,230,538,0.2994791666666667
12.404513806620095,0.19140625,4.1593034256322525,39268.17184216898,22.74814964144648,10.343635834826387,138.48418735490503,43,230,538,0.2994791666666667
13.598932488508773,0.56347656,36.03173477898046,36595.04166600954,13.41022005398412,-0.18871243452465336,111.13960023906468,44,230,538,0.2994791666666667
13.994509077467349,0.8701172,149.23518161769636,39038.093501095645,21.385113482468242,7.390604405000893,120.6005247598808,45,230,538,0.2994791666666667
14.412995540088776,0.3203125,11.841102597644536,32888.50650155552,17.09663837328065,2.6836428331918754,155.2447795613328,46,230,538,0.2994791666666667
14.635809042644878,0.7973633,72.6274474755586,39579.17628345404,21.651755056543216,7.015946013898338,93.6086045643933,47,230,538,0.2994791666666667
15.26221714850099,0.43701172,23.593418167044145,28727.890348281195,25.331772159738087,10.069555011237096,96.41590366779509,48,230,538,0.2994791666666667
13.175756461167587,0.4716797,28.9428016901661,25090.58147157948,17.90528207604742,4.729525614879833,143.20263472983333,49,230,538,0.2994791666666667
13.713347990536366,0.47070312,26.315884847113363,32624.287700145534,18.356269170747744,4.642921180211378,143.2373308800455,50,230,538,0.2994791666666667
12.694856875726064,0.2368164,5.795943508178983,42679.2111732243,27.03735722762735,14.342500351901286,110.82276923094891,51,230,538,0.2994791666666667
11.360754654100768,0.24316406,3.772113559567604,42010.3989681788,23.806554191358313,12.445799537257544,144.04454005156026,52,230,538,0.2994791666666667
15.411767777125442,0.42285156,24.56471461314061,29180.30900970371,22.328076703411966,6.916308926286524,110.57372174949884,53,230,538,0.2994791666666667
11.566569334366656,0.87597656,126.59455845676135,34507.48470097691,18.018075027725864,6.451505693359207,145.98951059863663,54,230,538,0.2994791666666667
16.154417415842207,0.7841797,80.59875561779899,27116.308244613378,17.817920370279587,1.66350295443738,114.21817461652213,55,230,538,0.2994791666666667
13.42637182104841,0.26171875,7.870952115309622,33511.836370944955,36.84141288173532,23.415041060686914,148.72430668427882,56,230,538,0.2994791666666667
12.307725795201172,0.19238281,3.488896134734693,49109.189164615564,12.616573538502543,0.30884774330137077,143.9029298856745,57,230,538,0.2994791666666667
17.171422587589635,0.43798828,27.12095023759342,33671.52575912987,27.62256487822058,10.451142290630944,132.93267463608746,58,230,538,0.2994791666666667
10.367203186933619,0.17626953,2.9734351582190683,34405.36590866308,19.27982612552271,8.912622938589092,122.03473612329982,59,230,538,0.2994791666666667
15.18384085587125,0.4116211,19.704166420655085,29395.939033245642,23.60924113262518,8.42540027675393,127.17855549374647,60,230,538,0.2994791666666667
12.207183860244786,0.2709961,7.775728690485696,29079.891565215643,25.717172633047127,13.509988772802341,106.0250604665527,61,230,538,0.2994791666666667
14.739081135030048,0.5517578,35.880044601898476,37495.53866372924,20.719668794707154,5.980587659677106,122.34720237986123,62,230,538,0.2994791666666667
13.338248631189845,0.50878906,32.357424627952454,25299.87557445754,22.158465483885905,8.82021685269606,114.03368500927562,63,92,676,0.11979166666666667
16.594910101862045,0.39794922,21.22861714204371,31495.950104839434,20.216332562603245,3.6214224607412007,73.97233301378023,64,230,538,0.2994791666666667
11.597710080467875,0.9404297,144.85758638324043,40155.64308576017,18.54850955686712,6.950799476399245,118.55121097149878,65,230,538,0.2994791666666667
12.883070090158888,0.23632812,5.76286005462903,44922.44211326456,19.526242851464882,6.643172761305994,150.2127455427647,66,230,538,0.2994791666666667
15.243622137302989,0.47509766,27.10690907234295,36348.30174905331,20.701500464787102,5.457878327484114,138.9526669004618,67,230,538,0.2994791666666667
16.17677489142471,0.50097656,33.917384518050255,40468.23273671947,17.173895301075916,0.9971204096512061,158.36830145730943,68,230,538,0.2994791666666667
11.966667803858197,0.4951172,31.44636893429398,41062.53418419601,15.775693945578709,3.809026141720512,136.95237113599728,69,230,538,0.2994791666666667
14.73720951893296,0.3671875,18.852394587580232,29225.889740410024,21.801392793551784,7.064183274618824,139.4310352912138,70,230,538,0.2994791666666667
11.281272062367147,0.18945312,3.923113823615138,37905.63287949787,29.812133469293933,18.530861406926785,145.53784478450038,71,230,538,0.2994791666666667
15.353429229625634,0.7895508,78.70606277742696,30941.327249554313,18.16169151049782,2.808262280872187,156.16335573651463,72,230,538,0.2994791666666667
15.523478225239632,0.3725586,18.457876913631182,31278.578222924523,12.441157886429393,-3.0823203388102396,119.33801275215244,73,230,538,0.2994791666666667
13.781452823425564,0.28076172,10.540549273741115,35387.72169940904,20.882090552428558,7.100637729002994,104.14041802175379,74,230,538,0.2994791666666667
16.363097759825294,0.4716797,32.170400838009165,30161.741889700203,16.25179257896606,-0.11130518085923313,141.49041414967155,75,230,538,0.2994791666666667
11.226489397735628,0.22314453,4.865265603805398,44751.67318149421,31.446469538719157,20.21998014098353,111.95653537729027,76,230,538,0.2994791666666667
13.04058871322415,0.87939453,112.8359080018587,35430.01804092154,22.14256043642793,9.101971723203782,140.2310399913262,77,230,538,0.2994791666666667
13.880764776133107,0.3100586,12.76190545951917,30392.535397870834,15.360279514353081,1.479514738219974,126.48779000865581,78,230,538,0.2994791666666667
16.41337432576899,0.6118164,57.315665664575455,30385.632053187288,19.82261464161568,3.409240315846688,113.32138050069705,79,230,538,0.2994791666666667
15.161768346708675,0.40283203,22.12458677603431,26320.5386418444,19.49659040343549,4.334822056726816,138.4511533773766,80,230,538,0.2994791666666667
12.932682607258592,0.85253906,147.11347047720412,42990.728276682166,21.415716410846088,8.483033803587496,124.59356901945134,81,230,538,0.2994791666666667
12.716331346928797,0.18164062,3.5505795334823747,42134.95951914314,21.394269994944327,8.67793864801553,140.7593685692382,82,230,538,0.2994791666666667
15.590746349834774,0.3203125,13.692889169952641,38224.89049474729,14.69183613244298,-0.8989102173917942,195.29801678030364,83,230,538,0.2994791666666667
15.934439312477057,0.39257812,20.478618591853717,31631.482687467007,21.292772694844583,5.358333382367526,149.3236927232937,84,230,538,0.2994791666666667
11.992399710788034,0.23925781,5.747007129145535,31497.25883457046,11.74207135403893,-0.2503283567491028,134.0398363663523,85,230,538,0.2994791666666667
14.057091121532107,0.37402344,16.44821548798692,38991.097717022465,28.0894906534788,14.032399531946695,103.844752079796,86,230,538,0.2994791666666667
15.136902880194231,0.3671875,16.5414907489283,38489.567935944804,22.970084807090117,7.833181926895886,101.43430726349507,87,230,538,0.2994791666666667
11.618430207081145,0.20654297,4.334064006399073,35513.65626606087,22.863488725971713,11.245058518890568,116.77381336500885,88,230,538,0.2994791666666667
17.50604975675698,0.56347656,47.65642668359484,30714.591870010714,18.38830009851155,0.8822503417545704,162.54698396118638,89,230,538,0.2994791666666667
11.874464269482296,0.19970703,3.5385453614924085,45888.719414554034,18.80615330736613,6.931689037883835,130.56931627057386,90,230,538,0.2994791666666667
11.93610977508201,0.22851562,5.0962936955438245,44325.4782487775,15.85403504568867,3.917925270606661,109.3573779742888,91,230,538,0.2994791666666667
11.411796068668892,0.17675781,2.5445349175288827,34585.03467190693,21.60647539409692,10.194679325428027,128.290691315476,92,230,538,0.2994791666666667
13.12776341292757,0.23583984,6.270057204819388,36630.099654258054,23.615936381645255,10.488172968717686,103.5070837830648,93,230,538,0.2994791666666667
14.814509357024297,0.6826172,52.4296970821881,41758.20438672215,16.36232325791073,1.5478139008864336,155.32928653950006,94,230,538,0.2994791666666667
12.066147906909585,0.21826172,5.4490163399023706,26201.69967289628,22.381074766972795,10.31492686006321,159.2471630330016,95,230,538,0.2994791666666667
12.778474223564519,0.88916016,128.75734763589725,39007.222575390595,15.07810862050224,2.299634396937721,191.25282596701803,96,230,538,0.2994791666666667
13.641302972616918,0.28125,9.70232747909202,31216.210241633096,24.367495832979735,10.726192860362817,110.7520963849694,97,230,538,0.2994791666666667
12.167447257952784,0.3022461,8.827107209902664,42864.633599342465,23.774754612019045,11.607307354066261,105.94482117330068,98,230,538,0.2994791666666667
11.608617228987919,0.18945312,3.77845023475486,42270.09391659833,22.173391129422374,10.564773900434455,111.83644871496769,99,230,538,0.2994791666666667
15.208544052896666,0.36279297,16.581519156889946,32839.44441076163,25.456360710751838,10.247816657855171,143.59982170391962,100,230,538,0.2994791666666667
11.94236785597724,0.20361328,4.797023052394411,42370.28597716757,14.841458913673712,2.899091057696472,97.81946926515127,101,230,538,0.2994791666666667
11.71803055337774,0.18798828,3.2080566757463638,47402.14010538016,13.378232246001884,1.6602016926241436,127.5877908888142,102,230,538,0.2994791666666667
13.199681135248598,0.29541016,9.664485231339137,28724.155048689223,22.812782260390758,9.61310112514216,95.10962740938359,103,230,538,0.2994791666666667
15.691224380958268,0.4267578,27.598984010741976,28462.761358930657,26.42649910265749,10.735274721699223,167.4485158040414,104,230,538,0.2994791666666667
11.77306676669322,0.21142578,4.152180183890577,35876.21118787987,17.8904098946943,6.117343128001082,157.28153492198297,105,230,538,0.2994791666666667
11.610607116888069,0.2861328,8.228768579928005,37077.143447769166,16.789647951171776,5.1790408342837075,125.85234119917307,106,230,538,0.2994791666666667
15.205052225948496,0.42626953,25.40903112425662,37777.101155294666,19.695705272487682,4.490653046539187,127.21755720866119,107,230,538,0.2994791666666667
14.107502080245894,0.32177734,13.593108416685821,31760.907354458785,16.85865495855364,2.751152878307746,127.61155824832383,108,230,538,0.2994791666666667
16.607996924076577,0.5053711,33.471796049792005,26509.968688056742,16.91520928314393,0.30721235906735345,166.73506532195876,109,230,538,0.2994791666666667
10.664739304343676,0.16796875,2.613809583906641,50562.47694696312,11.8418098733923,1.1770705690486238,171.52914361874465,110,230,538,0.2994791666666667
14.186524428458116,0.2890625,9.263517839411868,37145.098687129794,21.0320725942467,6.845548165788584,158.8821426591772,111,230,538,0.2994791666666667
12.705775897521196,0.2553711,6.657263762051272,34283.83959268934,18.582294068780637,5.876518171259441,169.5128096629931,112,230,538,0.2994791666666667
13.046171381868323,0.75097656,62.177959722138084,59408.942019937684,6.341973249886514,-6.704198131981809,191.3829086541673,113,230,538,0.2994791666666667
15.023530183504105,0.32128906,12.392259572903324,32623.442916932774,16.32929980007307,1.3057696165689645,132.49566619961445,114,230,538,0.2994791666666667
13.33135884670591,0.18652344,3.6876482928820815,39788.1057532018,18.292069601296703,4.960710754590792,109.32609342820544,115,230,538,0.2994791666666667
11.66333653399171,0.2421875,6.259493356199172,23867.44419040556,24.993553974572073,13.330217440580363,109.44974531170054,116,230,538,0.2994791666666667
15.72936905403688,0.35253906,19.05329966109837,30102.68962926263,17.882824509803363,2.1534554557664833,137.94411390776727,117,230,538,0.2994791666666667
11.43709244894432,0.9267578,144.65594700109824,37735.93969013923,15.307621548506882,3.870529099562562,111.83721948026205,118,230,538,0.2994791666666667
12.430456179053149,0.31103516,10.341920588893778,48039.939369175,13.846610364453408,1.4161541854002593,100.33168712993002,119,230,538,0.2994791666666667
14.724104507499256,0.38232422,16.77125948531033,34943.6247764291,20.718281492642166,5.994176985142911,81.73805218851618,120,230,538,0.2994791666666667
13.757786101072957,0.22167969,6.280039309863234,38469.3955066382,15.56372748968399,1.805941388611032,188.80828431397933,121,230,538,0.2994791666666667
12.508162763036204,0.23535156,5.013834711789967,46375.78973049988,21.655777485593738,9.147614722557535,96.97101312563444,122,230,538,0.2994791666666667
12.582098095234223,0.3334961,11.16702296017576,31629.58167167606,21.927958234607814,9.345860139373592,103.36996255179473,123,230,538,0.2994791666666667
16.12699875778582,0.63427734,57.205988005162695,37491.298843991586,15.849694403863348,-0.27730435392247266,126.05518783555172,124,230,538,0.2994791666666667
11.83587555321755,0.15527344,2.5035927235377695,47970.89796000185,24.359166938867745,12.523291385650195,127.34651181847062,125,230,538,0.2994791666666667
11.220407596549911,0.19335938,3.3011603312211433,52770.83545381437,6.615723202441104,-4.604684394108808,207.51866467405583,126,230,538,0.2994791666666667
13.49163596236384,0.2524414,7.475081924252591,30535.65073312453,18.606366737176927,5.114730774813086,160.49310443765864,127,230,538,0.2994791666666667
14.951302016815077,0.82470703,76.63009230948816,38059.91582355974,18.56749470655603,3.616192689740952,155.08339974344165,128,230,538,0.2994791666666667
15.428741238787563,0.7915039,102.53657754858088,29433.795508079063,16.864856496557675,1.436115257770112,192.2564937627535,129,230,538,0.2994791666666667
13.137521854806177,0.37841797,18.132852313628547,41630.863369869694,20.811593909679242,7.674072054873065,110.85334193499237,130,230,538,0.2994791666666667
12.509136841011944,0.2397461,6.770951762741458,32888.260342059024,13.988075019468447,1.4789381784565023,178.15224322376343,131,230,538,0.2994791666666667
10.41669185076685,0.39013672,13.497502550140313,56955.08343628619,7.84571325097803,-2.570978599788819,152.83113946254082,132,86,682,0.11197916666666667
15.911755863094662,0.40673828,24.86035061240577,30641.49954865663,28.96162665233192,13.049870789237257,173.15349733868453,133,230,538,0.2994791666666667
11.813513822226827,0.16992188,2.860972398105958,47735.1099587487,17.356637582518204,5.543123760291376,107.37785789722997,134,230,538,0.2994791666666667
11.602386914589886,0.2084961,4.6007149274407,50319.73556274427,13.293022791810575,1.6906358772206893,79.23944786592246,135,230,538,0.2994791666666667
13.156913460536984,0.34765625,15.193230864348516,34628.50886759396,19.00124957163216,5.844336111095178,164.31365845745637,136,230,538,0.2994791666666667
11.36008569010018,0.22216797,4.929080499392629,30447.743058840657,18.24712217964057,6.887036489540391,121.19412880519529,137,230,538,0.2994791666666667
15.468990137351854,0.39453125,20.72089268010052,29955.295351621797,20.847956746376262,5.378966609024408,142.1112762271729,138,230,538,0.2994791666666667
