original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
13.976177385637163,0.8046875,86.12524541582823,29785.494014110056,16.241221253200603,2.26504386756344,110.41987206347875,39,230,538,0.2994791666666667
12.584081217251008,0.20800781,4.74639960112825,42287.92760448256,14.094316227883048,1.5102350106320408,146.55190684739634,40,230,538,0.2994791666666667
12.198395216899025,0.3544922,14.774637420203497,29662.64580059377,20.38747356505937,8.189078348160345,69.45629942892167,41,230,538,0.2994791666666667
12.340253979762267,0.90625,149.35231873020876,49369.2888764452,12.757006608231187,0.41675262846892025,107.04634184653878,42,230,538,0.2994791666666667
15.027437454972226,0.5883789,43.1665243953235,34163.03123460327,11.88975348249702,-3.1376839724752053,143.6218746929318,43,230,538,0.2994791666666667
11.904622846297928,0.24414062,6.93162253186592,33020.25530881765,13.104058509661275,1.1994356633633476,120.30960521684094,44,230,538,0.2994791666666667
13.774682270791702,0.36816406,12.632687552852055,28069.515340531118,20.911962476642756,7.137280205851054,153.07716861075752,45,230,538,0.2994791666666667
12.66156034094532,0.8491211,117.56437793250674,23415.570643735893,14.763991828773634,2.102431487828314,128.29168106001953,46,230,538,0.2994791666666667
11.566833127451872,0.1665039,2.638330223461744,50002.261682108125,25.33266981700091,13.765836689549037,119.82042015610713,47,230,538,0.2994791666666667
11.792340863177317,0.3852539,15.036045790920245,41962.21377473373,17.99358120064538,6.201240337468063,111.03307004144277,48,230,538,0.2994791666666667
13.759921983074275,0.37646484,18.060539367801738,37416.172887551555,18.53995722193271,4.780035238858435,109.20718864280671,49,230,538,0.2994791666666667
15.967107569960007,0.70947266,63.197148006016185,31956.41271516406,19.836458080875445,3.8693505109154387,135.4170168820345,50,230,538,0.2994791666666667
14.388959231542229,0.2475586,6.955675393712283,44032.861158903936,23.815898201534978,9.426938969992749,128.16986569343928,51,230,538,0.2994791666666667
14.557776461462879,0.33691406,14.362192374227519,29784.89593950648,22.420107994599533,7.862331533136654,123.12428941290722,52,230,538,0.2994791666666667
13.770224423733238,0.328125,14.362401766513894,29288.603448923917,17.030259290592294,3.2600348668590566,126.65129290723985,53,230,538,0.2994791666666667
12.655801563626552,0.8696289,130.68686303084303,37029.40400188898,23.89195943852572,11.236157874899169,101.4321002804411,54,230,538,0.2994791666666667
10.800408069410034,0.22216797,3.906793579017189,41835.18900600539,18.16527942051138,7.364871351101344,143.11535169809207,55,230,538,0.2994791666666667
14.083860731869036,0.39746094,18.199082119196415,34814.74441507964,18.89725594705601,4.813395215186974,161.42504528446779,56,230,538,0.2994791666666667
14.5956475428877,0.4116211,21.854788358888626,32963.93343015136,24.76063834748295,10.164990804595249,120.42726606044904,57,230,538,0.2994791666666667
10.888392047682734,0.25097656,6.686661490139187,43974.17702857721,17.86910968783274,6.980717640150006,103.25371359838614,58,230,538,0.2994791666666667
15.708544967349267,0.42333984,25.606673641430916,32306.101081040488,32.60458745090588,16.896042483556613,156.0095063800444,59,230,538,0.2994791666666667
14.889588074374661,0.4892578,35.02891024070543,30463.15251856326,26.049403145888622,11.159815071513961,145.81204305131854,60,230,538,0.2994791666666667
12.90231630612707,0.5004883,31.869271288143857,25469.440201278965,15.464143785160484,2.561827479033415,90.20814167685603,61,230,538,0.2994791666666667
13.414899055624122,0.29589844,10.942819831621659,32573.09925254951,22.73752893931084,9.32262988368672,148.46694247166096,62,230,538,0.2994791666666667
11.365531662019027,0.15332031,2.3472459263859626,47485.9926834252,18.68838903463445,7.322857372615424,126.82228674393052,63,230,538,0.2994791666666667
17.43641215409794,0.6743164,66.38771926229032,36294.27354478946,18.45466840236042,1.0182562482624782,169.3194157782194,64,230,538,0.2994791666666667
13.405878991237836,0.41357422,15.147967075907353,39536.838141239095,24.75240740460295,11.346528413365112,98.47928590038921,65,230,538,0.2994791666666667
14.201798355589567,0.2758789,9.051062833330935,42430.52220856955,31.431854167346472,17.230055811756905,91.7787104527721,66,230,538,0.2994791666666667
14.353290654863196,0.59033203,44.56332801553826,32086.884144062522,21.517330723258826,7.1640400683956305,100.48623092801185,67,230,538,0.2994791666666667
11.366421423454547,0.2734375,6.444717622725368,33472.16256850982,18.7155517100439,7.349130286589354,161.9910188448621,68,230,538,0.2994791666666667
11.620732266860923,0.84521484,115.19147903612087,27074.479993733807,26.241589780105492,14.62085751324457,81.88622375923198,69,230,538,0.2994791666666667
14.341294422879125,0.8173828,91.08393727202242,33532.29319906207,25.19264448161758,10.851350058738456,112.09717499262811,70,230,538,0.2994791666666667
12.163360079888568,0.29248047,9.994884696174587,40744.23359166143,19.117757336519226,6.954397256630658,156.67818835538606,71,230,538,0.2994791666666667
13.982401578506234,0.8144531,100.34004922934913,27519.138803688435,18.61981761161991,4.637416033113677,122.47018309544858,72,230,538,0.2994791666666667
12.43230896701844,0.3701172,10.574996958269729,37686.56472183766,14.682080233989495,2.249771266971056,80.53603050896922,73,230,538,0.2994791666666667
11.219252258837386,0.19042969,2.791877036432691,34675.917221665135,22.06278628442602,10.843534025588635,102.28853804984101,74,230,538,0.2994791666666667
14.241029083542989,0.7661133,77.8551111306511,21110.556370525974,22.376991808161325,8.135962724618336,127.02285546552214,75,230,538,0.2994791666666667
11.556860772718396,0.20507812,4.351121193415114,34395.593324410074,20.123206316386884,8.566345543668488,101.14345273045777,76,230,538,0.2994791666666667
11.520251379294983,0.8076172,91.19285725766181,23123.49763480078,28.02380501156016,16.503553632265177,125.31781553931195,77,230,538,0.2994791666666667
12.816523813207112,0.78808594,98.52997454702555,28087.24735083944,19.629694637457686,6.813170824250573,122.8292295404423,78,230,538,0.2994791666666667
13.059330891674957,0.3798828,16.375135204588897,38910.02703726001,24.10737583194273,11.048044940267772,105.92540376336545,79,230,538,0.2994791666666667
11.281963563836667,0.87890625,139.57641921356347,42562.82227626506,20.377476901043458,9.095513337206791,122.5725852637926,80,230,538,0.2994791666666667
14.74881625483,0.39257812,20.258099737635625,35915.99876790498,25.13166230144593,10.382846046615931,109.17519283735405,81,230,538,0.2994791666666667
14.828960532747015,0.4584961,27.37976360026358,32386.764980243945,25.44810232679182,10.619141794044804,107.69106234303014,82,230,538,0.2994791666666667
12.872560556385997,0.39648438,19.2463800994617,40388.239265343436,16.316969703089022,3.444409146703025,108.46869683690171,83,230,538,0.2994791666666667
11.052257841752205,0.8701172,123.23750047236102,32961.32265023978,23.525001786387314,12.47274394463511,151.01993846993793,84,230,538,0.2994791666666667
10.639284638824575,0.22021484,4.854053245579323,43197.61788446805,14.79502505163159,4.155740412807015,122.79124860821005,85,230,538,0.2994791666666667
11.435169945103363,0.1928711,3.136857279260035,52421.13224187611,14.838088183752918,3.402918238649555,102.8739772187763,86,230,538,0.2994791666666667
10.636706235021439,0.20263672,4.043729300070362,35341.30374443626,12.729829153542946,2.093122918521507,151.69666357269102,87,230,538,0.2994791666666667
15.48976943165286,0.5341797,37.11238664562598,28331.488977100278,17.163765028883944,1.6739955972310838,129.90019883065528,88,230,538,0.2994791666666667
11.607245267862794,0.2055664,3.7139336999797132,36254.643543205224,23.65164479395454,12.044399526091745,131.33322858182362,89,230,538,0.2994791666666667
11.541480337582326,0.16015625,2.352775573150391,58412.72789368757,6.941477330156049,-4.600003007426277,174.3523440544276,90,230,538,0.2994791666666667
15.96950151213541,0.62353516,49.48689394802001,29407.574294019174,20.4725478544866,4.503046342351189,136.72959028622128,91,230,538,0.2994791666666667
13.144872882593251,0.36572266,16.54040498245804,43288.142864569,24.245327342191217,11.100454459597966,129.06060611884945,92,230,538,0.2994791666666667
12.750478068708448,0.3408203,11.652258177920487,33776.87850350683,18.97760138526342,6.227123316554971,137.65796057851128,93,230,538,0.2994791666666667
13.268616008794108,0.45654297,25.491249994999325,36637.75202453432,17.20459107144746,3.935975062653352,152.54313036520887,94,230,538,0.2994791666666667
11.652915994483493,0.28466797,8.319901232408132,39172.744146104305,15.655640886680683,4.00272489219719,139.28683754028015,95,230,538,0.2994791666666667
15.340156483757921,0.35009766,13.011316317972856,33336.52043581571,15.230117508393297,-0.11003897536462404,146.95065304903738,96,230,538,0.2994791666666667
11.009768430426053,0.20654297,4.532095431889992,49875.92445715333,18.422322581113022,7.412554150686969,95.30265949973389,97,230,538,0.2994791666666667
14.289910974771082,0.296875,11.936662415792997,33141.69956315169,19.14663500090056,4.856724026129477,95.26468207234765,98,230,538,0.2994791666666667
12.821735646058174,0.5410156,41.84426854382835,41961.20349292518,22.866291544274247,10.044555898216073,108.44729930641613,99,230,538,0.2994791666666667
12.688946081562495,0.2993164,10.570618818132303,36511.97593842932,18.411737925830643,5.722791844268148,146.1887940559597,100,230,538,0.2994791666666667
14.255219495913227,0.4375,23.36897899306773,30958.542855668762,17.2766395676792,3.0214200717659736,138.5278856786137,101,230,538,0.2994791666666667
14.60500398236077,0.70166016,55.23720314469479,38407.96772457989,27.12158457851529,12.516580596154519,197.10207493051877,102,230,538,0.2994791666666667
11.550506304688943,0.18408203,3.767102722395949,33806.042261581875,21.475614743049288,9.925108438360345,187.7589475624187,103,230,538,0.2994791666666667
11.409186487135536,0.2836914,9.280793966410965,32739.66324685636,15.56048722711176,4.151300739976225,123.81825484247702,104,230,538,0.2994791666666667
12.085476741496471,0.17822266,2.99345850500774,43917.19441908052,20.325807051793042,8.24033031029657,107.01713394900898,105,230,538,0.2994791666666667
11.502094751916058,0.18359375,3.5179636376032972,42233.99395739627,19.138626940058533,7.636532188142475,105.05235670955685,106,230,538,0.2994791666666667
12.058998933399344,0.9086914,139.6400511794937,37529.296303484334,28.42001294520591,16.361014011806567,169.06339934017066,107,230,538,0.2994791666666667
11.800851498167122,0.24804688,6.619304676456057,41391.56664204069,22.256919674848035,10.456068176680914,107.5418228765804,108,230,538,0.2994791666666667
14.818181679710388,0.6176758,53.77725475574623,25927.463333118838,17.21369815766078,2.395516477950391,115.93028817152151,109,230,538,0.2994791666666667
13.358432263811423,0.3852539,13.130789314155617,40667.75898267636,23.032280595975635,9.673848332164212,126.59839245700327,110,230,538,0.2994791666666667
11.328745474096937,0.33447266,9.70225929535994,37708.755233961,30.15915196609098,18.830406491994044,196.00429505917234,111,230,538,0.2994791666666667
13.066953839222741,0.8964844,148.39980446349603,38580.986132411665,14.84523024365071,1.7782764044279684,151.45798797732954,112,230,538,0.2994791666666667
16.042597918352776,0.73339844,71.64867811253163,29519.414740469263,23.940459802230812,7.897861883878036,109.60799895083647,113,230,538,0.2994791666666667
12.060707198827767,0.22314453,5.089733585613234,40224.06494722009,14.460218501696627,2.3995113028688593,143.9932146246868,114,230,538,0.2994791666666667
13.887822260199565,0.7944336,102.06494285487706,23987.83205058282,25.16581210515898,11.277989844959416,144.62427744680426,115,230,538,0.2994791666666667
12.10251956983724,0.79541016,86.98214767355663,22441.091761015763,21.014665598866426,8.912146029029186,132.3935684988494,116,230,538,0.2994791666666667
13.838975454339693,0.3725586,17.071778495507697,36517.954933928166,23.177105191201314,9.338129736861621,122.1738144377612,117,230,538,0.2994791666666667
11.040126118863798,0.25341797,6.186598051637282,38620.46373048651,24.786097489066094,13.745971370202296,100.61064045756544,118,230,538,0.2994791666666667
14.360512882220068,0.38916016,20.210959494878814,31238.114969177394,14.468647893716483,0.10813501149641525,133.4427268458336,119,230,538,0.2994791666666667
11.455519054483208,0.19335938,3.826510899159425,45505.07294960928,16.03670556894342,4.581186514460214,141.31575761488511,120,230,538,0.2994791666666667
13.86207014468697,0.3623047,17.209677955440313,34053.72952667189,16.870251113304118,3.0081809686171486,168.72792808250045,121,230,538,0.2994791666666667
10.972625516396022,0.29833984,8.882981542728983,27081.064914556566,21.946686042905164,10.974060526509142,156.62940392209194,122,230,538,0.2994791666666667
13.491264507907202,0.2993164,13.160646461801566,30601.285540403263,16.279803046549503,2.7885385386423014,143.00468876243787,123,230,538,0.2994791666666667
14.679935902953885,0.8984375,123.43073948393001,44819.76707779722,19.95618233537984,5.276246432425955,115.50095628625881,124,230,538,0.2994791666666667
14.617014701699985,0.6118164,57.58308554373071,21475.233883444962,23.70615448143127,9.089139779731285,153.14951826977648,125,230,538,0.2994791666666667
11.530098458353127,0.34033203,12.881436314094827,27785.223995034055,28.777464187891233,17.247365729538107,147.5549930884821,126,230,538,0.2994791666666667
14.720894516183352,0.7734375,70.60282280357796,56273.63530071357,7.963486776952989,-6.757407739230363,147.78980720713244,127,230,538,0.2994791666666667
12.499325617112211,0.8852539,133.72234974109858,36313.84441886276,31.863901237782244,19.36457562067003,118.00593385349343,128,230,538,0.2994791666666667
12.613771615738184,0.8652344,133.6795148870857,34465.334708174094,17.94260092557481,5.328829309836625,144.7821805484101,129,230,538,0.2994791666666667
13.51174306974288,0.34570312,14.672823181282206,34771.3963661095,21.39311021841124,7.88136714866836,144.44615734200585,130,230,538,0.2994791666666667
13.879320221981288,0.76660156,76.98848081115167,28205.542888411743,20.19550124556438,6.316181023583091,178.87260543296307,131,230,538,0.2994791666666667
12.37257686046139,0.42529297,15.978415745469608,43251.92314810542,18.21209848417752,5.839521623716131,148.68620159458794,132,230,538,0.2994791666666667
14.492581737289544,0.28271484,9.88198686826404,42215.56986876006,14.59666272199129,0.10408098470174565,122.11270688963498,133,230,538,0.2994791666666667
12.956148297217249,0.17041016,3.2262251444312264,53927.10030929309,9.560174685114607,-3.395973612102642,151.70540915003926,134,230,538,0.2994791666666667
14.144625929654172,0.51904297,40.542598529155114,26106.428578005656,27.0620038118631,12.917377882208928,133.50612016467855,135,230,538,0.2994791666666667
12.109260986047211,0.39160156,15.796141418621609,38809.5914501786,19.795720656033726,7.686459669986515,125.3667014371531,136,230,538,0.2994791666666667
11.512025660448435,0.5161133,31.282597961871346,23727.38755041047,17.634506839827555,6.12248117937912,129.5923111496743,137,230,538,0.2994791666666667
13.887000648348767,0.8520508,152.24452978432112,32656.666031430173,19.318532327222215,5.431531678873448,128.78644789719777,138,230,538,0.2994791666666667
14.50535779168714,0.3491211,13.8408300909533,30466.55614034986,13.896738751350481,-0.6086190403366594,140.70507372595694,139,230,538,0.2994791666666667
12.118579464261261,0.39453125,13.757985350235819,30146.048502041074,22.22368074055013,10.105101276288869,125.97344664472979,140,230,538,0.2994791666666667
13.467452191906876,0.3671875,18.493181943285087,38228.60651360231,18.015681335360355,4.548229143453479,157.723670296705,141,230,538,0.2994791666666667
11.357612911175728,0.3461914,10.629770292740824,41326.943904374544,17.04692433032021,5.689311419144481,194.10684097389154,142,230,538,0.2994791666666667
11.42937323453772,0.31640625,9.611384621024296,42067.54467892328,24.362157959417857,12.932784724880136,122.91636226547048,143,230,538,0.2994791666666667
14.850021017498037,0.42138672,24.65693495875076,29751.221474857008,40.63746490414889,25.787443886650856,129.49973690959575,144,230,538,0.2994791666666667
14.211201754425167,0.8305664,121.41255508455151,32747.781969276028,23.438286762502358,9.227085008077191,125.61895183163071,145,230,538,0.2994791666666667
11.319165519845164,0.29345703,8.306709535856033,31827.10063723093,22.05100965520036,10.731844135355196,121.99620267521038,146,230,538,0.2994791666666667
13.7464987341017,0.42041016,22.202070440861704,22242.96162133542,24.44782388863679,10.701325154535091,125.92091353949125,147,230,538,0.2994791666666667
13.692627239575232,0.63134766,50.402850510719205,41580.45507187602,17.63661352756536,3.9439862879901266,144.67554542068666,148,230,538,0.2994791666666667
13.280438669404607,0.36035156,15.89625454652979,39725.67956892899,25.05272124136932,11.772282571964713,101.65881501080668,149,230,538,0.2994791666666667
12.789542399033895,0.33496094,9.612696205608158,39016.80556392419,16.56013948351019,3.7705970844762966,134.85845483059728,150,230,538,0.2994791666666667
13.699549639517766,0.359375,14.978226127607574,45229.83105353103,14.037630133093156,0.33808049357539005,196.6438843530276,151,230,538,0.2994791666666667
14.835474527589273,0.37109375,20.086751496219783,34719.98276994734,19.091893838068586,4.256419310479313,111.26896086950339,152,230,538,0.2994791666666667
13.55755206929117,0.4033203,18.70237462158719,31323.53633834137,22.563365440039725,9.005813370748555,115.22586446031657,153,230,538,0.2994791666666667
12.838996230878639,0.30566406,8.810310624869121,33456.48700743363,27.929341447337666,15.090345216459028,160.51143119167236,154,230,538,0.2994791666666667
12.773839485287672,0.27197266,8.134967789922854,37901.48887164546,16.400226679747337,3.6263871944596655,119.54912837524124,155,230,538,0.2994791666666667
13.563825002873687,0.80566406,101.76364617128746,32760.26441073629,32.808482568877736,19.24465756600405,116.13889553094685,156,230,538,0.2994791666666667
12.466219565725119,0.8378906,118.8429738832055,28893.322827149517,15.827438307138152,3.3612187414130332,123.71910956839511,157,230,538,0.2994791666666667
13.04232705262752,0.4375,21.292980101381087,39180.43628188638,16.353934764629336,3.311607712001816,69.66924365890736,158,230,538,0.2994791666666667
10.429520158553524,0.2084961,4.399417655270339,29838.31929520857,15.024266361735341,4.594746203181817,155.14178552697763,159,230,538,0.2994791666666667
14.037563577040613,0.44726562,25.83639557662986,29341.983033876415,19.633485060468686,5.595921483428073,136.93365944039937,160,230,538,0.2994791666666667
14.123654064616622,0.5102539,32.678982504356384,35857.54191797438,12.355479756768373,-1.7681743078482484,173.44704210470366,161,230,538,0.2994791666666667
12.419877498302622,0.25341797,6.197204584575393,52799.449991383095,12.292342666442337,-0.12753483186028447,77.40801172301795,162,87,681,0.11328125
12.289611895078213,0.34570312,13.888582968376884,30822.66012917359,14.951513851234711,2.6619019561564983,224.82768045070657,163,230,538,0.2994791666666667
12.282815855460942,0.26171875,7.9473743489439475,44318.75747726036,15.824909541905399,3.5420936864444563,116.67187298298249,164,230,538,0.2994791666666667
11.330591532474015,0.19042969,3.947311158723073,35295.497118136554,20.58813069171197,9.257539159237956,140.23092321310546,165,230,538,0.2994791666666667
13.504532880086426,0.35888672,15.380999836178203,35866.236525538254,19.823097274284912,6.318564394198486,145.27593507086164,166,230,538,0.2994791666666667
13.299761571656612,0.91015625,130.41910931246272,57001.67376103772,7.59217211437649,-5.707589457280122,151.16381684408742,167,103,665,0.13411458333333334
14.512453502068814,0.296875,10.645663746616652,34164.99616534084,18.98558487126231,4.4731313691934975,149.5935691357373,168,230,538,0.2994791666666667
11.206726151738247,0.18457031,2.8414032330340584,54457.81101315852,6.517631274424099,-4.689094877314147,176.55819978711781,169,230,538,0.2994791666666667
11.178168778770063,0.26757812,6.182583568531765,34097.21052406311,21.448472756723888,10.270303977953825,156.33393998987185,170,230,538,0.2994791666666667
10.251461649082508,0.2998047,7.053096082300662,56544.476239715856,8.484674701823716,-1.766786947258792,134.55357904239716,171,230,538,0.2994791666666667
10.914623545325686,0.30126953,11.594141956463382,43523.51206603126,13.585396645234816,2.6707730999091304,135.54363059812545,172,230,538,0.2994791666666667
14.926884468044646,0.6074219,39.8118918002994,39356.64577108552,18.651903264048723,3.7250187960040773,109.27036869764063,173,230,538,0.2994791666666667
13.200986102523178,0.29052734,9.361039161495412,36655.181421455374,21.901655605174334,8.700669502651156,112.43224648413117,174,230,538,0.2994791666666667
13.245854380074498,0.26513672,7.495298154146902,43403.86269866964,22.359200918689396,9.113346538614898,106.58373799342287,175,105,663,0.13671875
13.26032137061134,0.36083984,14.863830559114652,32866.86833288486,23.21795735552417,9.95763598491283,108.5432753058743,176,230,538,0.2994791666666667
14.429401044258219,0.7939453,87.33905941339171,27390.68842403057,24.279936887473355,9.850535843215136,102.37007344037251,177,230,538,0.2994791666666667
11.688887865651946,0.30029297,8.514260997991043,48615.2051408975,21.05136426068602,9.362476395034076,117.06688243555888,178,230,538,0.2994791666666667
11.82191738966469,0.25927734,6.7326412058107445,35947.70895490142,17.91984720249513,6.09792981283044,89.75724818593558,179,230,538,0.2994791666666667
12.039087813941311,0.3935547,15.940278790498859,34186.37750425193,16.64442625851642,4.605338444575111,124.9345054298395,180,230,538,0.2994791666666667
15.5651822085583,0.45117188,27.360338744762654,29827.447421488137,22.78157958093906,7.21639737238076,128.8221801218538,181,230,538,0.2994791666666667
11.745984779607092,0.22070312,5.469590415628981,36084.21091572473,16.582755070862518,4.8367702912554265,191.81515091413135,182,230,538,0.2994791666666667
13.701689219344502,0.6044922,43.20145955920687,23485.344394159187,20.86283354846426,7.161144329119757,94.0444738662028,183,230,538,0.2994791666666667
14.420157039902081,0.3876953,14.27116316292254,33967.571926002565,20.319484454104256,5.899327414202174,100.17572994558887,184,230,538,0.2994791666666667
12.680180560048145,0.56103516,40.30034755187645,20673.814914029095,19.076413708307115,6.39623314825897,106.34407579259538,185,230,538,0.2994791666666667
12.871195738455672,0.20117188,3.5466232308875014,49046.562448839075,15.655226521206382,2.78403078275071,102.96256829274873,186,230,538,0.2994791666666667
11.199431295813888,0.25048828,5.359114871366286,46692.485796844136,22.24659535140408,11.04716405559019,132.70173209512018,187,230,538,0.2994791666666667
14.230737576918273,0.74072266,54.1782395317196,45904.899520201834,18.17578223497728,3.9450446580590075,153.15513124562028,188,230,538,0.2994791666666667
13.466581242188784,0.51416016,30.274209470308065,26111.84063697071,16.933294168889393,3.466712926700609,149.03038220090775,189,230,538,0.2994791666666667
12.82223924298111,0.28710938,10.827545449823416,35209.406914799474,17.683104250040287,4.860865007059177,189.23411603942785,190,230,538,0.2994791666666667
12.035309536319282,0.37841797,16.43174884835689,40306.4622527057,15.685104916124153,3.6497953798048712,175.2364963041922,191,230,538,0.2994791666666667
11.349933117055034,0.20605469,4.3266932962329365,44423.35836338139,21.375359201768553,10.02542608471352,110.93405199197535,192,230,538,0.2994791666666667
13.431648617076657,0.24316406,5.918838001786379,44986.64669087111,19.275025001659667,5.84337638458301,190.3662741030288,193,230,538,0.2994791666666667
13.70985624502258,0.7246094,65.41066973337576,29658.616325071882,22.519402074438982,8.809545829416402,116.2816040006959,194,230,538,0.2994791666666667
12.736065756167715,0.8334961,107.04855002505234,30904.89450227388,23.281314147153328,10.545248390985613,105.88778641624994,195,230,538,0.2994791666666667
12.759002931102863,0.83496094,139.59532430418807,35242.740504098074,13.227388255546192,0.4683853244433287,159.37250656527937,196,230,538,0.2994791666666667
10.400941740181386,0.21533203,4.398833748516261,43637.33358266631,32.27693326889885,21.875991528717464,118.46218637713137,197,230,538,0.2994791666666667
14.595010219076375,0.62109375,59.12195226131233,41920.473206608614,22.075658883948492,7.480648664872117,106.36181371399897,198,230,538,0.2994791666666667
12.523279666788405,0.19628906,3.319156170615284,47961.05698812032,24.73087498722847,12.207595320440067,114.74235818389985,199,230,538,0.2994791666666667
10.846422146881382,0.3100586,14.171622045673566,34399.995742670515,16.97606699503549,6.1296448481541095,127.07510866318721,200,230,538,0.2994791666666667
