individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_049,Q,1,17.166378991506072,-0.030300101335193116,0.0178847614546019,4.068496056488086,0.03130982266621164,0.01632539662698751,3.877233505565233,-0.06949203788183582,0.01652577682360565,3.7006181487102334,0.014693278457368782,0.018816561281903236,3.933496274076411,-0.07195491633428085,0.021938815447935717,4.224208028512513,25.847228743719704,2.3924613125273924,5.947325798014961,2.8472278960622868,10.25026578103362,10.803614089130132,216145.8333333333,0.43229166666666663,0.39377785240303953,-0.2619531568163378,0.5386311926905637,1.652760777348564,10.762290543159123,0.0021352111764225664,0.07685178274941368,0.3144348039880529,0.17732266915592987,0.027117302031240458,1.3079145062928883,3.359296660212349,92.41428800740447,-0.016216327720509162,0.5786295404391839,1.7091785367873877,34.177661664067216,0.002718831587649767,0.07512544657999107,0.6113123865860545,1.1132912795018837,3.7454033955272097e-06,0.0036250479831479256,0.0394376576045458,0.005085561933462348,1.2430522585975365,0.4840806112480991,0.3022327587028028,1.0318180093229758,0.003632253205274239,1.0281857561177017,0.0049613553344355025,0.013635140120730626,0.23360040115827807,73.5426388999127,0.3233011812591812,51028.68452218318,28396.821976829913,499910.24404560257,-106090.94895134968,606001.1929969522,-198971.31547781682,0.6243438627371581,371.77390943854016,2.7719837434171937,39190029.713036686,772644.1174653767
aircraft_049,Q,2,16.100303522126715,0.009640088683829446,0.018589078498106284,4.145233626500202,0.0018793764547592735,0.017609763426749008,3.963936950254524,0.10149197725210121,0.016762195299135533,4.007630620008024,-0.05166506979520005,0.020400655131649684,3.87638023803301,0.04263431292687193,0.021585164863314552,4.014341928453538,28.81838718676032,2.030870383896397,6.790614904427784,2.772079236041982,10.183980243881788,14.190165662601174,32552.08333333333,0.06510416666666666,0.2993550170163561,-0.27219427307505006,0.5768296258955979,1.7435353328799015,12.20466418817131,-0.004926318664203128,0.06408883542698685,0.32045980478191405,0.12394942325906043,0.030354148863189673,1.4344320869494303,3.3800006951048083,111.15990646685857,-0.006174023063755998,0.5887603034397059,1.3626105272556517,35.361034973655045,0.0014937141204752634,0.05779794974480933,0.31878801636097054,0.6585383327857108,4.33683979713036e-06,0.003130911394919147,0.022437947490746332,0.0037936158637824117,1.1697144499985532,0.5402907040963214,0.30212233109824826,1.0033309515907047,0.01068584766067137,0.9926451039300334,0.0068028416327383864,0.010076620034327114,0.1636760631283894,73.10776645064945,0.3224076132524748,50850.68672953404,13149.655302514626,115794.67069792935,-50853.351046726,166648.02174465536,-199149.31327046597,0.5591847662890509,414.94326074597484,2.4539407332237637,39053327.40828214,302130.8940106365
aircraft_049,Q,3,17.57824113897173,-0.021509583909541056,0.018829216318870405,4.289136529704575,-0.0009849074790126396,0.017663912875495826,4.100064660011398,-0.06351989231597317,0.018145951052269706,4.074398758197393,0.05931845654126081,0.019741994928417928,4.214316733176891,-0.022807052663063654,0.022338436561436182,4.194646960234156,30.716579374600165,2.6068336561755023,7.2579588758848,2.814359523819516,9.932082059805312,11.783099125574664,110677.08333333331,0.22135416666666663,0.32317689322004445,-0.37903333334161626,1.2819519553191918,3.7702088404895218,53.61201250592267,-0.02015957067782225,0.16957239318615921,0.9022030785503103,0.8748361446238646,0.03997658603120285,1.448145233410118,3.2944559381692717,113.33102820187436,-0.01377339606895741,0.5912494974243223,1.4661249177229996,35.67609881366619,0.0030200832835202474,0.07855830037162369,0.6563638618783496,1.217563909682577,8.034737861158659e-06,0.003843161074746482,0.045069114371161983,0.0057159712705386456,1.4957846196879905,0.5485887966749979,0.30196614300974267,1.0907810425473972,0.004766137651419596,1.0860149048959775,0.009718368180534872,0.016931102879923634,0.32352978533485455,71.33951168658331,0.3014229155706057,46906.802636375476,20619.7842743379,322838.77825838083,-45686.040506110025,368524.81876449083,-203093.19736362452,0.5504416875444093,421.31619584639833,2.933793091558157,36024424.42473637,477988.37990548456
aircraft_049,Q,4,15.448835946750894,0.004657530351864071,0.014777174784285932,3.1264830270055906,-0.013553966378044253,0.01348217451588163,2.8574533541273817,0.11601934271825858,0.011713769888165436,2.449656195639967,-0.00818929348679787,0.01593647595334042,3.1066318795043677,0.030681626274779654,0.018587375091253727,3.6118954542179136,21.00766205291767,2.0510026005613833,4.981773242848117,2.8281936477190066,9.731716952423962,10.242630627171135,139322.91666666666,0.2786458333333333,0.3113132765331522,0.3880394537010158,1.35014684150071,3.9686555142798574,59.20413333728779,0.02332111736668587,0.18085118777508855,0.9676261618516049,0.9975307990467325,-0.04214143230122355,0.9464850061667979,3.22595533748969,48.47092742960796,0.013128138766373174,0.39279233180254597,1.3909129146722892,15.754732722935753,-0.003057969770716571,0.06950772586079919,0.6566261544741181,0.9536130012913497,-8.24406603640728e-06,0.0032340292544623416,0.045662133612087374,0.004047638101953766,1.526749479566309,0.3358148062718989,0.24312678105916963,1.0780114865491355,0.013358801898592775,1.0646526846505426,0.009897193488471753,0.01637999862697582,0.3124902208013727,68.67014386224288,0.29523101366872717,45590.94610128775,20017.259358369498,179990.13455149945,-137677.25083306877,317667.38538456825,-204409.05389871224,0.7239906535339522,257.9057712168184,2.3139528827783296,35013846.60578898,404832.6248168469
aircraft_049,Q,5,14.968045933718273,-0.022589978867619487,0.018310310930598667,4.2296271061589055,-0.028852930996855954,0.017247271986517907,3.972913262824132,0.09259257850687953,0.016261107531940055,3.936918542062137,0.05150449894782177,0.018962609781797018,3.8767959550411675,0.0493089223451904,0.021070533595534586,4.141739704186039,23.650728475201483,1.804551462601648,5.579235885011881,2.686674582593504,10.011176977276374,13.106153504264093,141927.0833333333,0.28385416666666663,0.29056755104917675,0.421405186244263,0.9127934915307293,2.8837965785050432,30.323228675232645,0.02866075325637316,0.13677835943839256,0.7533049376106805,0.5858927516364246,-0.013386924325116768,1.3916039347415332,3.435879907517296,104.58399893027422,-0.0025915830754004577,0.5407839960934598,1.3579586700225876,29.830312766832083,-0.00044538572242111313,0.0442084305066653,0.10672671005666534,0.3850529881719651,-4.605400701715167e-06,0.0025278796170566265,0.007514571200473357,0.002473006071833794,1.3621094879028022,0.5160113471272786,0.29514401102869353,1.0062216317507837,0.001882671182603211,1.0043389605681805,0.004659157217633484,0.015359414056985423,0.27111474442756933,70.46989333196952,0.3089406307018878,47991.19602853272,15325.277674733908,103090.53310674336,-125981.20611356024,229071.7392203036,-202008.80397146728,0.5719719395160776,396.29671459375004,2.349775374040208,36857238.54991313,370489.6098585013
aircraft_049,Q,6,18.597127269742415,-0.018808778796748943,0.021023876741979808,4.926205873447029,-0.0016649248250884283,0.019953142244779263,4.806394096451818,0.012935101850612347,0.019642604913008573,4.675387593069367,0.06417074851113598,0.021400199709560166,4.755164047868823,-0.034262311111927284,0.0243481517878834,4.726424005733725,27.077145010250064,1.964636277901396,6.397198410158737,2.778239758585491,10.095264258404029,13.782268664596579,33854.16666666666,0.06770833333333331,0.22853048247696892,0.4875849801080971,1.0274431234993096,3.2016677806553226,38.80135454559092,0.02122018334098383,0.13357297681113506,0.7313890976858314,0.5487610894563897,-0.034263092543887354,1.6450700614663931,3.339713475396644,146.2011911987605,0.005759581101588414,0.7070121339639698,1.4003186265661398,50.98973169536871,-0.001823661512996819,0.06965497731613877,0.3771189321644681,0.9564628964264814,-7.354679905778451e-06,0.0038308763324212515,0.027716886881332198,0.005679483347895644,1.3870984155625776,0.6416707407900076,0.3259531037173088,1.0085107374367643,0.004162296990821623,1.0043484404459426,0.003674047191796752,0.008073437650292099,0.14571923160480682,73.02848294020767,0.3125350113091181,49429.012085975184,15299.153179799874,154879.34592326143,-16530.694805747586,171410.04072900902,-200570.98791402482,0.5079756376549197,492.8031289267259,2.5097337133748963,37961481.28202894,311335.6577247564
aircraft_049,Q,7,22.202687851609998,0.026593441294845227,0.016177900253613067,3.7481057830903617,-0.013319278223869599,0.015276334630222974,3.595626469444171,-0.035568890354717574,0.015091462429348078,3.303920025533024,-0.02042625132384471,0.018046850876005053,4.132126345348843,0.06834123528801178,0.01947952539044774,4.156666821940027,19.136195021599892,1.1871149276266835,4.6243360497681225,2.5764369464514005,9.75288393058396,16.119917773974556,27343.75,0.0546875,0.24930130838434242,-0.08167563190775065,0.23505749392503303,0.6901055317886439,1.8576880289354192,-0.005476555737493108,0.028609829765572286,0.15320018660589715,0.025455450658826848,0.006803636183334812,1.1804541709809133,3.0559587713448435,75.24999031958372,1.8230187407128132e-05,0.4941299019769721,1.3624398314709032,24.9047647567314,0.00020796645448238285,0.041702219951904956,0.11433791722661883,0.3426063245957602,8.792712986011925e-07,0.0023762953960486375,0.006615657353688885,0.0021853040853887875,0.9583738801836178,0.3860591966326494,0.3360181732749722,1.0124546721151422,0.0017872344601754452,1.0106674376549667,0.003267641847587447,0.0047703568251762024,0.05191096863598085,73.76594719871821,0.3224880847772588,50641.18322525417,14591.927096907819,178639.61798575745,-52559.07569999709,231198.69368575455,-199358.81677474582,0.870379921540133,296.4934630138747,1.597024482042131,38892428.7169952,335562.5376485054
aircraft_049,Q,8,18.0583077124449,0.01687343422748262,0.017558335699316387,4.142896731534118,0.055603996858055824,0.01621983550882204,3.9376761778402423,-0.022918462632528985,0.016455980109085725,3.7976263033386033,-0.03792407036366666,0.01941791093199015,4.040336275679573,-0.09006470790524827,0.02217402441229001,4.157769387570086,19.8390198291809,1.3054068221735782,4.776700308842255,2.5611054184671613,9.733654218053907,15.197576335741664,29947.916666666664,0.05989583333333333,0.2900745675225284,0.18269903087991238,0.3446458085611449,1.1053860964958395,4.564790077296735,0.011161057758815407,0.04933921195915823,0.27536027607311603,0.0767678114113907,-0.006784109557134105,1.311892886087837,3.1177319716068332,92.93988431035935,-0.001436213868468877,0.5720066750576295,1.4110185769822827,33.37375730011755,-0.00014675193674426896,0.048879678270382074,0.1190316570613424,0.4706811633375589,-1.6640333408761644e-06,0.002827656644498091,0.00702646633522118,0.003094314563986111,1.0597607823131066,0.48537260409304084,0.3080303177135004,1.0112134680593066,0.00045457936982530903,1.0107588886894812,0.003244756394684008,0.006822934640085765,0.1098562685061919,74.00464117009318,0.33060254557981766,50576.64683312075,18667.794166756485,293520.12731841987,-65503.74107935312,359023.868397773,-199423.35316687924,0.6346265016112328,372.76615994345536,1.8430239788747087,38842864.76783674,475406.43688655325
aircraft_049,Q,9,20.318972779683378,-0.0165946267268235,0.015831918997229376,3.5311471732040687,0.02082386618923439,0.014362967319421735,3.2850509997131656,-0.09508196265763127,0.015032261039069754,3.123858911015755,0.013120151184724997,0.017427091271601667,3.7911935401900316,-0.05829060398123695,0.020204548150539993,3.7952016651778355,24.137405032451344,2.180628229717967,5.677442905200575,2.8370776491842036,9.908344235446284,11.069014288406773,121093.75,0.2421875,0.3090155263230366,-0.4545793757365414,1.3456024513308569,4.028990253226983,60.51865097617904,-0.023849213718769347,0.18199371919754986,0.9754944873415149,1.0107149646708051,0.040048779162884844,1.1087090842650775,3.2448954963634207,66.4653458651946,-0.012850385039353414,0.4651610431498545,1.3586872065026114,22.087072702911886,0.00299077220207412,0.07153036163641219,0.6427317868795229,1.0097308587775193,8.29781379223275e-06,0.003409240906185881,0.04469772386467958,0.00449809806271832,1.5524660845616363,0.387875086820846,0.29048427023115436,1.070109426910967,0.004644677216913649,1.0654647496940532,0.007735975815304742,0.01489109893256153,0.31263373958191065,68.62015948092261,0.2922227856706364,44292.60328401069,23396.258663716457,162609.53967152775,-245088.78240014086,407698.3220716686,-205707.3967159893,0.7489119051498271,297.8880666784097,2.4939744918665636,34016719.32212022,484857.83355941187
aircraft_049,Q,10,24.41346081780702,-0.016349022757073492,0.01872454891582102,4.509311510197541,-0.0034281349476946435,0.017560128202220013,4.301620106221535,-0.15730574764185318,0.017962961631285655,4.057143642190779,0.006122944241807613,0.019745544833681322,4.510175850415678,0.005585598599347929,0.021926686810678515,4.763247880773705,26.54995762525151,2.3629093396440597,6.1552289255537325,2.793428247795845,10.153708381724229,11.236130468404218,216145.8333333333,0.43229166666666663,0.39219136170495356,-0.15490337129002718,0.2762149848895458,0.8778357459099295,3.008693169436441,0.008276205085258122,0.05172056792597665,0.19045501906585097,0.08230538151596453,0.019817499543845835,1.4405647736433371,3.272852570671245,112.08345841891348,-0.014828707123354282,0.5798637546784231,1.5646719283929433,34.3191101835603,0.002253721617011934,0.06750173651302799,0.5168851449598252,0.8986280476000447,1.625008459602976e-06,0.003259216801230592,0.03247483166352017,0.004110906260855516,0.9659448408575796,0.49173169544509165,0.36828228725892337,1.010690739741194,0.003530265636636907,1.007160474104557,0.0053050046981827316,0.012441079591833841,0.14891041701044072,69.82368642087711,0.31110365545945695,48447.38735957691,29743.163538696463,491351.98754568433,-99562.35031578063,590914.3378614649,-201552.6126404231,0.7489496623266721,377.6499421018304,2.7165997145818386,37207593.492155075,819682.961477641
