individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_102,Q,1,23.491396507317816,-0.03683502147561889,0.02122637051540335,4.006757168368346,-0.08821104873809989,0.014720342225016185,3.8337072736589697,0.11192446629451201,0.014677077882762202,3.648376436731666,-0.0928101505009494,0.015554979334499425,3.6493358595806034,-0.038445379722948377,0.021250330368599243,3.8261074106263955,22.735852346018177,1.5949621731759003,5.399392916004256,2.69609648269722,9.988419431865163,14.254790946387388,62500.0,0.125,0.37248566389482163,0.1640922400047646,0.3499984690239311,1.0918828248319803,4.4827557464663075,0.004393450480609731,0.04946651211431228,0.2523984670861048,0.07398714683642921,-0.00859137770275524,1.2751773431530582,3.167376781436353,87.81215768613306,0.005879754176956089,0.5441301975898283,1.3450382559643672,30.203448830709355,-0.0010321180928567308,0.0508572944094845,0.22985997487958604,0.5097433434948854,-2.3185365834357423e-06,0.0027956055553164977,0.014941990031325826,0.0030245659132564716,1.0585682498562525,0.45962626664550604,0.31135649064266846,1.00487509572207,0.00431801105693256,1.0005570846651375,0.003652754119408469,0.007306667779423541,0.12447441197596051,73.94181900411562,0.31435071458081637,49630.416689718164,15574.301630410002,141733.45395901726,-28237.478920440575,169970.93287945783,-200369.58331028183,0.6774123091681508,352.99297278374866,2.053716382643429,38116160.01770354,335928.35805043887
aircraft_102,Q,2,26.757879007445773,0.011959487877705606,0.021185223246636093,4.27009547558156,0.045051137683565834,0.01499037364584335,4.0585874583196215,0.008437696841519822,0.01585415079746513,3.8407697768811033,0.02128654445086989,0.01562654045050008,3.846018509262945,-0.046539755591351074,0.021812303706520708,4.129380060482317,25.472140781564853,2.071443464294742,5.964549058490262,2.850648439847487,10.147191221340815,12.296807139864313,66406.25,0.1328125,0.2249132654494161,0.7689877356421279,1.6328599400330626,5.132036417430535,97.72721163998348,0.03777161008727734,0.22658566076715542,1.2449793114663283,1.5830326858162118,-0.03994409126290944,1.3259004387066833,3.358363605376608,95.01880520462731,0.007226266857201597,0.5548433597897495,1.4021269198749402,31.406144029217824,-0.002498012748089997,0.06682572100664433,0.5154544798166794,0.8809676599822547,-1.0282015276572271e-05,0.003437614555045004,0.038204685101230734,0.004573294925422523,1.5256589122411244,0.4581063569912814,0.35780738273025975,1.018302632325064,0.00529628956717516,1.0130063427578888,0.003346774663142414,0.011853475465273272,0.17564473832756172,70.81827164115496,0.2970781284074604,46797.33707442844,17400.9233286024,143707.28270019402,-29560.56922319046,173267.85192338447,-203202.66292557155,0.7810574493666532,351.8256821693042,2.532257100081416,35940354.87316105,295880.08421993355
aircraft_102,Q,3,17.39230488847545,0.01159660527235844,0.02013524739461094,3.6912867941740424,0.022953879234853484,0.013380459907817567,3.5844759658632777,0.008933068791993197,0.014363691509787285,3.3852655481375047,-0.0002059465065260948,0.014100090902438626,3.3672810445814116,0.027781180289284373,0.020087862030583818,3.4953655187915063,25.754913828491333,2.2734400627800158,6.074231827464101,2.8351266540847604,9.919613751395115,11.328609119783708,110677.08333333334,0.22135416666666669,0.3055861084069292,-0.4335268814438763,1.3606582780755025,4.049218464741924,61.180095198895316,-0.02460323996168832,0.18442670708742478,0.9904560877167161,1.0385558911116959,0.03913702401775398,1.181286273676162,3.2749813979217275,75.43632421933266,-0.012752983650697486,0.48743502117895,1.351843148479525,24.25106492329927,0.0029581505708495995,0.07212163688333927,0.6379289454397057,1.026425388821816,8.292469336191537e-06,0.0034602171641738362,0.0443253229590036,0.0046336174046685856,1.546991098320651,0.42507622203987805,0.2894168378769787,1.0780823186389836,0.014691315599548222,1.0633910030394353,0.009055119934015426,0.015679408773537695,0.3069189617524809,71.05061857878358,0.3020597290674614,46891.58566740722,19022.60514091014,163222.50270745804,-107514.17570615321,270736.67841361125,-203108.41433259277,0.6808586857390188,326.45853852662634,2.4926692223199156,36012737.79256874,380270.6980766612
aircraft_102,Q,4,18.09190734186116,0.06899476979303026,0.020102540647951264,3.830632584594476,-0.025165394135014604,0.014532727953001548,3.8515004418733274,0.016886257890842398,0.015163601275247776,3.627709524643335,0.015944943075160815,0.015026601758099929,3.6584835574922114,-0.012644124431414763,0.02095854034069122,3.7427944962413386,19.100914073612458,1.2421678514227226,4.59993635940244,2.600339810972045,9.778088483782321,15.377079717314484,29947.91666666667,0.05989583333333334,0.24084642433462905,0.17370185097061272,0.4214545696926334,1.2980468525778006,6.233888620362592,0.01021285949154997,0.05899594039200451,0.32464623901979006,0.10754470445193275,-0.009323617047125565,1.2823133164909846,3.475219185471799,88.79837606018725,0.000541942892095117,0.5304608601102226,1.381321599279746,28.7016798167195,-0.0004658903487453841,0.045129957675027255,0.11575699025083185,0.4012752363126607,-2.2947325354546426e-06,0.002571275887691842,0.0072664715835938165,0.002558636938135654,1.0871303079087666,0.45529698778020516,0.31677307405308697,1.0104204639857008,0.002454039474812268,1.0079664245108886,0.0029454305773851954,0.005276884034163548,0.07886307261037648,72.24014811303377,0.3131226388726953,49348.3706977898,13624.36758452553,134116.90656658745,-36283.75051919404,170400.6570857815,-200651.6293022102,0.6957504278636021,349.6680866151977,1.744923719319905,37899548.69590257,298668.46064386633
aircraft_102,Q,5,16.850435975236525,0.010824041359348209,0.02031452507471403,4.0032852604549545,0.019530710331750713,0.013790110138738975,3.681548696058689,0.01786553155539414,0.014594754522576657,3.485845924886163,0.05234702913141075,0.014255638081309885,3.470015510821,-0.06453351542240646,0.02107209581706074,3.641557029795058,25.47985748003449,2.1258181686096838,5.939431470586685,2.787134519020925,10.154891950224375,11.985906347154183,153645.8333333333,0.30729166666666663,0.26321645969277424,0.6781815206253009,1.4461853952131836,4.569579564057705,76.54147116736672,0.042385216154876705,0.21049668245890724,1.1670058481896461,1.3831607962410495,-0.02773866088702583,1.2119609307961026,3.375274436240066,79.35941147853387,-0.0018956427524799936,0.5053931147593186,1.3768332181274172,26.05343097857222,-0.0010956543473492758,0.04548997669464377,0.19521129013402527,0.40789607231123537,-9.174262662737603e-06,0.0025846191197413815,0.018051298465914224,0.002585291642395282,1.521895108397511,0.4377853917959049,0.299143498579056,1.0109248758053917,0.0060889370865897735,1.004835938718802,0.005260149181964137,0.020190309755551427,0.3661281501445765,72.68363685621418,0.3130142899083737,49309.826858651526,14675.667160266912,147159.72127100299,-41687.50465118357,188847.22592218657,-200690.17314134847,0.6833108280564015,336.219180899255,2.418544233479204,37869947.02744436,320897.6088388206
aircraft_102,Q,6,20.281496729335014,0.03969470278208883,0.02073443361414173,3.8761746016104217,0.08106100643437257,0.014669278199741509,4.003658956825232,-0.09533530592007115,0.01618219809523685,3.762090340479548,0.0070828821985934745,0.015489915817913064,3.7826587320587883,0.030097312302747405,0.02085865855357698,3.7849243767756313,23.74091116154745,1.7541677497339156,5.632330500436003,2.6046951762491974,9.895305846199571,13.534002757232676,161458.3333333333,0.32291666666666663,0.34148209735750973,0.21614006551589912,0.4417052621714222,1.411478523611963,7.254601996534257,0.018275382911608084,0.07391222050324536,0.3947753062778582,0.17391017880858778,-0.0034115835033028696,1.3357947977304205,3.4374343933373854,96.35540654946533,-0.005828755132851034,0.5360876963085429,1.3630179236994922,29.31724723701953,0.0003610316293666752,0.045054843326918406,0.11058907204852825,0.39992364245696177,-2.22622263606144e-06,0.0025179310240974963,0.006519037782000802,0.0024535728784956185,1.0860278571843647,0.482484490042975,0.3083585714611724,1.0058897417377686,0.0016073310304944922,1.004282410707274,0.004644818372477461,0.01418780018860435,0.24289199605792394,71.93024344136457,0.38866502947298687,49220.0358887495,62250.963819775,345758.3516189574,-359310.3618771547,705068.713496112,-200779.9641112505,0.6391056662437105,370.54808835300486,2.2329105719024662,37800987.56255962,808897.7345036409
aircraft_102,Q,7,16.140599294927924,0.012296812521898397,0.02388122603052932,4.505782806124808,-0.08811801625983934,0.019027013868532526,5.075576996410233,0.0484059917999214,0.01912839871192901,4.73498933434798,-0.02789003697731619,0.01941258804090783,4.795217616617749,-0.03620923877819579,0.024443859809934923,4.440750925423722,33.94302435536846,2.5616696320013523,7.986931463381394,2.8241918319997645,10.170075099652692,13.250352009228385,36458.33333333333,0.07291666666666666,0.2351826824829259,0.7124219494122751,1.5892851455048653,4.953956466803762,91.00116923180425,0.035209210199777505,0.2186480480682433,1.1975929529539204,1.4713997222083484,-0.03883299761330895,1.6719352124324534,3.4567824289202407,151.03126923886015,0.008944165821067307,0.688578181826728,1.3660116847381658,48.370430880183804,-0.002638051811719552,0.07702645326806314,0.5486431488043388,1.170186662622431,-1.013105507567213e-05,0.004034257081903945,0.0396728598690317,0.0062985538095324325,1.5162598103362643,0.6570359637864408,0.31003703812250777,1.0337974930601876,0.00739051638317192,1.0264069766770156,0.004836755983484019,0.01175067309960101,0.20644167976026861,72.1151876525617,0.3071682552429972,48124.1542963605,15558.607447362614,93512.81339772938,-82796.06217416558,176308.87557189495,-201875.8457036395,0.471872249329841,504.6036201879865,2.9551360332086896,36959350.499604866,284599.651009887
aircraft_102,Q,8,26.675774511594447,-0.04723463834646258,0.021040888708306917,3.7285945790209984,0.04499911225850259,0.013944938301493728,3.7688833118739637,0.018544212285054953,0.01479158367055918,3.5595158037627943,0.03752923979798473,0.014551272447129565,3.5907488340433344,-0.009690707937251367,0.02066440256846097,3.8028933307516986,24.15642466838255,1.975029888588537,5.638436310286228,2.796290011772478,10.159722073154187,12.230916001805944,154947.91666666666,0.3098958333333333,0.3748706637330363,-0.23797787076643126,0.4914286077817404,1.4974386219336209,8.944066305624714,-0.0009552626358308305,0.06000513931776074,0.2741304342281393,0.10804587813741871,0.02346699350270256,1.2487602165837488,3.162422206247939,84.23745002854274,-0.0105592820136191,0.5208465204922528,1.3409101769961995,27.682044827244034,0.0019151414120365826,0.05874489556372897,0.42287929148174963,0.6805622127200398,3.3289986681058025e-06,0.00296302366628991,0.02782956326150466,0.003397674367410552,1.1812914341035265,0.4370401622783506,0.31582239200402995,1.0072135177544848,0.0017014893584652313,1.0055120283960195,0.004691475717810416,0.011626742959230853,0.19590240841970058,71.28460488987176,0.30264734927440706,48375.77974854392,31124.16222702024,497401.33031245484,-23467.75065185519,520869.08096431004,-201624.22025145608,0.7226392887042791,335.6468446297732,2.3449528595550535,37152598.84688173,802392.6663784126
aircraft_102,Q,9,14.304866153255,-0.036601094977818,0.022569335515340714,4.0471887555820985,0.028255249327659406,0.016228615193968437,4.44959181829954,-0.019005523488229818,0.01713185603413321,4.23715791707699,-0.06267936258086916,0.01718650939897221,4.186828522342793,0.02790755983050738,0.02188039303656564,3.9605539446631353,28.351910532659637,2.5612695878359184,6.541816559076503,2.7349586330457627,10.161926219469258,11.069475336493136,246093.74999999997,0.49218749999999994,0.3715693104993726,-0.3244344474306641,0.7270835654327689,2.3044591821063074,19.01724665406204,-0.03478139880548436,0.1253700359403882,0.666096294462171,0.5078217484368114,0.0008512059637959301,1.4330810759997046,3.474024419949361,110.90099312676347,0.01413614918906016,0.6429827081194075,1.489852286032325,42.18991255275519,-0.0012706964662696338,0.06198134032961467,0.3254742494087963,0.7571303400572869,2.640074186014624e-06,0.0032651539659343492,0.016716141632073876,0.004125898870413176,1.3174949608350408,0.549176456181905,0.3061006207807522,1.0145779656901317,0.0017841661120787291,1.012793799578053,0.007814227833773014,0.029813948775210066,0.5208153865148211,75.26148162713494,0.4347305828856893,53129.551448110076,86561.5401426487,499491.3063207054,-484151.8295890204,983643.1359097258,-196870.44855188992,0.5573811792823138,421.76751834770306,2.9782529905712765,40803495.51214854,1748926.6097672635
aircraft_102,Q,10,16.673020134228086,0.02589107597836377,0.022527084215941146,4.042057424528451,-0.04917409100549689,0.01735001129300771,4.633864184295928,0.08281794886350966,0.017429869256117936,4.4008548739416,-0.030317843063793603,0.017903426766704773,4.383216226785326,-0.008909712892543078,0.022920717927859668,4.079087516728356,29.30330078745608,2.3119879629117714,6.861213618237869,2.8256426519979048,10.185431768039603,12.67450404480083,87239.58333333334,0.17447916666666669,0.311654387128541,-0.5318022414650527,1.1157056253616777,3.4905961804087537,45.82837999472839,-0.01978283593015291,0.14982524542345274,0.8049733998364745,0.685168942909116,0.03316452548546795,1.510861959744647,3.255374025679836,123.32540234632206,-0.010961922213445269,0.6629347468585469,1.4347864040046123,44.83946951776398,0.00251584587769875,0.07615483346629152,0.5427448288204316,1.1437599637295088,7.560248733345581e-06,0.00395332196789052,0.03764273766154273,0.006048350143057508,1.473879293027006,0.5870230014215586,0.31095490061558506,1.0058679860363409,0.0051562500222276896,1.0007117360141131,0.005268379237242767,0.012558931013790712,0.2840126334180966,73.73111261871924,0.31633064091973473,49525.97379424964,16191.078662049105,104342.83270096476,-111983.24281382495,216326.07551478973,-200474.02620575036,0.5297150194499434,450.833665091757,2.786288812665653,38035947.873983726,335310.03859954595
