individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_074,Q,1,20.900392995584298,0.03631864850305148,0.02171344037127142,3.6807049049537386,0.006009477645493817,0.017848539109258908,3.8319385623917097,-0.012135685964623305,0.019172288298410917,4.257611850721932,0.014502642080874656,0.018890467735223192,4.338520687019106,0.03120597134054653,0.017329100219750208,3.862480809661599,25.394869259667523,1.8638636931811254,5.997316699116366,2.729387830834113,10.054869036057275,13.624853229650691,92447.91666666666,0.18489583333333331,0.37503239645832387,-0.1951936306461479,0.46425938184811233,1.3958170331735755,7.609119812364486,-0.00392410661929049,0.05957737497178575,0.2929205952013943,0.10694586663864966,0.01976991505701302,1.4618124645224857,3.492264711072139,115.41347267263188,-0.007586756357526966,0.5908135784417486,1.3475045320207417,35.6100608210036,0.0014938575254669095,0.057833058819035395,0.32863237139184104,0.6593381776264631,3.490185210587164e-06,0.0030889894279152565,0.022074682247667867,0.003692702864592865,1.0700368264504334,0.5392308286252557,0.3215413520349454,1.0074619127282947,0.005214109219677795,1.0022478035086169,0.00429903140234093,0.009312362335265287,0.1605954259369612,71.37964732371272,0.30970315119003683,48260.37570582794,16786.48863794412,154755.51021159385,-44630.524547793386,199386.03475938723,-201739.62429417207,0.5962963075659089,414.1292763841964,2.3633648978492046,37063968.542075865,376491.9591881968
aircraft_074,Q,2,8.897512236867719,0.11331434320891179,0.020432399852979583,3.493562885671126,-0.12238806957617393,0.01794436501887454,3.443865053438567,-0.013738425113124801,0.018577882990702795,3.626421335691952,-0.09169616268559572,0.01916047191067886,3.645781045644252,-0.07389967656227879,0.017286624730170997,3.4672690275844644,29.38863793160597,2.2114858991922555,6.576153580762686,3.155181239831587,11.726310608549603,13.289091258660143,36458.333333333336,0.07291666666666667,0.1796506794402769,-0.3127387896417731,0.7640722775595875,2.2788774533974836,20.448359876450905,-0.011428262957545975,0.09203543537235247,0.48470133707933816,0.2580337967521586,0.0006081613315575778,0.9043297178325375,2.2732325927355883,44.16188085442523,-0.002915710934477266,0.944463451374688,2.1232011317610007,90.98601065998976,0.0018265300610113581,0.12963805832768951,0.3765914481785938,3.3114443886703295,-9.180299744619357e-06,0.008357680314498092,0.02905321967197301,0.027032300048176652,1.4881317318044918,0.551155766559813,0.23555714427850002,1.0111962339645826,0.10270252820007086,0.9084937057645117,0.010742040723079632,0.013737224205534453,0.13717301186264946,96.96600735706313,0.4339935179184181,69057.16775345783,5638.1137925553085,105717.73788259433,49484.64471707858,56233.09316551575,-180942.83224654215,0.427387607225437,423.2876287179364,2.430928928550998,53035904.83465561,235210.17261783066
aircraft_074,Q,3,16.696665807599967,0.040637590117316255,0.02150427820388784,3.575328620538964,-0.05044527103678072,0.017796931796092118,3.7432936808921715,0.006021085625300561,0.01870352309402561,4.112602775303613,0.015634854675668896,0.018558295190450984,4.14898252575657,-0.031487501536237035,0.017422120358118142,3.763019018827037,26.522937111333043,2.1854391131335538,6.1928261255786525,2.780511582475074,10.139839988220952,12.136205008843094,171875.0,0.34375,0.38520947291381513,-0.21146360362605926,0.40942603944546563,1.2446867449026804,6.370396123035574,0.00218088005484353,0.0542792062166163,0.21321577450673218,0.08852965395958719,0.021324952835369275,1.4410788459049149,3.3036672107829896,112.16680166131593,-0.012083726970045236,0.5693501311692308,1.3212918008041172,33.07917000863051,0.0020313818993875498,0.06258715081269842,0.44939609964226407,0.7724917579767054,2.6211813283687562e-06,0.0031468795433674235,0.028956661498094838,0.0038324059419186413,1.0407822290643745,0.5438269272887383,0.2846239496865213,1.0130159671176178,0.0052048284366658345,1.0078111386809518,0.0044813453531970335,0.01066214614563411,0.1816258104765301,71.29626381743492,0.3142765242912632,49706.40705665291,27406.83987685123,492550.1956774935,-104470.30236066808,597020.4980381615,-200293.5929433471,0.5233722999071058,417.659080157751,2.5567899900842286,38174520.619509436,748584.7288546627
aircraft_074,Q,4,17.524136526411034,0.05515488341504203,0.02178200638654379,3.8546884066132683,-0.041163287318460834,0.018788208107251826,4.053922851604232,0.05906724723040526,0.019071559589590375,4.292004455560853,0.039844588857045435,0.019215597377532794,4.204895655679753,0.05688280140865446,0.017626641593569806,4.0503219660386485,29.51014329725816,2.5280214814995943,6.899528731642083,2.827084266806657,10.064086365310864,11.673216985384583,136718.75,0.2734375,0.34751905265509636,-0.4170966494264594,1.135307123579236,3.4170816453077846,43.886756394376135,-0.016585139592785538,0.15102485672713378,0.7917055496218071,0.6925072261429038,0.03771577866192872,1.5031480649322841,3.3715475021274264,122.08733559376627,-0.014570925177456522,0.6258684609233791,1.5372840290024152,39.97621150839088,0.0030024422269314525,0.0804508147430883,0.6550921067866425,1.2768256056740963,7.277079856095325e-06,0.0039544544608718975,0.04442548964628881,0.006051814296093342,1.4550509718530293,0.5704007266683175,0.3135019784573772,1.085156414010565,0.010793727989823088,1.0743626860207418,0.007436269063699316,0.016652770703486804,0.3353392220431036,73.46899729219007,0.3169781113769127,49545.39121413843,15980.950536025017,134381.49168566227,-69216.66754487438,203598.15923053666,-200454.60878586158,0.5496170741024942,438.06775808126787,2.998881817747938,38050860.452458315,365557.7221145508
aircraft_074,Q,5,12.296589280929833,-0.11423787883468617,0.02235531555786496,3.574301260107084,0.1264424514586595,0.017664046255258456,4.076202276014335,-0.09279382591173334,0.019880508714011865,4.358014981581802,-0.0036845129047348535,0.019177148928703282,4.333651181585207,-0.023655220535506987,0.017134001203168936,4.011194962185918,32.17065853507215,3.1436174851186207,7.279911961169373,2.907632604321301,10.385958283696514,10.233642829435473,156250.0,0.3125,0.24461130726625965,-0.32340188707903017,1.5127448117340656,4.2038841142186705,71.78956937983837,-0.022585951498190468,0.1921737813710712,0.9371291472253246,1.1232266235460462,-0.2622801632390809,0.9579596549273256,2.03522419840582,53.26978956284878,-0.010312141494278535,0.9319274389283799,1.8858049857768062,88.59669935236032,0.00418676443697945,0.15291604984858162,0.8430113151508613,4.609966917655697,2.3328048195714724e-05,0.009397513329213812,0.06441854792834947,0.034177440975615966,1.7094787224857324,0.561546660375614,0.2627924372385855,1.055802492018486,0.00433269558164582,1.0514697964368402,0.023287470748743978,0.031652542723454864,0.45902054977471163,96.36999385122317,0.43030166324903135,68083.46786803764,23134.652864604468,476847.4917366196,-68490.21635120473,545337.7080878243,-181916.53213196236,0.46797969925207245,431.2678351684715,3.0475204584304056,52288103.322652906,688669.6262557897
aircraft_074,Q,6,13.794524421967438,-0.01012410548019945,0.022265569761707116,3.8147890751477007,-0.007379571769248636,0.01787460998112189,3.8072727190824702,0.04737762197436931,0.01864889975661679,4.02690943397708,-0.022032224101230763,0.019188137566099234,4.113862496002964,0.049199049577725605,0.017276022566099333,3.9476408648856838,26.295909032608684,1.8039378959144423,6.0720530714402745,2.939865514041215,10.847649635224212,14.57694807130758,31249.999999999993,0.062499999999999986,0.2883673925296321,-0.23719475077019947,0.4572563288621566,1.4419927971640856,7.9603410023230134,-0.008129217783573258,0.05863723542114081,0.31702556255531306,0.10513228678821167,0.11550578428868381,1.3929101689403804,3.068825840022615,105.49117754684984,-0.004059561769379446,0.6657327594465808,1.6000079564047918,45.20809187829609,0.0010962033996331682,0.06334208723697503,0.22659420214035642,0.7906440704536944,3.5300379046622704e-06,0.003641152765258244,0.016305623289564544,0.005130848291471645,1.171349311387616,0.5601462756592639,0.28436135623283926,1.0127218512395366,0.0012808547084312634,1.0114409965311053,0.004640618909213394,0.006739785851605508,0.11081501861619644,76.22889632309915,0.3448997878916786,53395.4412061188,21192.852983638786,107985.35614927986,-480025.0847380539,588010.4408873338,-196604.5587938812,0.5076555331875773,430.19233970631467,2.1627255748226104,41007698.84629924,665389.5088303728
aircraft_074,Q,7,12.37498865116841,0.027725511270409352,0.021990502881844672,3.7941770605206924,-0.039952467499891696,0.01812279283509637,3.827562731966847,-0.013194381905787995,0.01924857366982647,4.109306332246148,0.024040844538134362,0.01886133347951866,4.168188442934981,-0.0411932550684307,0.017914122506050716,3.8731141545167684,24.25331612166105,1.7382732729708024,5.775550657146564,2.691115025231971,9.925002957421952,13.952533527832959,70312.5,0.140625,0.3643023011911142,-0.2279662808299729,0.40339196051693454,1.269857555294487,6.440810970154385,-0.0040050634714165765,0.051778556464728884,0.2532059676828573,0.08091178328943574,0.015176629347494785,1.4786112480052591,3.4977622861330238,118.07216385152513,-0.006382299850563624,0.5835745298582572,1.3218199395035486,34.74119649636818,0.0012204444817976174,0.054146682176599716,0.26958567643027503,0.5778704770669698,2.759963755518983e-06,0.0029351157576136245,0.017922770934419244,0.0033339709935327998,1.0234529890011643,0.5593657120952717,0.29355559602976466,1.0093603612232784,0.0038736554850648044,1.0054867057382135,0.004719016144367159,0.008593780238099405,0.14725764082689544,70.90153457092666,0.3116649819840022,48412.37241131582,14973.448659310425,141540.93498932774,-134036.11793017216,275577.0529194999,-201587.62758868418,0.524800840813364,429.5928668891687,2.336967247624065,37180702.01189054,355521.0878543974
aircraft_074,Q,8,11.045691269724836,-0.11511270079998569,0.019886697324189757,3.083032407527188,0.07699229229831059,0.014948648185520956,2.3403066038607427,-0.10150088697696544,0.017057895183044503,2.2211712972589535,-0.014915085019439006,0.01642946254984039,2.5061677838451506,-0.07876266429580189,0.014302250955888047,2.03895859047307,25.15144309605844,2.6566951846557165,5.739457518039504,2.8138578969626544,9.87437601198819,9.4671918861169,136718.75,0.2734375,0.16469740141396913,-0.2969072871613384,1.4923853548546557,4.160792364336327,69.46103953662484,-0.02064433449529833,0.17600898083683034,0.8910106626955774,0.9421604964592041,-0.16236285547325213,0.7321618351472441,2.1348038158359537,30.37082308291485,-0.01650355583283494,0.7441980392761836,1.7389529229538203,56.51851507979964,0.004689859103087291,0.13418404087165614,0.8715920062277858,3.5513882658014593,9.567289511705093e-06,0.007830161737131065,0.06766862094731606,0.02372755992834941,1.6741793596714654,0.41345953086072046,0.2505255979114377,1.0140212008076803,0.011457865227568182,1.0025633355801122,0.021220076530072126,0.028805534862031204,0.2927402118832215,94.5073183710354,0.43432093557554874,67752.54008795913,28189.75794029554,279621.94599644095,-400088.22276487114,679710.168761312,-182247.45991204085,0.6059253184704809,317.5369197010333,2.6447959274441804,52033950.7875526,779874.3585726558
aircraft_074,Q,9,15.110600275177806,-0.1105985738317001,0.020657041277408233,3.0252539084787338,0.08131514215793335,0.014374549232510803,2.86515195951206,-0.10108824030024036,0.01703997937167864,3.4654069597081385,-0.06782952326840326,0.016714775347831203,3.5025066650940366,-0.038770400635327454,0.014629881885384943,2.8467200302168023,22.222969012587207,1.3121251026998486,5.266559698039129,2.7228337293851723,10.271457270498294,16.936623624424904,26041.666666666664,0.05208333333333333,0.3792540967091554,0.04966805300460332,0.10193877671707,0.31357583416139523,0.38575289063522206,0.0043647510989083815,0.02733618300221407,0.1128166277837809,0.022989538598578777,0.0026689868143850823,1.1240801503371933,3.3238178392348106,68.23241862512592,3.628666076125746e-05,0.4862599863245874,1.3807770079899948,24.117775112945193,-2.5311753939568995e-05,0.04252884456397639,0.12382119723865438,0.35631454234445503,-7.448923085985834e-07,0.0024805654117800394,0.00713213088175518,0.002381290457672819,0.9003628164167169,0.4107762710976594,0.27011013523498256,1.0101441736891825,0.0007607121319406089,1.009383461557242,0.0062620534502720445,0.008164295185016091,0.021812403030697425,74.6130449620423,0.3357949218669951,51923.555487564045,21249.94976687338,99572.76541681492,-489328.1084436003,588900.8738604152,-198076.44451243596,0.6575602201003612,315.4761762030024,1.7950355454261933,39877290.61444919,671910.1029045441
aircraft_074,Q,10,16.771790357398604,0.01806783633396918,0.021654917365407606,3.7747171186721746,0.02077272433649931,0.01861927623014205,3.9840780499376707,0.029706021345345883,0.019289747830483397,4.311191472916188,0.016842454874689283,0.01941796588994482,4.282922008627428,0.059862108315930404,0.017258660860837955,3.952991157516563,30.319449416911638,2.4786970783876914,7.177767315716505,2.774111408567687,9.710740141043605,12.232010793603475,69010.41666666666,0.13802083333333331,0.0,-0.511769578635089,1.802263382836923,5.321228231067333,105.30184208193377,-0.042957387018398414,0.2471251091952416,1.363335959871992,1.8874847008262565,0.045092108963772345,1.461188469432262,3.1343142463295446,115.4036722406003,-0.005855253495490385,0.6135541536342469,1.3454220142519566,38.401264310404024,0.002502336312723077,0.06995260351229801,0.5075547414506797,0.9652267997586359,1.1425211532250298e-05,0.003694831071846552,0.038586470912562544,0.005283288080572283,1.536988542526586,0.5574369011811808,0.32188391131724264,1.0449380719546442,0.010418111786537794,1.0345199601681063,0.012820941946904212,0.0192952938059446,0.24317276214603306,68.99638065171108,0.29499376738000926,45480.91484411511,21579.589199235044,127724.18790212912,-273777.70305521024,401501.8909573394,-204519.08515588488,0.5774355996798683,428.1115401071469,2.744576482049497,34929342.60028041,477644.4013577659
