original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
12.247017900459324,0.9350586,136.8740641922189,40639.80816167023,20.900392995584298,8.653375095124973,151.35957965684057,1,230,538,0.2994791666666667
14.989499143961938,0.6074219,36.83483050026122,70122.06623840144,8.897512236867719,-6.091986907094219,137.95727999785174,2,97,671,0.12630208333333334
15.639083569996153,0.7324219,62.987995119270934,40972.29761956431,16.696665807599967,1.057582237603814,144.68601878965495,3,230,538,0.2994791666666667
14.53896465007647,0.77246094,61.72082983422338,44565.497080486784,17.524136526411034,2.9851718763345634,162.7991370680366,4,230,538,0.2994791666666667
15.263432246733677,0.5366211,29.91112408504388,70788.1821657769,12.296589280929833,-2.9668429658038438,149.6955156198018,5,230,538,0.2994791666666667
17.25330670881907,0.74560547,83.2437717568888,55160.19778988392,13.794524421967438,-3.4587822868516334,151.5450549614997,6,230,538,0.2994791666666667
16.440726149929688,0.8486328,149.83102661485998,42826.17003088506,12.37498865116841,-4.065737498761278,153.26675518567387,7,230,538,0.2994791666666667
14.226951480463645,0.5180664,21.562082244945906,72515.15656426716,11.045691269724836,-3.1812602107388095,91.24150724254153,8,122,646,0.15885416666666666
17.31425074282441,0.81884766,148.36138099625106,49870.03660240374,15.110600275177806,-2.2036504676466038,92.81245047929521,9,230,538,0.2994791666666667
13.46096494348662,0.8413086,126.26675731433798,30103.728289626306,16.771790357398604,3.310825413911985,160.31275443342594,10,230,538,0.2994791666666667
13.64802821404799,0.49902344,22.701199755257107,78995.20479845822,21.21545786012309,7.567429646075102,149.58915467037792,11,230,538,0.2994791666666667
16.092264590591924,0.8989258,126.61106390584175,50184.32205610836,8.7932005598887,-7.299064030703224,146.56979183946362,12,81,687,0.10546875
17.761429297586215,0.8027344,101.27978939484763,53860.37527702011,7.56857003503155,-10.192859262554665,139.56113046990885,13,230,538,0.2994791666666667
13.24583494881528,0.54003906,25.066063606919464,82849.61371263972,20.39815135493701,7.152316406121731,87.45683204920198,14,230,538,0.2994791666666667
16.232920563036938,0.89453125,68.36190276177322,44642.76140856075,23.564225613718307,7.331305050681369,137.00284269500636,15,86,682,0.11197916666666667
14.494534547554576,0.95410156,129.91345785248342,42743.620850282336,19.61702343554873,5.122488887994155,126.7288913491319,16,230,538,0.2994791666666667
15.106866081682318,0.5629883,22.35287929133763,74125.05986663832,11.017758237054382,-4.089107844627936,81.83900783049215,17,230,538,0.2994791666666667
13.543615960069182,0.5541992,23.613593636227986,82787.32472671346,17.904822679500306,4.361206719431124,194.4736890424624,18,230,538,0.2994791666666667
16.632622832576736,0.84814453,107.4095102533621,42254.14107637025,20.99642291932717,4.363800086750434,99.28961885760513,19,230,538,0.2994791666666667
16.502324785789057,0.5629883,42.260428454323744,55645.85539466972,11.734963749816014,-4.7673610359730425,82.48473815810857,20,230,538,0.2994791666666667
15.897449581279758,0.5649414,30.360967711232238,65024.9170384947,9.714893061968139,-6.182556519311619,102.992432886714,21,230,538,0.2994791666666667
15.006426817606757,0.58251953,31.864490780153695,70424.98315831291,8.076884555950576,-6.929542261656181,133.52384907496267,22,230,538,0.2994791666666667
14.532583543311482,0.546875,18.37473677927266,72202.74361350301,16.747081227824527,2.214497684513045,91.0297995848296,23,230,538,0.2994791666666667
18.212584640604565,0.81103516,109.84262661040722,51512.01032531114,11.736807045735208,-6.475777594869356,148.39530130281474,24,230,538,0.2994791666666667
15.485834870731118,0.51220703,24.086698050480916,72441.2882292388,11.283457743788103,-4.202377126943015,134.18888006157596,25,230,538,0.2994791666666667
13.535172453498605,0.9038086,117.60407392397391,41048.42877662011,19.8970267777163,6.361854324217694,165.63987620793176,26,230,538,0.2994791666666667
18.510761168035575,0.81396484,94.99672207126889,49856.57144375166,10.273537018811563,-8.237224149224012,116.77232498088533,27,230,538,0.2994791666666667
15.909570299687427,0.55566406,29.06428301821275,76814.04285072087,12.347445020711332,-3.5621252789760955,101.7716596646916,28,81,687,0.10546875
16.29670332374082,0.85791016,87.30499969074867,40821.73750070006,19.156631282196223,2.859927958455401,107.64251365568838,29,230,538,0.2994791666666667
17.226285361857588,0.77001953,70.64561163794055,50131.70681862499,8.72315625058991,-8.503129111267679,112.98532422379297,30,230,538,0.2994791666666667
15.760987791175694,0.87402344,106.50537167875329,59248.97758750737,9.75892456739543,-6.002063223780263,171.0903042925862,31,80,688,0.10416666666666667
13.481031302168327,0.86572266,115.3500938658965,32958.28903554228,14.948997513705036,1.4679662115367087,157.91527458470523,32,230,538,0.2994791666666667
13.96012763948422,0.5595703,28.32795905065411,79113.46813035464,16.634251579925603,2.6741239404413832,164.24061355008058,33,230,538,0.2994791666666667
16.31981686171642,0.84033203,135.9184148212284,58820.91175816284,9.753548950449984,-6.566267911266435,135.96764409556823,34,230,538,0.2994791666666667
15.756954523751523,0.7324219,56.990144019123335,42048.413728928186,22.874824658756427,7.117870135004905,121.18840612049193,35,230,538,0.2994791666666667
15.552524260303887,0.5576172,24.477404839599885,66026.73576996595,8.911008726742812,-6.6415155335610745,76.97333431733918,36,112,656,0.14583333333333334
14.63080577180955,0.8652344,119.9474178639843,41203.123687512,20.899193417958255,6.268387646148705,154.64422573038973,37,230,538,0.2994791666666667
15.707306260995065,0.9003906,93.91658789620975,44581.115972000036,21.39678105399139,5.689474792996325,91.5450863499169,38,230,538,0.2994791666666667
14.576179191520048,0.84765625,101.61760004860272,43362.37853284147,26.26412086322789,11.687941671707843,116.4438258854673,39,230,538,0.2994791666666667
16.27004672952339,0.89746094,142.38136184953706,55327.40811051934,9.559397267460673,-6.710649462062717,150.66974527069152,40,230,538,0.2994791666666667
13.292960934106851,0.875,128.55559146030788,30629.318090318226,20.691294742886043,7.398333808779192,124.36738878835533,41,230,538,0.2994791666666667
16.716475122551856,0.89941406,107.91456351064306,60049.84470942532,15.18079849595135,-1.5356766266005053,83.0685841314327,42,230,538,0.2994791666666667
14.69469754765682,0.5410156,17.447138125252323,78760.32463999747,20.52362269118587,5.828925143529052,78.34344195698327,43,230,538,0.2994791666666667
14.30823480974385,0.49365234,16.55646563794722,80794.25633996098,20.01817322580097,5.709938416057122,121.5153459092815,44,230,538,0.2994791666666667
15.894808479210045,0.7583008,68.9947232081478,44670.024045878854,19.40706302408535,3.5122545448753044,213.92821403883303,45,230,538,0.2994791666666667
15.798844154293036,0.87597656,147.95598481797222,43923.20528389199,33.05517990174509,17.256335747452056,113.572142084565,46,230,538,0.2994791666666667
15.693956115321367,0.6245117,31.47621804350951,71186.00803717042,14.604672356704178,-1.0892837586171886,55.1679558341679,47,80,688,0.10416666666666667
14.178389907275847,0.5126953,18.375635576162846,81749.74833938999,12.168098419028105,-2.0102914882477414,62.75146964927581,48,85,683,0.11067708333333333
12.3238457198077,0.5830078,33.0315951852795,76665.16969859603,19.85889881549267,7.535053095684969,138.50702787438212,49,230,538,0.2994791666666667
14.973916793143008,0.8408203,112.47314320128726,44019.4068317948,17.3234232028562,2.349506409713193,141.90046983723798,50,230,538,0.2994791666666667
15.727693881313147,0.8642578,125.24268501963948,47525.60330445065,19.473449886706366,3.7457560053932184,112.91613429944,51,230,538,0.2994791666666667
14.247448536896671,0.81689453,116.90079835733366,41902.341933783064,24.719247458275948,10.471798921379277,92.48541427562735,52,230,538,0.2994791666666667
14.849389739521857,0.8823242,74.26413530760901,52101.2100765566,9.29406406419982,-5.555325675322038,142.5856986653442,53,79,689,0.10286458333333333
14.680168909808382,0.7314453,58.13477289452819,55959.63544771408,9.804662536598507,-4.875506373209875,98.34717427633056,54,230,538,0.2994791666666667
17.195507035256654,0.7993164,110.24599624992157,40686.297022560466,21.814576765367732,4.619069730111079,160.29648022364793,55,230,538,0.2994791666666667
14.391056166251143,0.50878906,27.222330092794344,79403.78173630181,15.105604890639343,0.7145487243881998,111.03367941339513,56,230,538,0.2994791666666667
17.09722085458929,0.81689453,85.78948442731148,53447.905947663894,12.714931276678616,-4.382289577910672,147.3501373633252,57,106,662,0.13802083333333334
14.42559593071675,0.5253906,16.276191222441067,76259.53435648617,10.69909950319514,-3.72649642752161,86.9705647751546,58,230,538,0.2994791666666667
15.510114092859963,0.63378906,24.10584684220211,74471.53600227537,13.286394402840855,-2.2237196900191076,100.79556070916618,59,230,538,0.2994791666666667
14.30823457801171,0.9189453,93.89144832979912,54001.51077565046,5.761434277228319,-8.546800300783392,129.20097794144348,60,230,538,0.2994791666666667
16.68914108763621,0.75683594,83.20648225229709,51818.90122133094,9.503934541471953,-7.185206546164256,163.36698534726753,61,230,538,0.2994791666666667
