individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_076,I,1,17.836921802487055,-0.04955538447385671,0.018236426283265744,4.814985217561881,-0.04442164219769492,0.018504787466505395,4.630493314925307,0.08628857364760235,0.017772588939537568,4.755352130154649,0.0446212164175549,0.01827607530940843,4.708210381832128,0.028922591714513286,0.018172274175374214,4.7702748618292885,27.86020843894101,2.343277194818269,6.482758799835306,2.830034478610358,10.181112989762394,11.88942072263102,139322.91666666666,0.2786458333333333,0.35535367504409116,0.46300107436992094,0.9765358655821543,3.0339268097974723,35.039768749079656,0.012202494080507584,0.12854280367071752,0.6662804071362323,0.5001645971194035,-0.035331530175293537,1.5922382671427495,3.4415696773440634,136.96943488442685,0.013334723300603426,0.6871312516276411,1.407950858084598,48.17737152450496,-0.0027481947616471987,0.0807712723083523,0.5990732647765072,1.2867155479373142,-6.920090955168931e-06,0.00411552591944188,0.04063620509723008,0.006554851773246366,1.3919016769517776,0.6189675545910082,0.3164961466343577,1.0077097904260022,0.0015649342006927099,1.0061448562253095,0.004708996864043323,0.015017111752327996,0.3153819483354985,73.21626027390562,0.315157345931591,49599.316819861735,22082.603459934486,456348.8828513251,-67455.79274596502,523804.6755972901,-200400.68318013827,0.5113291388003158,475.36708192589424,2.967287617738853,38092275.31765381,635756.4654293301
aircraft_076,I,2,16.386316868031553,0.018164511974261267,0.013515013573901044,3.479325894919126,0.028319959236589677,0.013772984474378039,3.378040614753161,-0.030347684189632636,0.013658557866488438,3.4613704321361594,0.02400808557317076,0.014016712033111485,3.4152416696941708,-0.03680191857434164,0.01401238256568183,3.4432438616100307,23.970086202471037,1.9564014782134291,5.5951622280918185,2.786070106351143,10.1666216295663,12.25213049029197,166666.66666666666,0.3333333333333333,0.3844014542152953,0.17183997883136856,0.4046628193003122,1.2056723143983235,5.798429269465272,-0.0010201413360959356,0.053775369279172966,0.2252476557735168,0.08678493088371095,-0.019736133648994805,1.1964537380923495,3.3605570652551826,77.32211736779462,0.010582625547445781,0.49239888438243384,1.348688121149967,24.74200263706338,-0.0018116133465628198,0.05583233246887594,0.4071691718771746,0.6147446644910112,-2.7159264505859174e-06,0.0027903926120577127,0.026434493567270585,0.003013297444299224,1.1116057148719827,0.42275988324632346,0.2932092225355318,1.0096054516567154,0.00843399866093167,1.0011714529957838,0.005618144548686759,0.010481620383865886,0.16702264361194796,70.22385820659493,0.3122079041695701,47140.11990423258,30581.378235827768,168597.94958448023,-485263.6764466458,653861.626031126,-202859.8800957674,0.6935597112100907,324.6795903331764,2.333333609631166,36203612.08645062,845899.3583694691
aircraft_076,I,3,14.360917648232636,0.007486646768019779,0.016307278942439135,4.312360554609576,0.04713812044811435,0.01639223896130627,4.118867590659551,-0.07181270670036431,0.016550686064818996,4.247197300815118,-0.08009294478719829,0.01718346315984954,4.189841534662512,0.016373029543426423,0.016490402903562188,4.277931937915709,26.97300082416647,2.1861705470954425,6.323372184778488,2.743073184933128,10.04484916885098,12.338013088687402,170572.91666666666,0.3411458333333333,0.3964016517171477,-0.17773553107496137,0.3266718161220602,1.002389455786584,4.149131833649509,0.0032904630945167915,0.047635349872719855,0.17033223951919044,0.06839861114618427,0.017872279612195355,1.4441444768929692,3.4788685524223038,112.63712518002623,-0.011521306438500245,0.611007177749531,1.3593936620364486,38.09317619987666,0.001915840868058998,0.06491274398598557,0.42685209703527216,0.8308149512703006,2.376865068887015e-06,0.0033619314530588073,0.027365901906504245,0.004374101844142267,1.0200432198387661,0.5612543165707587,0.2759904530545942,1.0113458525888663,0.0034159841441793876,1.007929868444687,0.004378597844625823,0.009708763069805289,0.15107684653806325,72.356550902101,0.3224084648143761,51020.909322952044,27309.982488922844,488913.5564560629,-69104.21920018086,558017.7756562438,-198979.09067704796,0.49173867337160937,431.04331512634263,2.4807550932320845,39184058.36002718,762305.5923940863
aircraft_076,I,4,23.917398469320545,0.011394785830817685,0.015833763791302868,4.191844323093642,0.025019859007666536,0.01603720432895894,4.0044904255475515,-0.07606049698507039,0.016102167305256276,4.118716961307295,0.015391120002855647,0.016265800656135414,4.064842085058872,-0.024331218083978333,0.016205488739782063,4.108057281908932,20.521704531476143,1.2416284742116006,4.991442621509738,2.5198214515750554,9.632225962840803,16.52805566053634,27343.75,0.0546875,0.35381700344838746,-0.029018966637042187,0.0430235259093169,0.13761505792320106,0.08079372619054291,-0.0013082598644184,0.006180387913264512,0.0209995439602291,0.0011972621589382232,-0.0016802292683981413,1.396370889418827,3.320704489082081,105.29214213528289,0.001480378158516322,0.5910147198163167,1.4144583205011267,35.62866023702324,-0.00016456854632072697,0.05001414720888415,0.11665793685769961,0.4927840747561594,-1.7141563832206306e-08,0.002864197911973615,0.006723763240078181,0.003174804685868917,0.8533564228262951,0.4991589209729203,0.3452552994815524,1.0130364216078647,0.0006514080738613734,1.0123850135340033,0.002876477624366601,0.003678822220389782,0.014799512810778015,72.4921496418619,0.32072126245371524,47453.371704514815,28084.381380908733,152066.82767327013,-351358.99232746614,503425.8200007363,-202546.6282954852,0.6916741041282176,383.3540513072028,1.740858434107596,36444189.46906737,744175.3629992158
aircraft_076,I,5,21.958590856801138,0.025252850965613947,0.014216760344757676,3.7900546518660487,0.038869186532226464,0.014436013550740817,3.636278481051222,-0.026085422596012754,0.014374759588635842,3.771874387966785,0.008849167913757432,0.014793955888210189,3.704047069087856,0.00941329899603703,0.01453993720806944,3.7421316976199557,23.401219641189797,2.0276790130319355,5.444721275421009,2.695263005166472,10.061252874584142,11.540889603724095,226562.5,0.453125,0.3235698121793961,-0.4611521462546092,1.0085915472119786,3.189872930911722,36.89754633308056,-0.036456571600643174,0.15618697485724747,0.8607611016204585,0.7717035818379384,0.012788642509064443,1.260240728583407,3.1598319952092058,85.77199314131371,0.007749929119551887,0.5167055736058146,1.3644003250038967,27.238560542060544,-0.00011630092945800142,0.04234577655922649,0.11195396823394736,0.3532561287070955,5.659073188157341e-06,0.002339979459683751,0.006427123544326952,0.0021190323920814175,1.4655309181152163,0.4279959228286874,0.33567234417954434,1.0091383627992743,0.0008820049554227879,1.0082563578438515,0.004944110453151361,0.023626412350814127,0.4184344660971469,70.42998719285612,0.32822326219341186,47957.31516765289,32991.7500295951,265883.576311919,-474424.05159969686,740307.6279116159,-202042.68483234712,0.78428864920263,328.7008687324319,2.5153570220000123,36831218.04875742,943149.858423012
aircraft_076,I,6,7.8987728965258475,0.011519052992003852,0.01526480441435596,3.976514276012219,-0.01638008520158442,0.015658506646414775,3.835879480294804,0.03243241210482278,0.015179433516137224,3.9119000018697236,-0.007493090748529831,0.01583409081844127,3.837740067143988,-0.037668613546107205,0.015709888364453414,3.8377325747905946,23.019428273737518,1.5353830180130603,5.406899130207044,2.7903894186410327,10.354208686965308,14.992629203055122,29947.91666666667,0.05989583333333334,0.23362377694138467,-0.26961576462946507,0.5527510058728502,1.7530115190413187,11.346790050905364,-0.014388720936723361,0.08303687407767432,0.447746175755454,0.21306473240359325,0.010342797048911724,1.3655441463966176,2.957488958181919,100.70016061727854,-0.0008631308785701507,0.5377310299389644,1.4199959357617253,29.493851366521564,0.0006696029775952193,0.04647297010107162,0.13433684830035916,0.4255565076780521,3.249320634839086e-06,0.00266721835804509,0.010633023268121367,0.002753142894772428,1.1537391536674058,0.5440670637565115,0.2127773892908746,1.0100785694961185,0.021921883825276933,0.9881566856708416,0.005450053477614673,0.008089540099857604,0.1002417102368504,71.12785434731906,0.31983115582364485,50653.35054518932,7818.734845948843,88645.93702374946,-20238.726716151283,108884.66373990074,-199346.6494548107,0.3910866940221541,417.84350496500076,2.0182411150607877,38901773.2187054,228274.84137062187
aircraft_076,I,7,14.58124938660058,-0.08778616257849813,0.015758773954399664,4.088092169313629,-0.09717544458066468,0.016164574843918773,3.907243822557153,0.06587183963004059,0.015234655342522942,4.000486450032377,-0.05728200929333435,0.016240895474352174,3.957212809008296,-0.09330784027080354,0.016108113558889057,4.040560536958607,28.309134305787243,2.4170668781466165,6.543485843159009,2.847255097673165,10.329174847797786,11.712184946861882,180989.58333333334,0.3619791666666667,0.3922656930645399,-0.2487268820573488,0.5485381374415066,1.6686952376075805,10.88277450257302,-0.0001782897811916506,0.07446167731594083,0.3321876802502387,0.1663371952784813,0.02530515127145376,1.3385330870152727,3.369616383592702,96.7848034886374,-0.01416584165385163,0.611204386817014,1.498695373733199,38.12469030048065,0.0024530620248011947,0.07362272507469662,0.5470474979749594,1.0689856626622116,4.1290816936023755e-06,0.0037184006401790063,0.03551321056905431,0.005350863383267121,1.243310086942805,0.5237338197087479,0.27352607686489855,1.0072125166946184,0.002549500867319189,1.0046630158272993,0.006368143286301051,0.013625717520732994,0.2258399663887084,74.08976703875616,0.33000751081171575,48427.62788028066,36942.47386705761,200181.91269198197,-491501.9992059602,691683.9118979422,-201572.37211971934,0.5222616271315234,402.2275735363184,2.7040606111491696,37192418.21205555,1000076.8491036366
aircraft_076,I,8,18.437442842661284,-0.019396812446774183,0.01671945850884833,4.404677614587087,-0.05382654098288694,0.017148076886799896,4.187985329445976,0.04468350918083834,0.016509083147028498,4.373077461872528,0.03168429748751772,0.01698221572730855,4.338210064128095,-0.01906868275706167,0.017005135769546598,4.370527794281048,30.33126045611664,2.57071498319262,7.079117722224624,2.8310453208911466,10.1137049189202,11.798764411622043,134114.5833333333,0.26822916666666663,0.3460619397071187,-0.44463906647247814,1.1480922014623924,3.476965573686855,45.47458807476839,-0.016026751635353994,0.15297252742179568,0.8007133230202603,0.7097235274138005,0.03872014982384417,1.4755198600058061,3.410136312521317,117.64753779279249,-0.014528219858333701,0.6135856060797507,1.5354133699685473,38.42323324637172,0.003052958938294165,0.0805243477277508,0.6652003266478896,1.2792177536459512,7.4143237178952205e-06,0.0039362969362033255,0.04531909283920731,0.005996367065815872,1.4691120946022793,0.5464507389491563,0.3306735812892318,1.0772724357899346,0.005653659278796871,1.0716187765111378,0.006833047313531249,0.016517947078225886,0.3403653532058035,71.06999209464068,0.3082728780412414,48249.01048382851,17128.072560809123,250031.17821297352,-56468.26371782847,306499.441930802,-201750.98951617148,0.6051297175023106,419.674167512952,3.001515129286717,37055240.051580295,436841.7098441697
aircraft_076,I,9,18.52631102847486,0.007223975186770806,0.01626755497842078,4.291489655170437,0.04289075810573709,0.016370575622049886,4.126545368456107,-0.04521742219628711,0.01642906706656937,4.259105499881727,-0.13785133419031417,0.017431217290694377,4.139027773635689,-0.027944848145328167,0.016650839871646766,4.1972617867386495,23.9383226089653,1.663469368394374,5.696432978690688,2.6705555146648012,9.953494779106244,14.39060019005413,66406.25,0.1328125,0.3885139936014221,-0.15211352386657365,0.3348979740255538,1.0417663404910569,4.058855314485815,-0.004693759209727275,0.05040225789258409,0.2524088754439813,0.07687256928568363,0.008215954895029147,1.4433569328920086,3.4079883715186527,112.50072383268223,-0.006081243229217329,0.599050246230279,1.3810602077748586,36.60761426083261,0.0010659946469917525,0.05482279084779877,0.23704953389618322,0.5923149239629941,2.495538936840707e-06,0.003028226731618507,0.015392949613285817,0.003548853222565951,0.9981146377214023,0.5436831454987991,0.30620997034704933,1.0081626054156119,0.001788917929025704,1.006373687486586,0.004256813143296692,0.007829213331587738,0.1210855016367409,72.87255732204044,0.31506350770609964,49602.481061983875,16648.671759147925,230103.9272915067,-25887.215292490462,255991.14258399716,-200397.51893801612,0.5632140206702907,417.5486557430778,2.224965667521076,38094705.455603614,444289.781947345
aircraft_076,I,10,24.14739815293242,0.05468630592548602,0.013762640398369922,3.671157301279648,0.04773839591260154,0.014051075869057232,3.4660930223207496,-0.020161008641206134,0.013987669793610588,3.588952920256785,-0.09793190168152538,0.014944163253719509,3.5065938547702045,0.005423542790642789,0.01418196888469798,3.5662230396341514,19.60274077999415,1.2368369142102342,4.7337755650228175,2.616639731728441,9.762057613533198,15.8490909793966,27343.75,0.0546875,0.2292584070058567,-0.19661355601448038,0.32765631615848506,1.069189968374598,4.380466557816251,-0.0070397024271989335,0.04492965972032374,0.24472109680342874,0.062046951985427756,0.006848290715845961,1.212151971377677,3.438540806483358,79.34540224322797,-0.001613163355170131,0.5206329762375558,1.404911933201513,27.648252420682564,0.0004725080833150251,0.045157565670660024,0.11861196125887677,0.4017675132341878,1.7751220299115346e-06,0.002549696432101083,0.007094166707900373,0.0025158696031608316,1.0683566251887315,0.41000227042778875,0.33463261662820887,1.010599874822402,0.003546458459620047,1.007053416362782,0.0031671940273847433,0.004344418419856855,0.03398445643275616,73.66720067371442,0.31625178681947863,49405.80817403124,16057.69204645414,155123.58461176982,-79101.98295009726,234225.56756186706,-200594.19182596877,0.8161725940665143,314.88174368854175,1.655434865947842,37943660.677655995,322573.6669218714
