individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_062,Q,1,13.155172548465845,-0.018596557664757984,0.017501557860589285,3.2411803825213474,-0.1275532609201679,0.01827654361183185,3.465845900659942,-0.05907041442540355,0.01642360401366724,3.220999108248589,0.08277289431628648,0.014649338554493735,3.0652913151086376,-0.05259848220692482,0.016443504651212925,3.4587262150368514,25.521470155364682,2.4651236651350747,5.909287424869006,2.861679854451932,9.936275949278466,10.353018193903164,128906.25,0.2578125,0.2888310526040632,-0.3603157825814142,1.4499984544230407,4.18617133052258,66.9696894301939,-0.024480565303673173,0.18682048301434523,1.0016245061819136,1.0650357285390195,0.14526865432061395,1.052560823225002,2.169632863264326,60.96531249987565,-0.01244554841852229,0.6067400666762495,1.5548825161784041,37.565416818945224,0.003531566827825608,0.09120900616222605,0.7453971502373735,1.6413162895639966,1.070510255828456e-05,0.004713356780016568,0.05399500368585642,0.008597532686425236,1.654809326860278,0.44213861759417106,0.26177610315861555,1.0397626204192834,0.014967615691375268,1.0247950047279082,0.01568780323524994,0.022061515464832232,0.3426389459287279,81.94024124679336,0.36545043637874963,57346.21430752211,17467.912997509935,164546.73783261338,-149842.62907479767,314389.366907411,-192653.7856924779,0.5920679459827095,339.5624583123234,2.7862847770399934,44041892.58817699,446038.2293341493
aircraft_062,Q,2,13.55470058659252,-0.021027328914510247,0.017462545697975604,3.37593333594016,0.003865381312144242,0.017220786081552326,2.9806971537227582,0.07706139983526038,0.015774921622156175,3.3475908066541082,0.046716404089396674,0.015528060357727377,3.076276097815308,-0.013622595270056196,0.016068570794210632,3.544027202979576,26.59657665320837,2.2335866433418503,6.038770979060651,3.0194232929484093,10.953577158307134,11.90756433491878,97656.25,0.1953125,0.3069141304411748,0.5312536823399174,1.0221047773997658,3.232496212777601,39.807859529494415,0.01702398987864619,0.13522384146376384,0.7224945615407906,0.5572591059481615,0.10464750566033855,1.1588450299883295,2.865501893972327,73.10913681435746,0.010371279283370652,0.5813361361335873,1.5449076830591157,34.482045194087625,-0.0025212659107634117,0.0738200737804108,0.538809619811069,1.0747847347234005,-7.540870825704135e-06,0.0038852517693287836,0.03778601029059072,0.005841857174036633,1.5833845943146592,0.47376945615701294,0.2415936743545945,1.0067318396793483,0.008484841656088902,0.9982469980232594,0.006720503437965743,0.013526398438882927,0.2831625612635017,77.11123613210556,0.34220772863787247,53460.53447585411,14951.210205903113,112267.93167587904,-138813.39064204696,251081.32231792598,-196539.4655241459,0.5099393200952309,363.8549423285859,2.507089137803081,41057690.47745596,389466.3597189048
aircraft_062,Q,3,22.758165893973114,-0.00863609415519536,0.015430308940385896,3.635985623127317,-0.06905243000869031,0.01570919422396307,2.9774365253156874,-0.10115971423301127,0.01513864513643092,2.817212402609651,0.09562910760728915,0.013293919113614834,2.5724868931470626,-0.06020585628865354,0.014158572143070489,3.252937105153095,23.53546867770531,2.123730648691044,5.418974547311325,2.9099779450622827,10.363302834947943,11.082134493944105,141927.0833333333,0.28385416666666663,0.32540947359399336,-0.5693060335609419,1.246021610903307,3.876627459586228,56.300376440608936,-0.020805127814032008,0.16944498943436262,0.900755776654685,0.874333733633084,0.03967433781612547,0.9866362066159137,3.2339256583626845,52.651353093475734,-0.013338335702378865,0.4401579018610207,1.4295428641410468,19.779522756540544,0.0030210924111283735,0.07164310850645039,0.6512419991124561,1.0129468131772497,7.71300752813333e-06,0.0033827431480224607,0.04506849546093965,0.004428445139343499,1.5673127575780312,0.31920072828003976,0.2982075908314641,1.054547439834891,0.004697382522198977,1.049850057312692,0.005154647616105102,0.014901476532347198,0.3401196265229942,74.27900610989437,0.3216244576557426,50845.84872198501,17667.42376992925,298811.18658501055,-22311.802193523654,321122.9887785342,-199154.151278015,0.9342321755915354,245.14615931907048,2.3649233416650723,39049611.818484485,469953.07982860744
aircraft_062,Q,4,12.854575777410611,0.014571178593645404,0.016127357510368878,3.5787239571922163,0.052540033602417845,0.01606231037813777,2.9899989219018313,-0.0584503342662576,0.014932527363346833,2.7800390784350837,-0.010533251936652109,0.01362378755627882,2.304369845002783,-0.025841925045273096,0.015114551010429985,3.279136754432723,25.432264477271886,2.582292849138857,5.91796206205493,2.792464015205687,9.548635829365892,9.848714287286603,136718.74999999997,0.27343749999999994,0.2705171551802831,-0.2601552546673925,1.453458203349359,4.0978021439276064,65.40664516243807,-0.02495816873103466,0.19048626203620522,1.0190786262404998,1.107237786327979,0.03209546077236252,0.8451236321172872,2.6484149965606725,38.624259896926525,-0.014361905285776182,0.5638395842584815,1.3673780293319617,32.44837679222191,0.003456585344299654,0.08833320549833251,0.7186107602347981,1.5394965256430546,1.4039415921845795e-05,0.004617745381208161,0.05128730854915132,0.008252298800706197,1.6432231385048204,0.3788862764377047,0.2257528982217567,1.0773824889752253,0.015141671763380207,1.0622408172118452,0.019209972214320265,0.02464274716864483,0.3132756897249336,75.11216048139744,0.3555965336375982,54650.73076123141,25990.55664090463,180078.8425942129,-276089.56907130254,456168.41166551545,-195349.26923876858,0.5958328719221222,290.9846603041572,2.54881482402614,41971761.22462572,598214.2254805497
aircraft_062,Q,5,15.519022300730088,-0.03631474266228538,0.017713659174051707,3.454315002877459,0.14245149980723082,0.016325465190961955,3.245543862394577,-0.018979747913708458,0.016716746845483518,3.7220191018840225,0.014274184784729142,0.01598719120858896,3.275130521872874,-0.07924095787918588,0.016554491493215445,3.6456478655295124,19.462535543209203,1.3475580237570148,4.659070921498782,2.6275005164548113,9.821330216728324,14.442818194163781,65104.16666666666,0.13020833333333331,0.3838474593944392,0.12635597383226466,0.22195129789330556,0.693623133357325,1.9568463227886845,0.0013596453125350664,0.031091227836540752,0.13755681345078308,0.029055392512787562,-0.008792493735617288,1.2629192601251504,3.2182932939402797,86.13228773922202,0.004543279816558643,0.5045664161981979,1.3445760085691918,25.97000679415163,-0.0008229019782581528,0.04484447298124089,0.18011680587472467,0.39630567315231985,-1.6523268701013527e-06,0.002460635364464066,0.011776928609776152,0.0023431801721626585,0.926355592411372,0.43917571525418264,0.3159561259240231,1.0090108434265552,0.003761006851137175,1.005249836575418,0.0034092774511864945,0.005897760730611367,0.08861264243841496,71.04582586941652,0.31498607449591604,49468.92493984158,23923.68569329437,414530.2159646685,-81369.96709420034,495900.18305886886,-200531.07506015841,0.719429865882171,337.28694931521227,1.8488600790424765,37992134.35379833,659894.6160778294
aircraft_062,Q,6,11.714374390420367,-0.02797489856554723,0.015800282720557744,2.627938110612316,0.00443463114724848,0.015400791392857773,2.9859988564332762,0.046922484356204934,0.014551074678768735,2.843587059200003,0.013151515307490527,0.01439610205955355,3.046918357769577,-0.006651607253621591,0.01408326001054049,2.903192065939041,27.614424401850894,2.2941607766660836,6.1302969821834745,3.1520835778466467,11.695942629311865,12.036830497111314,147135.41666666666,0.2942708333333333,0.7616367413745129,-0.5781492279092747,1.1056239968327293,3.442152701325509,46.69982856313409,-0.016827477166743425,0.1389190896838399,0.7214315755757534,0.5874503239915204,0.3756387879005807,0.7456409462618483,2.6700727638401465,37.64258566475483,-0.0029939917826152162,0.6529118329471322,1.6554604353148634,43.482888210096164,0.0024511201248089767,0.09236004537831359,0.5815786007441058,1.681668036513627,-6.940765424368865e-06,0.004844991733434825,0.042559850866965176,0.009084435318583989,1.6939296864127966,0.3909285682520256,0.23804890715182872,1.0179246465826732,0.015934538037448757,1.0019901085452245,0.010443120464951786,0.020444032068413925,0.3313075409890386,85.33838717470736,0.3855951459671664,61410.59671621775,9586.199691776235,158657.72256909803,15602.063924829803,143055.65864426823,-188589.40328378225,0.608931980121653,300.23314041755566,2.3289281909338824,47163338.27805522,287645.1914916349
aircraft_062,Q,7,12.625112500728434,-0.03335431549833473,0.01639240667131328,3.404023755610811,0.07914155976084586,0.015285433961864986,2.7105058400274733,0.10856453798276351,0.015015049017562102,3.0927748157808943,-0.08723960132642579,0.016169560096398406,2.869203816815946,0.015455634846160977,0.014463181241194549,3.1629931989159217,24.647466768697964,2.137710171802835,5.510427193055604,2.800205550449509,9.637871571184997,11.52984492182659,102864.58333333331,0.20572916666666663,0.0,0.3830405391679553,1.4983928625371192,4.3596414867763915,71.75703675444784,0.02851975252521319,0.200299903840194,1.0859938110063114,1.228002832874711,-0.04491817148688055,1.1188468622964043,3.028641952138076,67.70714094361264,0.011576832409089721,0.49161429014092667,1.2529500062729721,24.665500598578326,-0.0030082592373802584,0.07300552538325035,0.63907517667652,1.0517547029443677,-9.693424562841864e-06,0.003577371429778724,0.04534256654637635,0.004952702279612732,1.5582566645944445,0.43788227173879557,0.2388566507757941,1.0690766243655108,0.004876272792295757,1.064200351573215,0.012431506340022625,0.01730402231070203,0.27293093248494904,72.51361918247078,0.3077387607859183,48163.14720739073,20648.286833227,298649.13565198064,-65982.46580721754,364631.60145919817,-201836.85279260928,0.5454814368878498,336.293584695395,2.479756664686502,36989297.05527608,475468.4289516426
aircraft_062,Q,8,14.85799885778578,0.05091656473967809,0.018414287302341268,4.038749840817362,0.011758891160519525,0.018634127629067965,3.4716260113988624,-0.06595815026757076,0.018694804800349882,3.7657242042701236,-0.03236059861997043,0.018027570295865835,3.5975006192534806,0.07337009388975517,0.017164400001664436,4.138834815742257,28.704175360823328,2.3940875364699594,6.502911859549213,3.043234974377306,11.082155760652476,11.989609788097864,84635.41666666666,0.16927083333333331,0.28262937664991816,-0.5826086051703694,1.1503446858864215,3.618875294608367,49.881770494970795,-0.019602983487379624,0.1504200742919434,0.8077416083117586,0.6903142713480077,0.013575697403148826,1.3651697253331274,2.837449078300587,100.64912464040988,-0.010551838851472243,0.6476243153197704,1.5395581775977403,42.791916699847974,0.0027605134501758432,0.08473081564734085,0.585576084902429,1.4158255162901356,8.293210698057276e-06,0.0045553767712078735,0.041739668453425374,0.00803084068003653,1.5565414820226613,0.549582743771988,0.27453510597737985,1.0197769718428187,0.02220998553107421,0.9975669863117445,0.00687266467285811,0.013343278972351444,0.2843476555824692,78.84038291100687,0.3534794842358793,56003.1513859111,10425.225922412355,158930.55960448078,-16374.031759457088,175304.59136393786,-193996.8486140889,0.4995337082331674,422.0795472168868,2.7205150130939133,43010420.264379725,325369.7580209469
aircraft_062,Q,9,30.436410372374475,0.04976258178067069,0.016092500085565824,4.196838689123453,-0.034151699698747165,0.016604251344995383,3.1399696756207844,-0.04274125262967547,0.015940382029766748,3.213318629994629,0.04126923226817724,0.014871373386893835,3.1381605388613845,0.07119174843277265,0.014667038113263834,3.7687219910828165,20.5319703366535,1.6141714851069286,4.841577717260596,2.6307012104846086,9.925392824313311,12.719819750311961,188802.0833333333,0.37760416666666663,0.32022291262549035,-0.3205812253895164,0.6753822607696175,2.1632976619721895,16.767405607035705,-0.025255439299708186,0.1108668180612091,0.6081930145918806,0.38787865683715467,0.005045941234945987,1.1505037757116947,3.456111529305704,71.47895757028986,0.004964093044924029,0.4670972497808768,1.3298320353663458,22.256857263206978,-7.97451406249443e-05,0.038504446123025664,0.11087657340667505,0.2920719499141026,3.490368680232322e-06,0.002122733368056587,0.006201412481417582,0.001743825535064807,1.3371303568775403,0.3491288960062519,0.3515638355296728,1.005052267706218,0.0003109691441684056,1.0047412985620494,0.004378493309628005,0.015778910271432182,0.2752856244532631,73.27472300679733,0.35270833567226717,49255.54446164332,40886.3454222573,455872.01199726644,-352558.4776090411,808430.4896063076,-200744.45553835668,1.0069743282531884,268.13099213280157,2.005183787906579,37828258.146542065,1029239.5778237797
aircraft_062,Q,10,34.8912817200667,-0.0020919014516876276,0.016442835902662482,3.983193974045718,-0.06231712571650629,0.016762580885298816,3.074466929674856,0.10880392762112534,0.014700686934507816,3.363679563963111,0.031121905475937607,0.014807761879502406,2.8996707477767156,0.049521872263587424,0.014753970591662795,3.596322442670456,20.0164186400199,1.4384775593349854,4.756139444316154,2.628726545084976,9.894499016926606,13.915002364912512,117187.5,0.234375,0.3040505215509578,0.25610909018545613,0.5127773037736023,1.6189605174397972,9.85597288022842,0.015515262282145038,0.07140189112809299,0.3934431905387683,0.160168602610554,-0.012951672524320456,1.1304272644239888,3.15762644797152,69.01381148261115,-0.0028068753217620336,0.4758647053939236,1.3783372335332285,23.098419831649203,-0.0001534056323994136,0.03987298600509982,0.11555182372940084,0.3132060736114349,-2.68210811666606e-06,0.0022592269489918855,0.006564752085146729,0.0019752919634922366,1.2338242171104268,0.3686083502211248,0.3242968382703039,1.0068190011453357,0.0016518067853958458,1.0051671943599398,0.0041126351315115585,0.01078005914337673,0.18159976362280006,67.98305175839815,0.32094612739262507,44060.38260933887,27222.52731660881,125570.53428974276,-111890.00273649636,237460.53702623912,-205939.61739066112,0.8797870099138047,283.0912129698239,1.8875682854809046,33838373.84397225,400568.04776528926
