individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_107,Q,1,15.289080213926312,-0.044916168809079685,0.013661307552968294,3.444665298940441,0.010101529331691726,0.013510201288535474,3.518894629236109,-0.06423890973393559,0.01629613183392025,3.277468455173423,0.015999838887743856,0.01622109200711705,3.227074145726051,0.029988862860868673,0.014472564624813188,3.3042683001454694,25.439880356363084,2.0159919420663917,5.929499861781567,2.8564617787298605,10.306269164212114,12.6190387101881,95052.08333333333,0.19010416666666666,0.3178648222391446,-0.38481248167351934,0.8408319954029819,2.588081006886232,25.65237271635279,-0.011718378959558297,0.1039092577498122,0.5512380328354315,0.32803362754670157,0.028796066622162896,1.1759545669083793,2.929352613988526,74.71971127182141,-0.009590929128738272,0.49931613648401163,1.3907849393509208,25.439676187637005,0.0020315847219251745,0.059193427955876225,0.4426331815605215,0.691073882181024,5.135991164620293e-06,0.00300592105138195,0.030175053161404636,0.0034967724575264616,1.4445750332991363,0.4346086157859113,0.27054306204058115,1.0064200673788284,0.006954413340204086,0.9994656540386243,0.004812191088612522,0.011172111815011234,0.2396079053768443,74.38908025986044,0.31533123258191426,49552.579458244785,15394.216916155568,113192.21627175417,-60687.49332848179,173879.70960023595,-200447.42054175521,0.622498156304041,333.7794169235799,2.2800490163887677,38056381.023931995,311113.62536854786
aircraft_107,Q,2,12.77979581414915,-0.011687010678352561,0.01742675766345148,4.538122688241568,0.005564414783590427,0.017449286191194263,4.62230174682468,-0.08700935436352177,0.020103171127134393,4.262534255959216,-0.003913081529261457,0.019876564185934795,4.221170124128898,0.02889599287078802,0.018265528232350694,4.452344259984654,29.89306046534009,2.4383084861343733,7.014779601036058,2.798112551420173,9.790169096895664,12.25975328196955,69010.41666666667,0.13802083333333334,0.0,-0.42243451658478076,1.582690166865873,4.629969494922423,80.5007725528843,-0.03169746815071262,0.21247310803860636,1.1603624067375005,1.3844865338025214,0.042613065492115215,1.5411448396825316,3.2832172775911137,128.35493767245944,-0.010440006485836154,0.6199558689263132,1.2784525815642565,39.21433586146364,0.0028366999249710193,0.0757156243453907,0.5977399227466473,1.1309578193859005,9.932959960039783e-06,0.0038377363100854218,0.04266895955961739,0.005699859317333914,1.5163557994279393,0.6086649782367103,0.27590878130101615,1.0562471363119112,0.018692373724820004,1.0375547625870913,0.012339752179482655,0.016847316320774314,0.2315457474561593,70.55978697009088,0.2997267945897721,46840.70282249306,17801.094919591185,175830.1429944374,-99860.75217506259,275690.89516949997,-203159.29717750693,0.453301555315895,467.45470328579347,2.896792605145086,35973659.76767467,351730.8823861165
aircraft_107,Q,3,16.449290916774764,0.02862654551213486,0.015138178380949085,4.0134317497716685,8.725906548666745e-05,0.01526289081532113,4.076404048210328,-0.03565686303491035,0.017599241616244436,3.771221482990168,-0.01021177759450055,0.017882824283444867,3.793543175703029,0.010218765007990467,0.016193074072940652,3.9587358693805985,20.847679538232804,1.3658064932404996,4.9944274806573645,2.6540915141262027,9.898072667843474,15.264006754551149,29947.91666666667,0.05989583333333334,0.2213346944985044,-0.22256044215238313,0.5013013279949625,1.5560354803127487,9.025085155817317,-0.012493805093314039,0.067615251547356,0.3739557630244287,0.14183752222565843,0.013914011865179259,1.3311202333706453,3.378744081051636,95.69203247240489,-0.0013954860937080034,0.5720430079435954,1.4324587231695618,33.37798533249661,0.0006759389375340693,0.050208703848646966,0.13540160224206216,0.496710054614857,2.8459431423297615e-06,0.0028620916783817624,0.010429783000541112,0.003170140250568693,1.1601624734674723,0.47777755289623974,0.3314239143580577,1.0094272369506334,0.0019621525607371963,1.0074650843898962,0.0030452652384571448,0.005151852451326092,0.07352457503968396,73.85664178374533,0.31943230567974024,50674.99671777237,14670.344069774743,224347.14596199672,-10057.322811638798,234404.4687736355,-199325.00328222764,0.6936782867863905,366.9331606243121,1.8535260203868351,38918397.47924918,365564.36327671417
aircraft_107,Q,4,20.697816080998805,-0.024544217109477448,0.017881056307576828,4.659618424221697,0.04117381514498582,0.017676839045413378,4.753320733596845,0.020460627940746785,0.019454082927357494,4.467479945473453,0.05367365340906366,0.019570212009034926,4.350821723144052,0.02961890962135694,0.018490551220874913,4.519208954782692,31.670085924614717,2.3821575946249753,7.456778695844148,2.8191781789221855,10.16789207747674,13.294706444306662,36458.33333333333,0.07291666666666666,0.23600972990722766,-0.7326341884142913,1.5838182869420259,4.978182892799535,91.35699660256323,-0.03714186323087443,0.22339389020510533,1.2258520482291166,1.5385304455569482,0.03517065266874903,1.5794172377741056,3.3510113762668845,134.77297243250504,-0.007083832710132714,0.6382502525217787,1.381513246631973,41.55618368405788,0.0023339431653355493,0.06964823215718893,0.4857306078146792,0.9566957360641783,1.0018293531811819e-05,0.003670303412706752,0.0357167437742348,0.0052133650454149316,1.5164662859206852,0.5935861585686221,0.3402658964786035,1.0069412024464315,0.006605823942802289,1.0003353785036293,0.0036431884981490054,0.011584913284228,0.17299183436805204,72.21349836274536,0.3032517957488631,48098.95165517603,15850.002912452694,145431.93163053307,-9821.439251415291,155253.37088194836,-201901.04834482397,0.5732375857602933,455.8741697807017,2.7591935520797897,36939994.871175185,287965.10360437375
aircraft_107,Q,5,18.239254913619263,-0.0323035440515512,0.014752789468941313,3.793849708673563,-0.006268241036536748,0.01469907067621118,3.9091128528567696,0.014355652812827658,0.016710973573159486,3.611010430067596,-0.0058838065919801785,0.01734842841501958,3.5606329081731003,-0.0027440480359340906,0.01572286117230905,3.719220473119875,22.050849021203774,1.5811166996841444,5.231023771345608,2.7018213882649738,9.986164960246759,13.946376649875885,67708.33333333333,0.13541666666666666,0.24283208741577883,0.3754556146166722,0.7939035515056271,2.5065000112723212,23.13749302921293,0.021506674683785344,0.11340383871155055,0.6281717691142651,0.3996890307140864,-0.017362972921064857,1.2704781534076932,3.3345435611312486,87.17847540020354,0.0002474785109206527,0.5526028125217541,1.4348216351270084,31.147732824561768,-0.0007825548226016477,0.04912117654892005,0.1482949847651359,0.47545996838730853,-4.5551289825335385e-06,0.0028129356750425196,0.01243366268397281,0.003062186982256134,1.390558172962314,0.4687904035768888,0.3023357051036169,1.0055304922039303,0.004835163310320497,1.0006953288936098,0.004177863244961256,0.009839883248534641,0.16840132088858098,74.42519659193636,0.3216317257184915,50631.66422167919,13987.479018186521,107652.62518681976,-47109.02819439256,154761.65338121232,-199368.33577832082,0.6449272485033479,360.03102994705057,2.1030994034840638,38885118.12224962,290413.000724267
aircraft_107,Q,6,19.027404915127143,0.011094093015460443,0.01584715185945897,4.1275707519276885,-0.007044088458961126,0.015926172188895825,4.2140295894551585,-0.028506012614899795,0.01808606656827672,3.9403038967157307,-0.019057973043074994,0.018483460713998083,3.758874505671896,-0.013745257285073942,0.016918563295702946,4.021321292835304,24.807733434292736,1.7646052067610305,5.906646825065191,2.710879887522951,9.935573296159529,14.058517644197506,32552.08333333333,0.06510416666666666,0.23606637822404872,-0.4784445265473845,0.942155383714854,3.0078080911748595,33.496977961381035,-0.023969020014844196,0.13543953022838165,0.7446751977848033,0.5675514080687011,0.02112583372802353,1.404301795934521,3.1738362729517653,106.51553108544374,-0.0021525373610959135,0.5723766967325488,1.3588245818546787,33.41721107071461,0.0011657246346479563,0.052337579846980814,0.23283895839689145,0.5398944920980948,5.8566419615468555e-06,0.0029254248579244266,0.01810217726346599,0.0033120020761518635,1.40141628120178,0.5211590515884806,0.3113189037902058,1.0081050980251185,0.0029843571500335715,1.0051207408750849,0.004268703342916929,0.009302066309550579,0.15237856867648658,71.9478164841625,0.30944686291686097,48055.85317028405,17315.583490970468,88404.30747780808,-176288.97575832484,264693.28323613293,-201944.14682971596,0.597358719648662,400.25015161995316,2.278064150288952,36906895.23477815,369717.2494645815
aircraft_107,Q,7,25.803833989466682,0.008982611534846292,0.014098370997881915,3.643546492709265,-0.0014979558540282152,0.014166157615072525,3.751992682249494,-0.04911250614142794,0.01673088446034628,3.571627711960004,0.002544522153281386,0.016846173386302243,3.4335077081684506,0.004771875416280868,0.015197665879621028,3.6091514822632003,21.10983980753391,1.5097468790331054,5.026097193402346,2.6167503724109307,9.873588468074631,13.982370224241421,113281.24999999999,0.22656249999999997,0.29539039632896424,-0.2624129215973033,0.595850346922212,1.8660314312176138,12.716945320456583,-0.019207360616791187,0.08991594708424473,0.4918988881998034,0.25361400725760486,0.010264332116771437,1.253179212304739,3.484752777664623,84.81042871199257,0.0024094632457421594,0.49716336722827503,1.3337302863430658,25.212076361142692,0.00024291921408930157,0.040826129789532206,0.10948374609110402,0.3283658810172517,3.21593288060449e-06,0.002324036731689602,0.006340789318953843,0.002090247787044644,1.2190529867584143,0.43576444164184364,0.31370489403265794,1.004067610861972,0.002873349071331468,1.0011942617906404,0.004267507204936457,0.011195403928635413,0.19077753597350589,70.34761554521243,0.3113804078435321,47984.51938531004,16246.833355161063,134443.3377125435,-65897.29950534095,200340.63721788445,-202015.48061468996,0.7198955767265038,334.667091180936,2.0307015305790337,36852110.88791812,359935.98494687706
aircraft_107,Q,8,19.030094531955996,0.011654745950117677,0.013672000038683357,3.511997759987684,-0.01927638131025109,0.013812058346419298,3.5767136824570613,-0.10179504724983625,0.016745614723072493,3.3849473405546497,0.04249873418433993,0.016184977331265813,3.2814663227042615,0.004626216406851553,0.014815161619775268,3.4043336638731025,23.27340005549503,1.5715830369150823,5.5292986595142954,2.7432335048460597,10.063541254229083,14.808889831987011,29947.916666666657,0.059895833333333315,0.22757745238217925,0.3226363227070035,0.6682376417487761,2.1191716424892117,16.519072277395903,0.01595034563953425,0.09497996309038657,0.521882678163063,0.27826820744015407,-0.009480786794536223,1.1812808823978198,3.2993411992088437,75.35777805558807,0.002993850148698855,0.5197744095944073,1.4372632083498789,27.557788800808627,-0.0008867637462367465,0.04807406775560806,0.18690177824619586,0.45544476108094945,-3.6512233091893322e-06,0.0027067922287840997,0.013484532171973599,0.0028354474129789692,1.3540602479832602,0.43154545132507877,0.2902863939251236,1.0084958880861408,0.0015190934726109346,1.0069767946135297,0.004158024136158925,0.006499063609707087,0.07888809325682325,75.64441269891755,0.3273655754903322,50698.31331800749,22463.964574088302,81220.17512952964,-467102.0393405941,548322.2144701238,-199301.68668199252,0.6726670227522659,331.4269066176605,1.8758109764500317,38936304.62822975,647860.9686695477
aircraft_107,Q,9,18.04821404766084,-0.001553867362610384,0.015293502506827525,3.9410788787727284,-0.035926163488170425,0.015442236590027936,4.04115120757534,-0.07948849620203986,0.01797118707838061,3.7958143555539166,-0.017217502192084927,0.017985805102187134,3.6609119773497754,0.013300447796100016,0.01622514413525045,3.873667357802893,24.780742693928993,1.925503802573872,5.812646283799945,2.821982149929843,10.172986326935078,12.869744874460345,71614.58333333333,0.14322916666666666,0.2784532838342311,0.4896680221953067,1.0547869436287618,3.2903398258784575,40.570508052311034,0.02081271539123172,0.14158793196458666,0.7675996608709352,0.6144093479989449,-0.030678940830462426,1.3419362984353993,3.3237625094747605,97.29364822932492,0.008441188679943,0.5619443286531213,1.4111067509598667,32.21697358151724,-0.0021227969763489,0.06330455260267803,0.4519965784839742,0.7903586115039211,-6.9358745848107165e-06,0.003277481738934421,0.03190961317074323,0.004157128711641678,1.474334956839914,0.49628980818952817,0.30718599525242957,1.0058272437768616,0.006879865493987254,0.9989473782828744,0.004064419145444597,0.009582646183092357,0.21807932469631303,71.99966331198317,0.3063472337699649,48179.919732402406,15597.651009662142,90434.0154973849,-54509.44664421306,144943.46214159796,-201820.0802675976,0.6189649478659418,381.1505726895576,2.4094996277127785,37002178.35448505,283895.8237459537
aircraft_107,Q,10,22.6092004740431,-0.03849455413996049,0.018174311686540746,4.766092994702078,-0.016648467387255027,0.018123998014368318,4.869253108869632,-0.049157248017365075,0.02021490921011423,4.5559892167257905,0.038941545486090544,0.019907744302533524,4.442672306877455,0.0307238856805128,0.01871089366400454,4.639967091840825,24.369115112418964,1.8382794404822598,5.7742879890633905,2.62409185723253,9.888154334062502,13.256480258532346,153645.8333333333,0.30729166666666663,0.30369126761991494,0.33583254426225745,0.7749282401924915,2.4176854214535934,21.398918257004784,0.02548916389516673,0.11536777309521598,0.6356428307791929,0.41878261635071723,-0.014318546330510358,1.6208493081946407,3.2404153292267717,141.8773050347795,-0.0042618771602535785,0.6421733321000967,1.3595655692932855,42.06528470986197,-0.000176958581850772,0.052349408683262266,0.1082620617145664,0.5398769050539003,-3.8187428299226304e-06,0.0029822567581579114,0.006700774870932312,0.003441927672343255,1.2191738076726097,0.591608024611722,0.3626564891750493,1.007263760021931,0.0007931677125593718,1.0064705923093715,0.004126615320712084,0.01563321182272784,0.2762898877961987,70.79786467743403,0.32566486349474794,47975.250555714825,24056.81870530201,173439.91222063912,-316310.4843732456,489750.39659388474,-202024.74944428517,0.6130013016863052,454.35496290180254,2.5347298955527413,36844992.426788986,628022.3914856431
