individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_052,I,1,10.650431759174559,-0.05691164088607457,0.01439479311347012,3.667921052484909,0.0026273985010641316,0.020930630318258422,3.416754907905269,-0.08725190461950552,0.018881010568837554,3.397840899242104,0.0013354062630016668,0.014430704930095085,3.5900735728458644,-0.016196345762645233,0.014289727411395588,3.616799639329649,26.696952406843465,2.372751169745866,6.147908148203886,2.8897149353467255,10.335873240553433,11.251475817290546,166666.6666666667,0.33333333333333337,0.3694768110423566,0.4699714085596666,0.8591131935696732,2.71785563606207,28.7684581268712,0.00824014065815757,0.11163117966348067,0.5593445883377036,0.3758826057337956,-0.05126852091867738,1.2573216623034362,3.172875343180971,85.50825608167192,0.014164054933041,0.5275782626918872,1.4905162122329965,28.411023259147886,-0.0028588968567093026,0.07360016045893464,0.6239003638298524,1.0687559114311906,-6.042136768586355e-06,0.003570415508919518,0.04221619509607645,0.004933438621121153,1.4480871859656916,0.49111201011246325,0.23405508166177297,1.0186308901998133,0.022253584664986566,0.9963773055348267,0.007375625206860209,0.017617247367481874,0.31305686632421437,71.28267510962073,0.31591565313381176,49746.62912592576,11988.60433426835,150774.9417048515,-53232.023266830976,204006.96497168246,-200253.37087407423,0.47658187306023125,377.17402376637176,2.72544296817135,38205411.168710984,322750.04730319005
aircraft_052,I,2,7.91669916774505,-0.06945661968974874,0.017241608118107248,4.459073387121901,-0.0203678513735678,0.02303234864649228,3.7939570930568696,-0.04182308558251893,0.02090049105541757,3.892162387815913,-0.06025299343476245,0.017356060201503553,4.333277818765362,-0.1597589195247119,0.017519557491574796,4.4360881206486455,23.789079542175806,1.5207584062990194,5.517807301798407,2.9235615592059676,10.839257335474324,15.642905173919042,28645.833333333336,0.05729166666666667,0.24686514427582945,0.15571995464411317,0.2410309511262146,0.7982241862080961,2.470338710255169,0.0052137334392600996,0.033909790034685396,0.1857412490914205,0.03531170629716323,-0.017659225643992672,1.455792076749501,2.8166569551262155,114.4606906247564,0.0014204605977175958,0.700249738623932,1.60100594386297,50.015874843421855,-0.000363085536431703,0.06242838019481548,0.14889832657559376,0.7677945935164736,-1.0951074838094213e-06,0.0036793984918241586,0.008864383220368692,0.00523919611636764,1.0250544084600592,0.6179007501565374,0.22077501493092525,1.0210444042815883,0.005586011342876715,1.0154583929387115,0.00488563520262074,0.006326235172527911,0.039297510332529206,76.10210057452294,0.34061486412803627,53384.73611985176,10885.563726780643,72545.33439163734,-136753.70378190686,209299.03817354422,-196615.26388014824,0.35729850607074787,474.54777612022076,2.107213304178538,40999477.34004615,311177.031826167
aircraft_052,I,3,20.60911522514505,0.016468306939896246,0.015166887956595222,3.9951934085991208,0.032166502225436266,0.021070907107924794,3.468818626063178,-0.14338372154173232,0.020299592530291167,3.4563926346343146,0.06683522375002136,0.01511232980450747,3.768782949377023,0.059621882198006806,0.015111865934350313,3.9012014390316447,23.835641218722916,1.7480866442387213,5.633089656440383,2.781310805639039,10.077693393476526,13.635274485552266,35156.24999999999,0.07031249999999999,0.22567836965143395,0.46598333326539904,1.0544823402289925,3.279268359521123,39.87220418207832,0.024314301985083442,0.14546903589280746,0.798981051108448,0.652572770538142,-0.02741657966715004,1.3414856253328393,3.4484175721709054,97.21810899802534,0.004292758365853704,0.5575735496678523,1.3761551385630768,31.71248248848685,-0.001584697300707442,0.05574733322898524,0.32539993286822855,0.6127244562526432,-7.085055083093649e-06,0.0030298854220273176,0.02429399870883745,0.0035527590211556254,1.4640064262938663,0.4935819621791893,0.3106455159289485,1.0090452682279158,0.005471324865084493,1.0035739433628315,0.0041507416085639,0.008532840547701166,0.12068889724876666,72.12869486228797,0.3056591192604692,48094.541832948504,16293.881241324134,112851.62472159199,-49858.964306712485,162710.58902830447,-201905.4581670515,0.6293696685296862,379.0709469536174,2.239583844222727,36936608.12770445,277756.8940298616
aircraft_052,I,4,10.345598137819117,-0.0799661529899631,0.014295778567705543,3.634985049286947,0.053272400470828415,0.01994312569852205,3.2295570772507842,0.05981783594959651,0.01800968310390187,3.2408002626730594,-0.06613313458672758,0.0142956685881087,3.4286050558422243,-0.04977662514147292,0.014296515507490002,3.5700968754608025,23.53023019866501,1.7512859960223854,5.368278457526183,3.025669470637514,11.081885563598865,13.435972338103616,35156.25,0.0703125,0.2583632911218842,0.22297823391945074,0.6314712917090443,1.8970739308249263,13.454258551635785,0.011550036220968085,0.08331786280946733,0.45055038059720937,0.21225808799528684,0.18576403471208916,1.1585906590255688,2.8724628861491652,74.34939195578607,0.004482572008271438,0.5857936695438302,1.4721827586504181,35.003780306402405,-0.001346220760775709,0.061556119265266926,0.28537074014189723,0.7468207214792925,-4.163885895883532e-06,0.0035160173283912653,0.020631192626353486,0.0047842469391079475,1.3658161673334794,0.4794217283693256,0.2396228264283707,1.0158126543934642,0.019753888819126295,0.9960587655743379,0.0060202441278254075,0.00865010326806666,0.12792539708964396,77.89627699346856,0.346434129906892,54701.17235990833,9376.086585005287,97029.01617588481,-42640.14535467642,139669.16153056122,-195298.82764009168,0.4998163667788034,368.1958873876421,2.1296689094158623,42010500.37240959,269576.06576091866
aircraft_052,I,5,15.072314800958518,-0.013018589463312726,0.013359198207084982,3.4284537673381066,0.10068823954419932,0.019349199591915202,3.167883644220254,-0.04445352614007581,0.018029938865818457,3.55844961124004,0.0003769260372101582,0.013460194038889907,3.3278349377481153,-0.1490355121306205,0.01380226490848046,3.341975651204797,23.291920845730445,1.7164190222123747,5.372110741301044,2.9206765396291794,10.710750380254169,13.570066833510369,61197.91666666667,0.12239583333333334,0.32703366033119163,0.2440871791675934,0.5081303068444112,1.5798001886394086,9.533248793033652,0.007377886962698808,0.06561523249417653,0.3457172868985718,0.130793758538976,0.023286225621373228,1.1451890948318237,3.338590528489774,70.84801680617274,0.006157400959298656,0.5192410360620678,1.3011533595085654,27.504215045973094,-0.0014016756678641845,0.052733854486712604,0.2974933384304988,0.5482163484296212,-4.313416168153679e-06,0.0028670632571978143,0.020791726765863713,0.003181167216290785,1.2624920880119812,0.42688971404136683,0.27389064848917616,1.0042175165423863,0.011218110647534625,0.9929994058948517,0.005042098700062682,0.008496891566272792,0.1531380265809077,74.55864818461833,0.33719892035660637,53473.437905535626,10203.943945478917,199047.6362576177,-23551.26295614643,222598.89921376415,-196526.56209446437,0.6415958021013254,327.85130038376974,2.0656822545913562,41067600.31145136,334975.32966145873
aircraft_052,I,6,9.831083234355136,0.060116278969482344,0.01356132567369456,3.460483444370409,-0.024718543668827316,0.02187645069811116,3.8769972249303692,0.0006422345843917947,0.017046811528776133,3.0251236792568705,0.06860312211361527,0.014160061168811076,3.557958940132352,0.08714789156984117,0.013320377335655649,3.420919917358805,27.008122847661433,2.5347795185380066,6.295610801499117,2.8307496330880704,9.725209935999212,10.655018572676095,148437.5,0.296875,0.0,-0.21805644011843672,1.3885316585355296,3.8907457820079756,59.26706333497661,-0.022507463831738257,0.18280333176051153,0.9743411512680236,1.017709320926419,-0.1593360561286137,1.1581715133147628,2.9273033375146342,73.80445858396715,-0.013494011101714033,0.522872406272129,1.4551551331716313,27.90491944079478,0.003365572257900759,0.08288171085202821,0.7187605559123817,1.3554988988653254,9.307277147433757e-06,0.0040912147265044834,0.0506159161598976,0.006477654206180945,1.587647503750903,0.4740105224840701,0.22119812171342376,1.078656633242362,0.01567983997262371,1.0629767932697383,0.017984073705144127,0.02332260808289227,0.31036713444531805,75.45545710431465,0.3343915745665832,52082.08067434612,18166.64711617199,117279.76184761172,-279483.0388151766,396762.80066278833,-197917.91932565387,0.46665234466573996,364.04008126776586,2.7214455136980953,39999037.95789783,493850.29311993276
aircraft_052,I,7,10.890025090541943,0.007325027866653126,0.015125324057851391,3.915436124104117,-0.04672640912482693,0.021836723323661978,3.4207336360629617,-0.02393394090144099,0.019242948997715538,3.3999515220170906,0.09496374823496082,0.015021337926095328,3.7865519415159805,-0.06765369569079087,0.015381499982104758,3.9227451497996775,25.20305560707605,1.8979034553726983,5.8034976707113195,2.9479574779692546,10.74307300289133,13.279419211619924,36458.33333333333,0.07291666666666666,0.29583417018191516,0.36969731395550676,0.72436912584559,2.292337294188631,19.841602032726623,0.012848401428481012,0.09748728916581256,0.5239189734613928,0.2900655890449844,-0.012491590912603125,1.3087572315947948,3.123235324573528,92.5020826791408,0.0067381324601837374,0.595636470576567,1.3263368266816926,36.19247716601598,-0.001628214344602876,0.06215272494065094,0.34896828170574834,0.7615256230015364,-5.0852983057007744e-06,0.0034174860375508083,0.024464212972926433,0.004519864594042956,1.3674092439367374,0.5251792441858282,0.24824044815660515,1.0067019472313632,0.013619483149792454,0.9930824640815707,0.00480585170061251,0.008880984769231763,0.1783536920961239,75.18702222243775,0.3308842701469586,52114.37889562568,12013.660887651442,108945.6800183842,-50558.86109544514,159504.54111382936,-197885.62110437432,0.47267756847749365,403.337659534716,2.271248011000918,40023842.99184053,296639.9745037101
aircraft_052,I,8,5.49452586579817,-0.04390416770507244,0.013091088352192283,3.2631788926997314,0.024704420167284073,0.01890127129150386,3.069371276176555,-0.07927260194977893,0.018522635358677913,3.2407480685566026,0.0037333045196718847,0.012804240791966992,3.1335874764923126,0.00861109683879784,0.013133784021851046,3.3095323349050862,24.8152265355885,2.4100389889919134,5.81037810390788,2.8293733303825506,9.870724658133362,10.296607917521024,190104.16666666666,0.3802083333333333,0.370948602516555,0.24060331111890124,1.0148289022621586,2.901887218279672,32.63302962563991,0.009984476908162631,0.13247351892184922,0.669465513760264,0.5294676898400149,-0.042552071843806376,1.1349555637174151,3.2797297555951332,69.65647976329105,0.016131569177532543,0.46577317279076325,1.7204634145159152,22.154897353601775,-0.003256050749566885,0.077262882262356,0.715442690564161,1.1780905038681766,-6.740807051572812e-06,0.003585518601257003,0.048298786618110275,0.004975267773356158,1.5151309040290628,0.4604535528588956,0.1638825680928113,1.091387536687289,0.0061154003839052045,1.0852721363033837,0.01104969957840462,0.019676340632510357,0.3174312464384591,71.28565083677778,0.3210507042643359,49369.254017110994,18813.330269267397,147948.58900108523,-328935.3858489461,476883.9748500313,-200630.745982889,0.35591552519311875,353.62832859563184,2.510779927236097,37915587.08514124,545742.2987973581
aircraft_052,I,9,10.92746614596171,0.0005746162812563743,0.014572091922593365,3.7928214870523624,0.14301781873384278,0.019620954614164056,3.4473438431861254,0.04714879294973161,0.018448522378243473,3.6225547113711514,0.09127754302358485,0.014369278272351649,3.6461693679779255,0.025593963126719896,0.014585134220477122,3.751314749943835,23.467588133742364,1.7760477132713144,5.251448474431896,3.135643268662426,11.681958257233106,13.213377072239378,37760.41666666666,0.07552083333333331,0.3287112151498759,-0.24296813218081015,0.39946481587377264,1.2141200358149549,6.558169571294961,-0.005954518957027027,0.06160874371842326,0.2413547114198597,0.11493280795715853,0.5087307100327516,1.0251337238062341,2.9187108328798232,70.72412869882425,-0.004031598524890473,0.6869139064743278,1.1910016251037834,48.13043080683772,0.0010215400959641282,0.07955422651052095,0.20033149186736618,1.2469939444714224,7.720460097002185e-06,0.004842589320741134,0.015087585603540463,0.009075432871790889,1.2969752008782014,0.5062862508059977,0.2324295979707162,1.0069786318350655,0.07863990666596048,0.9283387251691051,0.0054577945801684005,0.0088956178129512,0.15743642612392156,85.45064904163738,0.3870289403419182,61650.28906635719,5237.7112214257895,113404.62505765847,19319.8697345894,94084.75532306907,-188349.7109336428,0.4590873198722914,388.8278406190062,2.0128236644634883,47347422.00296231,228779.2839824108
aircraft_052,I,10,9.45744660278116,0.012551480238569977,0.01461384329531011,3.7957552858472705,0.03878407940075254,0.021485366617816994,3.6945429404827914,0.05571041720690029,0.017749497354822837,3.2654187351136854,-0.013209383960316191,0.015084969814165662,3.7486422967747917,-0.08149779628106303,0.014816305827992477,3.7439831776426065,31.191682851079783,2.8372167848004572,7.275124533085739,2.853566388656853,10.014015737732707,10.993760863878968,149739.5833333333,0.29947916666666663,0.34296567585109194,-0.27429098092361065,1.1507897956731434,3.252862595907315,41.98658088124416,-0.0104111141283052,0.13567354064359305,0.6902609299259851,0.5554710278448385,0.06720524448602237,1.2729607471605537,2.943447868025791,87.747062869691,-0.015859528371962316,0.5648419571010913,1.6801631061187277,32.568392036481164,0.003493955521356799,0.08592206466037737,0.7529632130202792,1.456777357375396,8.283509723500586e-06,0.004157408626930996,0.051954667128942936,0.006688952546723867,1.5378791425490688,0.5135558279887915,0.2264417730114959,1.0378694614249908,0.013452602111982776,1.024416859313008,0.01302744609586371,0.021413937846460975,0.34060930788826493,72.8755045236191,0.3248763552672217,50779.73153155852,15584.112672118723,187090.27171970558,-54530.10355272227,241620.37527242786,-199220.26846844147,0.44092922457582945,394.4108758953919,2.9119853804770464,38998833.816236936,407717.47664681904
