original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
16.505117582989786,0.80859375,135.49734655605627,33286.74927141736,16.691265433762904,0.1861478507731178,197.3557404177353,33,230,538,0.2994791666666667
14.839116611125288,0.56396484,38.394899891480236,53561.79617383255,14.64862577196274,-0.19049083916254794,106.59883922771789,34,230,538,0.2994791666666667
16.042817724900104,0.8544922,99.27686299305157,33029.29050788504,14.857151812643025,-1.185665912257079,178.1150375405955,35,230,538,0.2994791666666667
13.871357986463288,0.9033203,150.4479656850403,40914.78210077474,31.149670604084193,17.278312617620905,115.4048851997339,36,230,538,0.2994791666666667
13.654621601494048,0.9277344,168.91467286017215,44856.63346874996,22.062355999756118,8.40773439826207,116.96788197976807,37,230,538,0.2994791666666667
14.472982412361157,0.8642578,151.2538355767436,47855.280561148684,15.58515858512088,1.1121761727597228,133.52398597367477,38,230,538,0.2994791666666667
18.38302028287403,0.71191406,70.77699448910727,53380.43617467293,16.486983003069785,-1.8960372798042435,170.3130437702482,39,230,538,0.2994791666666667
12.96934216368417,0.8911133,136.5968592422145,37299.940746162356,19.508334958479793,6.5389927947956235,128.0727933506455,40,230,538,0.2994791666666667
14.817162999222138,0.86621094,131.85935481731403,34318.2802004646,21.68437549407819,6.867212494856052,158.66927275436134,41,230,538,0.2994791666666667
11.35212945645417,0.9980469,188.05556385042033,54568.98504517272,8.80775107496481,-2.544378381489361,159.62786310023037,42,230,538,0.2994791666666667
11.501821179147132,0.9692383,170.45730362667214,41288.240385302786,23.704066809617892,12.20224563047076,110.11131903009708,43,230,538,0.2994791666666667
17.677043678818965,0.76416016,74.94569733660103,54457.077431696234,11.260648573196795,-6.41639510562217,152.32190137424004,44,230,538,0.2994791666666667
17.990990012022067,0.859375,125.95678834129741,56444.6675242594,9.139247624660765,-8.851742387361302,186.8796756040234,45,230,538,0.2994791666666667
13.022070700724452,0.32470703,13.660588530387187,41105.04510420479,21.199253978058074,8.177183277333622,87.98065301016211,46,230,538,0.2994791666666667
14.372513957945078,0.54003906,30.063679157351913,62939.27592923377,11.57785430353619,-2.7946596544088873,56.23908860597966,47,230,538,0.2994791666666667
16.36394127016041,0.84277344,123.5782489818256,52663.155687544415,10.2400869574645,-6.12385431269591,124.06075506653897,48,230,538,0.2994791666666667
14.971113981692346,0.88134766,135.96287089014135,36804.24894544882,28.164474933325153,13.193360951632807,107.2645362039855,49,230,538,0.2994791666666667
14.34347685935014,0.9267578,153.49373997794072,45991.12899809194,14.941414786337381,0.5979379269872407,166.22451196280366,50,230,538,0.2994791666666667
13.807744523156845,0.91552734,132.30884990727006,43249.34264867578,23.378533283711008,9.570788760554162,133.377002121677,51,230,538,0.2994791666666667
11.063258373114792,0.9995117,170.5538675545664,35321.51433935736,15.332213913574266,4.268955540459475,175.78307935329423,52,230,538,0.2994791666666667
13.141039272263628,0.61621094,43.84886305326158,71901.30840639226,7.201500068078301,-5.939539204185327,140.63532174941196,53,89,679,0.11588541666666667
14.315762907802537,0.85302734,132.974751029743,30390.077542066658,21.097300084596363,6.781537176793826,139.32311807890864,54,83,685,0.10807291666666667
16.31385436126025,0.8339844,101.60655515923295,49539.08171795561,15.614715273070352,-0.6991390881898987,99.98063954744941,55,230,538,0.2994791666666667
11.374709170572089,0.94677734,166.55237665768726,39099.860293099795,22.951887500625,11.57717833005291,101.42012889167543,56,230,538,0.2994791666666667
12.51456257675191,0.9711914,192.34404166907544,50716.437826080735,9.777169548901512,-2.7373930278503984,165.46140144457095,57,94,674,0.12239583333333333
14.992240005993544,0.8491211,134.54279554269866,47347.185910121334,19.695944116654818,4.703704110661274,125.70053058657484,58,230,538,0.2994791666666667
16.085634937430136,0.7988281,75.63122677275479,55638.628246600776,10.186913231775165,-5.898721705654971,71.38496178551163,59,230,538,0.2994791666666667
16.52466835121005,0.671875,62.5521014858248,59216.99214307174,9.049955562966419,-7.474712788243631,138.7888018581225,60,230,538,0.2994791666666667
15.8823378842891,0.87158203,132.87291736421253,29937.883839776187,20.239374292969934,4.357036408680834,181.03633592096955,61,230,538,0.2994791666666667
17.42900849441535,0.76708984,58.338158880829,44270.12256481834,34.5487169384692,17.11970844405385,112.74160098596349,62,230,538,0.2994791666666667
14.419481209258823,0.84521484,135.16936051139467,31308.936870783375,28.762383838845498,14.342902629586675,131.69177181096796,63,230,538,0.2994791666666667
14.318072445055357,0.52734375,27.067060474801373,65146.13701143173,12.035938738838004,-2.282133706217353,118.61406472680548,64,230,538,0.2994791666666667
13.307294696970386,0.875,128.95611270977318,32844.723088126426,28.60088536993416,15.293590672963775,101.1905027447453,65,230,538,0.2994791666666667
13.792804627046793,0.39257812,20.5026530786293,36042.33181954368,19.46750532603329,5.674700698986497,71.42303803851733,66,230,538,0.2994791666666667
15.227476520819657,0.8623047,131.83296995766503,44025.22357826538,17.299230196349768,2.071753675530111,108.73570059770239,67,230,538,0.2994791666666667
15.360050573496224,0.8535156,131.82388317423658,43980.80744887927,18.520115064100857,3.1600644906046327,133.3561274580461,68,230,538,0.2994791666666667
16.40649124287254,0.5625,45.53546024838979,27329.92640231278,36.20299533597918,19.79650409310664,130.38222556117813,69,230,538,0.2994791666666667
14.93623128427921,0.4038086,21.055416344153105,33914.00268182098,19.75716415399339,4.820932869714181,123.07050825610352,70,230,538,0.2994791666666667
15.07096074970272,0.58154297,29.901424885642538,63338.40094278327,11.318346917750674,-3.752613831952047,64.39769539997513,71,86,682,0.11197916666666667
11.748068205433428,0.9995117,210.16296830675935,52929.557700022466,9.02060103479624,-2.7274671706371887,168.9455733126894,72,230,538,0.2994791666666667
15.25587676476896,0.74316406,48.39961782898425,43225.636396614325,20.770232300803304,5.514355536034344,115.69621784243323,73,230,538,0.2994791666666667
10.545778948011089,0.9819336,171.27952901592982,38136.57501753045,19.929912516762734,9.384133568751645,136.67653083389553,74,230,538,0.2994791666666667
14.72233560222535,0.9140625,132.3255151798058,56212.07209202623,9.945601689081174,-4.7767339131441755,108.3893320396134,75,230,538,0.2994791666666667
16.629266315346904,0.8779297,78.4685332885648,54584.28385602439,12.33792134970588,-4.291344965641024,69.4803159092747,76,230,538,0.2994791666666667
13.299473232422143,0.9038086,143.238024898913,36657.01857465032,19.541128729203358,6.241655496781215,113.52884743090713,77,230,538,0.2994791666666667
14.15688022192251,0.75683594,64.2148551716846,51228.45559710577,10.662467095258972,-3.494413126663538,72.61136039265894,78,230,538,0.2994791666666667
11.797137739229617,0.93896484,168.085463634338,39264.57408898166,20.078890967943384,8.281753228713766,122.63444269751756,79,230,538,0.2994791666666667
16.95227090314023,0.7128906,73.36848882142127,54220.389838015384,11.749240782317496,-5.203030120822735,132.21614244087203,80,230,538,0.2994791666666667
16.903454955105943,0.9477539,167.59400420941978,52790.70976918255,10.491985878186686,-6.411469076919257,172.77880023223975,81,230,538,0.2994791666666667
17.436150469709837,0.93603516,151.16773699868497,44488.08521435306,18.04570547407539,0.6095550043655535,130.81861618513344,82,230,538,0.2994791666666667
11.661150755156681,1.0,174.65104106234475,42653.99266365037,14.84826965671897,3.187118901562288,184.9779002165805,83,230,538,0.2994791666666667
11.236818451365975,0.9794922,169.93820939826315,37025.75653143767,18.738618693099784,7.501800241733809,118.91287730387134,84,230,538,0.2994791666666667
15.75665489239762,0.8779297,132.17190494216908,47810.78099250411,15.175978714422222,-0.5806761779753984,90.15413126971872,85,230,538,0.2994791666666667
14.977384343572622,0.6743164,44.9954044935368,48763.105040860086,11.59451297272514,-3.3828713708474822,54.88437928443017,86,86,682,0.11197916666666667
17.792627657713687,0.73876953,76.34251702693504,51973.692916203094,12.707780736873831,-5.084846920839857,121.50157313327597,87,230,538,0.2994791666666667
11.547573657087785,0.9995117,167.27372579305913,40288.712336118675,20.80895459507061,9.261380937982825,132.39397772172725,88,230,538,0.2994791666666667
14.174432540458675,0.84472656,132.50710456100435,39442.59703282776,35.04868740040033,20.874254859941658,118.36519539897652,89,230,538,0.2994791666666667
14.223697619323481,0.94140625,141.6574296282847,49092.089014218334,17.97929540518082,3.75559778585734,148.09747255296153,90,230,538,0.2994791666666667
14.113204381578925,0.3774414,18.23221582219024,40958.6433923337,20.355631225575106,6.242426843996181,120.41568494823693,91,230,538,0.2994791666666667
15.70372068476538,0.7446289,74.99342599266399,52084.910538667486,11.289948498067577,-4.413772186697802,115.1700572259025,92,230,538,0.2994791666666667
13.378104270324577,0.9482422,189.37602188695888,49599.0606701479,8.70834642770813,-4.6697578426164466,94.30021124872053,93,93,675,0.12109375
16.08518303462051,0.9301758,138.56081298471324,46482.48219433504,14.583094204779563,-1.5020888298409467,162.51114727373096,94,230,538,0.2994791666666667
12.076132662327774,0.38671875,14.45627671649251,86942.12414511378,16.920434400362552,4.844301738034778,139.50616879346398,95,230,538,0.2994791666666667
16.53296392176802,0.68310547,60.08630060798589,50524.0481837364,7.147088187254599,-9.38587573451342,164.9487749210352,96,230,538,0.2994791666666667
16.88143629831557,0.95166016,92.77785018058944,59016.2062411418,11.498704831950874,-5.382731466364696,59.2754703291096,97,230,538,0.2994791666666667
11.109572259186676,0.96191406,169.74475464564827,44774.72509052238,14.727008238037369,3.6174359788506933,149.32857183972897,98,230,538,0.2994791666666667
16.031901362183135,0.94873047,164.59525539693306,48710.606162014315,15.194763591156937,-0.8371377710261978,104.15166692382033,99,230,538,0.2994791666666667
14.834159052332916,0.9316406,130.64193179084862,34685.34054166415,27.916338413144445,13.082179360811528,91.56790428708167,100,230,538,0.2994791666666667
13.453665553965251,1.0,182.3757606892659,54196.486562892205,11.80416139419477,-1.6495041597704816,224.40568112645855,101,78,690,0.1015625
16.115581168839647,0.8798828,77.60251596919949,44360.19827571553,23.462970664163684,7.3473894953240375,98.14923179523308,102,230,538,0.2994791666666667
12.276319980503658,1.0,187.21872975637694,52054.5853151874,11.160014975480061,-1.1163050050235963,215.5492915616948,103,230,538,0.2994791666666667
10.994042861041802,0.9868164,196.6873387192498,55318.07531162888,5.613830362731709,-5.380212498310093,224.88961373009806,104,111,657,0.14453125
14.139827712407014,0.9995117,203.41950280901523,52934.99004634691,11.910923502614931,-2.2289042097920824,156.6855396975326,105,230,538,0.2994791666666667
18.487709636303787,0.78466797,78.08173608596795,53479.5408653779,13.168642731405331,-5.319066904898456,152.2372248048668,106,230,538,0.2994791666666667
13.45954994907692,0.6191406,53.263651065316395,64660.687346827646,13.163888206268444,-0.2956617428084751,115.9918966954617,107,111,657,0.14453125
17.703320687935502,0.8798828,152.0575007544411,44107.801152157095,18.037927580387112,0.33460689245161035,133.5465379009986,108,230,538,0.2994791666666667
15.32147661002224,0.9199219,142.96136844172312,46760.34221298879,15.994411130959456,0.6729345209372166,120.06363351367875,109,230,538,0.2994791666666667
15.40115875891167,0.86083984,130.38608140048305,46201.897460996086,15.934756645475318,0.5335978865636477,117.9997689841291,110,230,538,0.2994791666666667
14.77589029500339,0.55859375,36.8878341541481,41941.82435873136,12.474389977763598,-2.3015003172397908,176.83197035530299,111,230,538,0.2994791666666667
14.481480455645524,0.8457031,133.32732755323678,35124.83217216635,25.245556660130184,10.76407620448466,91.60031736986849,112,230,538,0.2994791666666667
14.77671534065121,0.90771484,133.47383643845438,34700.99383907371,21.395526972528994,6.618811631877785,102.34313293300819,113,230,538,0.2994791666666667
14.049161879350446,0.97265625,137.67962108118618,42092.76915524141,31.903959425276653,17.854797545926207,116.42943450759226,114,230,538,0.2994791666666667
11.373695890024393,0.87109375,173.45870613117796,40162.12664469823,18.255223324818893,6.881527434794499,100.22613684427347,115,230,538,0.2994791666666667
15.696073441639316,0.89453125,136.69375460326137,35261.72588356941,20.00796024215855,4.311886800519234,103.7365908598236,116,230,538,0.2994791666666667
12.359833452861011,0.49023438,25.066347547479644,71379.26552421029,8.033515397778014,-4.3263180550829965,93.30569755405267,117,230,538,0.2994791666666667
15.667791451283488,0.8535156,76.16674506461304,56968.140390033805,11.502560005356074,-4.1652314459274145,83.84403620371978,118,230,538,0.2994791666666667
14.054880080561198,0.94384766,166.68701970187675,40894.116749623274,17.574763502215873,3.5198834216546757,116.959223318178,119,230,538,0.2994791666666667
12.504479932986435,0.98779297,187.94302931067023,50329.09543868107,7.633836689960378,-4.8706432430260564,141.82152310966333,120,101,667,0.13151041666666666
16.134757341030223,0.81689453,147.26714813331043,41689.53072467234,19.893621533670917,3.7588641926406936,125.13991993962014,121,230,538,0.2994791666666667
10.636323619026424,0.9995117,170.3773121508151,37877.14031361118,17.972156679229197,7.3358330602027735,98.12808969898462,122,230,538,0.2994791666666667
13.64291288933849,0.6904297,58.69678250526492,64584.479915689844,14.713071463500565,1.0701585741620754,73.77710892350142,123,230,538,0.2994791666666667
13.458731660239838,0.95214844,187.19820565939773,51270.38374684716,10.4039607173001,-3.0547709429397383,153.46154458492356,124,230,538,0.2994791666666667
13.391358908117363,0.93115234,144.3141343163157,40603.894206419245,19.388679900854573,5.99732099273721,170.72668671009268,125,230,538,0.2994791666666667
16.414841322643085,0.43652344,24.77569371179749,38461.82582394979,28.247067349196804,11.83222602655372,107.8821431945067,126,230,538,0.2994791666666667
14.271543605117678,0.9682617,137.50056438813095,41138.86663525534,24.850804450804752,10.579260845687074,90.12617180255523,127,230,538,0.2994791666666667
17.517346439123347,0.8051758,72.54994975210647,54942.484476199796,19.77797537959439,2.260628940471044,127.60618443167355,128,230,538,0.2994791666666667
13.252656494001291,0.41845703,16.120825491604425,62227.041926110025,12.811867698794362,-0.44078879520692915,82.18011124260963,129,230,538,0.2994791666666667
13.196426915859663,0.9995117,205.79661225754865,51204.475436915316,8.915852177487547,-4.280574738372115,201.0804215259962,130,79,689,0.10286458333333333
14.181122971124225,0.84375,136.07047274148852,39206.83126964184,14.738139723596502,0.5570167524722773,136.50803146016074,131,230,538,0.2994791666666667
14.365793978007524,0.9003906,144.75585017542326,48867.65369896297,14.315128362242644,-0.05066561576487949,96.55782089844932,132,230,538,0.2994791666666667
13.906216766506619,1.0,186.98426414139755,49265.482995589664,12.616056283068001,-1.2901604834386173,117.50215013594011,133,230,538,0.2994791666666667
14.523856377826192,0.9995117,193.95609750987614,50858.17043012269,9.767793124462862,-4.75606325336333,130.7696263137233,134,230,538,0.2994791666666667
15.200234148518906,0.8798828,138.81528913477965,39233.84419147926,15.114681525652463,-0.08555262286644272,144.3961172956085,135,230,538,0.2994791666666667
14.668448878775857,0.8823242,132.3002444024124,44365.325582448095,17.584161604227106,2.9157127254512485,126.67616539417853,136,230,538,0.2994791666666667
11.08010023540086,0.96728516,168.22740315537192,36333.64860173161,17.485526844158535,6.405426608757676,152.38744345979376,137,230,538,0.2994791666666667
12.717911401306395,0.9746094,184.85682323386823,54542.44321049369,11.641603034847064,-1.0763083664593314,210.8842145751606,138,94,674,0.12239583333333333
13.668201697785559,0.8823242,161.8881094771842,42698.8796993308,18.1256894751649,4.457487777379342,105.3534588718177,139,230,538,0.2994791666666667
17.186621212629348,0.7529297,79.89144186424767,51548.46391312397,11.452964887414904,-5.733656325214444,123.08255932848964,140,78,690,0.1015625
15.791928194462079,0.72558594,61.43450910229614,51845.1786452836,13.908671558153783,-1.883256636308296,106.00406148479992,141,82,686,0.10677083333333333
13.59421850293058,0.9355469,162.88846987893305,44525.20758252658,18.33290735249768,4.738688849567101,110.35051842288097,142,230,538,0.2994791666666667
16.316254813111406,0.61621094,51.38805773209611,47250.2413494662,19.28676393294823,2.970509119836823,101.60072216041111,143,230,538,0.2994791666666667
12.86366716650969,1.0,189.44710348288015,51898.26517518936,10.41426081001693,-2.4494063564927604,204.6422131260117,144,97,671,0.12630208333333334
15.395203523740804,0.6879883,41.28751105779325,61621.98128967086,13.993326735110603,-1.4018767886302008,63.10873475920141,145,111,657,0.14453125
16.032838792423114,0.75439453,62.76382400188466,51078.88859034551,14.191161483837945,-1.8416773085851688,115.93608137189152,146,230,538,0.2994791666666667
13.546817236320678,0.9169922,137.963204926053,34003.92819280669,20.861513897503908,7.3146966611832305,94.18491816339669,147,230,538,0.2994791666666667
13.354847495687574,0.50439453,22.895955777375818,75718.19905147159,10.087059992065718,-3.2677875036218555,125.82588773841128,148,230,538,0.2994791666666667
12.751506127120496,0.91796875,132.7083546296651,41668.96325325807,12.924478557523653,0.17297243040315635,174.0586789790483,149,230,538,0.2994791666666667
16.519441376930896,0.8886719,140.56100825893526,46144.20154090823,13.183023885255476,-3.3364174916754195,105.22729046865692,150,230,538,0.2994791666666667
11.154229260665907,0.9995117,180.23417690790353,47388.2009735171,19.60428119762678,8.450051936960872,144.44068893753126,151,230,538,0.2994791666666667
15.471691276317506,0.81591797,68.19908621101223,48694.09964659369,16.245010588600074,0.7733193122825686,80.48481052167949,152,230,538,0.2994791666666667
14.543293144897069,0.42773438,22.625489067508916,35680.591125774605,16.368310531292455,1.8250173863953858,146.94043379001397,153,230,538,0.2994791666666667
16.977375945079352,0.75341797,68.51026830599642,56119.69621287552,10.466385805323322,-6.51099013975603,144.66246223493644,154,230,538,0.2994791666666667
15.09702994387408,0.90722656,143.99554255290923,46591.61753893041,13.347975601926866,-1.7490543419472147,150.9297726159474,155,230,538,0.2994791666666667
16.508496690761433,0.8261719,100.87785474949854,65532.95920603414,11.952935411873797,-4.555561278887636,133.02758124352414,156,230,538,0.2994791666666667
14.913708071575488,0.9003906,101.21531478694303,48830.529373465484,13.850183850868824,-1.0635242207066646,67.26293425138456,157,230,538,0.2994791666666667
14.870516967699995,0.9199219,122.94060401260388,43608.30155480487,20.59358784756847,5.723070879868477,138.10595231897696,158,230,538,0.2994791666666667
14.005481053432336,0.9033203,133.60553888452685,33244.57160208483,31.413888289420523,17.408407235988186,113.24365086010917,159,230,538,0.2994791666666667
17.367271284185634,0.84765625,97.51292392884085,62708.63487169903,12.963983888464343,-4.403287395721291,108.36258485640471,160,230,538,0.2994791666666667
17.63310578021578,0.7602539,67.2667969756144,44874.05537737868,18.54016380759571,0.9070580273799322,116.42512706611546,161,230,538,0.2994791666666667
11.82326173957832,0.4663086,23.94185643568497,29870.073171171298,17.91402229354588,6.090760553967559,123.90209411928136,162,230,538,0.2994791666666667
13.436237820100859,0.9223633,136.7152012539824,36361.249092374215,19.65381128878845,6.217573468687592,113.81111627638501,163,230,538,0.2994791666666667
13.155717730025366,0.9995117,189.24977902638437,54237.03775092769,12.67371231772403,-0.4820054123013353,168.06066021062261,164,230,538,0.2994791666666667
15.569558490291396,0.88964844,128.25718391066363,59405.324192181026,12.2894775577804,-3.2800809325109963,146.77328580694555,165,230,538,0.2994791666666667
14.340783016944258,0.86035156,158.28680365601048,50225.52577324081,8.795347594104886,-5.545435422839372,122.10344995496739,166,230,538,0.2994791666666667
18.306038692652336,0.75097656,60.700195066789476,55264.77806552006,14.429142983201386,-3.8768957094509506,128.12899319016404,167,230,538,0.2994791666666667
15.648348650037745,0.52734375,31.191035419887974,68569.83047064695,11.03850576202496,-4.6098428880127855,97.13931174014253,168,103,665,0.13411458333333334
15.587614047701281,0.6611328,48.23203884648571,45598.60543837331,16.017959100288984,0.43034505258770217,106.79881891475277,169,230,538,0.2994791666666667
12.280957772254302,0.9003906,167.58764227214692,39631.50482691245,21.45045006010672,9.16949228785242,124.18865215861544,170,86,682,0.11197916666666667
16.500773712047987,0.90527344,148.50601300161713,47325.125792957726,16.719054517048107,0.21828080500011993,160.36496956026772,171,230,538,0.2994791666666667
17.352601511772367,0.7006836,61.40313638408919,48677.34254288341,11.20871910688372,-6.143882404888647,107.54869278468689,172,230,538,0.2994791666666667
11.786564229624352,0.9604492,193.42313341551255,51455.47890410105,8.908833887631653,-2.8777303419926987,216.34152073537928,173,230,538,0.2994791666666667
14.59157968978484,0.9526367,127.08191566694951,43914.12663423394,15.698643406221402,1.1070637164365618,52.807692389874006,174,230,538,0.2994791666666667
14.33749577722772,0.95947266,159.01316074543973,42428.416926356105,16.830103512489345,2.4926077352616254,111.01820352593704,175,230,538,0.2994791666666667
16.644982818923033,0.8925781,135.86455181069533,39097.12799258724,15.788761150895613,-0.8562216680274197,175.95403570667034,176,230,538,0.2994791666666667
11.835459716854936,0.9633789,169.00784436627274,42589.742766039235,22.09869791354606,10.263238196691125,112.65733676683335,177,230,538,0.2994791666666667
16.1880005982225,0.74853516,54.311987942893666,44474.13470855279,23.97971641689874,7.791715818676238,101.34490383837898,178,230,538,0.2994791666666667
17.978512081018096,0.8076172,133.22216387744106,44008.759998705005,22.69213270862863,4.713620627610535,107.1553823532309,179,230,538,0.2994791666666667
16.237069613719555,0.8798828,168.85692466652065,45379.644122926096,13.290890979403983,-2.9461786343155723,163.37936813978317,180,230,538,0.2994791666666667
16.39252544463499,0.85595703,101.34543790930553,47158.000994905786,22.296855160302776,5.904329715667785,95.83366261294806,181,230,538,0.2994791666666667
14.109207875500037,0.8671875,132.41945851343166,38160.93793144225,21.06801323949043,6.958805363990393,98.55321245824841,182,230,538,0.2994791666666667
11.579009616274039,0.9995117,166.3258420917744,34704.24713322471,17.85076577691909,6.271756160645051,159.99644368977465,183,230,538,0.2994791666666667
16.48731054464728,0.7480469,70.07851339469461,50988.68362021632,8.648359448927938,-7.838951095719342,142.27285909524366,184,230,538,0.2994791666666667
14.329491297148474,0.5283203,33.48017482675901,65087.85606105006,13.36869521819211,-0.9607960789563634,81.812775847223,185,230,538,0.2994791666666667
14.49769418087483,0.8881836,131.90895889192055,36183.40402849803,19.23734427066202,4.73965008978719,71.43228173165603,186,230,538,0.2994791666666667
11.959795395702582,0.9111328,169.0467093186283,41951.54694814366,17.216363824941023,5.256568429238442,124.67100256430616,187,230,538,0.2994791666666667
13.645183518595886,0.9213867,138.45693313758824,32473.23247574121,18.227496000881263,4.582312482285378,138.923052315108,188,230,538,0.2994791666666667
15.200467196233806,0.64160156,46.284556415518466,62878.373675150404,12.365552084720612,-2.834915111513194,116.77974202440983,189,230,538,0.2994791666666667
15.635583376179818,0.54345703,31.187346912842244,67078.97066531914,25.709798609670784,10.074215233490966,138.0080099279028,190,230,538,0.2994791666666667
17.291643396366414,0.81591797,101.92512628271218,48659.55969101616,19.07725825609587,1.7856148597294563,82.00445704952412,191,230,538,0.2994791666666667
11.420940497112259,0.9995117,170.89138559285712,37116.85248237837,23.64260581320503,12.221665316092771,117.75245692141274,192,230,538,0.2994791666666667
16.428882905433234,0.83447266,100.43802761958639,47695.644753993074,12.163027196490468,-4.265855708942766,50.18718796049935,193,230,538,0.2994791666666667
13.601671549261141,1.0,178.63400573144173,53918.143507069435,11.245899970791646,-2.3557715784694953,156.89235208420644,194,230,538,0.2994791666666667
17.279783735125175,0.5888672,45.07611507833104,41305.74252677319,13.671318176874308,-3.6084655582508667,160.10581084451,195,230,538,0.2994791666666667
19.192723343819655,0.734375,73.2873977512541,45718.64553623131,24.16093921488022,4.968215871060565,110.75652237636415,196,230,538,0.2994791666666667
13.258717125996158,0.9995117,199.54867849803762,51090.15715582675,9.47688232732004,-3.781834798676119,195.37550198397588,197,230,538,0.2994791666666667
15.831920546431324,0.8442383,129.73769538648975,43917.89931962854,18.84303946490136,3.0111189184700358,135.6652728287714,198,230,538,0.2994791666666667
15.508235221059392,0.7216797,50.55761709856193,47205.44199844699,13.544527820431158,-1.963707400628234,36.84858799158468,199,83,685,0.10807291666666667
