individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_101,Q,1,19.775221908313693,-0.01548729614646121,0.02248895884263578,4.63337441053039,0.03151100810408256,0.015067638972296668,3.867382083489947,-7.990657862071879e-05,0.022215234974158397,3.83156964679807,0.02704575553267071,0.01752032659060292,4.100505425289918,-0.010987244909944727,0.017288754221696793,4.104113229562418,20.694534856567593,1.5343533896133814,4.919317713198057,2.586591625804638,9.837414033540309,13.487463185897544,160156.25,0.3203125,0.32505392748447315,0.2503020331307605,0.5204532629481802,1.6514563967187161,10.005681201083998,0.018687523447461846,0.0809596794112793,0.4401325449288188,0.20711079668929663,-0.006341186972281336,1.3143675176029097,3.452019211408891,93.29051782702001,-0.004329388168644675,0.522417434373741,1.3365201855392084,27.83974937263478,0.00010152115697563925,0.0428773218114394,0.10877098130411929,0.362179581356609,-2.7099101388792115e-06,0.002415697673953046,0.00632065092681805,0.0022583782044798308,1.147135191003004,0.4539521646912217,0.3324780687222342,1.0068158142686587,0.0020074395076594095,1.0048083747609993,0.004242708566167574,0.013004849490094488,0.2239272710081392,70.86151784711336,0.32730448644403926,49250.38741141032,21393.495165108463,244428.792588526,-118543.55688137023,362972.34946989623,-200749.6125885897,0.7324077173382041,348.63526248285825,2.098091919225814,37824297.531963125,506841.58607450646
aircraft_101,Q,2,19.71204206370707,0.07842417852442303,0.020878014772214747,4.096124801556421,-0.07704594097574541,0.014752842012938317,3.6031054477397757,-0.04906103777623076,0.021943938534873253,3.695914798600702,-0.07943042991001827,0.017705452801570314,3.9473617443873366,-0.041876053193700156,0.016834531913885557,3.797505600923352,24.15871961009178,2.2089943115232606,5.605219563014482,2.838501344177508,10.08253996851277,10.936524138639633,153645.8333333333,0.30729166666666663,0.24398281085406012,-0.7764756169362084,1.8352812524594608,5.6959395365614265,119.135149779769,-0.0501497212287705,0.25925212071013176,1.438650498751711,2.0917996989607244,0.039236435966717366,1.1849981917653214,3.342966709905035,75.9110514693004,-7.625234134129517e-05,0.513878632832816,1.4213536703183862,26.935268019847456,0.0017100897355550673,0.05242325954085096,0.323752049112284,0.5419711419148413,1.1500558680801096e-05,0.00290888016399745,0.02750071733580982,0.0032746841196115996,1.4651470023358768,0.43616980458393434,0.2968838900863839,1.033197861934904,0.0068653153556309755,1.026332546579273,0.00580143441824681,0.022084925589791762,0.40333293998563907,71.83416720948108,0.3102242769888847,48028.729744917895,17967.169237872353,188420.58973466762,-120859.47339058937,309280.063125257,-201971.2702550821,0.6806612630362702,334.97840992046156,2.6322040535412192,36886064.444096945,384072.64464090444
aircraft_101,Q,3,16.727142244830546,-0.010684047593134498,0.0233704478679882,3.829023385462889,-0.001242001414960237,0.016497744130511104,4.216656119712627,0.010925327577895525,0.023105408999429644,4.100150510761957,-0.059457569065269895,0.01933186699367583,4.304177993581145,-0.025043138274202025,0.018519840981695016,3.9299528832164525,25.68911602427194,1.8387414953372048,6.085913620351493,2.7714820819279686,10.067166768834275,13.971031865771236,33854.166666666664,0.06770833333333333,0.22089058402295844,-0.4795211244607771,0.9815595846501111,3.0909033584203147,35.801991810678786,-0.021896429325153864,0.1313697353601666,0.723928289839753,0.5321238295737503,0.024990767909350783,1.4070736660206802,3.1160933932345416,106.94596536483706,-0.003995062973302662,0.6043857019725875,1.3833014911279988,37.26039980225992,0.0014307427429481757,0.058257790806941656,0.29367172282729703,0.6690153912568693,6.347222235607371e-06,0.003229440387626149,0.02184958539250106,0.004036148970226423,1.4353198410044814,0.5373246213674124,0.30155428807130674,1.0106461571179919,0.004926627257607296,1.0057195298603845,0.004713132242521285,0.008557483312697957,0.11577062721913903,74.06697113301978,0.3205160829435017,50696.187005998196,14282.146382845305,174538.15792181875,-21049.47880847324,195587.636730292,-199303.8129940018,0.5612143499099208,412.66530921017267,2.3617158815860066,38934671.620606616,313933.515391925
aircraft_101,Q,4,17.09339088471191,0.11058907411846404,0.019995568147643524,3.7370143506749667,-0.06863122956735031,0.01379885511506622,3.308413714343855,-0.0749294256191992,0.021569636748253528,3.7207978141365,-0.053632102034251616,0.01672588090157228,3.5615154546430663,-0.011364450120091425,0.015813573705247785,3.368231185620858,23.35404545780747,1.9761326671054724,5.469366186427713,2.863072511697935,10.091833109954312,11.818055460828527,71614.58333333334,0.14322916666666669,0.22760342601483433,-0.6993539774500415,1.6536369335651784,5.123051890028334,96.70833281478117,-0.03847881718187027,0.23118137388595478,1.2680012714924636,1.647763410105402,0.03980776477328937,1.120172360997304,2.9748911621896026,67.84402192984007,-0.007723691593991689,0.45173641325817565,1.3392657077247587,20.820795132470437,0.0025658391946696284,0.06207106198128255,0.5320145042547137,0.7603018524526532,1.0160228181669019e-05,0.0030913638411327873,0.03919385637828326,0.0036984172142294873,1.4679412060121118,0.39434500969661973,0.2897987814339043,1.0325791787379761,0.0041119082101295275,1.0284672705278466,0.00513029267670151,0.012372030228849418,0.16790128793397907,69.60571497090022,0.30016579444737834,46803.27021730619,17190.99394845494,96587.6445108345,-196815.07951136935,293402.7240222038,-203196.72978269382,0.7348863921388389,302.85696744700397,2.3052746256886327,35944911.52689115,383754.607758702
aircraft_101,Q,5,13.632598291294384,0.020489335182161082,0.02067753230330297,3.2759393956292895,-0.03818466494405861,0.013141247423762978,3.101587045387224,-0.02188596608260814,0.020985032742337165,3.536381906752658,-0.04103308004841288,0.016162991663399892,3.052598796737142,-0.05190572083700673,0.015611463424478307,2.864166297842568,24.770475765114373,2.1172905806675977,5.71310825585995,2.8856414662279284,10.397034055792423,11.69913850809465,154947.91666666666,0.3098958333333333,0.36631001700095983,-0.3380083077670209,0.722568166148418,2.218936939802836,19.090631125518385,-0.006071921164542793,0.09045541614633523,0.4522633738284852,0.2465715161050532,0.03237338193936723,1.0631411381252123,3.3591537688115864,61.09112423334765,-0.01208509645338682,0.4806904049330143,1.3917712788253247,23.583350124997203,0.0023516434391578724,0.06391694519823919,0.5171418387869362,0.8059085037369101,4.833411134299882e-06,0.003154882477271869,0.03468310386998357,0.0038519297344097284,1.4607005437603413,0.3874780633088437,0.26407699526858724,1.0086979108010699,0.005510125599896546,1.0031877852011732,0.006823982687358381,0.015056096604888988,0.2585945760210622,74.48809466904194,0.3270497738206676,50930.171389583236,16066.895323337068,148351.17580319731,-195027.40297127032,343378.57877446763,-199069.82861041676,0.6815276018815593,297.583152621192,2.404047486586469,39114371.627199925,431589.4273290049
aircraft_101,Q,6,12.49979868570457,-0.020715653839717255,0.02412051446065251,4.120159047661983,0.016199205269087455,0.017317699267800808,4.457842612878087,0.024394875127008036,0.023557294428306067,4.114053291694349,-0.01653170858950951,0.019779512249298706,4.3619998647159335,0.0009975121722965653,0.0191431573523991,4.2717488092608376,24.233389574634693,1.5253319468169135,5.73133961109582,2.7332323575111785,10.263243108800353,15.887289075145452,28645.833333333336,0.05729166666666667,0.40300711536894096,-0.045148880645669104,0.09498906639738107,0.27355311881673977,0.3318403247580884,-0.0006779206731313762,0.013868087674336024,0.06330389127191743,0.005783502965463892,-0.046411427398235255,1.498303771225494,3.2681324668902616,121.3416834189307,-0.0026211089633768744,0.6396469601279554,1.492055424073707,41.733820588939466,0.00037001572089070327,0.054969062976158625,0.12299278460942603,0.5952817548337882,5.758386460907174e-07,0.00316441662682788,0.007380432108268446,0.003875237239937401,0.872464526837562,0.5808031033635112,0.2980703665102524,1.0094925102070182,0.006055738678523268,1.003436771528495,0.004233556676951188,0.0053156997617864405,0.038419634767865585,73.50146574938726,0.3347861528046176,51184.49128569086,26049.01080224187,161876.5716410529,-426605.367380888,588481.9390219409,-198815.50871430914,0.5132038117291139,446.0567833831766,2.111304754039675,39309689.30741058,762981.0806581575
aircraft_101,Q,7,17.640311902813,-0.0454950353980452,0.022041340290512332,3.909378880238617,0.005253695095658682,0.014037994921485613,3.4841477467675612,-0.0021064218093325635,0.02153072038310912,3.594338022371177,-0.0005137679287485028,0.016759320773334554,3.7274975564160444,-0.02421319378246765,0.01635996311630099,3.521418975368776,24.128329975813898,1.4514597211835365,5.750147831893896,2.691195436017294,10.101953055100358,16.62349262860659,26041.666666666664,0.05208333333333333,0.22542558868718907,0.060167555211287395,0.16408712724159225,0.4676593458134667,0.916341600795054,0.0014946724041232093,0.017554985800081864,0.08049797270692377,0.0093123471611017,-0.009347059618444046,1.1695436998904103,3.05373053508833,73.8676710077505,0.0004438105448710897,0.519682548662377,1.4998313954344453,27.547155131906393,-0.0002179337642453824,0.04542427296237996,0.1299827975252464,0.4064921776494212,-6.345081197940383e-07,0.0026284916890018596,0.007655669251544728,0.00267377098819818,0.9453642410858736,0.42238161584442535,0.2948082641729299,1.0048597453628276,0.002204158996574468,1.0026555863662532,0.005552085535816871,0.006629153087027047,0.0239614990406005,71.93613800603164,0.3224520934421397,50684.1555287632,15198.59863391508,282901.0187531519,-121957.44126786022,404858.4600210121,-199315.8444712368,0.6979666091374483,324.38908096851867,1.8902635291539587,38925431.44609014,405816.53483427624
aircraft_101,Q,8,16.883065756538134,0.08331831953058419,0.019208988182879538,4.2054149995336925,-0.08262721943139004,0.012239099900989958,2.8270482233134757,-0.0677606853635082,0.019955938820357764,3.7072349360381893,-0.09050787315409657,0.015725387513327502,3.467075790333297,0.04073160907593456,0.014208281363826979,3.4207175229477973,22.236485716706426,2.106082896128963,5.265927232511865,2.822520202855733,9.743211990204806,10.558219601696441,130208.33333333331,0.26041666666666663,0.3025489607705375,-0.40497013924733855,1.364220895855244,4.024874628596081,60.7529839911028,-0.02405656262232263,0.18312425215701847,0.9820767301348531,1.0233962979980702,0.041623781686918444,0.9355581804546435,3.2124382629714936,47.35808900374626,-0.01292870066596958,0.4070211275902116,1.3667351607622213,16.915001659783186,0.003037599371700346,0.07003980452725306,0.652938516065069,0.9682158419472779,8.277726998088476e-06,0.0032792588482722044,0.04552556897046371,0.0041616459534027555,1.5371080140044882,0.30113593940435984,0.28540672826732666,1.074181515439296,0.00937068985847561,1.0648108255808204,0.009523418238942342,0.015945266097859543,0.30946449818617494,70.39324277419128,0.2976568747045873,45588.400153727525,23676.549323091414,238020.7568962122,-138507.82758076533,376528.5844769775,-204411.59984627247,0.9477670743381039,231.27240146254834,2.334342107568241,35011891.31806274,465380.85879180697
aircraft_101,Q,9,27.379936598952895,0.004638065101791027,0.023137282510976718,4.854335281454723,0.001831669012026649,0.01646015868497292,4.2869893190961905,0.028004779498282447,0.0228012963912273,4.2007331676933175,-0.0007188213116070591,0.018838433062272165,4.623491506799715,-0.01819197158419414,0.018467500458075253,4.4852693813578375,23.857389065781632,1.9293798969007556,5.598308111944857,2.7197220543668545,10.032439486697765,12.365314422579381,180989.5833333333,0.36197916666666663,0.38063539537911995,0.082679284748113,0.1693098542079798,0.5298363845311737,1.0650507257516078,-0.0065470197311527185,0.03334536044095794,0.13239282794913615,0.03464329590892516,-0.011364960092507386,1.43918877456136,3.414861332032426,111.855248521632,0.010242281131059917,0.5739228106750203,1.3460088889669346,33.608214287460044,-0.0014950679167003251,0.05673756765324121,0.3431484317808364,0.6346132018224889,-1.2047258847768552e-06,0.0029205666459575495,0.021235737042871166,0.0033009981511347005,0.876055282506601,0.4903217948094543,0.37035878221946317,1.008123432257153,0.0010764062145184685,1.0070470260426345,0.003704207936190256,0.008665134875411496,0.09727691213071304,72.05840931711532,0.3143873829651922,49765.833412872635,29085.52262217796,497792.267076656,-70429.33963887238,568221.6067155284,-200234.16658712737,0.7553382006267733,376.5671384136609,2.3479358744894188,38220160.06108619,790608.1000244499
aircraft_101,Q,10,16.038471101520365,0.0005175836300864992,0.02127570303200023,3.2254336582406946,-0.048175550788862875,0.014429124643869534,3.439048173363417,-0.05153333761158914,0.020951947620199248,3.541740375272721,-0.059416563593916616,0.017512618747821864,3.3413526123041524,0.05618685457825903,0.016129048151754675,3.3186844981439187,28.706791072266657,2.4814829097083533,6.402306181930031,2.810155063733192,9.718548027496572,11.568401684314056,123697.91666666667,0.24739583333333334,0.0,-0.24657324580028814,1.3472133757471139,3.8025830227255333,56.27346736009271,-0.021349348460462457,0.1748949781450575,0.9322484525510869,0.9313214418013915,0.049828278296098684,1.130635447889951,3.1153577864467,69.16424616053625,-0.013983001613486996,0.5222448246833382,1.4735665219431846,27.83938848675066,0.0032008646415936375,0.07906602024752056,0.6901104052867459,1.2335511751703216,8.379248294698843e-06,0.0038383296768367513,0.04796200177236032,0.00570161098399654,1.5950125341375747,0.4190141498841757,0.2899919744896759,1.0864767697230502,0.008422223300511199,1.078054546422539,0.015552065108554272,0.02107613549764417,0.3129544685397466,73.07399443336223,0.3168905865162291,49486.45330242355,23206.6931232959,250835.38552161714,-102691.83563907444,353527.2211606916,-200513.54669757644,0.6920815790345881,321.8028671110469,2.7740848600686316,38005596.136261284,521261.5081589179
