individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_084,I,1,15.915605667687467,-0.05084590408606494,0.017662062827388025,4.1117267247942335,-0.060503939394929374,0.023505258967729144,4.058330527757279,-0.029513630471809136,0.01707286751388055,4.300189623302297,-0.0018609691295781252,0.016807096025907384,4.3682336448772165,0.03492148986084198,0.017209266369092046,4.267755023114745,25.0500377728398,2.04087036011841,5.871012975024456,2.8161773132857695,10.10285973630319,12.274193531521723,89843.75,0.1796875,0.2308006059611754,-0.7413028654826354,1.5361160306241497,4.860120362653536,87.27547193739781,-0.03920603343429519,0.21724158738962818,1.201206763737968,1.4619306104764949,0.03312297244764303,1.4698739011565285,3.3514110784164926,116.72782649666345,-0.002917290239688592,0.6111921268078796,1.4141476335454317,38.103561298336736,0.0018027950389609157,0.060932560412844575,0.35785688838771146,0.7320573167182389,9.665900827498618e-06,0.0033420146224369504,0.02815031704275992,0.004322463049327605,1.5273079043361788,0.5614833552225336,0.31060267370623573,1.0085438181734667,0.003713253979205037,1.0048305641942616,0.004880364628532763,0.014860296346328083,0.26544751483841755,71.65216386422355,0.3089492087905073,48050.97906532739,17562.546954025704,84724.35553460296,-218286.2752834751,303010.63081807806,-201949.02093467262,0.5531823353572682,431.2192168109058,2.6139102684997235,36903151.922171436,412213.71367141913
aircraft_084,I,2,19.648418556822115,-0.05951731077550016,0.01747812513729522,4.118693649933569,-0.07093883123269584,0.02343902450798932,4.020041852019661,0.023855923915808333,0.016609325943226318,4.261967004396598,-0.04597644157193422,0.016727452848787207,4.343419331871878,-0.04107062542501969,0.017390704924907817,4.269725693530232,24.976432976428285,2.048233874345875,5.826414383976861,2.768540504224878,10.14378021359453,12.194131387659414,177083.3333333333,0.35416666666666663,0.40175194376270074,0.15466037011294004,0.3461459869533206,1.0454687735803905,4.312106231020801,-0.0023529504174181273,0.051759812010205256,0.20490501497388036,0.08053843544995849,-0.01656383963888677,1.445488570870653,3.3566311888976887,112.84442474226833,0.01125491578071613,0.6333497645065473,1.4372028332040305,40.92837692763247,-0.001889530247343595,0.06680674802518245,0.42344559048133934,0.879942245532402,-2.598245206555158e-06,0.0034957818510883225,0.027251472153673663,0.004729332532994065,1.043819660876627,0.5481389204646021,0.3145111569916531,1.006739294893172,0.001059984877140984,1.005679310016031,0.004558046717801252,0.009602399912468385,0.14963865614868227,73.37806819931723,0.32237063552420375,48446.941363138554,32931.64618538289,215953.95024681356,-493377.82217786,709331.7724246735,-201553.05863686145,0.573780013148991,420.97069091681436,2.5076965531573143,37207250.96689041,903117.3068072717
aircraft_084,I,3,17.746545713752216,0.0024310623227132085,0.0186043563653849,4.540466277600789,-0.02856146476347479,0.02411278411366519,4.216139142269633,0.005598980479121977,0.0181863619892746,4.6635811921987775,0.044749614796244924,0.017906215549854637,4.7604047176574165,0.06319902825061591,0.018273736850405353,4.617433952842527,23.45701946350534,1.6578002762903383,5.595757527056621,2.5801427956249263,9.844951775153117,14.14948459050516,123697.91666666667,0.24739583333333334,0.3144894827344778,0.2361803318900499,0.5256729250896112,1.6316433952219214,9.963395200318866,0.01725940587972853,0.07683880704952072,0.41322831704941426,0.1860626808034404,-0.011346380972829596,1.6299497557873022,3.3679414453700764,143.4707071246224,-0.0036976822881959314,0.626883549012055,1.2982125381253373,40.085659001377905,-1.548296037886481e-05,0.05068276016487366,0.10422587510969443,0.5060422562774767,-2.163484774472984e-06,0.002891014552348148,0.006321774812121777,0.003234534321328836,1.0446669427026212,0.6121727578243797,0.32415092470932494,1.0044404344020788,0.0019126658630257232,1.002527768539053,0.0035765543934957768,0.011871114888169153,0.20666742599640528,71.09075289679784,0.31654646628628924,49265.65267197298,14751.398726035191,125114.90808687206,-69398.58959388538,194513.49768075743,-200734.347328027,0.5295089018030388,470.1486780091236,2.3217462426390867,37836021.252075255,366901.4047149045
aircraft_084,I,4,20.888752135626277,0.10980577572778179,0.01576056113689985,3.849013052730502,0.10740840220851372,0.020846100763777825,3.96968717432751,0.05925779229042766,0.015656449416789182,4.051077830605214,0.061972883478101405,0.015521892949442338,4.059923757327958,-0.05360964059697647,0.016684109788697287,3.9750751076181503,23.723088602803813,1.6618571072821493,5.6787646919878245,2.5797285111640496,9.775956191328321,14.275047173942205,106770.83333333333,0.21354166666666666,0.309676067509053,-0.27687813436609354,0.5175570626480963,1.6860928126735857,10.335804431609219,-0.01806901518360239,0.08383554222405121,0.4607675578813663,0.22064662349117783,0.004413543254668918,1.3859498131251646,3.419968565382351,103.72732364874996,0.003101307904609884,0.5731736301460838,1.4090675243493143,33.51083809736699,3.084938060002672e-05,0.047897011026597054,0.11496960665979614,0.45194254954234997,2.4198509368568672e-06,0.002745130641385688,0.006922468998551119,0.002916334512359871,1.1530810933717346,0.5085759564846061,0.31716014770090667,1.0128479900517848,0.0025202662009464567,1.0103277238508384,0.005528347257460088,0.011949314964739714,0.19312217708736337,71.00262473418096,0.326720297199567,47951.08904296376,22474.94234902216,135804.3510692494,-162880.08373739597,298684.4348066454,-202048.91095703625,0.6236239516574683,390.5863345801774,2.207407431767424,36826436.38499617,449223.22517735866
aircraft_084,I,5,17.338868861512122,-0.10836595192159904,0.017070645910342856,3.910837681907671,-0.11368306741743744,0.023374671995471538,3.9040053382064346,-0.06447393908230904,0.016296867018345144,4.010035527893345,-0.03792448312924682,0.01600845126620853,4.089964922489894,0.07095901304053583,0.016109840458363514,3.99963575056953,28.082146746039037,2.279517047564189,6.563447035930698,2.797678914294512,10.154128322082048,12.31934052699743,121093.75,0.2421875,0.2471826387598695,-0.7294933114800802,1.5511373390893926,4.896083678803164,88.14562608634483,-0.042983707946207324,0.22196561395700407,1.230447699084076,1.5334899878434392,0.03151548126663514,1.3760581169992967,3.3844095848723703,102.30457501363236,0.0001267543560260089,0.5835363941315862,1.4284452058336816,34.73250341296159,0.0013953418910128458,0.054666752623455585,0.26450685203080787,0.5891089618132201,9.63319591022077e-06,0.0030826074700938772,0.02258930227863408,0.0036774913442859606,1.5336630664822906,0.5199903243111924,0.3076822939300445,1.0073238783188532,0.004223977256128927,1.0030999010627242,0.00532775651667522,0.01903261302585114,0.34640204627978655,71.98323077642631,0.3070669839615367,48022.644281133085,16691.720953732052,85913.4010069385,-137802.95512677036,223716.35613370885,-201977.35571886692,0.5917077290574921,399.3525690709958,2.644651713447019,36881390.80791021,354283.93091436964
aircraft_084,I,6,22.80370669556596,-0.014900686863390834,0.015894425003035496,3.7307103244261244,-0.048905047693098905,0.022174182159943587,4.031554499122845,-0.03565535125806314,0.01548172175365957,3.877269510960656,0.00711045312015374,0.01514265588822882,3.9378361979828482,0.03852817926396328,0.01562097155460851,3.8596679975596886,23.57767639152266,1.8812933352641943,5.5489990835868745,2.681533702176648,9.955144696685144,12.532695433278402,169270.8333333333,0.33854166666666663,0.29257481540778574,0.43770440636848684,1.0052683826271809,3.14990213815343,36.064490053927734,0.032235187577073575,0.15068937325221907,0.8342861465090605,0.7123918358782714,-0.016421068672513202,1.3349801578033194,3.279335571943678,96.25185035414586,-0.0037956734815133364,0.5404707886008313,1.3540380357290966,29.796554207734236,-0.0004126513721489096,0.044572345374209746,0.11089656268580213,0.39141225790261647,-5.639255564362699e-06,0.0025514261228064693,0.007606957310740769,0.002519295332739575,1.4338489878589138,0.48379957842358173,0.31233762928318015,1.0074437681451485,0.0009306993474161354,1.0065130687977324,0.004950419603189707,0.017900645171842904,0.31782973018727134,69.88732759320978,0.3187691696440345,46685.10529254455,25360.30119518862,148351.4294231423,-298858.04254092317,447209.47196406545,-203314.89470745545,0.6455930166390487,371.5580762293107,2.3695611726244,35854160.86467421,677444.8899812113
aircraft_084,I,7,17.435490284945455,0.024537876036180805,0.01676157911327689,4.042771156060572,-0.021152460084101713,0.022692080131944695,3.8782878754243524,0.053394035435160726,0.016220322370428274,4.107952268058583,0.05072926033311985,0.016107560454135167,4.252710451718993,-0.010405453566550576,0.016971642955098166,4.112040289468368,27.24992317480902,2.2998405666573225,6.348672845181376,2.8326105897410625,10.18167735714851,11.84861401693384,119791.66666666667,0.23958333333333334,0.2394482008472498,-0.8504267299769774,1.79051635299846,5.661062347803956,117.87523300242721,-0.048623282889890145,0.25750152233902424,1.4218305169361258,2.0601377293771583,0.03650913033695507,1.4377188855170813,3.3443132633381714,111.6918995600037,-0.0014439388009123335,0.5631857144373159,1.3508673165327552,32.35238385836413,0.0018367711512250653,0.05628878645777218,0.3543468098489614,0.6248448382026779,1.1123457579905952e-05,0.003064565774332913,0.0289709387583106,0.0036345829140937104,1.490985142571971,0.5262631670058642,0.33027279011388333,1.0201027728630112,0.001489095005772779,1.0186136778572383,0.005470380491074192,0.01970043213829929,0.35896859994942965,69.546210559894,0.3014155592811741,46732.398546202465,17394.687155375294,81139.7484819223,-209926.61070165935,291066.35918358166,-203267.60145379754,0.6275810484570794,404.17011226050374,2.8362515990685244,35890482.083483495,407876.5653960402
aircraft_084,I,8,18.841450209793543,-0.13639140811941133,0.015375242377394453,3.44111509946295,-0.030403456998678552,0.02113546263102851,3.744153564755651,0.08007450885439495,0.013802700026791237,3.5500739207598815,-0.10579315423154058,0.01434064796089668,3.6132018126593306,-0.01201374795112663,0.014741661886516565,3.59820259500807,19.279716903648183,1.3184455394385133,4.605519507107606,2.592363828448564,9.834730670552823,14.623066578736987,84635.41666666666,0.16927083333333331,0.3077142100389183,-0.18763947377823773,0.3883283905054182,1.2162692683141527,5.580225329769075,-0.011007856880426988,0.05298056777545847,0.2924744000855703,0.08784340424729735,0.010140543822750798,1.208999189458073,3.3780988877037426,78.93622101992209,0.0021721896315097695,0.516528445357822,1.4166795122152704,27.214248033699512,0.00010243651807223589,0.043602154968097155,0.11766123810159117,0.3745282069871323,1.8278537776497777e-06,0.0024952975345613583,0.0067763163095251175,0.002409660580163484,1.1037887370974493,0.4150176635801206,0.32460384156744626,1.0050531702406784,0.00043883549038838284,1.00461433475029,0.0032833554974847274,0.008321187526014516,0.13904719467157722,72.91372883415674,0.32407727214217535,50573.159759081136,16480.222325937102,270583.1133245227,-49010.46468195859,319593.5780064813,-199426.84024091886,0.7821446411877367,318.7335656295326,1.7621752580055714,38840186.69497432,471761.9478558212
aircraft_084,I,9,16.432044031721603,0.008771723781634148,0.014660379486506883,3.479449271493475,0.05913773119579634,0.020240121016109457,3.4068304393386266,-0.07048466125008915,0.014478013626037635,3.4621163320498534,-0.03124318599772855,0.014121899183045739,3.6324169504158133,0.02695422680187685,0.014572869727251496,3.517709064688075,22.426931160640613,1.7876643756030808,5.252028553607159,2.762574983419095,10.123136406291774,12.54538126211456,138020.8333333333,0.27604166666666663,0.26862585087452967,0.5045929530117876,1.0775195063777914,3.403360935685245,42.46987004561385,0.031324144422120885,0.15617428533572214,0.8658190183338378,0.7611482827170434,-0.01938214808805443,1.2064874307110436,3.208293841312306,78.62332975892511,-0.001580551103466679,0.5158029734539865,1.3800890837659432,27.137630967707988,-0.0007586268148449141,0.045199029147927505,0.13299126888479446,0.4025749668602022,-6.156047038456828e-06,0.0026009628638037183,0.012512278051176613,0.0026180726920150563,1.5123277952876388,0.448148470641143,0.28064099411914606,1.0079507552610456,0.004017268612240018,1.0039334866488057,0.005700590935049601,0.015937626060613656,0.27921409582237494,74.35495616029147,0.3229214504108173,50610.0171521625,14565.991288807472,103895.83598604126,-78289.82620439549,182185.66219043673,-199389.9828478375,0.6262232552476357,344.17802545239795,2.2487828716910143,38868493.1728608,316521.4188066816
aircraft_084,I,10,23.190827874934612,-0.0718493494934414,0.016155756078396404,3.7624853869374104,-0.0395065698323273,0.022042084437658854,3.7220700303416656,-0.06177922390272385,0.015544223292464575,3.819633683404265,-0.03196724655194537,0.015238211835496509,3.937308977406863,0.09416021705558958,0.015262140711861369,3.7872722733131083,23.424414636718847,1.7850146746029536,5.529382242210295,2.680212759406473,9.98212602508076,13.122813481591804,139322.9166666667,0.27864583333333337,0.28708653115136623,0.4049008963211173,0.8896647130348914,2.7977695512410907,28.663441123832996,0.02719949872972573,0.13031451307419156,0.7210470872016643,0.5316505514673596,-0.01570403991266365,1.3306021327908841,3.216455065862932,95.62042724349037,-0.002746344165943982,0.5399356550616123,1.3328241252685435,29.736881509335202,-0.0004455456961082677,0.04489614275244828,0.11027156932782449,0.3971248425680603,-4.8597157776340255e-06,0.0025703339822003924,0.007887663045451965,0.0025567698335970364,1.3875603964224108,0.4802998569311927,0.3142266296545311,1.0032960485692686,0.00198598044641766,1.0013100681228508,0.0047304318023334985,0.015063213938349036,0.26598734061842544,71.03563762024424,0.3083808569270342,47991.092019113654,16604.68899522169,163119.6510938821,-58302.86358520536,221422.51467908747,-202008.90798088635,0.6542301129595108,368.870290123156,2.2922503448799465,36857158.67067927,370484.670192276
