individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_001,I,1,23.11362292800493,-0.10837291242375949,0.01992763867811957,3.0943942493562764,0.1293241662707683,0.01513043362682398,2.9968919051596568,0.09105099653920312,0.015740778075598597,2.9418704025947173,0.013304366082891034,0.016114583562192305,3.401726989453532,0.027332276347015204,0.018763341843410414,4.070198964199913,22.411519603050948,1.7375136159385407,5.273234830190355,2.720621710025148,10.021259436327876,12.89861523815747,151041.6666666667,0.30208333333333337,0.40324435126606367,0.10973007689737208,0.16958696895817407,0.5409083837615584,1.224012894489716,-0.004605233257959971,0.02783087860178168,0.10263033879005454,0.023872979313219893,-0.013500440874705607,1.1672782031022568,3.1149157555062055,73.58691592843806,0.008010594629260931,0.5050193134003574,1.41401936797284,26.021085006435648,-0.0012812708370075058,0.0506986314948976,0.2901347501811749,0.5066825994113981,-1.2084650779167588e-06,0.002673434207272872,0.018489964278057013,0.0027659864934287703,0.9574360715905156,0.3874560660239459,0.3299141086667203,1.0091905113243174,0.001759719722319901,1.0074307916019976,0.004884583907651418,0.00782812765402335,0.0868518096156819,73.88564516486481,0.33139577437753154,51026.213908904094,31772.630414977924,480684.3847645534,-85495.48976108097,566179.8745256343,-198973.7860910959,0.8514877881569433,297.56625870639044,2.10092054345412,39188132.28203833,868883.1939549948
aircraft_001,I,2,15.430155874284653,0.10451742870337494,0.019818606268852918,3.2966281214958055,-0.038235729069084144,0.01773633062861973,3.3631880185344665,0.005749713158199234,0.01777614885544776,3.348190694003625,0.0717990291153276,0.01718232749617653,3.4938267037969855,0.03727023566393309,0.02015827132139919,4.019653926605025,24.590872176869738,1.6784984834390175,5.725443489698346,2.8766045909239324,10.601338297841101,14.650517959650669,31250.0,0.0625,0.3305704078939355,0.14604835751585893,0.36772717909658625,1.1252703674252258,4.6966020293823885,0.005924514247821987,0.05088897853020405,0.2710356993870189,0.07874364014760643,0.10617877755530865,1.319344588997924,3.0831449390122256,94.60498017534702,0.004241958530153141,0.5956020032823789,1.4897338668356088,36.18549353366777,-0.0008310535789070868,0.055162985093074074,0.1815961307879692,0.5995981781626563,-2.353732900129612e-06,0.0031579746091201246,0.011999934830666416,0.00385947714952761,1.081765561648925,0.525723765711109,0.2564758372997807,1.0092324310297731,0.0028124954656640055,1.006419935564109,0.004158037075791565,0.006438309794392328,0.09802504092034453,75.51374431453873,0.3366139604139528,53421.376250335714,14149.719132176133,314527.3169284683,-8506.049549221609,323033.3664776899,-196578.6237496643,0.48785284978103305,403.75585206613175,2.11900751649304,41027616.96025783,463848.35902676644
aircraft_001,I,3,15.12507521408292,-0.06201046233673206,0.020965395887725693,3.2542064769912007,-0.13148210403133967,0.01824978953557644,3.3750343511794307,-0.10014957272531325,0.018409932768745838,3.3669332917579395,0.005086611026552515,0.0176090514707087,3.5667015569700187,-0.08818155976514296,0.02108538142144194,3.9076453619442124,27.528654496908718,1.8509373146226726,6.199334937884398,3.157042834787877,11.79880074323688,14.872818371226494,31250.0,0.0625,0.32719128505468265,0.1533911906300676,0.31503956129283334,0.9841764156621498,3.683363476274719,0.0067555962593541,0.044038109831183704,0.24194063176726566,0.05954979594968394,-0.015270182283225521,1.2457034178225974,2.7234917656172164,83.80854991666061,0.0028016275821734883,0.6561115244150706,1.4053842798859297,43.90999852191247,-0.0005111080657148932,0.07106252772948274,0.1431801249175576,0.9948783835153934,-3.4281486075835715e-06,0.00429458340942586,0.011270021647297724,0.0071376184057221435,1.1483769796896248,0.5114661453247409,0.27148156726574274,1.017506906617733,0.008447818382049636,1.0090590882356834,0.005837376885616137,0.007833912308933122,0.0661451871244426,82.00141495677252,0.3688710356682701,58636.24244787649,9413.598461384581,231282.60921568619,729.7614611710954,230552.8477545151,-191363.7575521235,0.5307908837121043,392.80599960940094,2.155255568625399,45032634.19996914,333209.7561621708
aircraft_001,I,4,11.233336897310156,0.0340331377605717,0.020641553306350986,3.508933331129169,-0.05517457270220236,0.01803913012348564,3.4942787520040506,-0.010634015482610004,0.018071315744837713,3.5731204176871034,-0.029712833323626703,0.0181826906531567,3.5065350788737364,-0.014651597857994593,0.020859086398105936,4.1111240737957315,28.93386893333337,2.547764957611635,6.517236365564207,3.0565914768607034,11.14114273257411,11.356569155600996,85937.5,0.171875,0.2444193896249534,0.591757697734704,1.400290769089347,4.2746683714048554,69.32974232475337,0.02429665754963112,0.17950795643561374,0.9657340980716348,0.9844030197532274,-0.04015884753299487,1.1926597086316928,2.992423482809643,76.89869533594506,0.012206643589894955,0.7487363040526627,1.7690196180338975,57.19701562572556,-0.003273111224404119,0.09819623576483476,0.6798837024966582,1.9016831531676552,-1.112941015751709e-05,0.0053574089979441875,0.04889569525933197,0.011107656598554214,1.6723635588590307,0.5282295828501079,0.27454411756811775,1.0257350385949162,0.04299673667250946,0.9827383019224067,0.006226982055833941,0.013532519447544581,0.28081013678944255,83.29959862201959,0.3706584409637745,58518.62812045583,9511.509940964856,103215.02474998446,-42161.82050741583,145376.8452574003,-191481.37187954417,0.5197439266592975,405.6803196288829,2.7048993319065358,44942306.39651007,300533.76777561917
aircraft_001,I,5,18.018427210146324,-0.14757626074249477,0.02339635167846567,3.7582568554313935,0.15464699866947595,0.018362155461986173,3.9402950476421,0.17813062403856947,0.018450411197729586,3.973932027952922,0.060495288401580825,0.01916791593494326,4.174241873142109,0.16714006159027445,0.020415956420532642,4.45027659444829,28.72870127078037,2.3803084464580198,6.713151149426708,2.7334641822712156,10.060791959162698,12.069318710997164,179687.5,0.359375,0.29337592548013186,-0.6117861719461286,1.374679686937845,4.309446848186152,67.92079685592087,-0.04250950036547026,0.19996138091645116,1.110904323389012,1.2537483443800799,0.025187749848325017,1.5358155275880616,3.451488414007321,127.405642906243,0.004798625735940031,0.6502092287326412,1.4278738956039085,43.125096929681085,0.0006101779307013939,0.05458119766432737,0.11750219998997799,0.5869574527491597,7.371689497948892e-06,0.003161082019608977,0.010887626763255961,0.003867095130205974,1.506356340070964,0.5934993796531434,0.3121796742880523,1.0081973614813335,0.007810549430859635,1.000386812050474,0.005489131075044729,0.023807546479729633,0.4274972431208474,72.58637901084323,0.3169727235315139,49290.82466959746,15341.277867891153,126463.08438234172,-46655.21820449005,173118.30258683176,-200709.17533040253,0.525998316073217,455.80752357361405,2.8784166669526607,37855353.34625085,336110.950432818
aircraft_001,I,6,13.367711996859725,0.07316883330645546,0.017850559211604958,3.398537642316036,-0.0066727040766252094,0.014681009452197679,3.010722993744896,0.0794160683955702,0.014527606835780896,2.994354549127766,-0.006464163142620537,0.015008740795451052,3.145226450372414,0.1188416347078962,0.017223734237217864,3.305170655162587,19.19373832332503,1.2937343054158694,4.567423899725423,2.677564026454618,9.975113767801703,14.835919742543446,31249.999999999993,0.062499999999999986,0.27109273763567227,-0.21142730475347607,0.3988139210653499,1.2717922050346828,6.112621464925151,-0.010990768897886215,0.05324366929233895,0.29599190706466527,0.08867055962036102,0.010209509672110307,1.017136290760098,3.3802782409522623,55.87220527572358,0.0006907897059672487,0.45860796143461524,1.3664234576250918,21.452817427126398,0.00027451487048870175,0.04002038309236715,0.12398488600061255,0.3155361649909672,2.135549465461661e-06,0.0023101529106897695,0.0072075609571527685,0.0020653458691285544,1.2099517460268905,0.3439363149852032,0.29037326887976184,1.0078878585823758,0.005934801842443429,1.0019530567399324,0.003483641666826224,0.007003627809260219,0.10614363527649234,74.78248839060376,0.33127353430498174,51906.247165160865,12707.451357311325,102363.98566896918,-69662.10402126428,172026.08969023346,-198093.75283483914,0.8442646392029124,264.14308990863606,1.6334581111715187,39863997.82284354,297092.01025687327
aircraft_001,I,7,9.542055733524016,-0.016403854033535066,0.022628566076858512,3.8447969038057233,0.02465611686222564,0.01947201579375976,3.964325252352867,0.008100424945123433,0.019881385065533767,4.008141595412916,0.045952313441444,0.01949881822662215,4.092275960848259,0.05793738523961811,0.021782293107426104,4.267911724859646,30.29279582023206,2.2121071984828515,7.099118310740593,2.7873310532618563,10.2476946932926,13.69409034110464,82031.25,0.1640625,0.36292309451320415,-0.22783186059399002,0.4776203105282571,1.4303609782193452,8.400855531924838,-0.0011120680352744489,0.052138756081278645,0.2434479122660281,0.08159059743054449,0.02716775811921097,1.5744908656172234,3.3892916904436476,133.90701694163812,-0.008072402682211316,0.6575802437833465,1.4726242413982935,44.112647951321364,0.0016729367892362437,0.06532642236493458,0.3651568168498859,0.8412570147710131,3.5474425188528664e-06,0.0035441899411176748,0.024856635670835837,0.0048612211352273655,1.078684548262841,0.6329974804177242,0.252748741740967,1.0119105208711032,0.005358475512103148,1.006552045359,0.005654271949658496,0.011034676148677265,0.1726959140683504,72.61512506306573,0.3298611400023026,50803.86649033381,18303.55133839328,152379.48247414155,-242303.89188260757,394683.3743567491,-199196.1335096662,0.3992887010769371,486.14206496081215,2.6397508988321015,39017369.46457636,537266.3524948889
aircraft_001,I,8,16.39789868400699,-0.021581513878359833,0.020320747061699212,3.291807865824124,-0.06697869664182654,0.017519100150858374,3.285164918000271,-0.06674461560030949,0.01787758497858953,3.2789398795507383,-0.005547008517117772,0.017368978207707535,3.520021819202292,-0.0320731309270322,0.020278811189966002,4.095734062260209,27.562325978162086,2.4870355651280467,6.310946551622816,2.8552001262317726,10.414187039101996,11.082401218795205,223958.3333333333,0.44791666666666663,0.3998014485402244,0.07308977690507808,0.1561498878001939,0.5027706750457135,0.8917470884414167,-0.014023650915790874,0.05015727054296937,0.20118349015670273,0.08137243719985757,-0.01690579908268171,1.322701916411292,3.141016118289346,94.49061294891933,0.015440111728955866,0.5342331415104966,1.6260888961457616,29.13563154691445,-0.002311858216900593,0.06609270240160063,0.5299138446217334,0.8615972298348348,-1.1505685278985244e-06,0.0031533321782844913,0.03319100137075335,0.0038481364932095793,0.9046148390153631,0.47786029465454233,0.2981572348665127,1.011475279303058,0.004938470724002453,1.0065368085790554,0.007048618776524494,0.015072637246828922,0.16811105706879265,71.26574061248982,0.33765197044566575,49796.98620521202,40812.27091935637,497918.2841599445,-494203.40429828526,992121.6884582298,-200203.01379478798,0.623942265557046,366.9967062946885,2.6668126653109154,38244085.40560283,1129338.827137251
aircraft_001,I,9,21.17909134553252,-0.0707792043063857,0.020600650966102925,3.311042595087635,0.13636820514034265,0.01615213359510424,3.2669436795467437,0.11386164346798236,0.016633060803864713,3.330596960120889,0.07252726199590179,0.01672876039778159,3.512497777387506,0.0871834969590321,0.01914184330484679,4.3034576429785565,21.203710904911024,1.656281749421067,5.022708579095183,2.607553943954926,9.822359409177817,12.801995139004894,188802.0833333333,0.37760416666666663,0.3545974743959667,-0.13653077463411198,0.37813805485274565,1.164966033807243,4.848871228500264,-0.018269540566418666,0.06578563063855951,0.352983697898802,0.1398457593306299,0.0010413554058295313,1.2983861767930014,3.4142207280781816,91.03361841944432,0.006714022439435397,0.5391018671192295,1.392400636748864,29.648941925333173,-0.000543024134640749,0.046613798163840835,0.1430858846811964,0.42810878773060823,1.7203599208755237e-06,0.0025709772299104708,0.006981429330870367,0.002558041701149917,1.0502403726114868,0.4464003472523459,0.33930901757085996,1.0122269899757894,0.00320233937053652,1.009024650605253,0.0038739709464119788,0.014356393869496593,0.2508791193742364,72.13917330041521,0.3755103417449012,49272.96438810183,48441.59251589944,327656.30049370293,-304568.48155847535,632224.7820521783,-200727.03561189817,0.7601002545346404,342.8354666898017,2.132858202210403,37841636.6500622,725718.4031953727
aircraft_001,I,10,9.793514179853142,-0.03732493316960222,0.019560581160111824,2.91939851871843,-0.08946799761866726,0.01640183969099845,2.8098287943689626,-0.050455500264251434,0.01653454519600259,2.8616168682345844,-0.00105722500489581,0.01614101520004792,3.065341436207972,-0.003253802742898127,0.019129797378471137,3.5956535646072396,21.35249912286893,1.4436997346765343,5.010323740190092,2.770844295679418,10.344831199809416,14.790124712222815,32552.08333333333,0.06510416666666666,0.29169862252067963,-0.21327238595711856,0.4262903269644252,1.3620039983152994,6.816256604258362,-0.012865718778583522,0.06678731558507255,0.3551880339217359,0.1387821672824901,0.020671182963071605,1.1835760943142972,2.8054531152724675,75.66910211721843,0.001088176235989396,0.4728847943468009,1.4081462310067057,22.809363710897546,0.00024825808613550374,0.0399176626632014,0.12025983728219043,0.31391584064038347,2.2103555458547312e-06,0.0023084302514832017,0.007009526947807973,0.002062266928202527,1.1155909438252323,0.45269521310234007,0.2303740987529109,1.0122714821775822,0.00485345792207905,1.007418024255503,0.005952093033500074,0.009427465841372872,0.12237881425604456,70.81586382731007,0.31943266510905266,50591.89985258691,11098.042557034605,240263.02803579948,-20377.614957417743,260640.64299321722,-199408.1001474131,0.5088944881350681,347.66992366259717,1.947979712089515,38854579.08678675,363988.80872006674
