individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_072,Q,1,19.06546315079148,0.03261794148052246,0.01471259786888471,3.577308049975224,0.00801245435258983,0.018021883028736394,3.569654721258165,-0.06052190270243745,0.014743997997047073,3.636622666131853,0.03202815693019481,0.015641695801908915,3.435663509874453,0.055677933401021944,0.016328904322489995,3.445926541627468,25.09003854733544,1.9993409012485195,5.863121033111294,2.822499229133526,10.208588375693111,12.549154839811248,110677.08333333334,0.22135416666666669,0.34033515360623556,0.3704815929352592,0.7957732803101367,2.461530613788775,23.11535173078208,0.010870831383765973,0.10256134890373657,0.5370452065145481,0.3191101579178478,-0.028478073254994143,1.2508527920841073,3.0891059452336345,84.5339602385299,0.010032574353581927,0.5284119558744893,1.3604928480732097,28.490624461244867,-0.002108149755443513,0.06178230052327043,0.4579661696689466,0.7528348998077983,-5.264804678356641e-06,0.0031372702284669447,0.031195563019827423,0.0038090444831776213,1.396253098816795,0.45796249710379877,0.29260404599609807,1.0077050093799524,0.00379761629495903,1.0039073930849933,0.005306618341764595,0.011883718652579318,0.2441435380362766,72.0967510090843,0.30854484813947425,48275.84420072602,15826.328829924301,125033.3297892892,-81572.80190591142,206606.13169520063,-201724.15579927398,0.6389257807059655,351.71519777571746,2.3896396965967877,37075848.34615758,334284.7816559617
aircraft_072,Q,2,25.146789227487126,0.03445436560423735,0.014808950344076905,3.8045852199390375,0.00047271377704197285,0.01814324644299922,3.861606562198197,0.03176938079395291,0.01450741288867615,3.7341119954441004,0.015894841801445736,0.015877820433989318,3.625779510192132,0.03895594249548984,0.01654284437208092,3.6838560106265508,23.523498413274126,1.9971067176589397,5.488102870503168,2.7306705466099293,10.045817701227895,11.77878888758082,210937.5,0.421875,0.3889845066018775,-0.00902309113324277,0.06783975985174968,0.20480407903279813,0.1405094757102562,0.012220021073998126,0.03641164044859683,0.1457365389495549,0.044254094256205544,0.007631317666860662,1.2578754915451331,3.123483642949537,85.4446854189191,-0.011263828145300718,0.5494987568534972,1.385156754168183,30.811727276018626,0.0014580526313773042,0.056164341983853325,0.3421827353040921,0.6218421679071539,3.6802584473617667e-07,0.0028994712854381183,0.020416050283132075,0.003253483407892477,0.8949240034325558,0.439114620040753,0.32815422665684224,1.0114318963603384,0.0028832206674130004,1.0085486756929254,0.004100110326195069,0.01221042323831378,0.1828040746197776,73.03500066750351,0.34679355890946667,49787.39643267379,42618.43952990715,485941.076211226,-467792.2324285547,953733.3086397806,-200212.6035673262,0.7473088156946065,337.2400281912983,2.3268365313517374,38236720.46029347,1137347.4851512904
aircraft_072,Q,3,21.673495620854105,0.05240527488612358,0.016172588553615235,4.12780517346201,-0.01321458771306655,0.019529114594626185,3.9819467890869085,0.009638521667772088,0.01605682270531532,4.062304827680389,0.020675931431700757,0.01717842052184287,3.832130431253765,0.03882602767044157,0.01785848402386728,3.826520408563824,21.523548761398278,1.5054073920792164,5.133157944978381,2.641972782710087,9.872348805915662,14.297491080916442,82031.25,0.1640625,0.40870823499907,-0.05295606553943492,0.1759202702660139,0.5181263270538242,1.012568591036529,-0.001129525417173799,0.02948060185766861,0.13393980138515504,0.026111451406752462,0.0035801361677669096,1.389828254528936,3.39386341218522,104.30831130094417,-0.005319294324033173,0.6069654676657558,1.4108690679197335,37.58040813074315,0.0008395683111277647,0.05481077781934091,0.1910749127858748,0.5919704693017102,1.4399555985513607e-06,0.003083938677797841,0.01202606638612154,0.0036806330988112842,0.9265751044329755,0.524152689629989,0.309309289466784,1.0120421773721902,0.003257047759891843,1.0087851296122983,0.0034349147514329617,0.00550310615675554,0.07117047667204493,73.57966021949628,0.32763684135257476,48504.82417872325,31248.06649180258,170730.06256842986,-463432.7875734901,634162.8501419199,-201495.17582127676,0.5901129491200976,402.54926563583143,2.0747803600200028,37251704.969259456,856881.1331239245
aircraft_072,Q,4,16.597340049725222,-0.050180057411604986,0.017889197607501434,4.372170781610156,0.04645417586491111,0.01999996789041547,4.119192717375634,0.012177835363621724,0.01726192517385959,4.387403577513534,0.026933623023247352,0.018267115243249324,4.145968315589914,0.02262439706420111,0.01907456891867542,4.22386246145196,31.411368145465868,2.4306283699191282,7.381194753250382,2.832383342618447,10.16302545003148,12.923147172231428,58593.75,0.1171875,0.24589049544100927,-0.6806986262123477,1.5489285948153044,4.812782016770081,85.87591234691669,-0.033933291169584455,0.21370821493103612,1.1686712293222208,1.4046800813582916,0.038900431838723645,1.5147250082687953,3.3988534432513733,123.97887509069562,-0.00959065900486299,0.620740853036169,1.3577406589130785,39.31194111155827,0.0026862594823067088,0.0740993560983889,0.5677768776628083,1.083092321147819,1.0000367044342413e-05,0.00380219253137265,0.04083478778148567,0.005594769236498225,1.5268404436864518,0.5822489706872114,0.30634870685714205,1.0355402837057541,0.00416198270745708,1.031378300998297,0.004792220516669415,0.011715277340910291,0.23058658596008708,71.57978636205583,0.30839548684147083,48136.6071955765,16410.05173695782,89421.7308569463,-133506.06578070507,222927.7966376514,-201863.3928044235,0.5261472708067954,447.16720948777834,2.781623235538656,36968914.32620274,330600.1671358309
aircraft_072,Q,5,18.719728802018565,0.02639294776554405,0.01752089812664307,4.463237048365332,-0.008719874753376449,0.02050850765357966,4.227632841785657,-0.00939105158137003,0.01738885310942826,4.453056009416454,0.014421010345496213,0.018398387483859968,4.187867967716575,-0.011489544881643545,0.019363657196674138,4.181846218095889,27.827384042668363,2.207303071387181,6.5344716723694365,2.694090571429694,10.024239911750998,12.606961138861745,184895.8333333333,0.36979166666666663,0.3779822248381696,0.0491202257926064,0.13599547526751984,0.41383056912196303,0.6272269762546571,0.015066386568352007,0.04637522183174609,0.19540495639638872,0.0713297161251203,0.009382588484874867,1.5320117551738597,3.381403834655101,126.74599475170862,-0.010455625139814224,0.6307522575596662,1.3794592731988675,40.59168851239534,0.0012984538895353273,0.059653085124009256,0.30907417755770056,0.7013547798211621,1.816405764751657e-07,0.00316951197117433,0.018158708221314976,0.0038877269871749357,0.8725708839750841,0.5765030559130668,0.3194067605231908,1.0035567330348407,0.0011694683472049724,1.0023872646876357,0.0052073389337692995,0.01304705599175769,0.20289921608997794,71.62480022911005,0.33964896978100506,47216.38372777905,50983.56039976945,497484.37688283954,-498635.27882522804,996119.6557080676,-202783.61627222094,0.5540417474757591,442.7543469412353,2.5956191281765806,36262182.70293431,1324941.8909786711
aircraft_072,Q,6,20.437930299650414,-0.012370320128413112,0.01887656912278263,4.785294118817174,0.02370391989683716,0.021207267098063278,4.57176401723219,0.044003653550644374,0.01834823068510723,4.761185707545727,0.00517507048475918,0.01957062383231768,4.529719210811146,0.0464607158738164,0.01994628391651004,4.530178074550044,22.503930620402983,1.4374263418780961,5.424558821207063,2.556384476347137,9.754982157006499,15.655710463048878,28645.833333333336,0.05729166666666667,0.4145133477590439,-0.0544524976757907,0.1088614739426466,0.32858585663580425,0.44447685036292545,-0.00020070582722249994,0.01988499325843667,0.09024754150690346,0.011863597191514587,0.00037905938011944417,1.6315530761040122,3.2583726495681726,143.7461415268458,-0.003428811693142809,0.6811790303649997,1.3938028147244887,47.329696072180084,0.0005148398033191302,0.05813987434739843,0.11686151467835373,0.6659604796834089,9.249479737118361e-07,0.0033109821263226573,0.007242085960831558,0.004242527553090104,0.8610839976959808,0.6070780987625078,0.36145855640055735,1.0078538574738587,0.0019750041867991953,1.0058788532870595,0.0028733720647087357,0.004163014669772601,0.04489524745140688,72.95717580362081,0.324593874623278,51017.73834264482,27031.539777854756,487679.567339477,-77593.10778101443,565272.6751204914,-198982.26165735518,0.5954070112846582,466.235979849606,2.10701876209014,39181623.04715122,755563.2241550375
aircraft_072,Q,7,18.785408189675966,0.06302435164270573,0.016022816402704396,4.118749473127327,-0.02596477800816217,0.019531257918503152,3.929459853949254,0.017012136289101136,0.015951523615625806,4.055573235655179,0.01903781135830688,0.017128614239264584,3.8350464999049616,0.010184466760372901,0.01799263666950799,3.851235585352029,26.791705055348775,2.29678007681624,6.221293749536435,2.8080178747792974,10.177142421173887,11.664897882816456,184895.83333333334,0.3697916666666667,0.39111366482839954,-0.26068463994371377,0.5409730198611093,1.670862713101874,10.818248691606954,-0.0014036360739583188,0.07598571600137301,0.3414370761330639,0.1732739769140829,0.02356433079902976,1.392161441384482,3.3980007738514497,104.68811285444116,-0.013856034849283959,0.5993307745035794,1.4620944493585553,36.65771543081811,0.0023653455353637907,0.0706912369534761,0.5308212414050468,0.9855606307782916,3.787513247665513e-06,0.0035191455584657225,0.03438166022828658,0.004792762725280215,1.1976648213982193,0.5139784375450067,0.3190856464868998,1.014076896245624,0.0011392200380349103,1.012937676207589,0.005528610075475127,0.012931331045801178,0.224025433730364,72.79357464802158,0.3230715525012828,47105.54674589303,38611.6503772817,168825.72771714127,-499940.90060536005,668766.6283225013,-202894.45325410698,0.6208152388862791,394.73544003456516,2.640454157915601,36177059.900845855,1011312.4209212798
aircraft_072,Q,8,17.337042167019074,0.04060741486445651,0.018300819044371846,4.651408775882647,-0.039937715530403664,0.02155910787775334,4.458460516192509,-0.030618574921177925,0.018333197753136212,4.629792295442369,0.001113831649121973,0.019293268262114718,4.396431371830496,-0.053704138242905375,0.020499118078042725,4.362948520517151,26.171010553765637,1.8575599599370118,6.216712709664815,2.698068352526726,9.96515470917291,14.08891832199757,57291.66666666667,0.11458333333333334,0.23537447695017566,-0.4088092397278715,0.9208725899306434,2.8671029859771098,30.453939641173537,-0.024074408351498027,0.127051782124473,0.7043814139124462,0.5016519743543769,0.023508061518532398,1.5926662808288683,3.4348361002182046,137.0054795964634,-0.00081010494261086,0.6740695531423185,1.3892821988971118,46.345782711837316,0.0010054340573730075,0.059642987153561866,0.193666353768999,0.7009844724060033,5.271575275744651e-06,0.003416252095435219,0.01589834043681792,0.004516601987430636,1.3385419245330166,0.6183846108314132,0.3150096337231369,1.0105446450923947,0.0036679438241726432,1.006876701268222,0.0036637028616980736,0.010241827579280272,0.1811623193644549,72.745502107866,0.3154241642585463,49340.889587368496,15157.573344928482,87606.94264031238,-119084.07052835808,206691.01316867047,-200659.1104126315,0.50940729799147,474.9193811185253,2.414908972256698,37893803.203099005,348175.7520495443
aircraft_072,Q,9,19.78074542043891,-0.003444272778985888,0.014893459945211828,3.629593435783823,-0.014644308652331822,0.018210340294757748,3.60687707343566,0.02805686195134765,0.014396324601069932,3.632755268920154,-0.017954799448967874,0.015979341568678803,3.4422196159011813,-0.05454358809290629,0.01717820506444079,3.4537588673437134,24.730616384771096,1.9020060821434606,5.797007664385734,2.815577382900495,10.197327887047255,13.002385542795423,79427.08333333334,0.15885416666666669,0.30813062933263413,-0.4000144997897666,0.8729056540400955,2.70993930119231,27.65927642691671,-0.014993202672230766,0.11575161457591103,0.6215258880844332,0.4086969720990253,0.02632681337478139,1.2486320536011302,3.259443884656616,84.22785574466288,-0.008581022380506488,0.5277024449300743,1.3845563024333642,28.411437441687834,0.00195458749848916,0.05943700494738693,0.4215803786857474,0.6967058599727749,5.659752350139875e-06,0.0030653166851174877,0.029214375327460504,0.003636328785775398,1.4334061964422717,0.4506674396496149,0.3038123121090965,1.009348972016411,0.0077546811061521845,1.0015942909102589,0.004520043624234115,0.010019806970832717,0.21915212880377394,73.28673718325706,0.31457165789963476,49521.677502440194,15263.80488579943,111797.98988836308,-39480.963051483996,151278.95293984708,-200478.3224975598,0.6741385895224749,346.1125936509043,2.3079970886009655,38032648.32187407,304396.20300346956
aircraft_072,Q,10,18.781735559766407,-0.07167903321940788,0.01616866924753071,3.905355013734356,0.040408393015260766,0.018508056648460433,3.7357426345857863,0.02063121760699327,0.015375742591516446,3.8978146270233114,0.029572984991693155,0.01653173026274248,3.6798726629166048,0.05952792451766629,0.017124456050311803,3.7124943715738867,25.667445023747167,1.76977275303863,6.078646497692356,2.7427566967602663,10.086423267477846,14.503243413414053,31250.0,0.0625,0.2821491598219793,0.26023889732649946,0.5432896809402947,1.6679770751557985,10.886638832937592,0.007696129288513048,0.06320470085597144,0.3349007723976999,0.12162193848955037,-0.021867268999799155,1.3408283162343049,3.1753999800448782,97.10813255773847,0.004966581371520943,0.5650723438876107,1.3711601056979956,32.571804917230146,-0.0012191785318231073,0.05351407081373792,0.257651612890959,0.5644527077559923,-3.70758564996416e-06,0.0029438601236518322,0.01811680247930407,0.0033538682292678494,1.185688745988746,0.5012049998174927,0.2968911861661475,1.006893668594658,0.0014278044988823965,1.0054658640957754,0.004100579573655407,0.007070524170772513,0.13145022542689175,72.79413357369569,0.3201396067592974,50813.2210790946,15872.337584902247,286401.50510570494,-7927.225832535259,294328.7309382402,-199186.7789209054,0.5923547974865706,384.9254398598343,2.1466668950693535,39024553.78874464,426027.1215813672
