original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
11.34729732508616,0.23486328,3.978166828208961,43692.34428798964,19.230473699210695,7.883176374124535,101.57572456381473,40,230,538,0.2994791666666667
13.094047414407484,0.32861328,11.87097545957266,38074.815710854105,37.27468530091164,24.180637886504158,101.92603894813016,41,230,538,0.2994791666666667
11.558311335113881,0.24511719,4.999970452840724,46325.50647192666,25.274789918045293,13.716478582931412,129.80189570956966,42,230,538,0.2994791666666667
12.909209063849147,0.4350586,23.908405613469707,41062.68475992924,21.99826549921656,9.089056435367414,120.78960699503959,43,230,538,0.2994791666666667
15.77301753426463,0.5966797,51.375845176240645,26919.275693868178,27.424406776809604,11.651389242544974,86.90512920954257,44,230,538,0.2994791666666667
14.365918631258038,0.32226562,12.886177321168145,32840.58324879258,21.340794968947044,6.974876337689006,146.37864268822108,45,230,538,0.2994791666666667
11.084891022054151,0.16894531,2.820100305191846,41786.68218568335,16.59369558582268,5.508804563768528,121.22260433432322,46,230,538,0.2994791666666667
12.830821739920255,0.8339844,81.08189944508852,39582.63156864157,17.005578193576007,4.1747564536557515,110.87800938749488,47,230,538,0.2994791666666667
12.583762697307439,0.33251953,14.320488937536041,37091.25353869975,15.352340142241097,2.7685774449336584,53.829942306228126,48,230,538,0.2994791666666667
15.085794345789603,0.80322266,92.07470788785056,32849.89809598533,24.04817944872689,8.962385102937288,149.85412617991966,49,230,538,0.2994791666666667
15.137075083561648,0.828125,86.72239523879158,36571.33430674632,20.737401209759703,5.6003261261980555,166.7727987372541,50,230,538,0.2994791666666667
12.959688074775752,0.37890625,16.07685858194688,35824.617326687294,14.37888092514357,1.4191928503678177,134.6436402594327,51,230,538,0.2994791666666667
15.64602042684818,0.47216797,33.232326210163706,36970.54893780337,23.515944779606563,7.8699243527583835,151.05569045469622,52,230,538,0.2994791666666667
13.195972950866706,0.3095703,10.480673757496586,38989.91327907102,21.528763199128413,8.332790248261707,108.58618617731118,53,230,538,0.2994791666666667
14.767602354199735,0.5698242,55.69344719389003,43440.50996085466,27.293728256732813,12.526125902533078,96.332860884227,54,230,538,0.2994791666666667
15.575181396540298,0.61035156,45.80563035917416,32928.88858984278,23.62172063865998,8.046539242119682,132.5360046527707,55,230,538,0.2994791666666667
14.313048617493468,0.8129883,88.61404637417814,26140.64105415362,21.868434100660856,7.555385483167388,206.32275653567777,56,230,538,0.2994791666666667
11.960997643814137,0.28271484,9.124965227838722,52040.295529617746,16.13703665949311,4.176039015678972,130.10756467001949,57,80,688,0.10416666666666667
15.015502521068926,0.8208008,89.41596380631512,33378.77466224147,15.473492666750865,0.4579901456819382,175.98222443912374,58,230,538,0.2994791666666667
11.389251252122495,0.15136719,2.368563651984278,46937.46314302713,15.060111900470584,3.6708606483480892,120.86299594348625,59,230,538,0.2994791666666667
12.46332769173901,0.21386719,5.529177913303396,34827.18225564112,18.939138943184744,6.475811251445734,142.97949712434968,60,230,538,0.2994791666666667
14.722884538600303,0.3701172,15.893994282379595,31936.193890023005,20.354095837735176,5.631211299134874,135.64247704343353,61,230,538,0.2994791666666667
13.382431717581708,0.26904297,8.218133203378397,34045.466357082354,15.744138563876724,2.361706846295016,73.91038165060534,62,230,538,0.2994791666666667
11.971369816929048,0.4013672,20.96953254766617,25034.738012056823,29.901667136534616,17.930297319605568,120.09601788525009,63,230,538,0.2994791666666667
11.66722474725561,0.1928711,2.712882755816041,41882.73811490322,18.796697830909007,7.129473083653398,108.23379663127322,64,230,538,0.2994791666666667
10.708874943563151,0.25732422,7.609161625896267,25097.26453639702,18.718723794396205,8.009848850833054,149.1451468548256,65,230,538,0.2994791666666667
12.697445498455526,0.20361328,4.474749062507179,40745.53654609409,22.852564840133898,10.155119341678372,140.77985424253185,66,230,538,0.2994791666666667
13.212271579674898,0.8754883,138.7913079383068,33099.976834956324,13.921908964165741,0.7096373844908435,144.36522458790054,67,230,538,0.2994791666666667
12.168578436701317,0.2836914,7.147159803628104,52726.91580525801,9.677443295673731,-2.491135141027586,109.2466678744909,68,230,538,0.2994791666666667
14.346144865657397,0.4038086,21.289769397134453,34126.755304157225,14.02372306238612,-0.32242180327127734,67.4248443805133,69,230,538,0.2994791666666667
16.36724501368446,0.56884766,49.13836677167912,25402.706885195435,20.434265054111933,4.067020040427472,86.62600857968064,70,230,538,0.2994791666666667
11.497914064230308,0.95703125,145.13819844991826,41276.61743620481,17.664780409325683,6.166866345095375,179.38153099980224,71,230,538,0.2994791666666667
11.731229505420355,0.23339844,4.786884537206423,35723.96231025814,15.857994286292122,4.126764780871767,156.38272961822446,72,230,538,0.2994791666666667
14.930666606564905,0.54248047,42.055233096124425,28098.691967608513,26.648789036172808,11.718122429607902,96.87590475277301,73,230,538,0.2994791666666667
14.30147772555862,0.26611328,8.198697104037795,31218.77012988181,19.820067081147386,5.518589355588766,89.96371235901618,74,230,538,0.2994791666666667
13.567330329491234,0.4790039,25.762497413252106,34065.785271933506,16.305199106041933,2.737868776550698,110.50561159670904,75,230,538,0.2994791666666667
11.890901286761961,0.38427734,14.233970119571147,60591.85343883681,6.831449996867944,-5.059451289894017,115.52869857586401,76,112,656,0.14583333333333334
12.538988596456562,0.64941406,45.509874692536705,56549.33066189747,6.2366019776009765,-6.302386618855586,204.45396560014677,77,94,674,0.12239583333333333
13.34003686902524,0.875,117.65457087972214,37755.732130403536,18.55111941789556,5.211082548870319,131.83946671936235,78,230,538,0.2994791666666667
15.00685745429693,0.38134766,17.52305032870059,38429.61101984517,17.64196109934981,2.6351036450528795,124.77566275921147,79,230,538,0.2994791666666667
14.193146298999446,0.35986328,14.663503695900786,32712.520349952643,21.299579145088888,7.106432846089442,125.57872373685437,80,230,538,0.2994791666666667
12.18227273142583,0.31689453,12.235980085760843,37282.51959070399,16.145472366604622,3.9631996351787926,205.13208030560787,81,230,538,0.2994791666666667
14.933530157426691,0.7504883,64.09141112052507,27844.312432732062,17.878736926107678,2.945206768680986,146.98597106561746,82,230,538,0.2994791666666667
14.546357040109916,0.41308594,23.108228951880648,36054.451160305194,18.670019031131535,4.123661991021619,104.55987861688578,83,230,538,0.2994791666666667
11.440705359796656,0.23828125,5.482684622131692,33255.99328559667,20.013122815508734,8.572417455712078,121.1983301551626,84,84,684,0.109375
13.88767604665345,0.7944336,90.6018708767327,43156.74671651137,19.196310939625725,5.308634892972275,135.20482220066242,85,230,538,0.2994791666666667
14.341660417284444,0.51953125,30.13237928451683,43994.72264875996,25.167853131831734,10.82619271454729,131.5273076316235,86,230,538,0.2994791666666667
11.596059512811596,0.30859375,11.67215038015794,43798.80253102319,16.40825830131798,4.812198788506382,150.7054446216767,87,230,538,0.2994791666666667
13.161043275595246,0.3803711,17.498148735182745,30593.70822185012,31.015948765961113,17.854905490365866,145.97415588403538,88,230,538,0.2994791666666667
15.815462083197316,0.4584961,29.084931023999935,29675.019597252132,29.428257396172345,13.61279531297503,114.23346840315475,89,230,538,0.2994791666666667
11.549216087586615,0.25048828,6.537269110231496,46840.86754277163,20.01997437120673,8.470758283620114,121.54719948119018,90,230,538,0.2994791666666667
13.088807682689358,0.44140625,22.303830856499836,35300.79366110362,14.480352735453007,1.3915450527636484,109.28965020114661,91,230,538,0.2994791666666667
12.632260596889521,0.29492188,8.321192492142313,46817.21994889796,15.529604284672732,2.897343687783211,108.95813745365112,92,230,538,0.2994791666666667
14.471512425188386,0.8183594,94.56157924827205,29644.30458263333,21.852857927148715,7.381345501960329,112.87505035544616,93,230,538,0.2994791666666667
12.24425630092665,0.21289062,4.55668400958755,52859.87986872886,7.523057824850687,-4.721198476075964,104.8630035183302,94,230,538,0.2994791666666667
15.402312226306202,0.31982422,13.270515932741166,38761.6405737159,18.13274549233562,2.730433266029417,157.12302092640314,95,230,538,0.2994791666666667
13.780513242766384,0.6948242,67.9449964144773,36724.37461603263,20.368529616847873,6.588016374081489,114.65963600715797,96,230,538,0.2994791666666667
12.327284181842703,0.2626953,5.993773193612234,46679.04007161894,15.84632167699315,3.519037495150446,112.60066557504565,97,230,538,0.2994791666666667
14.605153083751413,0.4633789,30.78187968194373,39673.31905473048,17.507771925150635,2.9026188413992227,169.57746117345323,98,230,538,0.2994791666666667
16.09644266543802,0.49560547,37.15698309019584,30902.549818178435,18.960431948871562,2.8639892834335434,127.54571021716241,99,230,538,0.2994791666666667
13.880322213989224,0.55029297,40.44632859235201,34852.83038814237,20.09288140301791,6.212559189028685,167.55198264492998,100,230,538,0.2994791666666667
12.656550978349033,0.17626953,3.5152842761462173,46010.213488052475,19.188830688191008,6.5322797098419745,122.6269693216063,101,230,538,0.2994791666666667
13.362376539979499,0.52490234,31.37149726338602,35686.83249080069,21.225024939063296,7.862648399083797,149.9346321988291,102,230,538,0.2994791666666667
13.517530453830343,0.40039062,20.0636577658129,36280.737726228224,18.37216703371849,4.8546365798881475,164.63715426913905,103,230,538,0.2994791666666667
15.220925788342113,0.5102539,37.88708906869393,37449.09874743599,28.77285689073848,13.551931102396368,88.57820959329821,104,230,538,0.2994791666666667
13.020390395428173,0.35595703,16.560049540981204,34009.692386560775,26.9394504417565,13.919060046328326,99.44182672636643,105,230,538,0.2994791666666667
16.707127768684376,0.61083984,53.567810781059514,26849.318631836988,17.528907200600578,0.8217794319162017,124.86123725832441,106,230,538,0.2994791666666667
13.10491778774317,0.18603516,3.7680506754316907,40668.38329781965,16.539689768754243,3.434771981011073,221.894522447803,107,230,538,0.2994791666666667
13.699611316155512,0.45361328,26.830629341185748,34777.07691250754,17.028791848856876,3.329180532701365,154.9334837997884,108,230,538,0.2994791666666667
12.684728127462865,0.28320312,9.593265989188236,41595.36743909076,16.042471381254796,3.3577432537919307,120.80496062325838,109,230,538,0.2994791666666667
12.40224691350768,0.20898438,4.472388502673512,39650.8460574301,13.99256937221244,1.59032245870476,138.8559462135581,110,230,538,0.2994791666666667
15.224562404452996,0.58203125,43.80147153781837,21510.4258739374,21.49430594840204,6.269743543949044,116.62021824020363,111,230,538,0.2994791666666667
15.29308533535268,0.48242188,35.81359362489759,30578.433559907804,17.411515978675574,2.1184306433228937,150.01630522339104,112,230,538,0.2994791666666667
15.735957180338664,0.5644531,47.66702810170472,28105.02970476532,24.369951691311353,8.63399451097269,128.0367631929541,113,230,538,0.2994791666666667
13.911957285446888,0.43554688,24.370618752306456,33133.554923359254,16.673141807313325,2.7611845218664364,134.75505724803136,114,230,538,0.2994791666666667
13.489207818257396,0.8334961,102.03552061701777,33198.150515683934,36.10179654751142,22.61258872925402,107.29956128221708,115,77,691,0.10026041666666667
11.756163794540807,0.3330078,10.993888605052176,31438.892618481157,30.293434483779755,18.537270689238948,132.8274636089997,116,230,538,0.2994791666666667
14.631372507513966,0.8208008,80.50633840079723,31350.273325682316,17.07698663793499,2.445614130421024,149.53690375567538,117,230,538,0.2994791666666667
11.785839974570978,0.33496094,9.178153994744338,44140.07120767411,21.621117090899617,9.835277116328639,93.12948972217795,118,230,538,0.2994791666666667
12.527544746702947,0.8330078,102.36480084505631,34624.59910608674,19.281481888520588,6.753937141817641,151.63377556551393,119,230,538,0.2994791666666667
15.455289279305864,0.51904297,27.621807659965192,36497.644699050375,20.930040236222478,5.474750956916614,100.25418854427662,120,230,538,0.2994791666666667
13.166257309928273,0.23242188,6.561137671699661,34422.680444059144,15.407856791900368,2.241599481972095,135.9444120612748,121,230,538,0.2994791666666667
11.14781691787855,0.18261719,2.9796342756221685,52815.6406452841,11.493914934420054,0.34609801654150374,96.2461635339128,122,230,538,0.2994791666666667
14.819587941329441,0.35791016,18.26985549324708,33806.56772803952,17.225977376513818,2.4063894351843764,144.65987516411795,123,230,538,0.2994791666666667
12.462687633265126,0.83251953,129.53370934202945,35333.295342121186,28.972011843676313,16.509324210411187,120.77082313586988,124,230,538,0.2994791666666667
12.021471294342387,0.20751953,4.390837435909303,51381.197204890785,13.016709540209892,0.9952382458675046,128.31658611383466,125,79,689,0.10286458333333333
16.49154556080526,0.79345703,86.19152797548969,33019.65278667558,24.927854169412118,8.436308608606858,96.56467325568106,126,230,538,0.2994791666666667
11.579683034373979,0.21191406,3.839624152763112,33969.70626179692,22.534694553686254,10.955011519312276,98.01255078141155,127,230,538,0.2994791666666667
12.614959319549747,0.7416992,70.27858484699134,31665.121697677863,33.686238042536175,21.071278722986428,100.74980235054917,128,230,538,0.2994791666666667
14.750015418553076,0.45654297,27.24667079102413,34468.762611424085,11.495072604651995,-3.2549428139010814,176.04905085269684,129,230,538,0.2994791666666667
14.809329848092656,0.796875,73.36974115401293,24508.458387994495,21.43085207942304,6.621522231330385,139.68789236273602,130,230,538,0.2994791666666667
14.785000426862272,0.8623047,115.04353236833771,30722.642532278525,27.38566068142418,12.600660254561909,139.6291157644657,131,230,538,0.2994791666666667
13.762802596687248,0.7709961,64.9762242741116,34396.547374686306,26.395645912142108,12.63284331545486,102.72912907562917,132,230,538,0.2994791666666667
12.080402498032289,0.9135742,130.17799207864005,33293.28926792875,22.76038985877613,10.67998736074384,115.37682390177234,133,82,686,0.10677083333333333
12.52089062772734,0.2602539,5.732805243243557,42361.765682970676,15.099003598704286,2.578112970976946,201.410412000742,134,230,538,0.2994791666666667
13.481294273716589,0.3671875,14.047524014311676,42068.42743886116,16.647814466056726,3.166520192340137,129.01406630073876,135,230,538,0.2994791666666667
13.799960723435362,0.7988281,64.97332743610181,20354.775577290628,16.02855297297992,2.2285922495445583,73.54651426897038,136,230,538,0.2994791666666667
15.03155558664294,0.7915039,70.79922157672206,25186.830761392008,20.089078838676315,5.057523252033375,82.40000603183728,137,230,538,0.2994791666666667
11.996972366052695,0.21240234,4.119173273992164,42067.800888336475,15.724426611776254,3.7274542457235587,147.32389127679158,138,230,538,0.2994791666666667
12.61038872149966,0.8535156,120.02078592975279,28886.936152603044,18.977897739028357,6.367509017528697,133.12900198756657,139,230,538,0.2994791666666667
13.610080111831433,0.56347656,38.78174246058688,38038.70507674404,21.38481616382454,7.774736051993106,134.83018207668135,140,230,538,0.2994791666666667
14.235784208672946,0.5209961,36.33162979305382,29546.263595451786,14.179783402285121,-0.05600080638782501,167.70804981660984,141,230,538,0.2994791666666667
13.63777999573611,0.7705078,74.50788463253758,38960.713222532824,16.157140853820643,2.519360858084532,118.24861641643213,142,230,538,0.2994791666666667
13.400102021593769,0.5078125,31.2677128797075,38940.44958741471,17.70999479110905,4.309892769515281,109.884244253752,143,230,538,0.2994791666666667
12.856142645697231,0.20019531,4.513158552637526,37756.540054770136,18.139703649572834,5.283561003875603,141.01359409855095,144,230,538,0.2994791666666667
12.285551326570335,0.30810547,10.613409747553057,31247.792153859646,20.985236765502687,8.699685438932352,135.43665436899303,145,230,538,0.2994791666666667
12.327941572492357,0.2109375,4.462451935175783,36864.90717812591,19.78803442916425,7.460092856671892,190.04173671879383,146,230,538,0.2994791666666667
12.063246461775785,0.9707031,194.56631644157585,41077.66447371712,16.67704582763237,4.613799365856584,139.53143139916003,147,230,538,0.2994791666666667
12.114789670090795,0.8276367,114.91432844718275,39064.13189495686,16.624405045621963,4.509615375531167,135.24501801408988,148,230,538,0.2994791666666667
12.910814728433149,0.3359375,11.249125286617314,42836.43517569929,16.715500898386516,3.804686169953367,98.2147524119503,149,230,538,0.2994791666666667
16.00046620112147,0.5605469,43.47386880006998,25221.47155368436,26.498559659595323,10.498093458473853,136.73200781840046,150,230,538,0.2994791666666667
13.375514619994105,0.8774414,113.25381652684887,33930.423525136765,15.909712253247443,2.5341976332533385,96.24668888535076,151,230,538,0.2994791666666667
11.366643269281598,0.25732422,7.5723514460013694,54622.307832987135,7.954585298473801,-3.4120579708077967,172.22008430085387,152,230,538,0.2994791666666667
15.994141829386415,0.56152344,40.376001872802696,31944.626416218962,17.61257426714462,1.6184324377582051,128.3905398353562,153,230,538,0.2994791666666667
10.923490186808003,0.94384766,154.39633829959,34803.01382339329,19.212294352398697,8.288804165590694,107.1527123196225,154,230,538,0.2994791666666667
14.603226805772803,0.50439453,32.68315692180646,34317.537805601045,14.241557015319673,-0.36166979045312964,136.52695155065385,155,230,538,0.2994791666666667
11.696177103817075,0.20947266,4.648661843136012,42493.65513414323,13.64187928592515,1.945702182108075,165.95041102019104,156,230,538,0.2994791666666667
14.89039718615371,0.6479492,58.02753456281037,29992.711413622583,28.617672144830912,13.727274958677203,121.8460126268225,157,230,538,0.2994791666666667
15.694818720366948,0.56640625,46.2651516921557,23236.466000120476,29.200495268700664,13.505676548333716,92.0794482386195,158,230,538,0.2994791666666667
12.346873521272945,0.8730469,147.81329890494084,30413.876463054487,26.015500988420808,13.668627467147862,166.95361152116473,159,230,538,0.2994791666666667
15.083752478940799,0.6098633,50.07386300254328,45578.5718869865,17.844864316397448,2.7611118374566495,152.17369503366763,160,230,538,0.2994791666666667
13.028216001788008,0.38964844,16.460444819195175,33929.93980235579,13.648985835764611,0.6207698339766026,81.70543122509588,161,230,538,0.2994791666666667
12.855899589661448,0.91503906,121.3339462460018,33396.42803148861,12.177728838520064,-0.6781707511413835,143.93582186299466,162,230,538,0.2994791666666667
14.574323020758461,0.53466797,41.84087028095914,31325.057732418154,24.074377730970603,9.500054710212142,119.99744069371474,163,230,538,0.2994791666666667
12.222842166749517,0.32910156,12.695738126078885,36415.2780354665,24.051181421120273,11.828339254370755,123.15669112711956,164,230,538,0.2994791666666667
14.285592994681377,0.41357422,17.96517977984627,37291.39753592883,16.587035842430957,2.3014428477495805,66.38536495682078,165,230,538,0.2994791666666667
14.068067360018674,0.7919922,80.87281055684221,28686.308694381827,17.832149447491588,3.7640820874729144,138.43513191574627,166,230,538,0.2994791666666667
15.023718452940429,0.6621094,65.61333066346782,35081.81816781585,18.987289527042797,3.9635710741023686,108.56072585375242,167,230,538,0.2994791666666667
14.534308354597826,0.41748047,18.1825667328292,40721.283593051725,19.572648049428757,5.038339694830931,170.6330598218405,168,230,538,0.2994791666666667
11.66059050161028,0.17333984,2.8553931757442634,52912.6914903372,8.889080141535091,-2.7715103600751885,149.22733121631984,169,230,538,0.2994791666666667
12.379491801955897,0.2836914,6.401924117509768,34247.985545867254,24.802254794209325,12.422762992253428,104.35536820837349,170,230,538,0.2994791666666667
15.238943368390975,0.77685547,80.71158475774548,29202.569487949175,28.202543723692376,12.9636003553014,163.7228265433669,171,230,538,0.2994791666666667
10.523848196923531,0.21923828,3.839246977281422,43530.61903117207,18.737716312542585,8.213868115619054,120.78452030916507,172,230,538,0.2994791666666667
11.761170577741487,0.2758789,9.118694514030057,31664.762630048866,16.52441562058773,4.763245042846245,157.56811167976093,173,230,538,0.2994791666666667
13.304905990504345,0.2602539,7.555938709268166,34674.72365264189,21.90673053775913,8.601824547254786,157.93264169269924,174,230,538,0.2994791666666667
12.49170083871412,0.8515625,87.12600791832183,37044.586824687074,17.852150355833935,5.3604495171198145,95.62362167038795,175,230,538,0.2994791666666667
13.203876078997565,0.34375,15.132916186673759,31062.77803832106,21.61884375800554,8.414967679007974,143.69831422246068,176,230,538,0.2994791666666667
11.270198058410475,0.17919922,3.639521360686842,37556.12523985181,17.252051545336123,5.9818534869256474,118.44138840564607,177,230,538,0.2994791666666667
11.307291464030891,0.21777344,5.547286044645217,50768.24507184714,9.992381964455602,-1.3149094995752897,121.90656664852992,178,230,538,0.2994791666666667
15.090324902779669,0.62402344,42.758509943440714,40055.00202156263,14.370055917598432,-0.7202689851812369,239.59942807202162,179,230,538,0.2994791666666667
14.60577454577975,0.7915039,89.9898503099085,32684.57929042888,23.40606363818832,8.80028909240857,102.74640171392171,180,230,538,0.2994791666666667
13.43800030558059,0.51708984,35.8773467864056,39421.335826602895,20.12932485051328,6.691324544932691,135.0186581655614,181,230,538,0.2994791666666667
10.373758775474474,0.23876953,6.456054467167801,18903.19950334977,26.360567637678557,15.986808862204082,121.82935205319963,182,230,538,0.2994791666666667
11.372227052615074,0.93115234,156.17538984439344,41856.605359574176,31.424329046126886,20.052101993511812,117.39337125687089,183,230,538,0.2994791666666667
11.210167554160133,0.17919922,3.5793497540697032,53695.80001320135,9.797237565599982,-1.4129299885601512,164.26495517438144,184,86,682,0.11197916666666667
13.451594793852117,0.24609375,7.105679745297731,39965.039062587784,18.46358498373678,5.0119901898846635,98.94545145972965,185,230,538,0.2994791666666667
14.021141096657864,0.67285156,63.35190223011191,30831.831038031512,22.493193736181865,8.472052639524001,108.12417579101803,186,230,538,0.2994791666666667
14.168440374286803,0.53466797,37.96173523016226,33805.702109207865,19.338567640703964,5.170127266417161,99.62972252682,187,230,538,0.2994791666666667
12.09614232013913,0.2319336,7.368937734221561,32472.727786818985,16.57042020289794,4.474277882758809,133.43915190620862,188,230,538,0.2994791666666667
13.931495308672183,0.35009766,14.63591105453311,32580.99501439214,19.81143391527964,5.879938606607457,79.90566153842823,189,230,538,0.2994791666666667
16.16581233829025,0.75439453,68.93486052568593,29963.53702300561,25.046804484728643,8.880992146438391,162.44404254955654,190,230,538,0.2994791666666667
17.330803482112245,0.56591797,42.333327107537635,33497.44702853286,15.697772592255443,-1.6330308898568013,84.63343380214718,191,230,538,0.2994791666666667
12.398998625978015,0.29833984,9.098627084756448,43411.074416323805,21.230456334314333,8.831457708336318,131.32402567057102,192,230,538,0.2994791666666667
13.949964294417576,0.82373047,82.11615310941711,25792.46907100658,18.054125147653647,4.1041608532360705,137.43557493490604,193,230,538,0.2994791666666667
12.864622804926519,0.25341797,8.015717729088161,30308.49292873044,22.968920871123203,10.104298066196684,120.29324126181677,194,230,538,0.2994791666666667
16.35124987096884,0.7866211,82.71074280758504,38430.93300202779,20.81185126515201,4.460601394183172,153.4918940550366,195,230,538,0.2994791666666667
11.922758154090516,0.1850586,3.293229355226832,47212.918218662126,16.751386319046684,4.828628164956168,126.59125729344983,196,230,538,0.2994791666666667
12.742920387344244,0.19384766,3.2461762461714363,38939.23097943939,12.541205163251217,-0.2017152240930269,127.67014119252187,197,230,538,0.2994791666666667
15.153697134499904,0.6850586,64.68876686864766,34716.80392136934,19.307624377084633,4.153927242584729,114.41789458043685,198,230,538,0.2994791666666667
11.66327856017229,0.33398438,12.154523138835819,43939.411163163364,15.7849317581543,4.12165319798201,127.38485934367311,199,230,538,0.2994791666666667
15.043215869275022,0.3569336,18.57655640903797,26788.80156408656,16.03320316736527,0.9899872980902469,150.93410865125242,200,230,538,0.2994791666666667
