individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_059,I,1,25.326117858793076,-0.08163296588802633,0.02104607433373334,3.7146111895528087,0.05099431832937809,0.014999128501000311,3.5665115810836285,0.043252097916924685,0.014026977732904636,3.655195932357706,-0.0929178465074543,0.014431036175793348,3.652282551944777,0.048536298997315847,0.015130082395955062,3.640895659581313,21.597068583744914,1.5349506181258235,5.144359010229529,2.6946726470515987,9.910585068836857,14.070204167294294,33854.16666666666,0.06770833333333331,0.23536943830920753,-0.39531004496321726,0.779406590678968,2.4853705021628807,22.912339957279,-0.020399691788475387,0.11114725431568727,0.6128742888887155,0.38309578700942554,0.01700064280926683,1.2433145980258042,3.1764761025590653,83.49049142207978,-0.0011228156749203508,0.5131319928365092,1.3683884843134961,26.857181684315545,0.0008765260996429045,0.045750495389971,0.17219042919394112,0.4124935969069293,4.939931388915869e-06,0.0025692293055023185,0.013750644598172605,0.002554572923716359,1.3758853586107198,0.43380590485110915,0.31952629221513884,1.0084253347963257,0.004065776208809258,1.0043595585875165,0.0039595164604617735,0.008614250002849138,0.14273096498335275,70.4430489748664,0.30065149685519715,46740.23977924018,17248.283890340732,139965.31199687778,-62132.86999700953,202098.1819938873,-203259.7602207598,0.7365651058272401,333.1629349256518,2.024601919026928,35896504.15045646,315433.6593146256
aircraft_059,I,2,20.70513866071107,0.03358111268758623,0.020408857216678494,3.999883156356975,0.06676262124456127,0.015464981134856162,3.7684282556361195,0.03120716453542445,0.014701849751629081,3.8203024410011914,0.04571329086086658,0.014624604591388654,3.8500326188937124,-0.027529230526119036,0.01613739688538331,3.837841590633456,21.99296859660788,1.5583328696900203,5.218288768887654,2.7289236599330025,10.005798861132877,14.113139127317945,32552.08333333333,0.06510416666666666,0.28541683998883793,0.32328914971185607,0.6829517598234607,2.149696297121551,17.128169417021304,0.013702804439717496,0.09704722081356068,0.5246773444152911,0.2881778975144743,-0.01759545872072068,1.2916763087503684,3.4472420578493224,90.11181348474676,0.005323210391406161,0.5523470446899065,1.405608206620123,31.121790623347557,-0.0013505091004233662,0.05393162225140663,0.28731077906918334,0.5733574194392528,-4.640444509112266e-06,0.0029267308706455984,0.020270814036565967,0.0033149549725681768,1.3127381141876715,0.44438728021112794,0.3470944972778121,1.0057648173772216,0.005474427952919342,1.0002903894243023,0.0029490382697538336,0.006359964633903688,0.13787726296979697,73.6292708099528,0.3139242386197997,49477.93462847121,14873.844891375402,107638.20980309212,-31532.196184949375,139170.4059880415,-200522.0653715288,0.7810630788372428,341.2894312021463,2.030823812070527,37999053.7946659,285837.80268838844
aircraft_059,I,3,23.306531170816598,-0.09104556875181213,0.020286917482786205,3.7284286571770693,-0.007815384787389981,0.01424689489948955,3.173548119785422,-0.021502909019742934,0.013046368536827736,3.298221776681418,-0.07825067399924349,0.013184237577250223,3.2736499947338533,0.0593286257457825,0.013964654641194727,3.305212307533803,22.978339670430064,1.838928024672075,5.380343404891127,2.851971567434307,10.172229113347505,12.495507905768989,62500.0,0.125,0.23232661902595006,-0.6527024567719696,1.375954859443048,4.331321248485249,69.57816816903308,-0.03145743699137902,0.19244908941946778,1.0535258577709714,1.1407866708134666,0.0346457177022281,1.1194475191345301,3.3368379319000536,67.73560598798406,-0.0067900461877426176,0.46634888005084857,1.3964482302575834,22.187793030495072,0.0022243827316889833,0.05814845097892249,0.4613780732744922,0.667079475267682,8.726656764787983e-06,0.00295204398637873,0.03394498689927259,0.0033725656227445553,1.526172481849818,0.3693713436870281,0.3222217069154569,1.014761353281114,0.00427216704729446,1.0104891862338194,0.0038342974444986514,0.010268336271615289,0.16027122971750563,69.75880434790479,0.2992802818467522,46808.54820533437,16914.29120484491,110755.68450338989,-85984.24329186988,196739.92779525975,-203191.45179466563,0.8723516656681369,283.6771919516376,2.214024310055012,35948965.0216968,306316.2763656437
aircraft_059,I,4,14.088070896481682,0.00622918313308058,0.020056191517950055,3.5681477301651494,0.08413072206559302,0.014499067772970496,3.4370843040027528,0.025181202262194474,0.013800913611848474,3.586034338438974,0.06994633244553022,0.013622519517250728,3.5435863462612787,-0.019180131589297395,0.015220708714525799,3.498599551192079,23.82912234989454,1.9290257050732618,5.574876990842153,2.7817286776288714,10.122388083641516,12.352931475835124,153645.83333333334,0.3072916666666667,0.3901519083595067,0.26179827633608277,0.5205430475655392,1.640139467477098,10.18510205584089,0.004591184332577085,0.0759583436893076,0.3701075422147435,0.17372246848796027,-0.018107877609205066,1.2124501441067805,3.4107300734894417,79.3996153475074,0.010478299146655502,0.5161611348675577,1.3944761473798064,27.186275413878732,-0.0018932770598311525,0.058590149957287105,0.4211873239195083,0.6769688634984066,-3.67272783756327e-06,0.0029711929017090955,0.02764837543727581,0.0034164362895132624,1.2339415317999134,0.44618941161477843,0.2793602571952577,1.0114277081710785,0.005905428781836537,1.005522279389242,0.004593876049114983,0.011657488019358413,0.19949474286236807,72.22320351546362,0.31913534724861264,50913.38158504086,26486.73788092946,473087.56931813585,-38178.789082724936,511266.3584008608,-199086.61841495914,0.6261023904270634,342.67346812014983,2.31477328388842,39101477.057311386,730893.1514923985
aircraft_059,I,5,18.20220135276662,0.07430420167167137,0.021049677599737096,4.01144634625352,-0.037717812445947144,0.017579865791970985,4.100715254296956,-0.0005839403595524857,0.016360424815779744,4.23272781488343,0.05247563450795742,0.016159142619801187,4.291676976808606,-0.07299905495095203,0.01789653546531231,4.150613064874175,23.54747612263866,1.6379858479916893,5.637789780104333,2.5652445686389376,9.7903248092833,14.375872753424504,113281.24999999999,0.22656249999999997,0.31625790095833844,0.17893683355255535,0.4478448374691334,1.3932164939519098,6.977501665487083,0.016547601739686734,0.07458701456819242,0.400855006347558,0.17511137596593096,-0.003927886032290871,1.4660835538088628,3.436980129299862,116.06848641202538,-0.003615026103198562,0.5784936716818129,1.309291799400073,34.13613565214244,9.175551564237998e-05,0.04750812704194092,0.107739985476344,0.44463501915924625,-2.4467218645372128e-06,0.002699868163453976,0.006686193327724873,0.0028209568114678477,1.0377378575134328,0.5413273591173478,0.3157619203673798,1.0092602552447947,0.0007313019235003876,1.0085289533212942,0.004971009255815625,0.011490857722476131,0.18935416519437276,71.10575916950702,0.3355598728977626,49267.33216552319,25856.946331739673,324781.9043627273,-117643.01853041796,442424.92289314524,-200732.6678344768,0.5833104775680286,415.7394118021231,2.246638772077015,37837311.10312182,576714.5551162496
aircraft_059,I,6,25.448548765552303,0.005257606887155499,0.02093408143158015,3.9965831440643202,-0.10499849637162838,0.016851267050928848,3.8014657433725616,-0.054427301063036664,0.015346893251971834,3.9383053246807966,-0.015007373174526646,0.01518241452689621,3.990725626374591,-0.027783569160406862,0.016494915505915836,3.9347490451429494,21.631205324998504,1.5640461440001319,5.1220781894082705,2.74086546072316,10.0240138249814,13.83028589532246,35156.24999999999,0.07031249999999999,0.2955048641790529,-0.316315418228955,0.6635662457259258,2.075575619529144,16.211268188284755,-0.012637543142994668,0.08950700164428828,0.482625311549133,0.24513632520125028,0.019590662738401682,1.3333250981045757,3.2511347922826417,96.01953901031374,-0.005796447830627883,0.5583892522150363,1.395878847925396,31.806879891265506,0.0014064940180589158,0.05460063620615972,0.2996643036154556,0.5876919168094265,4.543927244793229e-06,0.002945120217686115,0.02102180518226322,0.003356742698888648,1.2752684714115137,0.4688685639149867,0.33918308476201187,1.003860966357059,0.0023394170007481527,1.0015215493563108,0.002929258295481968,0.0066871432590275,0.15051390500428663,72.32064818968792,0.3093337557882317,48197.36899825296,17567.852596756667,95743.39371082022,-140134.83567723644,235878.22938805667,-201802.63100174704,0.7234076047450926,360.0910570867098,2.0339720417937075,37015579.390658274,362257.98585360544
aircraft_059,I,7,17.44013818423993,0.020974481894111136,0.019906687271275047,3.6523304928651648,-0.04352200112845873,0.015309826930870074,3.5393684336532485,0.024249964800467615,0.013832072973471674,3.5614786711723876,-0.05263295105494418,0.014043397105828281,3.5738512401567353,-0.05132371959521,0.015462016645548431,3.512273920437189,18.90920576471013,1.218593775279899,4.556880255464405,2.536057344768612,9.746897126811197,15.517234822873498,29947.916666666664,0.05989583333333333,0.31425673806307536,0.11599776909203965,0.25431933984404204,0.7983728644327442,2.3440142715911847,0.008757042694102704,0.03930278918588704,0.21406543462249844,0.04864185103609851,-0.003594106927114866,1.219129045700052,3.2715393825901495,80.25958157440266,-0.0017157488420448425,0.5081406299343049,1.403030611402092,26.337404045580353,-6.816406160619392e-06,0.04259577761280911,0.1129707195375701,0.35743686242994677,-1.0704632948474389e-06,0.0024400270213848644,0.00666079505256214,0.0023040946752492437,0.9732661498299142,0.4281585259881584,0.3088342368765251,1.0053376032280972,0.0011168110013091304,1.004220792226788,0.0032335740852291336,0.006432593333479342,0.09879151918295256,73.30376938680702,0.320235668348602,50565.74688480878,13798.757538471893,144465.0330738643,-26507.674316178414,170972.70739004272,-199434.2531151912,0.7213081560474789,328.82574795890565,1.6957163037559586,38834493.60753314,350354.4762547087
aircraft_059,I,8,24.391429175058263,0.003449941657238524,0.01877067803574973,3.737476570908126,-0.0732297380709207,0.01366368662156626,3.0057728119341856,-0.0330330108582098,0.012046146447521028,2.9949836781400605,-0.06886510946799455,0.01211187583813165,3.0652026867005966,0.010082483007070374,0.013307185897093732,3.0670209189743205,20.731938186666497,1.4763352891174115,4.888303028902674,2.7624538000038386,10.149305206865645,14.042838601426743,33854.16666666666,0.06770833333333331,0.3175291961599861,0.19113538128125832,0.41837958938417175,1.266251030454352,6.347226443724005,0.004240119759459348,0.04738841246898229,0.24329705393623308,0.06790920755714862,-0.018958403183357033,1.0296871990674015,3.263558252119946,57.27321804462479,0.0049923086730955715,0.4356055087130524,1.380077961922328,19.357262401438554,-0.00110502109135264,0.04306668748825263,0.23824596067672255,0.3656242466361606,-2.773389862439718e-06,0.0022838409676676974,0.016454089280853016,0.0020185677185707083,1.1873210741639486,0.31293986103421384,0.31996351333102063,1.0104459900823188,0.0008632692479298164,1.009582720834389,0.0040982338719666635,0.007344191575485441,0.12514179610726503,72.51747430528178,0.3184925835439043,49563.418437360706,23594.490162962786,462150.37182173016,-262489.4507444528,724639.822566183,-200436.5815626393,1.0224440960432295,240.33781327427624,1.823227670305814,38064705.359893024,672668.738225489
aircraft_059,I,9,16.37855990288105,0.02915388134672453,0.021539999430696177,3.9277744195347615,0.03704576943536621,0.017052046202337023,4.144448573191004,0.03939650067336111,0.016175472746041124,4.229920394106961,0.020682554305465537,0.01620960729248398,4.2081329480487,-0.029892446177852285,0.017552357905703978,4.153245852287555,26.976106639358463,2.0709391198733593,6.333282990918793,2.8140521901419078,10.168995611313326,13.026025912827455,71614.58333333334,0.14322916666666669,0.2962857405752474,0.5095922473239343,1.0795914135282372,3.3924610284033845,42.75605636089666,0.02214948248289558,0.15165490147130742,0.8180445062437218,0.7046942614359617,-0.02721764446577794,1.439972650839525,3.316701776514027,112.010149908148,0.00919837336746882,0.5955150293543047,1.3839892308295731,36.181721546465496,-0.002223804925802116,0.06681899133795416,0.47577259009866424,0.880535413618614,-7.209812482552271e-06,0.0034609108948885493,0.03328754951655638,0.004635469050852911,1.4555086649626685,0.5398896584440852,0.3133194138725767,1.009874933256695,0.0016640374569475386,1.0082108957997475,0.004623503163968729,0.01060768934570295,0.23779523106757228,72.69624090903172,0.31268684012246406,49494.4450094298,18212.268967370517,379448.3791274818,-13053.103348604103,392501.4824760859,-200505.5549905702,0.5803397212229178,414.6352576850575,2.579049506755661,38011733.76724209,508689.80734888394
aircraft_059,I,10,10.73790888882284,-0.09317538868995143,0.023297954644978233,3.899684843886143,0.09529786705013844,0.017255912638899144,4.185292881581711,0.010374589449382262,0.016884609739428257,4.430579041841593,-0.07153606110136267,0.017117665761897338,4.365638103335657,0.09554352396951617,0.017329030632417083,4.279063300828066,27.37554212636121,1.9044683868590053,6.508452869772027,2.685370381746294,9.983035758644009,14.374374662900571,58593.75,0.1171875,0.25171267610918663,-0.34726757309159684,0.8058821911571684,2.5084156459313967,23.101226200356194,-0.022249305330362165,0.11562918228434269,0.6382317863663995,0.4159541815028828,0.016843901972746735,1.5005962096608332,3.2499509030005274,121.61192588003483,0.00036903237209846975,0.615559767665388,1.3774643404514186,38.649224302822105,0.000708096531870537,0.05284631583033176,0.12975562946002708,0.5502671960149111,4.502075373089458e-06,0.00303692127983182,0.011294404565359092,0.003569266606759689,1.2891039109764033,0.5870049071469238,0.2760273390585565,1.005500356134901,0.005600609025678541,0.9998997471092225,0.005829076520365517,0.01151384833393266,0.1851382895368896,71.86062446426442,0.3191171450715515,50626.14116464521,10437.353600516191,151144.05004270226,-13642.373535529996,164786.42357823226,-199373.8588353548,0.4702300367473223,450.8197686888375,2.3713337192891015,38880876.414447516,311502.38288215955
