original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
12.902981188133475,0.8647461,128.71919389672922,32070.88298003576,10.770773587892254,-2.1322076002412214,146.6572719653496,1,230,538,0.2994791666666667
13.551689936096551,0.5966797,26.8907839973097,65064.86363526798,6.399941711881797,-7.151748224214754,135.28583019260986,2,230,538,0.2994791666666667
16.560798584847,0.82128906,93.17513257166314,51726.610327565664,10.33653641812913,-6.224262166717869,123.04777262264517,3,230,538,0.2994791666666667
16.23318597158825,0.8125,89.37601608966358,53856.73468832916,8.138316087530804,-8.094869884057445,145.8744433270774,4,230,538,0.2994791666666667
13.461610110262734,0.5649414,25.70406437240499,65841.07073966772,6.98874625964458,-6.472863850618154,109.55302621435409,5,230,538,0.2994791666666667
16.144132154298063,0.8173828,61.23571603129146,48356.7170539196,24.768233580184216,8.624101425886153,74.31307728905911,6,230,538,0.2994791666666667
14.626098189067196,0.84716797,116.33350477745033,34847.78208139761,26.073720500373273,11.447622311306077,112.848228783979,7,230,538,0.2994791666666667
14.644360531529104,0.5698242,32.49754741515975,74351.47029015399,11.050103695415226,-3.5942568361138783,125.42567267070137,8,78,690,0.1015625
15.202564149206154,0.85595703,112.50109512202812,33608.81723712451,20.0996175387515,4.897053389545345,112.65703939480139,9,230,538,0.2994791666666667
16.87159166839469,0.85595703,150.7316536603891,42271.113735698484,21.853456182169065,4.981864513774376,96.91478048934142,10,230,538,0.2994791666666667
13.708366067057113,0.5253906,19.452913555428495,84057.56038957635,19.760031251584007,6.051665184526893,73.83561340689091,11,230,538,0.2994791666666667
15.98381158523376,0.87597656,88.99208366808314,38580.9016812432,22.104103462080534,6.120291876846775,162.59053094035622,12,230,538,0.2994791666666667
16.172413149348074,0.81103516,70.73329599083377,47702.6415298225,15.54180875068184,-0.6306043986662342,100.19904883714665,13,230,538,0.2994791666666667
13.524614683166025,0.54541016,31.701659368316683,75511.81048640216,8.493959477732032,-5.030655205433993,98.40124744132811,14,130,638,0.16927083333333334
16.53495354306544,0.8129883,89.03868159480834,57559.53749077489,12.611273917100604,-3.923679625964837,121.93362487806286,15,230,538,0.2994791666666667
14.55282211479443,0.8408203,117.54610854424783,44559.73360454792,9.781855631522697,-4.770966483271733,148.1093352599486,16,230,538,0.2994791666666667
15.999508726879029,0.56640625,29.156634520230355,80625.82304465718,17.82585062716741,1.82634190028838,145.38579375782714,17,230,538,0.2994791666666667
14.26853834940557,0.52441406,16.771815751943414,83050.23635255196,30.515604401764982,16.24706605235941,92.47899984772576,18,230,538,0.2994791666666667
15.37011290089352,0.7504883,99.15665412612134,38390.5945010894,21.155382258037704,5.785269357144184,101.4198766902781,19,230,538,0.2994791666666667
15.990328490315315,0.6035156,49.727968079277176,57435.43085705166,11.541829402912569,-4.448499087402746,151.37689079596828,20,230,538,0.2994791666666667
16.29638880717207,0.59033203,31.95576360474115,67799.59521070715,13.70680908643797,-2.5895797207341023,109.2520080999538,21,82,686,0.10677083333333333
