individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_074,I,1,10.770773587892254,-0.04839708163051377,0.022077287430973643,3.976705885758644,0.00886369789227089,0.017102398497828717,3.9506182002823103,-0.008315707012606264,0.02029165010562804,3.505742802923615,0.07827756050707188,0.01948788628226208,3.802971182217106,0.025377103826790093,0.016976257108103753,3.9589837154458025,25.015427876050495,1.8524928887180232,5.90677032152845,2.7917802291712466,10.089462759353358,13.503656628534682,36458.33333333333,0.07291666666666666,0.2304207643318948,-0.5493904273920603,1.1430055047979348,3.5959297090020073,48.2487427712524,-0.02544842459520989,0.15749584274118947,0.8615697995517312,0.763576883854067,0.02864822864565815,1.4412294188958878,3.2912115292341135,112.20999978035768,-0.005453058564299463,0.5648250321699405,1.3449026058830085,32.54381938697496,0.0017851723964616548,0.057746840777054796,0.3704821125287718,0.6575632386624747,7.574788729525564e-06,0.0030861387162675106,0.02730313446484863,0.0036859077971927246,1.4477336288793046,0.5606688486059893,0.25990507410965796,1.0055896838501337,0.0022758383461030274,1.0033138455040307,0.0037490137533137523,0.008789046316676251,0.1221665401809151,70.77215019529882,0.31122416608327086,48105.491950434574,22703.548666289906,74100.77641240723,-494206.52430146607,568307.3007138732,-201894.50804956543,0.4635625374155691,430.5936757293998,2.3550025126981566,36945017.81793375,663047.6619019702
aircraft_074,I,2,6.399941711881797,0.03329452085221814,0.02089222343811741,3.770618333064892,0.00391460774359215,0.016558416236843402,3.694647944676499,-0.03986947782127498,0.019980432009594803,3.506637658029042,0.0487066663210304,0.019172389346355,3.5897093402254945,-0.03714620258983994,0.016730657613515523,3.583050249218621,29.821222171741013,2.320396959161355,6.73103402444028,3.020197861975298,11.203610408340026,12.851776095465619,39062.5,0.078125,0.8275762069061402,-0.4954196753070307,1.1825455415783541,3.537146463634761,49.31563837764498,-0.02170369183086522,0.15402074518590356,0.7995444054509777,0.7258032056013062,0.303042298331059,1.0192912764242053,2.442753674485432,61.06262440170183,-4.6690002205369434e-05,0.861355247869294,1.8493073610342268,75.67715225161675,0.0019591083282798445,0.11435491716655055,0.5046911468808967,2.576934381565282,-1.199204412574713e-05,0.006494412976124936,0.0360691400256906,0.016322709417156335,1.6771138793238587,0.5551204851410324,0.21011302072569446,1.0141101924839007,0.1933723352331686,0.820737857250732,0.007861525247817669,0.015054135251974536,0.23569244750764484,89.2432799300489,0.40151007066044236,63931.92572085994,3967.985360922588,86645.30693588368,47916.91813294739,38728.38880293629,-186068.07427914007,0.37849985066271463,426.33253258831286,2.247804086179702,49099718.95362043,189108.89100891337
aircraft_074,I,3,10.33653641812913,0.05330178854010898,0.02036135035021776,3.806553693130767,-0.06532764669439795,0.016345505638581934,3.5523891454214915,0.12485491270257659,0.01836399990994674,3.2724019291228186,-0.037888864503903635,0.01936641239752877,3.5072413803539852,0.06194127718915169,0.015583513418800066,3.6310639598067094,22.28357418610098,1.3860424270031932,5.272700459250172,2.733558996594233,10.25930193005935,16.077122714259918,27343.749999999993,0.054687499999999986,0.279030383164237,0.03081373646596654,0.16968404626721412,0.4645549703187306,0.8922648573782428,0.004857522316296475,0.02490087681224781,0.12457944850401828,0.019309475672161767,-0.03264418822914962,1.3127584409051232,3.062725139252636,93.11761982841062,-0.0006578513722023429,0.5369374797089883,1.3126401986648315,29.406833568236145,-0.00012593871238216595,0.04519010263057936,0.12239788526933501,0.4023057635553498,-9.826780692104725e-07,0.0026129731464744513,0.007261731083694364,0.002642292666753027,0.8822880681085916,0.5109729335209705,0.24346980291849096,1.0093207235811774,0.01150598174148289,0.9978147418396945,0.005271675641654357,0.006732194851784314,0.04911809353268712,72.02805286595931,0.3263766581500075,51894.16970770771,6230.928220039929,120269.78510390424,-773.292183426465,121043.07728733071,-198105.8302922923,0.47648277814014367,392.4272129441054,1.9220060172001345,39854722.33551952,244640.19653755566
aircraft_074,I,4,8.138316087530804,0.01157391682612449,0.021562350409760747,4.043660772106525,0.010182586225057523,0.017056318901158152,3.9529754729925664,-0.028256314022595323,0.020417923288467185,3.5447521641112,-0.02331146620076974,0.020218166196862914,3.6226082832116298,-0.046994733591619736,0.017345625933323543,3.9480629686695274,25.24926468862137,1.907325745208413,5.819667179129386,2.9282645012425568,10.707355848425617,13.238045337589877,76822.91666666666,0.15364583333333331,0.3685896697496743,-0.2811545028025622,0.5444526261713802,1.7229910868724836,11.26429549773206,-0.00793907390040265,0.07471555476477892,0.39182841404318647,0.16936329054614205,-0.08993964952339001,1.381309772259657,2.6853265834409195,103.46971468480646,-0.0075466894615546405,0.6405939467081161,1.5641987596170512,41.862590822252805,0.0015036171295274444,0.06288072764017079,0.3228834352769076,0.7793806142868207,3.8259509598740634e-06,0.0034809548646960856,0.021665312199419987,0.004689302764877459,1.2274908375623304,0.5719535232289911,0.22961279804137155,1.0065115007618712,0.01171568865352695,0.9947958121083443,0.006042459280019942,0.010731496848343526,0.18578898543189226,74.50406527999532,0.33394317037724625,52345.71135910579,12062.216726513952,133341.29995217366,-158722.0807124671,292063.3806646408,-197654.2886408942,0.401453594944361,439.2603058398651,2.3451529085647653,40201506.32379325,372893.38682449574
aircraft_074,I,5,6.98874625964458,0.02145345406630466,0.02003619459393972,3.5323066276389326,-0.05055404326147938,0.015518025498561114,3.4177500895020567,-0.0010114308267631673,0.018646962460309908,3.4767348718347315,0.014126751990472149,0.018366621595889986,3.7550309027927486,-0.044258870631976505,0.015421278458446224,3.3041778170308476,27.112450988777653,2.258610795253499,6.092700054118376,3.0216790502057433,11.140610675868807,12.004038520383784,45572.91666666666,0.09114583333333331,0.25022566249021755,0.1646399956713827,0.426680133176298,1.2827086719839815,6.274867926660488,0.008461244746885477,0.05419688825762325,0.2915325148499552,0.09026686078427994,0.2227573649978993,0.9960936275213466,2.0383603703139945,56.258461356269905,0.006966906389094832,0.7186772202923564,1.7248049865820987,52.687639444681814,-0.0011962162329236929,0.0964132522588499,0.3747671366902177,1.8314983904476936,-1.2666854600958675e-05,0.005842852663462954,0.02388158575104256,0.013211826938406805,1.3560749520257658,0.4905796448834346,0.21115515195363296,1.0182210400569602,0.19107578013459253,0.8271452599223676,0.006581544667715949,0.009570563572755026,0.09556017039566805,88.70728416573495,0.3988307635341667,63726.21480655873,11218.456661645832,255727.2792031849,43379.08416553917,212348.19503764575,-186273.78519344126,0.43041971707530796,376.7651672704778,1.975028656202483,48941732.9714371,366987.15273135377
aircraft_074,I,6,24.768233580184216,0.0035276600374172327,0.01861218993808784,4.074769038787754,-0.0237398103745976,0.01324077523868448,3.0055140606533026,-0.08756027783632428,0.017474441582176852,3.0648376306338445,0.02975517984413034,0.016552795988351597,3.0811044841099013,0.009025468494104641,0.013007859631987197,3.043746021372126,19.567707532656833,1.4360239698519668,4.611741155344296,2.753055608988792,10.108155749280458,13.626309827317144,78125.0,0.15625,0.2589043765135252,-0.3302646347535524,0.6598587630988594,2.0895589142233546,16.334649486217618,-0.01746492732567909,0.0891380597373995,0.494511683639238,0.2475185214071836,0.01718978058374094,0.9932961112393942,3.2444230416017374,53.2943632706303,0.0006289534473495456,0.44590254065695206,1.4312531619972468,20.280606077369896,0.0005303859752090642,0.03950068757194317,0.1210370210972036,0.30743536870397603,3.7292081848331834e-06,0.00225404903811754,0.008635684191684381,0.0019662506266408977,1.4307235214228646,0.3151323266365267,0.30691005839447,1.0039153381090102,0.0009869006301747162,1.0029284374788354,0.00419507957581425,0.009832031390708238,0.1618742908894844,74.84963655273533,0.3237434769738203,50615.75712144922,18322.38814104305,290077.0904253666,-52267.47840544128,342344.56883080787,-199384.24287855078,0.9739085217634932,242.0216268568525,1.8114326524782334,38872901.46927299,458499.74319728324
aircraft_074,I,7,26.073720500373273,-0.0210938191880288,0.020360054928457275,4.2793500265352975,0.023706112774665715,0.01524521729640888,3.8249271756069625,-0.09905093968244215,0.01933212204105477,3.3072126596242293,0.06685328691541921,0.018003558569461817,3.5102919090631004,0.004831832603612581,0.01528424810145118,3.7674983012999443,24.14496794993342,2.0061576811377826,5.639870423632866,2.6986812510849862,10.054389363615135,12.035428808487136,213541.66666666663,0.42708333333333326,0.3740251711195081,-0.12827572920379168,0.31103608951114725,0.9806071680223252,3.3959433504345276,-0.01960268969746053,0.06610969497397767,0.32601353516369236,0.14264271638781878,-0.004166513011995071,1.263275895874824,3.499592997755559,86.17770084216696,0.010162002370594739,0.5172680583191547,1.3057029492875059,27.302290065843735,-0.0011088933944760299,0.04920679250375667,0.26793128822590523,0.47724000039441095,1.368493106527392e-06,0.0025457319688754134,0.014957910057815632,0.002508051461359408,1.0094060931370772,0.4255635794727381,0.33580391626659284,1.0084265070746303,0.0010204340668180608,1.0074060730078123,0.005060702368456905,0.0175511657424944,0.30595133967027005,72.30681474329528,0.3843447242329804,49806.08422149254,64423.33448572676,484642.88886042073,-478769.3429973485,963412.2318577692,-200193.91577850745,0.7890804863579842,326.8328290350628,2.3651898826553763,38251072.68210627,1325564.8583478436
aircraft_074,I,8,11.050103695415226,0.0027990578217817544,0.020729944959920543,3.8206586980432506,0.03975547903979477,0.015824592760259146,3.8875338912910484,0.008349510980956609,0.01918650237705306,3.553352574076026,-0.04527874481945948,0.019398166657852,3.7809276749767307,0.06488157945455617,0.015642081067874774,3.854127544335197,28.32771586622074,2.1173569938660886,6.297701404104375,3.147897880487508,11.78165624475102,13.378809500847128,36458.33333333333,0.07291666666666666,0.3178126186424527,0.10504157000895173,0.21215583882771594,0.5947170727867646,1.6813149413591189,0.003557354734722662,0.03075456933658169,0.12637606542233565,0.028754949233617932,0.2603175313011903,0.706177892479228,2.1230379326192494,30.588431378174125,0.00042060678017003927,0.9438552256112033,2.1411172268453305,90.86801211001121,-0.000706089969069147,0.14157393413858319,0.3429442102250202,3.948604445932501,-6.904997639092387e-06,0.009624320374883926,0.02403337216694387,0.035846877468313144,1.0850101393941125,0.5114688109999349,0.2550076358519123,1.0123755832577983,0.004486955543865201,1.0078886277139332,0.011920793367503776,0.015149245072063743,0.09532412916330787,103.25504874275464,0.47078559709936835,75038.06039571903,16580.983448575767,394538.90048783156,15387.380230966599,379151.52025686495,-174961.93960428098,0.4985790538300188,392.80804684795,2.4496177081920063,57629230.38391222,535868.118300432
aircraft_074,I,9,20.0996175387515,-0.03939764429796168,0.02066367390341536,4.103264077878682,0.015965713371997155,0.01529257468023107,3.564938925415407,0.1224042538071385,0.01793195423825832,3.4083760422066307,0.03198454877957914,0.018407769186815935,3.328651142376518,0.025581376682143837,0.015223159656054738,3.5641403228135675,25.169289348843982,2.3580656755007254,5.798609942823503,2.8517078186654903,10.21306932885799,10.673701589545164,214843.75,0.4296875,0.3879398617580357,-0.3181876421683269,0.6099784250376847,1.8973770710965434,14.199511639202807,0.001120293381830109,0.0832096552504843,0.3641374327341023,0.20775305352497464,0.027397051792802204,1.2580542931607201,3.2445039249190955,85.50636496130103,-0.01623594226955946,0.5292967246575444,1.7140552107748255,28.602700112567664,0.0027398477527897,0.07237659535658383,0.6177612652255624,1.0334380292604703,3.886614247646118e-06,0.0034087092585849566,0.039942941497673475,0.0044966744852339155,1.2973848198031546,0.4595719204239963,0.28654829434529244,1.0611719645262185,0.003220514331475038,1.0579514501947436,0.005065790765967158,0.0146797189380354,0.2611652823155013,70.74238808986962,0.31217265879374156,48387.26863656222,30395.367030325768,489315.07689621055,-249398.908414849,738713.9853110595,-201612.73136343778,0.6235113191444028,352.95123488562916,2.715370131549682,37161422.312879786,806584.9669582548
aircraft_074,I,10,21.853456182169065,-0.014218441504466316,0.019697896796345076,3.847334136619587,-0.01988204364213159,0.014608088497168652,3.375523500762549,-0.03350584192494863,0.018208718311436844,3.028321523000208,0.034344276453837266,0.01757121235202905,3.2249534082170306,0.042015076662891906,0.014202179585541415,3.374027588238955,19.30710932847331,1.2489374469314938,4.641820283348187,2.5791553363750706,9.804719923148486,15.458828122984718,29947.91666666667,0.05989583333333334,0.28999905096756096,-0.15825176605956193,0.3226853454172304,1.0185235580346297,3.8750836082402285,-0.009462287290589906,0.047721524608336466,0.2547732524186064,0.07100636375141167,0.006362401265619977,1.1693841615174676,3.049796504820311,73.84498905731989,0.0009689007359939086,0.47086875662015615,1.3575457324972084,22.6152691224241,0.0001563107568879662,0.03906421275021821,0.11227782814917422,0.3006293187168648,1.598967286073114e-06,0.0022179881696781857,0.006495995278635586,0.0019038364680036336,1.0256639718518483,0.39498775188067636,0.3104243882998504,1.006602570172135,0.0009014457049113948,1.0057011244672236,0.003718768505810654,0.006537220055475363,0.09560943393116568,71.19957437256245,0.3143074004214349,49289.765940996855,16829.386174111867,334104.9572969074,-39395.21767314891,373500.1749700563,-200710.23405900315,0.7859088967235316,303.3505934443595,1.7367461864683686,37854540.242685586,491983.4573403662
