original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
14.064812158254794,0.515625,21.549970186049276,84820.38526821935,9.974646490447912,-4.0901656678068825,122.67263195034789,40,81,687,0.10546875
14.89138144802788,0.71191406,57.889011998764175,68757.72406908279,10.727165333857105,-4.164216114170776,69.64091229633779,41,230,538,0.2994791666666667
17.493991907227773,0.91796875,150.61911394991859,57265.34600840741,11.583254347956355,-5.910737559271418,152.78298379602512,42,230,538,0.2994791666666667
16.662223149449847,0.828125,101.20447926795937,51898.353392667996,11.131823650072466,-5.530399499377381,146.64407331306825,43,230,538,0.2994791666666667
13.404342290043898,0.4975586,27.45390124741739,38492.7720420311,15.643846277119632,2.239503987075734,76.99731702332295,44,230,538,0.2994791666666667
16.095343516236472,0.8901367,144.41113049369,40044.24776340657,15.758491066597735,-0.3368524496387373,142.18491807822846,45,230,538,0.2994791666666667
13.83164599399192,0.5131836,31.505385881187948,33034.572531639824,20.762889987856724,6.931243993864804,156.89339426498583,46,230,538,0.2994791666666667
16.67512521811844,0.74316406,115.43328119434335,42944.410791532086,39.06984059678177,22.394715378663335,102.93374886895671,47,230,538,0.2994791666666667
15.860733142487646,0.8261719,89.19823685673413,38747.66847885058,16.826873735140502,0.9661405926528559,70.74066855738697,48,230,538,0.2994791666666667
12.954539235529037,0.43310547,18.823134374044244,79672.32783252798,8.750369371029034,-4.2041698645000025,119.07625207117701,49,230,538,0.2994791666666667
13.040850309303504,0.45263672,21.602818669321955,42723.41344372018,17.065236297967182,4.024385988663678,94.66742912039531,50,230,538,0.2994791666666667
17.91553125578163,0.8334961,109.56073585662156,37434.23171701014,23.06333019118007,5.147798935398441,98.75653397325388,51,230,538,0.2994791666666667
15.785746164899553,0.77978516,126.50029761875724,39786.90007379617,19.89924140306906,4.113495238169506,139.31218803642935,52,230,538,0.2994791666666667
16.11799244662742,0.56884766,46.070769774286,35525.314361087825,16.685576670116838,0.5675842234894191,120.20718325525598,53,230,538,0.2994791666666667
17.085315115744685,0.86816406,163.96745578381206,47838.33863306642,15.43761851882277,-1.6476965969219144,116.49959994263561,54,230,538,0.2994791666666667
14.00014861389077,0.9111328,110.30637949848536,43125.22965741523,18.084443708385464,4.084295094494694,83.54578338434754,55,230,538,0.2994791666666667
14.596707935727423,0.8183594,109.17615670343073,41237.83335424017,20.976676150127396,6.379968214399973,76.06598619375504,56,230,538,0.2994791666666667
15.234588567276449,0.50683594,33.733756224585434,45456.60630755953,18.83048337687,3.595894809593551,124.23908608120837,57,230,538,0.2994791666666667
17.21641243242381,0.7558594,125.59504525882875,47913.1982921772,14.49601201036624,-2.720400422057569,147.2420485949807,58,230,538,0.2994791666666667
14.569173768749629,0.92578125,118.53796756757444,36709.62592326355,15.099432122606826,0.5302583538571977,143.90465018609652,59,230,538,0.2994791666666667
13.32377553029593,0.8618164,109.32964682487818,39245.32963179794,23.46334366518618,10.13956813489025,117.37984251369899,60,230,538,0.2994791666666667
12.555196514029927,0.6430664,42.02868862058436,75824.52532367749,9.202337842281946,-3.352858671747981,101.09124981377755,61,122,646,0.15885416666666666
14.059063070647845,0.6464844,30.043075851441778,66562.36646973129,13.657281571800313,-0.4017814988475319,62.43065934300476,62,114,654,0.1484375
13.372491346033309,0.48339844,28.213962029098106,33337.954136792716,15.904932961526118,2.532441615492809,219.10415030998416,63,230,538,0.2994791666666667
13.815255154568904,0.87597656,139.35390747921323,52528.69469644269,9.182015188116397,-4.633239966452507,149.81150360706332,64,230,538,0.2994791666666667
13.506325299343075,0.95996094,158.56834036623826,43463.40301013758,16.74936404659556,3.243038747252484,228.1134456333022,65,230,538,0.2994791666666667
14.041056211554348,0.7285156,42.66854800066237,75828.14566538131,24.907515681317673,10.866459469763324,105.95714505055194,66,230,538,0.2994791666666667
15.755031744984828,0.5786133,48.688766747276155,36367.47870485554,28.944876797799726,13.189845052814897,99.42898906747914,67,230,538,0.2994791666666667
13.399833059114314,0.72314453,52.036968788233736,93662.21796021986,23.076437279152664,9.67660422003835,122.47399410585443,68,230,538,0.2994791666666667
14.672810653928995,0.83154297,121.21631395469187,56611.33106983738,7.694007402107584,-6.978803251821411,121.18517429055152,69,230,538,0.2994791666666667
13.779432343735014,0.45361328,22.8332469544304,82594.29164088344,19.131276192137918,5.351843848402904,175.3610513381935,70,230,538,0.2994791666666667
13.571778536372355,0.4814453,23.326516032245024,37815.36515369029,22.88480471226491,9.313026175892555,119.68104549903784,71,230,538,0.2994791666666667
15.378687741181876,0.84521484,136.95018114637338,51329.95565984483,8.863594236406174,-6.515093504775702,182.65936049278906,72,230,538,0.2994791666666667
14.552098729753077,0.51953125,28.66945069756153,35561.566403851095,18.045756584619486,3.4936578548664095,108.38949286390209,73,230,538,0.2994791666666667
14.87266596033162,0.8125,82.95110991647982,31143.402092906337,12.225064480409003,-2.647601479922617,131.28589346598906,74,230,538,0.2994791666666667
14.872351724953202,0.54248047,36.83397096652794,37539.09962553168,22.693477420403745,7.821125695450544,97.89708016910822,75,230,538,0.2994791666666667
13.862609946056066,0.5708008,33.53289778675121,33341.0475415129,14.58736941049915,0.7247594644430837,148.41134754875918,76,230,538,0.2994791666666667
14.057789416753348,0.6069336,36.77506955349578,32225.211942787413,25.75623458683614,11.698445170082792,183.3288820713609,77,230,538,0.2994791666666667
15.34735782651243,0.86865234,86.35309568802838,34850.97127267511,15.422048113497864,0.07469028698543312,63.668777435470105,78,230,538,0.2994791666666667
18.109240625388242,0.9189453,123.65322852241218,54759.969133648745,13.511575021692902,-4.59766560369534,139.56127829165274,79,230,538,0.2994791666666667
16.26349668184072,0.66015625,63.78083728188308,56960.655758380424,9.759714798300307,-6.503781883540414,179.71185204709326,80,230,538,0.2994791666666667
13.823222174152704,0.70458984,40.50385756774269,100189.96377637814,18.841858446207084,5.01863627205438,135.6306451261883,81,230,538,0.2994791666666667
13.726475968702445,0.60253906,37.17156755741802,36489.1164030792,26.587278334089184,12.86080236538674,102.48995254595448,82,230,538,0.2994791666666667
15.805383678549523,0.6689453,71.2730389965096,60525.65188414939,10.339939837086556,-5.465443841462967,106.08962149728218,83,230,538,0.2994791666666667
16.22467704387247,0.65185547,50.660812559147274,39578.48156635015,18.819831802216203,2.5951547583437318,109.11592907443801,84,230,538,0.2994791666666667
14.383663081122089,0.48583984,17.203181234225884,78232.04621570486,22.734985950971257,8.351322869849168,106.44621285745808,85,230,538,0.2994791666666667
14.13513468742756,0.49414062,29.05662847302684,40240.87708425404,19.72106977067844,5.585935083250881,126.29274646264687,86,230,538,0.2994791666666667
16.648239066734405,0.7109375,59.60047589570446,55116.5626360474,13.38220365413628,-3.266035412598125,116.37748962540822,87,230,538,0.2994791666666667
15.622642973557006,0.8491211,91.5977981668785,33842.23727832205,16.372091066068773,0.7494480925117664,145.8771933364593,88,230,538,0.2994791666666667
11.615749263854466,0.24169922,5.793002362196755,58538.36569861753,9.460490559383413,-2.155258704471054,66.48326348635759,89,230,538,0.2994791666666667
14.994109797488369,0.7192383,40.705163682019766,97302.1158492023,13.319546084531765,-1.6745637129566031,118.33823877905925,90,230,538,0.2994791666666667
14.168390899197458,0.453125,21.46186200951353,38019.507119347065,20.98957697720811,6.821186078010651,127.28560255956174,91,230,538,0.2994791666666667
15.560419892281526,0.79345703,92.07116309227112,36793.84584617461,15.109221774925556,-0.45119811735597004,127.01543969816821,92,230,538,0.2994791666666667
16.290790235095514,0.78564453,87.74659120801999,60259.615169251316,11.997658507379372,-4.293131727716142,91.67475116493168,93,94,674,0.12239583333333333
11.385484793041929,0.4326172,17.513531075765606,86750.23995070136,12.834505550093525,1.4490207570515956,72.92427481967476,94,230,538,0.2994791666666667
15.680006880681743,0.5415039,25.874310720823125,77662.73077299389,9.291011249916208,-6.388995630765535,120.10208486696126,95,82,686,0.10677083333333333
14.742302387594854,0.8417969,124.15133056052878,48734.980772929615,15.244329491538227,0.502027103943373,143.30037375758624,96,230,538,0.2994791666666667
15.623735194127317,0.5175781,34.08109231889752,36345.68962586191,19.222037902507886,3.5983027083805688,98.58274130654775,97,230,538,0.2994791666666667
17.465859139046298,0.64746094,62.859778496129195,50901.52681517587,11.609057092120043,-5.856802046926255,131.64928312249273,98,230,538,0.2994791666666667
17.82450774454726,0.8745117,135.07050388308843,47352.07644353773,15.753040520397917,-2.0714672241493446,168.65567318861395,99,230,538,0.2994791666666667
13.740773122585427,0.5107422,32.48902328779454,31394.806157259052,19.15451526889267,5.413742146307243,123.3517650234636,100,230,538,0.2994791666666667
13.203285889365553,0.43603516,20.0410802987762,42027.01406744607,14.521563381695245,1.3182774923296918,98.45272693886191,101,230,538,0.2994791666666667
14.679973892770878,0.5004883,33.30973762628814,38629.710517814754,22.94577495975471,8.265801066983833,125.70203786210175,102,230,538,0.2994791666666667
17.70304705834919,0.7558594,59.218821863966696,55225.014596464636,13.664703343599328,-4.03834371474986,133.88749645596334,103,230,538,0.2994791666666667
15.223319983404675,0.7260742,41.47279631311925,76509.84726830793,16.71983167175907,1.4965116883543956,182.30768971549878,104,230,538,0.2994791666666667
14.504689234745939,0.5366211,26.500355745053813,34067.10814499149,16.585755980811008,2.081066746065069,178.3945932613932,105,230,538,0.2994791666666667
14.414403363527228,0.6894531,38.11123704193844,73928.18597847165,11.804427285894711,-2.609976077632517,83.57765779486908,106,104,664,0.13541666666666666
16.372332344724008,0.81396484,72.54837562286355,38488.5891074363,18.438170386008718,2.06583804128471,96.90869104852223,107,230,538,0.2994791666666667
15.83577412000577,0.8286133,114.35984276249276,47117.654926611234,16.259904186131017,0.4241300661252474,87.14672450315214,108,230,538,0.2994791666666667
14.545769991600416,0.85302734,104.08828723279866,42940.89988845593,15.587992396311165,1.0422224047107491,67.3751868016051,109,230,538,0.2994791666666667
14.568118305196835,0.93847656,156.90672335728303,47363.41650755423,15.379636473075626,0.8115181678787913,102.52911129735384,110,230,538,0.2994791666666667
17.390925412197326,0.71728516,63.06222607801872,47735.726764799576,22.10850885989243,4.717583447695105,101.19876042790526,111,230,538,0.2994791666666667
17.72842622663505,0.7402344,66.79760777786231,54328.97715818115,14.32037213073935,-3.4080540958957,149.07419313537537,112,230,538,0.2994791666666667
13.346694017356702,0.55322266,36.16898276093661,75500.78731925029,9.313363133151558,-4.033330884205144,84.1606002158884,113,111,657,0.14453125
11.863754453480581,0.94140625,150.4917339341094,37149.590783396925,13.848685413183492,1.9849309597029112,127.1180267556439,114,230,538,0.2994791666666667
12.537916919792329,0.6713867,36.181844485934214,99842.20229243036,16.0489424130603,3.5110254932679705,108.44240678867997,115,230,538,0.2994791666666667
16.45814811116853,0.8725586,98.53677728558458,33502.28840434167,11.625381719774385,-4.832766391394145,161.86092059365222,116,230,538,0.2994791666666667
13.613791687019607,0.5566406,30.38018649629703,67245.62289040255,9.16869425791594,-4.445097429103667,99.5128213652724,117,230,538,0.2994791666666667
15.218179664638463,0.52197266,41.33481692441847,38741.74111158028,13.740196919974792,-1.4779827446636702,168.65149204783307,118,230,538,0.2994791666666667
16.447765005418272,0.75439453,82.08055335166856,35501.64951917348,21.55438642299737,5.106621417579099,93.41786429943224,119,230,538,0.2994791666666667
17.204999845034475,0.875,131.41907925049674,39958.654531688306,16.291903015935173,-0.9130968290993025,117.62633676875805,120,230,538,0.2994791666666667
15.058721926554096,0.85009766,110.42404556181685,37094.799230044046,15.892601003435924,0.8338790768818285,137.0638478641357,121,230,538,0.2994791666666667
12.325788360082353,0.47509766,32.30105009960843,71239.90092008466,22.2883625790072,9.962574218924846,146.49766424409793,122,230,538,0.2994791666666667
13.888502457676088,0.60546875,37.80941306253429,78144.37119102349,22.333182232642347,8.444679774966259,143.51095981366367,123,230,538,0.2994791666666667
14.881038300241332,0.56591797,38.55592373800467,38306.47846885126,20.20013410083088,5.3190958005895475,120.64815044393265,124,230,538,0.2994791666666667
15.192503943109664,0.95654297,140.86626021094344,44134.85280961407,20.411727279193276,5.219223336083612,123.53981472667391,125,87,681,0.11328125
13.888658563717355,0.49169922,31.49360275962208,38100.5916682258,19.863411352791175,5.97475278907382,149.42186167455304,126,230,538,0.2994791666666667
15.805150548617469,0.75683594,64.6367757986223,67258.34122734008,12.359856533417517,-3.445294015199952,111.6497094319424,127,78,690,0.1015625
13.773163267044746,0.61279297,41.45295544303787,28111.142066384647,16.402856655480214,2.6296933884354683,151.74607293198,128,230,538,0.2994791666666667
15.502889892612863,0.77197266,50.333412965879404,63804.957240591495,14.09506664669538,-1.4078232459174842,95.1811567783295,129,230,538,0.2994791666666667
14.020139497045047,0.9135742,166.43692846020798,52839.23996301554,8.585152529421203,-5.4349869676238445,158.4833439904405,130,230,538,0.2994791666666667
15.020343143650802,0.8149414,126.34471855656864,42231.36127123739,15.094772848594305,0.07442970494350298,138.7684898114503,131,230,538,0.2994791666666667
15.651376206804976,0.50683594,32.2982368069422,39419.73884582325,17.456762959705753,1.8053867529007768,135.59148956073443,132,230,538,0.2994791666666667
13.72402726094361,0.6020508,34.186562767054966,60198.30527333074,7.800509709726104,-5.923517551217506,59.69911597441749,133,80,688,0.10416666666666667
13.453357260515515,0.5185547,19.769263028855207,60718.3784026974,6.494684828663314,-6.958672431852201,80.2775702566243,134,230,538,0.2994791666666667
13.279199842518123,0.45703125,24.321961888607667,35839.89136075514,21.86487713909858,8.585677296580458,110.55901844810563,135,230,538,0.2994791666666667
15.893653447760723,0.5673828,34.33987326420597,74680.82009219241,11.19836796893328,-4.695285478827444,106.46247586743127,136,230,538,0.2994791666666667
15.865658044511413,0.6088867,38.403846223574675,63421.98965078518,9.229029241916773,-6.63662880259464,132.66669285427218,137,106,662,0.13802083333333334
12.939318660596316,0.50341797,29.53941613511263,31622.573870875734,16.15722343683785,3.217904776241534,213.3925883081942,138,230,538,0.2994791666666667
16.47164687933766,0.81640625,80.09508349821287,57326.538427960535,10.396195703986253,-6.0754511753514056,135.21555809181223,139,230,538,0.2994791666666667
13.760420938619491,0.5180664,30.71312972566048,33617.43766681027,19.621377853959864,5.860956915340372,174.03588791574046,140,230,538,0.2994791666666667
14.441562183052474,0.5371094,31.506880078299595,38189.829883815066,34.55329305272121,20.111730869668733,99.15860298598105,141,230,538,0.2994791666666667
14.031857252456403,0.5214844,30.463559701690684,44898.26350844263,19.588401623422442,5.556544370966039,131.96970710565176,142,230,538,0.2994791666666667
16.02407167581851,0.80078125,80.82017968853665,39889.294561417075,20.602837560489977,4.578765884671466,117.09866660269684,143,230,538,0.2994791666666667
13.465444607470117,0.43701172,20.62477680013829,33881.030275054596,16.003199945527395,2.537755338057279,126.44273536033764,144,230,538,0.2994791666666667
14.415023752531491,0.81933594,129.96928137515818,50702.293404631906,14.48873278909409,0.0737090365625992,138.10133094264654,145,230,538,0.2994791666666667
14.817230977258175,0.93066406,146.33171667667915,50186.539007234096,7.210237810627126,-7.6069931666310495,169.42677964339197,146,230,538,0.2994791666666667
13.312103031981138,0.52685547,24.64851952014532,64967.43329246665,11.86385865983391,-1.4482443721472276,82.66997160111526,147,83,685,0.10807291666666667
14.84026962100012,0.5961914,38.78511959748521,33386.745526730214,16.454407496097307,1.614137875097187,133.7565438297763,148,230,538,0.2994791666666667
13.28173145608776,0.8120117,58.69209305501131,71253.33994257245,22.018694814263426,8.736963358175666,140.16340141564325,149,230,538,0.2994791666666667
15.497815927053995,0.87060547,99.21745496732406,40091.033321019684,18.137422973697635,2.63960704664364,63.88212319795799,150,230,538,0.2994791666666667
14.449539624992259,0.7841797,84.26471225630385,31016.60376746704,18.391955351307807,3.9424157263155486,163.22174493853564,151,230,538,0.2994791666666667
15.535164613673091,0.85498047,91.01535497032006,31395.45190818854,26.67928568485886,11.14412107118577,109.2137919632763,152,230,538,0.2994791666666667
12.952164197304894,0.54589844,33.05446047230899,72521.02301129786,12.103327786682902,-0.8488364106219919,71.11200986605328,153,98,670,0.12760416666666666
18.25162424918957,0.8330078,111.15567535591944,35671.42731365786,14.5490223890609,-3.702601860128672,107.57098336602469,154,230,538,0.2994791666666667
15.28928649714204,0.60498047,41.43210078626227,60766.765497336586,9.856096018087584,-5.433190479054456,153.56040517825988,155,230,538,0.2994791666666667
18.428419521960283,0.86035156,128.44276748132472,41959.108807887904,15.923170038880713,-2.50524948307957,146.8504637841278,156,230,538,0.2994791666666667
15.263238095194009,0.82910156,123.5415842147955,55824.92245734102,10.563702755119888,-4.699535340074121,153.95553562310698,157,230,538,0.2994791666666667
15.515602668749596,0.54052734,33.40060037082638,62508.424886690686,5.202009771379428,-10.313592897370167,204.68847676849828,158,95,673,0.12369791666666667
13.315336618366867,0.48242188,28.18536990433785,33249.988196773105,23.363324800712746,10.047988182345879,97.5729596874768,159,230,538,0.2994791666666667
12.460639870221202,0.7216797,43.767271660490785,77227.20003176581,20.612491074729284,8.151851204508082,175.88174511892439,160,230,538,0.2994791666666667
12.83198051014367,0.49072266,21.48915357376341,44919.8952002131,22.073133057209226,9.241152547065557,97.98647497291492,161,230,538,0.2994791666666667
14.981182831079721,0.74121094,58.61505274266081,52754.4337580292,12.99968037939198,-1.9815024516877404,99.02732026814313,162,230,538,0.2994791666666667
18.831452930888027,0.90771484,103.66330365499203,41783.862696133125,15.16828228429874,-3.663170646589286,110.10693274694844,163,230,538,0.2994791666666667
19.282298501827654,0.82714844,127.137919296131,40807.2850073795,24.491691205761285,5.209392703933631,219.81944700988294,164,230,538,0.2994791666666667
16.33861627286312,0.7871094,113.36552175707587,45871.74215756252,19.74064061247422,3.402024339611099,150.09252430508732,165,230,538,0.2994791666666667
14.28753653615005,0.4975586,29.1037104696535,40398.15358029115,17.275575826955574,2.988039290805524,129.75898631740063,166,230,538,0.2994791666666667
14.51013618286548,0.49609375,35.76733510516278,34841.587510779704,15.533910591783503,1.0237744089180225,117.59549714466998,167,230,538,0.2994791666666667
14.748643983489117,0.71240234,55.4987957603083,38840.576320547996,15.3237338785369,0.5750898950477836,83.90668642184905,168,230,538,0.2994791666666667
15.043066680731982,0.5439453,39.477457295300184,38666.88110651278,14.32338906722415,-0.719677613507832,96.54972269624126,169,230,538,0.2994791666666667
17.255360825717972,0.7944336,71.30540390581729,32867.2212274112,21.734029053949456,4.478668228231484,97.84045955389769,170,230,538,0.2994791666666667
14.592726113286103,0.95214844,130.08936612999855,52847.2116382537,13.044668051679121,-1.548058061606982,129.20722460007778,171,230,538,0.2994791666666667
14.692117582284068,0.84228516,112.0249503340621,44890.503638323586,11.578629063175761,-3.113488519108307,147.29680807067638,172,230,538,0.2994791666666667
13.352341417405569,0.5888672,38.962631159582045,37353.43865115844,17.19724826042639,3.844906843020823,193.80635698140622,173,230,538,0.2994791666666667
14.578612096364505,0.8041992,117.06410915404541,56700.91882773964,7.545391567727508,-7.033220528636997,124.66313955077385,174,87,681,0.11328125
17.74039901428139,0.77783203,115.33013702257195,44150.59182883499,18.105163066158603,0.36476405187721284,167.92539168372548,175,230,538,0.2994791666666667
15.58922219648129,0.6152344,43.9450584031319,62087.66536957745,12.737626761157074,-2.8515954353242154,128.58464147868102,176,81,687,0.10546875
15.073360288011322,0.47216797,37.214023193083065,43688.62575123695,27.05789731688241,11.984537028871088,105.28544368318751,177,230,538,0.2994791666666667
13.063179957898194,0.45214844,23.861889817203227,38837.058993072555,16.34196555860439,3.278785600706195,141.99755718817323,178,230,538,0.2994791666666667
11.804193638647336,0.5161133,30.126794565907062,97756.93237119366,16.008159807844415,4.203966169197079,145.97864752220818,179,230,538,0.2994791666666667
15.643650610489807,0.50878906,34.5371696979952,31307.4987266713,14.024401492036658,-1.6192491184531494,177.2726536735579,180,230,538,0.2994791666666667
14.632026253881667,0.6699219,27.531394237623516,64771.439660316035,13.979769768912305,-0.652256484969362,52.31691087695886,181,110,658,0.14322916666666666
16.028335545120527,0.84716797,67.13946189234431,38021.322148878906,14.328863164113763,-1.699472381006764,148.47111641499794,182,230,538,0.2994791666666667
15.31086277929859,0.54248047,42.86549649837101,36065.97778329334,19.78673709247685,4.475874313178261,133.08406192627672,183,230,538,0.2994791666666667
14.471577106336985,0.546875,26.276714264799814,84036.11279262556,25.69723549090021,11.225658384563223,99.71999324683304,184,230,538,0.2994791666666667
14.154351358925561,0.6591797,42.8020067873249,69037.65877423715,10.157086450025222,-3.9972649089003394,109.88400868921079,185,86,682,0.11197916666666667
14.41456414199605,0.3149414,9.476498117256597,57665.263023829415,14.033045006942558,-0.3815191350534928,100.40594047620789,186,230,538,0.2994791666666667
13.441155576734708,0.515625,26.569081026071423,41906.81889333935,30.90811339852372,17.466957821789013,124.67679011936492,187,230,538,0.2994791666666667
12.218256477500544,0.41210938,20.203775440922858,43509.93421987273,17.792093226396617,5.573836748896072,109.5422744144316,188,230,538,0.2994791666666667
14.51475504912108,0.6977539,34.9763785971743,75038.77741681147,10.098910929622296,-4.415844119498784,92.1232946519054,189,230,538,0.2994791666666667
17.074977683679336,0.69433594,39.96179087054877,70311.22760116296,14.476248767575006,-2.5987289161043297,90.52410559363211,190,110,658,0.14322916666666666
16.364890593820892,0.7675781,95.25561812274,32757.855492970117,23.7787876955956,7.413897101774708,100.07318058468105,191,230,538,0.2994791666666667
13.807211756032519,0.5097656,33.29997458854334,33540.60457287952,33.55504657159238,19.74783481555986,136.63776349072575,192,230,538,0.2994791666666667
14.510828059518792,0.4086914,22.93923117011453,53639.886243141285,10.511348397885424,-3.9994796616333677,119.86722005782704,193,230,538,0.2994791666666667
16.906145000391682,0.7866211,118.96996784787751,40269.8989969073,22.892879823124908,5.986734822733226,136.66841291090802,194,230,538,0.2994791666666667
14.821144086108347,0.82470703,90.30931958965225,32467.65301076574,16.627518333842467,1.8063742477341194,91.5505040575393,195,230,538,0.2994791666666667
15.809670837551623,0.7607422,65.53971727856441,36402.09162206958,18.41718899000693,2.6075181524553077,162.4077717921328,196,230,538,0.2994791666666667
15.402273407928607,0.67333984,51.15290513858219,33439.15925565618,17.43535812607957,2.0330847181509633,105.37707866314508,197,230,538,0.2994791666666667
15.810932131318673,0.82128906,102.75537792674328,42435.21516820285,17.26313691209809,1.452204780779418,122.98484548893856,198,230,538,0.2994791666666667
13.616595161743803,0.6611328,44.77755927790489,54657.0369876702,6.361993292141478,-7.2546018696023244,175.10046144270362,199,230,538,0.2994791666666667
