individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_047,Q,1,20.385565730098403,0.06335310591571729,0.01675043264706523,3.33841367352626,0.049109006853096694,0.013219420451870209,3.367080714178951,0.07187508494328418,0.019646814468047474,3.691214612618438,0.08389387412633827,0.016184649445025335,3.3497450955157304,0.1807035381897696,0.012956628648444518,3.357632543784418,20.024091351216182,1.3402278772699199,4.796504231571423,2.6482523067339203,9.86128873242585,14.940810955227848,31250.0,0.0625,0.3419680040278933,0.17504888905277427,0.32430169141974025,1.0263732030290087,4.074411018489446,0.005275040022183966,0.04393061842055142,0.2280557166018841,0.05873175846143202,-0.009924521883045727,1.1802246842031023,3.176081346455588,75.22355527219366,0.0037364465144554193,0.48406317298536244,1.3716258321679298,23.90177388026765,-0.0008110287975243591,0.04355293994283893,0.17439505327287488,0.37381072003886484,-2.2389013326914457e-06,0.002402385264502448,0.011917500882850415,0.0022335550090779605,1.0428922752700363,0.39397174630148807,0.32243252877461787,1.0076965287658055,0.001496321491941634,1.0062002072738638,0.003367258055721372,0.00547486388042863,0.09646442390049331,72.3181416727136,0.31590232130864554,49581.82192054821,15461.954758715865,206936.4002336509,-42398.39497044179,249334.7952040927,-200418.17807945178,0.818415360496119,302.57030115954285,1.7828099125521832,38078839.234981015,369906.1439291692
aircraft_047,Q,2,11.198263926811174,0.06515315897253254,0.017289636139681833,3.147333918781819,-0.12871591952693404,0.014562073309119182,3.6228872639353686,-0.057592475955332505,0.021236333488436832,3.614143243504074,-0.06408679636867878,0.01785970276575946,3.457966999699588,-0.0872113983717091,0.014608030834073202,3.613353079092547,25.431901069087196,1.9733116203869199,5.8232334186479555,2.9760335912030365,10.856712043958982,12.887929512167267,76822.91666666666,0.15364583333333331,0.3481298676743652,-0.3314083281093563,0.6791412047669402,2.134085358150453,17.13192767857589,-0.01100751123587456,0.09622935364671999,0.5083618584497156,0.28143761420620206,0.04399456134139116,1.205876758858634,2.9052719063805745,78.62801106508337,-0.008526178079015428,0.574800858300641,1.5567657565952824,33.70780968641046,0.0017086134848855923,0.062232466961443446,0.3774595128268494,0.7635324629171331,3.7452501658114355e-06,0.0033542646937464236,0.025014018053779105,0.004354177891431075,1.3923806587159178,0.4784404869361083,0.25438043269821703,1.0308626141820956,0.04466795053614902,0.9861946636459465,0.004889635114724142,0.010232936961061645,0.2002389309878514,75.9017333146947,0.3388252137396355,53419.852575678575,9292.784960479892,120666.7824745223,-53192.853714048484,173859.6361885708,-196580.14742432142,0.531686677118919,367.4422939669312,2.34629800061072,41026446.77812115,297722.7592560816
aircraft_047,Q,3,20.73113835274959,-0.02249458875593876,0.017663789496181956,3.309080702303603,-0.027928520164529153,0.013749197271763915,3.4835838327373256,-0.039832998168588936,0.020791170079403835,3.535377443570307,-0.09328501956763308,0.01770109594817582,3.264438084896471,-0.07908306766571181,0.014041891995982674,3.4586952922460314,19.867906216436428,1.319320930367547,4.748881449570314,2.627586740328849,9.890340717524996,15.05919125447473,31250.0,0.0625,0.39841032499671813,-0.04445868974550424,0.113106499784162,0.315208875421422,0.4430896616193494,0.0013032290060143717,0.014807355068675778,0.0493919958348539,0.0066286850991586635,0.006455710006694857,1.1905943102474006,3.29699983659331,76.54805034039941,-0.0035798346425248966,0.5185617244396699,1.4126184359237566,27.429745881531005,0.0005978571102397671,0.046044299505723855,0.13243406277778544,0.4177256851691221,8.876180224710038e-07,0.0026038448769806362,0.008512406372104297,0.002623863456391451,0.9037991487983474,0.4228269954017681,0.30466254400409426,1.0051882005268316,0.0012582355287672,1.0039299649980644,0.0037332250545721746,0.004867137224234042,0.048461573646891465,74.47641868761843,0.33519363677350095,49757.96626251497,32811.22952427111,172996.47092529552,-487658.0516106062,660654.5225359017,-200242.03373748504,0.7205371164029047,324.7311324685579,1.802876913065366,38214118.0896115,898556.3676985081
aircraft_047,Q,4,10.924104103618767,0.08758983621679743,0.01544881774764869,3.587865726339068,-0.04018972235433788,0.012063902341396772,3.266427645449257,-0.03513927267762303,0.019572612558214995,3.1662731969637368,-0.16607645588288394,0.01676264272861707,2.746674794641404,0.08462698717852413,0.011877296672522733,3.2421659271614423,26.154045246329165,2.3326115266744014,5.8239554653378525,3.0903275933573635,11.355247608497171,11.212345024984474,80729.16666666666,0.16145833333333331,0.16866784760086287,-0.39579942010517544,0.8049654780109725,2.513566210407059,24.138798052350793,-0.01169253979400042,0.1366316318362484,0.4687964142870151,0.5641475491521124,-0.18060976109505938,0.7882137611153868,2.398410878899323,35.31064422678183,-0.01015284129543808,0.6793921885260309,1.3400529856148566,47.09103625368914,0.0021716973673561813,0.10545063599808119,0.43255959162627616,2.1915369216654743,3.450363376579004e-05,0.006297167154776879,0.02973895442555025,0.015346680309590245,1.6852812586358759,0.39143000365296166,0.2243373224738782,1.0381431856604582,0.08225774237409748,0.9558854432863607,0.008496193758573165,0.017567883727701218,0.2694967265757662,95.67484641304952,0.42950910283422755,68406.70387393536,5975.067562519593,154531.34689349026,48877.319268371815,105654.02762511844,-181593.29612606464,0.5731224494297419,300.61824280547455,2.114991274709278,52536348.57518236,252570.8333544831
aircraft_047,Q,5,16.68602676136471,-0.005113676987442124,0.01912380947884306,3.874106590595319,-0.0246673546826639,0.015722385961523568,4.0628345849232606,0.0570613952497108,0.02126863741404941,3.655818219247418,0.12233705521567875,0.017668434625244277,3.5848108293019276,-0.033720005464912536,0.015874078170471952,4.026190828033396,25.507552813856712,1.695289805165087,6.037954341295326,2.6768668896454315,10.117647259725734,15.046131190161194,59895.83333333333,0.11979166666666666,0.34712274802821524,-0.1058493036547646,0.253658830236039,0.770566136113243,2.266406317227427,-0.008984319097283266,0.03562996756033221,0.1853043617598256,0.04050637733976405,0.009857339851085905,1.354595947927199,3.2135325936825447,99.09147686164523,0.0035553959179270306,0.6187080621054742,1.431022161866596,39.04685530935335,-0.0001734721144628456,0.05439852078108357,0.1326080630450067,0.5829681436816619,1.2553068623074316e-06,0.0031616359336580032,0.007837743799730035,0.0038684300775308255,1.0030219190628504,0.5134990972819676,0.3120220793050675,1.005972299143495,0.0007117284070282754,1.0052605707364666,0.0056615778670443305,0.009876967916549205,0.14214001418487646,75.74025632739392,0.3647850274164285,53161.922985772944,40121.1662900156,449968.80769856076,-484689.266180749,934658.0738793097,-196838.07701422705,0.6076390025934806,394.36730671255117,2.218280174036138,40828356.85307361,1097262.2894910886
aircraft_047,Q,6,23.450757945318287,0.014564564562077746,0.01672394431481163,3.6849564761494618,0.0060493986053244955,0.012851310426791662,3.3223722434484597,0.03089009070357867,0.019613682690754555,3.2385764542562328,-0.09358228823079538,0.017025538436007924,2.881774954229851,0.06573977455252546,0.01283140337598102,3.2542360363545235,20.262073905665805,1.4217369953959291,4.812090873470681,2.683773210209446,9.977926536211369,14.251633017415552,71614.58333333333,0.14322916666666666,0.37661383719156577,-0.12011679276619355,0.2552675196658093,0.7738806081647286,2.3876865150231312,-0.001128879752671368,0.03242317922278523,0.15072542872182068,0.03157610761226532,0.011378533348615737,1.12617528633219,3.343011433957212,68.49361331459401,-0.0049489252185467986,0.47392075035801406,1.3780630016455182,22.91178768703363,0.0009244406717222603,0.04426775048623857,0.20433680911560792,0.3862161997624797,1.8933348621471724e-06,0.0024091025751366464,0.013528783425688294,0.0022460623964695586,1.0015851307777246,0.3682050601394032,0.32096684251591084,1.0055824839799719,0.003616986497968501,1.0019654974820034,0.004557489261095441,0.007112716795914872,0.09700662654616693,74.50867141772905,0.3275802258330146,49688.82552146547,31742.472371461175,157780.1211769768,-493347.043456979,651127.1646339558,-200311.17447853452,0.8717067668608143,282.78148618706166,1.900781631681741,38161018.00048548,853222.1823030993
aircraft_047,Q,7,10.795134884384549,0.06011895085400284,0.016191636057995774,3.4680163277334763,-0.1471089238454685,0.012942799643371564,3.648890147338182,0.02741092813505944,0.019564322352806012,3.8017057210178566,-0.04039677948202086,0.01649402238155193,3.622347626288623,-0.14235751706299035,0.013085595967221376,3.694849253326999,25.06669741167853,2.232360041584875,5.628698499765337,3.0371554682108837,11.083527432790737,11.228787894752992,50781.24999999999,0.10156249999999999,0.17928004587672897,-0.43158711403115646,1.0011099565202157,3.068426495858265,35.65465746124953,-0.01795294140401011,0.12401681609791215,0.67204704549433,0.4710743634035755,-0.09689902298297459,0.7478023013693347,2.1812850266495767,30.70427593976973,-0.009453862459325918,0.7315730358292339,1.851331294075631,54.59942519131573,0.00247700464724038,0.10716391147825031,0.4704764379229938,2.263577176642122,1.776772408904992e-05,0.0066285812457926845,0.03536315316228364,0.017004162744324303,1.6750455190480815,0.41207701245200107,0.23913508303927702,1.0292251825579328,0.049430221471836344,0.9797949610860965,0.007610723923215654,0.012244851474156796,0.17636678677389894,96.0943190651366,0.4314952417751182,67047.61641836353,24173.503210436626,106300.30230936171,-393616.42952971614,499916.73183907784,-182952.38358163647,0.580316484087138,316.47514556313683,2.2252043153792624,51492569.40930319,730803.0595247154
aircraft_047,Q,8,13.264323995772653,-0.08910636371199537,0.02053685336080804,3.808988795417563,0.017522109207895147,0.016598056636742787,4.3486742274633565,0.015910907682863927,0.022153964177057537,3.853096255415352,0.026478950871148866,0.019093291465351738,3.8566211900627367,-0.04548046902457157,0.016926449067392414,4.32179589821608,31.89955285873374,2.599180287557964,7.39684810616306,2.9010889712285532,10.382863277052891,12.272928127161455,85937.5,0.171875,0.29709708000520146,0.5276683620628408,1.3522605157732404,4.1276747890290935,63.211272085241774,0.025011954795113027,0.18698178200121143,0.99943069100764,1.0676335404906396,-0.04527028515819169,1.4632389445716576,3.2146368893699098,115.72835081199204,0.012066140692554092,0.6172771205898757,1.410483959917977,38.88001680620393,-0.002949211234321422,0.07934116027446725,0.6319228548944618,1.2418323594388596,-8.35581982177483e-06,0.003998807053868631,0.044099925148308856,0.006188334209758437,1.5262062436440353,0.5626279522701492,0.30148759298770594,1.0589196389286026,0.036466484781594706,1.0224531541470079,0.009226624119568124,0.015924021791246915,0.3074423149671671,71.77789726745704,0.3205062508191236,50801.24014036753,10883.738766435072,110897.415918401,-11168.672525097565,122066.08844349856,-199198.75985963247,0.5358560515367798,432.0982673434746,2.9724350050261035,39015352.427802265,281114.4155805824
aircraft_047,Q,9,23.481857354861017,-0.06017243225625089,0.01986091644244414,3.8638420918959873,-0.008156185662276775,0.016000458896007357,4.132516094815279,-0.13422601878618284,0.023328425601217034,4.084017145089762,0.018865677158713463,0.018772037539053186,3.8529918760293467,-0.0639507418284321,0.016285682175768767,4.0668629115721915,20.348063994177203,1.2532299559088076,4.917458577688475,2.582017503772829,9.778797305174624,16.236496660679766,27343.75,0.0546875,0.23446046561718845,-0.14257170500898125,0.32782225040927454,1.011554342105014,3.833823567977072,-0.007488140096946677,0.046696768399545015,0.24746329054372315,0.0670998126321674,0.007035297839995741,1.4319637199301163,3.2757570392362707,110.73075789303685,-0.0014727227232078737,0.5711569658100173,1.3532928429483297,33.274689747563514,0.00045333759710730777,0.04787140346461557,0.10849241173891447,0.4514997265758447,1.8120404596668516e-06,0.002702576189802713,0.006917510254119301,0.002826617560584341,0.9657514511557024,0.5006551146277024,0.3549898829082417,1.004164169808919,0.0034954500415426528,1.0006687197673763,0.002752468100613857,0.0038099584468524084,0.036656845400180625,71.49591648332215,0.3037072895646718,48098.44225550598,13983.762224844799,98976.34845849963,-11916.98583958775,110893.33429808739,-201901.55774449403,0.7090507467844798,384.5031280340755,1.7510039102925925,36939603.652228594,250281.24138264684
aircraft_047,Q,10,23.86102071254978,0.06082628872588988,0.016257060167170923,2.9619649687568215,0.01929024823847222,0.012621904899796204,3.2098707824446633,0.020396915290773265,0.019666125594290023,4.027238851380152,0.0017634879926139307,0.016261913043309355,3.6087917373814937,0.02268789127177346,0.012754305271835076,3.1968692434455837,24.155257285062028,2.110194435556623,5.5866700912172895,2.868049387445189,10.294376054421312,11.446934404739059,166666.6666666667,0.33333333333333337,0.3614533407566753,0.3608519760162173,0.7405563519974141,2.2777060863924943,20.359135772355803,0.005418819874701527,0.09105327320378469,0.44440539571334586,0.2496018650987256,-0.032321508602146436,1.1254428136999974,3.2586186224524885,68.45397516867344,0.012666288445609636,0.4530019106334388,1.3760004485640023,20.94785892185442,-0.0024298171771070646,0.0624399913958475,0.5357663365052543,0.7692173377944519,-4.435117922585372e-06,0.002943533065411587,0.03581226499874455,0.0033531253454701796,1.4027094469584394,0.36838805074163933,0.310058993163134,1.0091053201188236,0.0010094920547512206,1.0080958280640724,0.005921598432428263,0.015296523219765932,0.27103885670260736,69.19293531470585,0.3060211976568705,47051.73213816178,24518.257799215215,260569.29588650406,-437063.32887167146,697632.6247581756,-202948.26786183822,0.8416640891009435,282.922022969579,2.4631246416952117,36135730.28210825,685702.293777516
