original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
14.370637189364267,0.82177734,147.92966470550476,54418.82456231974,12.342459111077996,-2.0281780782862704,145.71173287974958,1,230,538,0.2994791666666667
17.053868750313068,0.859375,146.5002791210697,49669.88356478811,15.10083942306959,-1.9530293272434776,124.53705370169703,2,230,538,0.2994791666666667
13.992474379692531,0.9379883,136.18041372956475,42128.720128275076,19.551603352895704,5.559128973203173,115.73158974189988,3,230,538,0.2994791666666667
13.819419984826098,0.9121094,129.89401000734838,41644.6469103406,17.02468284430076,3.2052628594746615,116.29330326857311,4,230,538,0.2994791666666667
16.211363685974767,0.8930664,131.74696992669996,50360.90961106183,12.74687857963059,-3.4644851063441777,125.99447323904349,5,230,538,0.2994791666666667
16.049926348797207,0.82714844,141.13009155284487,46344.133124733315,18.88464844211574,2.8347220933185326,96.71863574554396,6,230,538,0.2994791666666667
14.963951944879227,0.84277344,126.38406226549372,39340.63798644217,15.923455764721826,0.9595038198425989,87.08595018321543,7,230,538,0.2994791666666667
11.253100406298984,0.9682617,173.06205101675988,60703.59102264178,6.3091450713607475,-4.943955334938236,120.34256906526777,8,230,538,0.2994791666666667
14.794155942372718,0.9482422,144.0687019882818,50542.253150957484,11.103689404648772,-3.690466537723946,157.23509263864065,9,230,538,0.2994791666666667
17.62750475186635,0.9003906,141.58561211229255,45408.72086918705,14.557644912410803,-3.069859839455548,85.67343717690824,10,230,538,0.2994791666666667
14.55647706458199,0.90185547,169.49134081012505,46738.50836533581,10.747298538576311,-3.809178526005679,164.5128669138042,11,230,538,0.2994791666666667
15.147111256018583,0.9199219,136.79048388613887,47009.44917698176,15.906630522094268,0.7595192660756851,85.99904111568834,12,230,538,0.2994791666666667
13.708094998801897,0.95458984,132.60338193226627,39748.17068701718,21.10335001030858,7.395255011506684,96.35641694250442,13,230,538,0.2994791666666667
16.573447389281718,0.85253906,154.83944048777727,47585.985627361486,14.47183315015572,-2.1016142391259987,104.08513053833416,14,230,538,0.2994791666666667
13.630916182170441,0.94873047,139.45129106754018,38071.901914139824,23.520034147608225,9.889117965437784,145.50497070110123,15,230,538,0.2994791666666667
13.536468368387345,0.97509766,173.95786485482915,55445.9917136175,8.736548789419615,-4.79991957896773,159.65900120164406,16,230,538,0.2994791666666667
