individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_055,I,1,9.241787974609073,-0.01591155759305948,0.014264266609174776,2.382584200180864,0.021235237360796265,0.01271996714700739,2.113070014604061,0.02993354965772078,0.011387079082588835,2.301345037426746,-0.05645099023341442,0.014075955102104853,2.244621396560889,0.030380717045548976,0.012294711104511314,2.510504044435007,22.426526815809872,1.7203823829067886,5.0629516285918,3.091066727793781,11.384553720621133,13.035780323393928,36458.33333333333,0.07291666666666666,0.4052635700677932,0.32255505908886134,0.5875800867146237,1.8792779604664296,13.478763733421507,0.011917949270433582,0.08642803641579168,0.4565362615570719,0.22835528980506123,-0.042976706261822484,0.7810451071136948,2.196176476451749,33.04143665787731,0.0058492222528812275,0.4842404354065511,1.722088401592313,23.921347293736364,-0.0011617644117124743,0.04970091657400491,0.25795179738886853,0.48689156855437,-5.906805711864723e-06,0.0028036016873399508,0.017309205651625265,0.003041904099592736,1.5736926951398489,0.3237440678802587,0.2099530111685241,1.007155250078478,0.060000932659459695,0.9471543174190182,0.005346509211964882,0.010100846179796388,0.18280662535739658,80.63802800146748,0.3615345948303175,57550.20123755594,5065.763180666366,98252.45054405993,23987.61346022765,74264.83708383227,-192449.79876244406,0.6485153922455135,248.63544413203874,1.7723951063625094,44198554.550442964,208742.1749939962
aircraft_055,I,2,8.688757720043693,-0.11122545171584085,0.0186247905661267,3.3789457798483844,-0.09712147121201432,0.017338878045349577,3.2461699332016476,0.07399382450420984,0.015358913635029848,3.6081102301281205,0.0360809404322622,0.017121823266454936,3.1874169430952644,-0.06283699660398367,0.01676539296235414,3.5511825873228138,27.884784365686308,2.177935746080824,6.2326001065864745,3.1423653937971405,11.674129474021312,12.803309012152782,39062.5,0.078125,0.1713986507103206,0.3134780093677116,0.7297756157263042,2.1996027135695444,18.92522734997548,0.011907135631662671,0.08788559626714741,0.4465256682706962,0.23596973730548543,0.1456025464714562,1.0017871995402161,2.336868251299614,55.337995513886476,0.005261129826510199,0.811630495786217,1.920038899185843,67.19471760007764,-0.0018948681527094352,0.11474521294163226,0.3595846007388805,2.5945007204123263,-1.1547295524689886e-06,0.007287271128152976,0.028207730756178235,0.02055137254767296,1.54928026611174,0.5136365100617114,0.24793028001653314,1.0105360212089323,0.04522206537740125,0.965313955831531,0.007634725305145213,0.012544244550455998,0.16176394163585073,94.26108886668406,0.42478259950994707,67759.09657810173,9512.472330401066,226703.1018818538,40378.24101454537,186324.86086730842,-182240.90342189826,0.4826959827811798,394.47283972739433,2.2447945965757254,52038986.171982124,321442.35232283577
aircraft_055,I,3,12.675360031574357,0.11657074835721117,0.014805295442719385,2.804712591674713,0.037988437183106766,0.01456382515013995,2.546651014743212,-0.0956261044795894,0.01171208242103125,1.9301441525567213,-0.002307493740715919,0.013560280386738748,2.581411571551112,-0.08417167362727884,0.014976015625580813,2.782997227838765,45.488188415561275,2.4468980768375728,5.554682942532942,3.815728810073751,21.580866266580074,18.59014433259568,270833.3333333333,0.5416666666666666,0.0,0.41406356250054305,1.647839806522868,3.8811442408072896,86.60473985255895,-0.022601938203095404,0.19231769991041864,1.0059810975700472,1.1249083592811115,-0.02545526624668866,0.31052039858691505,0.783277683907273,5.241827979986384,-0.009228543773491053,0.5032837269524695,1.6376196913772225,25.844726935205404,0.004721131791161866,0.12394738443593149,1.0002096507435931,3.030892909197928,-6.767663397821876e-06,0.00686639875332248,0.0768822905072537,0.018246073847026898,1.2167623704145563,0.31421263552694695,0.17375423213404803,1.1040430295861994,0.006893086655190869,1.0971499429310085,0.05455102452386624,0.06575651715599806,0.3948039707239993,55.09094243577937,0.36945818973436273,40567.75720179684,78002.4037941625,443438.2344738493,-491677.52717662865,935115.761650478,-209432.24279820317,0.552982956406751,241.31530408469527,2.608802605459698,31156037.53097997,1789775.1714387021
aircraft_055,I,4,9.503731548592643,-0.17064998318243957,0.01654945040261961,2.79611048995526,-0.19157958328981925,0.015216422379492478,2.69776133551175,0.14045860326914716,0.012384210261588471,2.8985156657626794,0.19774836216371497,0.013556242326717463,2.666486593629106,-0.01698845520411972,0.013740844133925312,2.918042202412534,28.110499856492734,2.6954248777513805,6.258074432053914,3.026923815816311,11.041096475150571,10.42896802226724,126302.08333333333,0.25260416666666663,0.2920087238609137,-0.6222480286855582,1.0468558481740249,3.1837600062756164,44.4929932817766,-0.015939266676566425,0.16789965477524194,0.6826729497683939,0.8533306288749637,-0.28137096186767735,0.8803856529286905,2.3276086544885386,46.12941986751101,-0.01357680334080503,0.5924260631877676,1.9512675437443676,35.81760293317739,0.0026833855406633716,0.09096802118986468,0.5411297958720991,1.6316291431204237,2.8734762824943914e-05,0.005186993285722479,0.038136112522159184,0.010412515587664452,1.7023589905922538,0.39471480206870807,0.2220025863134381,1.025895506095473,0.039098314261225765,0.9867971918342473,0.009957267123149021,0.020437092258749314,0.4007545541093133,90.02584764511255,0.40443925162953775,64434.842921633564,7509.996593368156,154677.006013895,17097.77882380136,137579.22719009366,-185565.15707836644,0.562437955581899,303.14096798876784,2.3146403603246313,49485959.36381458,276896.2425144722
aircraft_055,I,5,12.077869013349385,0.05127543140152052,0.017389396314218503,2.7603891017815823,0.002012516037452179,0.016748373546933346,2.607565116859273,-0.04315273011165789,0.016161038124381733,2.6183047929072054,0.03966001881844836,0.017235894544845354,2.7175133793150015,-0.05683576667519741,0.01678987859024779,2.2061169256177116,32.22444630890659,2.780757219798122,7.1826703639366425,3.104282168035187,11.426555983431658,11.58837099459047,63802.083333333336,0.12760416666666669,0.14301874093263103,-0.6342285157616239,1.4064176234810435,4.220673843512696,71.40769025529778,-0.020281284153309154,0.17160446265175933,0.8399822305297463,0.8957826626671902,-0.168135665488516,0.7144615356919259,1.7697719413503123,29.09114395159669,-0.012966315104114353,0.9542995610820582,2.3680171547903544,92.90728931609637,0.0040178688826461376,0.1650206409448537,0.78583738052583,5.367847176017066,-2.0082311365338066e-05,0.010696959222242277,0.06123480539127642,0.04428260654189749,1.6268967882269116,0.5149338792703695,0.2574907223443295,1.0246311471445582,0.03427035142222975,0.9903607957223284,0.011496880708818684,0.01858716284723341,0.207646847767325,103.99559305409481,0.46627511276393174,74179.02750961871,9412.230192879919,198038.31028423255,27688.343336353922,170349.96694787862,-175820.97249038127,0.5000461859475599,395.46921927964377,2.854189454699927,56969493.127387166,330584.1037566776
aircraft_055,I,6,16.993131048216235,0.02624705561245998,0.01747368586965892,3.6449949279514495,-0.0263621755734978,0.016820017276085838,3.6197946501286933,-0.04336032364746455,0.015975845917735678,3.7708828062901314,0.05212722442303264,0.016967537865639176,3.7768744778207113,-0.05661337111249227,0.016673542605000553,3.3838957371159655,21.92976803271948,1.5118609363787876,5.234923605763484,2.648987953958059,9.892768371627762,14.505148922787637,55989.58333333333,0.11197916666666666,0.2505281058786351,-0.30857033515880067,0.6440867049176716,2.0379022451698487,15.301900055751549,-0.017998828104093555,0.09273364726948347,0.5136664062991537,0.2677046144706506,0.013264179526823903,1.30622396279604,3.2136114883028695,92.14543688981998,0.0001342632621520623,0.5527166195070758,1.3675374680709516,31.160559309607237,0.000597912889957519,0.04777183732906515,0.11452834852683227,0.44965367049887206,3.661952254213795e-06,0.0027418746229755536,0.009543689862069946,0.002909423375050507,1.2720903551555447,0.4821760224418375,0.3016874034848323,1.0059867748603941,0.0014165148698562459,1.004570259990538,0.004088467756760076,0.008693366032864303,0.14483434948760596,74.00817616087359,0.3200233051709257,50623.92668747494,16352.316195150433,310853.99079279223,-13473.341602665549,324327.3323954578,-199376.07331252506,0.6256789832829636,370.3111852353312,1.9962626887757364,38879175.69598074,457347.2373665836
aircraft_055,I,7,10.657625460855089,0.005571141890150423,0.017609407689501692,3.234022854485996,-0.06036737137019361,0.016997218121117184,3.26584265665809,0.03600980936820024,0.015538179653989593,3.474852634525892,-0.008208368271150587,0.017444086279958613,3.0719315124299484,-0.03701791421768125,0.016497859884533367,3.561550493331317,26.994588465975767,2.238919531338924,6.100683258999695,3.0446030800111616,11.096240574549912,12.056971270348603,76822.91666666666,0.15364583333333331,0.297033166534065,-0.551317122229668,1.1749499467366666,3.6317094718131013,50.533738398002946,-0.020334370365362252,0.15979143734970525,0.8351679565647046,0.7784037020532151,-0.1858430392026341,1.1443469137416138,2.7558926913597968,72.57964468734151,-0.00713973557207072,0.7065629712059602,1.6438503229972956,50.926785226550244,0.0024359950163677624,0.08492149346981644,0.5534581544567783,1.4218660425981773,3.674263458567583e-07,0.00459534902263429,0.038780748673657744,0.008172369083858452,1.6527035091307263,0.5049074467974216,0.2597082529506948,1.031283199605672,0.11020817245608872,0.9210750271495832,0.007928301208616158,0.014628163893166358,0.2680377604722546,81.65599981731485,0.3687578350050259,58670.75282823027,5463.343542199753,136773.12407731672,39158.90860980923,97614.21546750749,-191329.24717176973,0.5143680383365283,387.7689191404198,2.512461754960233,45059138.172080845,233077.80525888424
aircraft_055,I,8,28.133537464527485,-0.017441909744970903,0.01597461860062635,3.1141953180148323,-0.021851577539973122,0.01481173918935015,2.746127870170648,0.02515771809364417,0.013462213157626033,3.10122766049749,0.02334932008440365,0.015294695514823214,3.185670807698154,-0.038794967019381905,0.014549768258490949,3.309594303203908,20.162145346249467,1.4941769461379355,4.782816876524196,2.6175356629777187,9.908145806871254,13.493813700153416,160156.25,0.3203125,0.3492585950444616,-0.13205055789694176,0.31539354333286806,1.0025999588291112,3.5073131105086595,-0.015400206396244018,0.06177339365183445,0.32393541458882114,0.12159355560934244,-0.0017915450736626553,1.115294791184327,3.348195074681629,67.16982676733869,0.005144364143953157,0.443431177299834,1.3516641360452506,20.059082695364168,-0.00041799373260515283,0.03769076561243951,0.11011865700466132,0.2798914006488329,1.5715401452395735e-06,0.0020329864753800865,0.006079930834122094,0.001599485117302092,1.0246227728376789,0.345338495190538,0.32904678245599495,1.0047525455070772,0.0004339202994418029,1.0043186252076353,0.004051869339369047,0.011724810871472074,0.19837750704869145,69.69785602142056,0.4003713153832279,47937.0895677206,72789.27986840637,432282.19538553414,-470294.21186275117,902576.4072482854,-202062.9104322794,0.9528239308347185,265.21996430633317,1.89310522651896,36815684.78800942,1413065.9927176847
aircraft_055,I,9,23.887065844410415,-0.017622350788927318,0.018052064702732965,3.7840158013137595,0.008487799638479926,0.01682363949423755,3.368417606950656,0.01477334540910779,0.01587374393686402,3.7691283568531535,0.023203342965929116,0.017393253934398733,3.7078976807776285,-0.010253131872708751,0.016644483248420775,3.6533737245409212,20.248399940213854,1.3112121878706493,4.882806717119109,2.5301798065077667,9.744634600853804,15.44250436925572,29947.91666666667,0.05989583333333334,0.3325553401024126,-0.06665865332183332,0.18308796863530355,0.5611515743694194,1.1389374096504674,-0.008694348373377828,0.04111342314370543,0.19785359018835866,0.05297715768693093,-0.0021724241071642172,1.361694654817278,3.4909321904842194,100.12772082876015,0.0025074848979434704,0.5231065644649855,1.3359304997168664,27.911970057221094,-0.00018666569030706246,0.04267736889221095,0.1059914629954647,0.35881435394943323,8.697018716287134e-07,0.0023918791715651223,0.006068029675834278,0.0022140605636386313,0.8530325327217655,0.4596674221913463,0.3511663772875789,1.0059655920380626,0.0007553971860900857,1.0052101948519725,0.002995916854695281,0.006444904536388443,0.10123176543382059,70.24679364505744,0.3727423865091927,47962.85431765536,52373.33739452891,363663.614847875,-340493.94427307625,704157.5591209512,-202037.14568234465,0.7639575056537254,353.0245802429539,1.7826654337209693,36835472.11595932,797418.6053002218
aircraft_055,I,10,8.226286836929695,-0.017951610910123726,0.019826865266483695,4.119936022544675,0.03056268071026985,0.01852427810901764,3.991390096847272,0.06393025979669845,0.01756822412859017,4.317655067160608,-0.016313302123378587,0.01952091703669102,4.000955290031815,-0.041840653499096665,0.01872786636693255,4.025169486689411,24.497202347767413,1.6923879694652308,5.6945573979037745,2.8900480377915243,10.643303263348285,14.474932928947823,31250.0,0.0625,0.2707301386944014,0.27565312563200084,0.598407989854472,1.875583978640566,13.022303039770842,0.013251930516374482,0.08559219179899874,0.4689890741257587,0.2250491087810222,-0.09469353028404903,1.4713093173246228,3.076638439536393,117.3807704838908,0.004876681940257867,0.6955141840915552,1.505976810284217,49.34390375452739,-0.0010408225920616719,0.06501519033628508,0.227663126926365,0.83292748236791,-4.02902122007539e-06,0.0037293492893729838,0.015649092109132096,0.005382420131446444,1.2374938618405935,0.609629610949853,0.2555263612236865,1.0093999314120208,0.011847919612596928,0.9975520117994239,0.0030860000802299687,0.0058555360620528045,0.11451031188157632,76.2656059795615,0.3394969139901939,53389.3636691583,10683.88085075871,81880.66379417828,-91733.13119496059,173613.79498913887,-196610.6363308417,0.4191501800996107,468.1955412094871,2.148656169271081,41003031.29791357,280940.11130322696
