original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
11.62620063988217,0.29296875,9.507330595242117,39949.851533739355,22.154552004131123,10.528351364248953,129.28798748823374,1,230,538,0.2994791666666667
13.319289017198502,0.28564453,7.906425690189236,37032.73889693012,32.00695757751274,18.687668560314243,131.76622038531292,2,230,538,0.2994791666666667
13.726631552419015,0.2626953,9.392494906232548,46293.49546424306,19.35674230476733,5.630110752348315,144.98326774683224,3,230,538,0.2994791666666667
16.163113284479063,0.67333984,55.393058181270185,31562.59879908472,40.171920660198175,24.008807375719112,149.0810759927797,4,230,538,0.2994791666666667
15.0632780203149,0.5517578,37.75433676258619,29340.328032425215,20.54773380605248,5.48445578573758,125.03674129610093,5,230,538,0.2994791666666667
13.438153448354516,0.3334961,15.420797336139653,33329.27493702732,14.53741834427927,1.0992648959247546,86.27376580251448,6,230,538,0.2994791666666667
13.326973897101995,0.625,54.56752210619612,32938.467921054995,23.82128987823876,10.494315981136763,117.53899417470714,7,230,538,0.2994791666666667
14.843030951016056,0.48388672,24.552741573605136,40617.99901942603,21.561348661795886,6.71831771077983,135.35954606505396,8,230,538,0.2994791666666667
12.9027612131282,0.19042969,4.106899022159792,40275.22165487776,22.26115558804785,9.35839437491965,141.8778810929711,9,230,538,0.2994791666666667
14.144465037731013,0.46679688,26.804939731148593,36100.9381377542,15.137272408031006,0.9928073702999924,154.64430020659512,10,230,538,0.2994791666666667
13.70850272146555,0.87402344,96.37183487201165,34118.32490128947,17.03809966021719,3.3295969387516386,97.0815211443351,11,230,538,0.2994791666666667
12.299964939967305,0.30810547,11.299915566793338,39227.688587161945,16.89923144614793,4.599266506180625,116.48247681849298,12,230,538,0.2994791666666667
11.5508659845523,0.19140625,3.637047990017848,39011.201598504515,22.3343714973265,10.783505512774202,105.21013383644967,13,230,538,0.2994791666666667
13.769927092683076,0.40576172,15.959877974543268,44295.521820153204,26.289030339979096,12.51910324729602,134.08360378167274,14,230,538,0.2994791666666667
12.372269127072338,0.24853516,5.2923164297777365,58849.6933552842,6.817358861475091,-5.554910265597247,160.8174197055659,15,230,538,0.2994791666666667
14.585322307070996,0.52978516,39.58253762042335,32802.155575975354,30.6056768020426,16.020354494971603,156.89148168921935,16,230,538,0.2994791666666667
15.610750070266164,0.8203125,88.36459218686558,27687.808093492775,21.46341208782527,5.852662017559105,94.22495117723437,17,230,538,0.2994791666666667
12.389434300978873,0.3203125,12.716953256994536,34041.844810595954,15.20813834588206,2.8187040449031873,149.21073694478594,18,230,538,0.2994791666666667
13.210772444001819,0.35107422,11.646715839571804,41550.38150638101,14.562670190108538,1.3518977461067188,165.4836030813437,19,230,538,0.2994791666666667
11.358302762092878,0.22070312,4.797713286365529,40002.11568200798,19.618026025979834,8.259723263886956,126.53188775244719,20,230,538,0.2994791666666667
11.27970209428399,0.1821289,3.516473747640431,50682.73861794587,16.265978435239937,4.986276340955946,123.65937993353694,21,230,538,0.2994791666666667
12.460903044503661,0.2241211,4.580182797084011,48444.54723342888,11.821242327054017,-0.6396607174496438,70.82813292281483,22,230,538,0.2994791666666667
14.209381007076157,0.85058594,119.6926752527724,36249.60406985667,15.026733223775548,0.8173522166993905,209.8958448317566,23,230,538,0.2994791666666667
11.503959344324075,0.22558594,4.689908989443752,43563.611359721945,19.023042497492064,7.519083153167989,153.03359083666192,24,230,538,0.2994791666666667
12.048024313722284,0.22705078,5.080810300530495,36418.29140147768,19.833627258988237,7.785602945265953,137.88783734778318,25,230,538,0.2994791666666667
12.381076075676482,0.3022461,7.762727735934963,53879.600527695926,12.80483790178224,0.42376182610575697,179.4025605131286,26,230,538,0.2994791666666667
16.299427319610906,0.45263672,30.780588445361317,27780.345284260013,18.029272375835355,1.7298450562244483,159.7224315830164,27,230,538,0.2994791666666667
12.069321334075159,0.22558594,5.2422182580820085,44319.22479604958,21.03500401497577,8.96568268090061,146.55539982882743,28,230,538,0.2994791666666667
11.991125082786276,0.33691406,10.801420215595902,39628.635416294484,15.120544287736113,3.129419204949837,159.58186853185435,29,230,538,0.2994791666666667
12.628987234276403,0.36865234,15.271686359321514,27416.88748570652,18.184665033506665,5.555677799230262,107.49136634719866,30,230,538,0.2994791666666667
13.085034971580033,0.29296875,11.823233858866093,30810.80428875247,22.495158095624298,9.410123124044265,149.72168824682402,31,230,538,0.2994791666666667
12.984094774420987,0.36083984,13.883797138650735,39801.0326356021,17.211238485564234,4.227143711143247,138.52450786094536,32,230,538,0.2994791666666667
11.389908955928114,0.15576172,2.3530473649872077,46987.47427966988,15.888711805990418,4.4988028500623045,139.18950193274674,33,230,538,0.2994791666666667
15.065995285885215,0.8466797,109.21857467529824,32695.765334991687,14.379188931015559,-0.6868063548696561,143.0886365830685,34,230,538,0.2994791666666667
12.153689683170079,0.25195312,6.246566058969998,39125.80425122232,22.0793072236154,9.925617540445323,180.37938255637278,35,230,538,0.2994791666666667
12.18673206378994,0.2626953,6.797963858647684,38899.4670734533,27.731311379390924,15.544579315600984,98.34549831975832,36,230,538,0.2994791666666667
15.470018593049266,0.8071289,99.99650292176733,31158.52160943235,22.17790690645138,6.707888313402114,120.30231999274955,37,230,538,0.2994791666666667
12.196059285227713,0.9189453,130.9731955813034,31932.792848033372,22.393135098752413,10.1970758135247,103.1397488962108,38,230,538,0.2994791666666667
11.426167779476897,0.21533203,5.274927372293532,41608.43125698019,15.953349226616469,4.527181447139572,119.91423252208253,39,230,538,0.2994791666666667
11.257740406610852,0.20019531,4.604649549436232,47022.379260817695,17.31430512049519,6.05656471388434,154.5350738688022,40,230,538,0.2994791666666667
11.469129570658783,0.21142578,4.396219716965186,46169.37158224964,17.35167544839634,5.882545877737556,179.54965302903796,41,230,538,0.2994791666666667
13.02606773728128,0.39648438,16.453942808439308,42797.22601260805,29.50412202293463,16.47805428565335,88.1785148320059,42,230,538,0.2994791666666667
13.686104761041094,0.4008789,18.464608965550035,31803.251683761937,14.246630685956777,0.5605259249156838,44.27782249594649,43,230,538,0.2994791666666667
11.294051428135594,0.25585938,5.183624507803103,45969.61620957284,17.902300186763572,6.608248758627978,160.26995704446676,44,230,538,0.2994791666666667
14.24848641479796,0.81152344,86.3289760241086,31954.291231346393,17.436203667964584,3.1877172531666247,109.77446403804544,45,230,538,0.2994791666666667
13.570712465438381,0.47753906,24.2378961608576,30719.019744421166,19.893973718935214,6.323261253496833,149.08484273264284,46,230,538,0.2994791666666667
11.641810699006776,0.27978516,7.837485769453567,37968.149706867385,16.617896678703254,4.976085979696478,142.23614784931686,47,230,538,0.2994791666666667
13.692442401090666,0.4892578,31.096095796315268,34314.892017804115,26.00777903981472,12.315336638724055,140.79249036760112,48,230,538,0.2994791666666667
12.34026751910653,0.32470703,9.56179950848345,44763.10465485185,16.047099197177225,3.706831678070696,230.2223960442355,49,230,538,0.2994791666666667
14.449803925148508,0.4580078,26.7330654279765,35060.39323942617,21.372960621207234,6.923156696058726,119.59333454511025,50,230,538,0.2994791666666667
9.993340867913153,0.94189453,169.30104397466403,9649.780452225134,17.68220419923204,7.6888633313188866,171.82936643906223,51,230,538,0.2994791666666667
14.66315234638733,0.4482422,18.391734358571565,65840.33193548389,5.8988341025363855,-8.764318243850944,144.1005737937332,52,230,538,0.2994791666666667
11.426011679760888,0.2553711,6.492543459601052,47499.4610650861,16.186004683911587,4.759993004150699,87.45409525647277,53,230,538,0.2994791666666667
14.912096520295592,0.81396484,89.29493067711688,32517.4897324097,16.882599647990762,1.9705031276951708,131.7234525336436,54,230,538,0.2994791666666667
14.696668126212785,0.8017578,80.75768699926854,36345.429589149135,14.966818580727544,0.2701504545147593,184.88342289102778,55,230,538,0.2994791666666667
12.79634118396423,0.546875,35.22996490678304,38398.17138654998,15.764499758146771,2.9681585741825405,144.57432062566707,56,230,538,0.2994791666666667
14.229458837974423,0.77197266,77.90186331323264,27594.061253711192,20.008083721972287,5.778624883997864,166.64875550019264,57,230,538,0.2994791666666667
11.845697045071299,0.25146484,6.136840582890457,40131.08538927112,23.295824948946322,11.450127903875023,114.2321845099179,58,230,538,0.2994791666666667
11.73705552742664,0.9057617,163.29220613619498,37104.98961999638,16.75307016977451,5.016014642347869,121.13211923141816,59,230,538,0.2994791666666667
13.9420425684081,0.4194336,24.586174262323812,32777.89723188512,17.243172071991943,3.3011295035838426,50.918425238854596,60,230,538,0.2994791666666667
12.154015216188139,0.24902344,7.42939305061531,30004.4604367283,27.165624872047257,15.011609655859118,177.66114477091017,61,230,538,0.2994791666666667
12.693269909203917,0.33935547,11.819565998498515,38382.038118733806,12.387659603696799,-0.305610305507118,129.37542669954613,62,230,538,0.2994791666666667
11.63348924660031,0.18554688,3.292788270296803,42549.577775893835,13.83841801327618,2.2049287666758683,141.523554449522,63,230,538,0.2994791666666667
12.355343861965594,0.3486328,12.187610661680083,38408.130748478216,19.925617490516927,7.570273628551334,125.5390004528413,64,230,538,0.2994791666666667
15.671955180966812,0.42773438,24.975856078259262,36455.41376519506,17.769073863035185,2.0971186820683734,151.4269179481791,65,230,538,0.2994791666666667
14.237963566965774,0.86328125,95.74181137564403,29809.583670657474,17.472128613338718,3.2341650463729437,116.50238306985462,66,230,538,0.2994791666666667
14.9684062653209,0.88134766,116.78408426424164,41112.1724893082,20.397001107228412,5.428594841907513,140.25272902830685,67,230,538,0.2994791666666667
13.794102113487838,0.35107422,11.93218968586331,35298.06798499445,20.123341376387124,6.329239262899286,111.53316219942383,68,230,538,0.2994791666666667
16.667563620727968,0.7495117,63.88528872118552,28850.6458694915,17.051044263174063,0.38348064244609503,84.90429719624103,69,230,538,0.2994791666666667
14.11789977949628,0.421875,23.95647665367281,33360.67898956069,26.160373815617,12.04247403612072,178.47282969622037,70,230,538,0.2994791666666667
15.514294661705467,0.49316406,25.678405779800396,36839.69033224217,21.883998577053877,6.36970391534841,171.16731155870843,71,230,538,0.2994791666666667
14.56194333599409,0.42773438,26.41572807104781,29608.298881623086,25.306343363767727,10.744400027773636,181.18459283505945,72,230,538,0.2994791666666667
14.751659992462256,0.34472656,12.306777232593632,32512.881541016333,11.95964790846488,-2.792012083997376,81.69258975167372,73,230,538,0.2994791666666667
16.386668815956853,0.49853516,35.66389869679119,34610.22106922827,17.224836490406922,0.8381676744500695,92.39841520568508,74,230,538,0.2994791666666667
16.730106250394762,0.7651367,84.15943482236824,45479.86063182561,20.599213191419075,3.869106941024313,160.57830735954332,75,230,538,0.2994791666666667
