original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
15.400320664463461,0.75634766,56.55568789303664,61035.071969301105,12.396196074913053,-3.0041245895504076,82.42489265829686,49,230,538,0.2994791666666667
16.52351727246363,0.6743164,82.32520840248446,58851.996894356125,8.651549133251486,-7.871968139212143,84.13899669923751,50,230,538,0.2994791666666667
18.68981116164345,0.8769531,112.54586982984188,56013.915530665116,12.348518286888108,-6.341292874755343,136.8877535390501,51,230,538,0.2994791666666667
16.18666654458199,0.6748047,50.374128756866384,49774.66616327249,23.77314686464873,7.586480320066741,85.22680392572161,52,230,538,0.2994791666666667
15.94162904440146,0.70166016,34.02497828091998,54807.52724872457,10.671546929404954,-5.270082114996505,107.59899987450055,53,230,538,0.2994791666666667
15.337028630452853,0.7758789,92.64478868658773,58500.58802028465,11.602333473635301,-3.7346951568175513,124.42671892438406,54,80,688,0.10416666666666667
15.604974638981911,0.80859375,97.78036328382814,38551.42731954592,14.850826054911419,-0.7541485840704922,60.40724060674965,55,230,538,0.2994791666666667
15.756521384053656,0.7739258,71.99200704086326,63875.074445135244,9.839869817124304,-5.916651566929351,117.84370397384127,56,93,675,0.12109375
16.451848472874286,1.0,136.3783892033401,55146.685025789455,12.975001947183372,-3.476846525690913,139.44492803560098,57,230,538,0.2994791666666667
16.35406575449265,0.77197266,79.94361338609924,59601.329084348865,7.733399867684882,-8.620665886807771,133.68632113665794,58,99,669,0.12890625
16.203639907692665,0.6899414,51.41782550406721,67879.46064776495,11.073870811998013,-5.129769095694652,95.42059671867102,59,230,538,0.2994791666666667
15.61282115150495,0.8305664,101.76871745131655,57544.23197393794,9.745126425278311,-5.867694726226638,147.33366998507827,60,230,538,0.2994791666666667
18.916793561269955,0.7548828,71.8350328564061,56524.27991429945,11.69910909876754,-7.217684462502415,92.53184429663987,61,230,538,0.2994791666666667
17.111964910848588,0.72021484,59.40577441544384,59047.25905071737,15.04097635514588,-2.0709885557027086,119.04054232309397,62,77,691,0.10026041666666667
15.223397231506311,0.6357422,40.296520562015615,56536.50826074477,9.727954371651766,-5.4954428598545455,58.77774445736708,63,230,538,0.2994791666666667
15.664511818824426,0.69970703,51.76501147128744,45600.115777760075,17.551068038218904,1.8865562193944783,39.152929112075256,64,230,538,0.2994791666666667
16.53763458650937,0.68115234,50.9286484165945,58919.17868870299,15.196647556476783,-1.3409870300325863,113.98908928359326,65,230,538,0.2994791666666667
17.542899039074662,0.6635742,57.422976132498604,57997.47148233089,11.344271446001477,-6.198627593073185,119.73586242055595,66,230,538,0.2994791666666667
16.878397698529625,0.5996094,31.789813886453356,63599.36194811431,12.667678624036473,-4.210719074493152,127.68919515736404,67,230,538,0.2994791666666667
15.562506819842417,0.59814453,38.95967565541224,57307.51854832043,12.069304359388617,-3.4932024604537997,96.61829284689954,68,92,676,0.11979166666666667
14.413995472291475,0.6591797,33.65709488204317,61704.811376783895,9.601183721681236,-4.812811750610239,82.96314444584911,69,230,538,0.2994791666666667
14.742372497726732,0.7597656,54.42328586772507,50556.594586582905,13.71970285834539,-1.022669639381343,35.518219325002754,70,82,686,0.10677083333333333
14.514524737667786,0.59814453,31.860890513018248,57398.58889920652,11.416188716019487,-3.098336021648299,53.80842500953163,71,230,538,0.2994791666666667
17.280915260247003,0.80810547,119.87882420942546,55592.16748410679,11.541230175354578,-5.739685084892425,125.01904621471822,72,230,538,0.2994791666666667
15.610156416561576,0.875,82.90864858549466,52887.19868729983,10.470014247689727,-5.140142168871849,119.67235458013664,73,230,538,0.2994791666666667
14.28598384879658,0.67333984,41.49095775320211,53879.46195861452,9.410077962132807,-4.875905886663773,94.73801219168318,74,230,538,0.2994791666666667
16.153497351303418,0.66552734,65.99086091747024,56639.63279207004,12.682585020159799,-3.4709123311436194,95.1404054073572,75,85,683,0.11067708333333333
15.993556819784862,0.69677734,43.67517831375043,53574.03787526293,9.184723941065702,-6.80883287871916,96.98083719403536,76,230,538,0.2994791666666667
16.13319244549853,0.8618164,96.9425313728247,56851.96076275986,8.492630409661198,-7.640562035837332,134.49756791453507,77,230,538,0.2994791666666667
15.569161557401873,0.6357422,34.25291080251288,63810.84720120768,11.976554390256325,-3.592607167145548,115.55156413949658,78,103,665,0.13411458333333334
16.055398665783965,0.82421875,106.84173632381037,60504.93160702666,8.913349026260311,-7.142049639523654,155.9132908091682,79,230,538,0.2994791666666667
16.17704002908428,0.86572266,96.54018793141526,47843.17460231699,14.29673482776903,-1.8803052013152524,41.22585591186236,80,230,538,0.2994791666666667
17.082474839162664,0.6982422,69.1959972946924,55694.73573348541,13.674364415553077,-3.408110423609587,123.8381670108636,81,78,690,0.1015625
17.587577058832768,0.765625,76.32981236189893,54678.23610985616,8.07802773331125,-9.509549325521517,140.86008227897588,82,91,677,0.11848958333333333
15.627648935681812,0.7631836,53.66396113948246,56896.58873709076,11.043508207989936,-4.584140727691876,129.55830365094042,83,230,538,0.2994791666666667
16.723236997263044,0.77001953,69.88562616051018,54786.19650817962,12.51236155616122,-4.210875441101823,139.4111087064185,84,230,538,0.2994791666666667
16.213604188776472,0.7026367,48.86601498758102,49533.83799721152,16.836222979101084,0.6226187903246121,42.94339425790737,85,230,538,0.2994791666666667
16.061531016420375,0.67529297,55.594195991522874,59373.60390491894,12.378431693644616,-3.6830993227757585,119.52682554520536,86,81,687,0.10546875
16.314746156618458,0.6586914,51.37848197812255,47626.23970489713,15.858349262163232,-0.45639689445522613,36.20703286842934,87,230,538,0.2994791666666667
15.244283662915263,0.61328125,30.77768745033883,72093.43978390965,9.422608890330359,-5.821674772584904,77.36124216898685,88,230,538,0.2994791666666667
15.604417615263255,0.8769531,113.66251184256626,61042.745351322395,11.164827533629644,-4.439590081633611,144.91602182767468,89,230,538,0.2994791666666667
16.45847905262231,0.7597656,60.25362257186618,49090.51320486301,18.350648364350498,1.892169311728189,79.83685647722207,90,230,538,0.2994791666666667
16.994457543609943,0.74902344,69.99121884755664,58728.362495615234,10.949620665781406,-6.044836877828537,134.64660297517585,91,230,538,0.2994791666666667
15.643952204188324,0.6875,46.687052291633556,55411.23343688348,8.219259988746241,-7.424692215442082,74.70084195063694,92,230,538,0.2994791666666667
14.491797097499163,0.67578125,49.499214646096064,60982.43049575141,8.993667100281273,-5.498129997217889,106.76049666575356,93,230,538,0.2994791666666667
17.058353451230644,0.79785156,105.38324708606586,61800.11421339803,9.347085620083629,-7.7112678311470155,139.12661202887233,94,230,538,0.2994791666666667
15.467168331078367,0.75683594,61.05369479287549,56725.902432298375,9.902433159016057,-5.56473517206231,76.55033251696929,95,77,691,0.10026041666666667
17.449552870011868,0.7158203,54.00372464716801,61517.855906451565,12.70640841747996,-4.743144452531908,88.19410251262636,96,230,538,0.2994791666666667
16.727336039219576,0.7236328,80.69166371289751,70988.16727759156,10.779844496566204,-5.947491542653372,164.8317192025512,97,230,538,0.2994791666666667
15.20030409088243,0.79003906,101.87681464774235,45088.55819975604,14.372308976544339,-0.8279951143380906,125.68305178265248,98,230,538,0.2994791666666667
15.777802094122936,0.85009766,89.72415937685805,54543.284335812554,8.554112598133347,-7.223689495989589,131.4212401132865,99,230,538,0.2994791666666667
14.184215990881356,0.91748047,119.54119537489493,64145.05928541145,8.652999086488691,-5.5312169043926644,100.37493022225492,100,101,667,0.13151041666666666
16.292314577479974,0.8256836,82.96108948872805,55435.11443787229,10.043194368511237,-6.249120208968737,125.53885368204834,101,230,538,0.2994791666666667
16.940031969933568,0.69091797,59.80078682459204,61177.41007818997,8.308437292930705,-8.631594677002862,102.2549569609479,102,230,538,0.2994791666666667
15.104006805288428,0.6489258,48.38945602403004,52159.876460398445,12.352649533642595,-2.7513572716458334,135.99417671198302,103,230,538,0.2994791666666667
17.09075110098993,0.6977539,46.34755328876151,68409.85248227125,13.255460184762565,-3.8352909162273647,100.84875911227327,104,230,538,0.2994791666666667
15.605162523392416,0.7192383,50.35559162102046,55787.004649988274,10.465664491229948,-5.139498032162468,78.16152336396947,105,230,538,0.2994791666666667
16.89379575983557,0.74121094,51.82336706980089,56866.018545132974,8.909002570315343,-7.984793189520227,78.9671555613678,106,230,538,0.2994791666666667
16.40153799814953,0.85546875,108.25114728337161,59058.15919098121,8.990502498306569,-7.41103549984296,144.82513919163486,107,84,684,0.109375
14.547823748478795,0.6635742,44.03397817737279,56729.442046814336,10.780263603050598,-3.767560145428197,114.12353269113571,108,230,538,0.2994791666666667
17.346859024132893,0.6948242,51.853230539956556,59532.555673829076,6.09463754226332,-11.252221481869572,173.2737782010201,109,81,687,0.10546875
17.044566732617234,0.7192383,63.57957618391525,52606.18050457435,13.579218607511947,-3.4653481251052867,113.33415818616908,110,230,538,0.2994791666666667
14.784786666461043,0.82128906,78.23711950106666,53441.53923023443,5.81966137220085,-8.965125294260194,155.5716775910384,111,230,538,0.2994791666666667
15.818363110348045,0.8886719,83.83116350562017,52311.44529972625,9.03113978731277,-6.787223323035276,121.80789766840364,112,230,538,0.2994791666666667
14.675111312812295,0.7182617,58.82856938907345,59020.61361976833,8.946804504417077,-5.728306808395217,91.53286664913065,113,230,538,0.2994791666666667
16.54579517837995,0.64941406,58.7223381445861,60769.68429096483,10.610486212609757,-5.935308965770194,116.81696105274983,114,230,538,0.2994791666666667
16.565019102034203,0.87597656,106.9167113510973,57717.429049087215,10.598144676799826,-5.966874425234376,157.3555178696044,115,92,676,0.11979166666666667
15.697634576733059,0.65527344,44.25661901486266,49735.23512312695,16.422159996432878,0.7245254196998197,43.86514042654486,116,230,538,0.2994791666666667
17.62742283708758,0.72265625,51.56444135508774,53671.7973665323,21.041529163090523,3.414106326002944,135.34766876351938,117,230,538,0.2994791666666667
16.00382014422931,0.68847656,54.46036100296217,67222.65479602064,10.901532995100592,-5.102287149128717,119.55325734719105,118,230,538,0.2994791666666667
17.078582274230122,0.7001953,69.15755173609641,57901.02736074533,9.20922558538945,-7.869356688840671,115.44886089566185,119,80,688,0.10416666666666667
16.561108599222145,0.69433594,40.49404715023498,55241.730034561064,6.477033984463415,-10.08407461475873,157.9614013891203,120,230,538,0.2994791666666667
17.663888630168525,0.7685547,80.95862039765333,59772.462234231614,5.738624886436532,-11.925263743731993,146.21221393841756,121,95,673,0.12369791666666667
15.54847668540367,0.8066406,69.36206718884813,51565.630467571194,13.510709694950014,-2.0377669904536564,102.12179530610541,122,79,689,0.10286458333333333
16.18688051105448,0.7573242,49.85955119021634,45649.742182883965,17.199084654373458,1.0122041433189786,85.64281690945721,123,230,538,0.2994791666666667
16.22392564714746,0.6743164,71.38432723259609,57985.98633677413,11.118230800293174,-5.105694846854286,132.39552475384346,124,91,677,0.11848958333333333
17.733115477623635,0.73095703,72.55261719516379,53021.978052845916,8.095579935586976,-9.637535542036659,180.36288740070364,125,92,676,0.11979166666666667
15.041090247349839,0.8066406,102.51050698142566,54727.542671076604,7.9121402054174625,-7.128950041932376,115.96291333261317,126,230,538,0.2994791666666667
14.645767500508358,0.68310547,45.56174878301405,54349.25253935278,9.063995790568656,-5.5817717099397015,75.23836346558994,127,230,538,0.2994791666666667
15.547133666338366,0.8208008,92.60750845085212,62779.91607180037,10.65436676100832,-4.8927669053300455,157.56677592258242,128,230,538,0.2994791666666667
16.380110017988795,0.7080078,51.25262668464882,56537.654487562926,12.361944567610363,-4.018165450378431,83.56038929419304,129,230,538,0.2994791666666667
14.158344605859103,0.70654297,40.294249334778456,59847.59269924489,7.6818242482848635,-6.476520357574239,111.38929385726493,130,230,538,0.2994791666666667
17.97991585021897,0.80078125,108.38532218422549,55386.16660222386,9.732531120215338,-8.247384730003631,123.03145006005184,131,230,538,0.2994791666666667
17.092745335933344,0.9555664,106.28490550682946,57825.51038722621,11.16043186492606,-5.932313471007284,125.13484212957822,132,230,538,0.2994791666666667
17.412110307668208,0.6899414,69.37454089129547,56778.643879886804,12.178150236928904,-5.233960070739304,116.26601796532553,133,230,538,0.2994791666666667
16.389867804921504,0.6875,50.6099948763299,54225.93961430688,6.23043988449229,-10.159427920429215,148.75014092222892,134,230,538,0.2994791666666667
16.126634457545265,0.6328125,33.288630632124885,62906.22032802197,14.077525167450837,-2.049109290094428,104.23728339962439,135,230,538,0.2994791666666667
16.978907278511148,0.78759766,64.32411104296496,52975.35164464467,14.649415497395992,-2.3294917811151556,120.40502640707778,136,230,538,0.2994791666666667
16.578399257964076,0.74853516,80.17322053729899,57504.779424479435,10.024469935746307,-6.553929322217769,119.032996382189,137,230,538,0.2994791666666667
14.82913314283066,0.890625,131.39319048012598,56530.70936209766,9.955672878081776,-4.873460264748884,149.89911030882536,138,78,690,0.1015625
15.521620945106003,0.82373047,110.68994880837701,39595.2716822858,15.552727632350322,0.03110668724431953,78.0108831427013,139,230,538,0.2994791666666667
16.17350347232744,0.7060547,46.25953842114066,49919.62095207077,13.773272323310621,-2.400231149016818,73.26713545018887,140,230,538,0.2994791666666667
15.629369711078978,0.67089844,49.422871650465716,59861.30996034346,9.7981405336147,-5.831229177464278,120.13495062967098,141,230,538,0.2994791666666667
16.840368471264657,0.77246094,57.60573222492011,51553.96090205862,13.304802298052497,-3.5355661732121604,89.60703386052352,142,86,682,0.11197916666666667
16.021642984643037,0.8652344,74.39978179619344,55409.12553068812,8.079898422113667,-7.9417445625293706,142.79362957548875,143,230,538,0.2994791666666667
17.338291735004418,0.8354492,108.47105113037964,57486.479636750955,11.10870570286432,-6.229586032140098,150.44794015769202,144,230,538,0.2994791666666667
14.573329129681012,0.96484375,147.87805682409757,57576.93954781336,9.661142289734489,-4.912186839946523,129.67911902934364,145,230,538,0.2994791666666667
19.088864991987716,0.7519531,76.04388719673096,55145.391827093394,12.32807357765173,-6.760791414335985,126.17233773924096,146,230,538,0.2994791666666667
15.733230599361367,0.81152344,78.55781896271901,58485.02940385887,11.996758160950236,-3.7364724384111305,86.6512451399561,147,230,538,0.2994791666666667
17.56787586166729,0.9042969,93.19268343900714,41608.402901820235,13.558992712671653,-4.008883148995636,88.27762478387001,148,230,538,0.2994791666666667
16.762320554476563,0.80615234,86.48882245917312,57513.199415117844,13.332859454029515,-3.429461100447048,148.37310621821845,149,230,538,0.2994791666666667
15.394553002222523,0.7758789,67.20240390514104,54764.19767175287,9.02266499322893,-6.371888008993594,131.09923441643036,150,230,538,0.2994791666666667
16.208496022978927,0.7680664,58.2807462170114,53354.66011208388,6.819744511344802,-9.388751511634126,119.3894798588468,151,230,538,0.2994791666666667
18.182593958597206,0.6826172,58.05847829156007,55211.04947465018,12.365986187469185,-5.816607771128021,147.600688979761,152,230,538,0.2994791666666667
15.778566818161298,0.79589844,59.237052084859876,44033.04875564678,14.330162841062329,-1.4484039770989696,55.86740803268924,153,230,538,0.2994791666666667
15.722878428052844,0.75390625,66.8374659319394,48735.54875431435,15.10559396577186,-0.6172844622809848,44.769595316352216,154,230,538,0.2994791666666667
16.55571998881776,0.82177734,113.78550153295076,62715.96945760255,9.65579010494368,-6.89992988387408,140.18296426204995,155,230,538,0.2994791666666667
16.27271927116429,0.79541016,93.60829409414507,54042.17107867216,10.791770522457902,-5.480948748706389,139.7662684183612,156,230,538,0.2994791666666667
18.576124717109735,0.8417969,93.85246147424567,54801.11970289936,18.058791238212176,-0.5173334788975588,161.69939488895352,157,230,538,0.2994791666666667
15.411664156192268,0.7661133,48.818767000346575,49414.22842858101,9.690063612270647,-5.721600543921621,57.57897641336029,158,230,538,0.2994791666666667
17.90870038283515,0.8569336,104.4350580618247,54195.876169873605,11.501946230023252,-6.406754152811898,150.4414997440948,159,230,538,0.2994791666666667
14.746166219480681,0.7138672,54.44802894330195,58066.31417817789,9.95790501058966,-4.788261208891022,118.02256844260964,160,230,538,0.2994791666666667
17.843171604866747,0.66845703,67.58543259193613,52388.60815923096,10.935352588558116,-6.907819016308631,113.81771349324936,161,230,538,0.2994791666666667
15.402898896935401,0.7265625,65.67439676837793,64929.876129126635,11.794454475515106,-3.6084444214202946,78.24949049566457,162,120,648,0.15625
15.500563214682861,0.7006836,41.200608662861605,54769.98241639515,13.644463054812947,-1.8561001598699143,123.56833957767674,163,230,538,0.2994791666666667
16.228425734298302,0.7246094,72.6555006864705,59438.66073566722,10.952189670937173,-5.276236063361129,147.090258051063,164,113,655,0.14713541666666666
16.381946211465554,0.71240234,46.805762087100135,52507.95744826206,6.342529726380222,-10.039416485085333,127.26654425648277,165,230,538,0.2994791666666667
15.663716665294356,1.0,156.2446203283951,69900.1905079797,9.43119636790129,-6.232520297393066,116.82876133046923,166,117,651,0.15234375
15.292131467829845,0.6489258,41.10248476845382,53993.529687094844,7.047720616795859,-8.244410851033987,112.02308621349749,167,230,538,0.2994791666666667
16.102766177202938,0.79003906,85.88948021238735,49022.44112327349,14.710673611192874,-1.3920925660100636,49.00163321957058,168,230,538,0.2994791666666667
14.494877772425319,0.8935547,104.21250446234211,62691.22761461521,14.042987548153238,-0.4518902242720806,101.43629207971956,169,230,538,0.2994791666666667
15.73374032121006,0.8833008,131.0691063855484,55466.24953854182,10.680808366600107,-5.052931954609953,112.6936440981826,170,230,538,0.2994791666666667
14.64988208317084,0.8876953,87.00776057878602,52257.21045726629,11.482183798257822,-3.167698284913019,104.84487301700923,171,230,538,0.2994791666666667
18.295914091833012,0.7089844,53.142215598343405,53974.54052932715,18.955628868069972,0.6597147762369602,106.43552824983422,172,230,538,0.2994791666666667
15.67846255447819,0.66552734,42.38681361940631,49485.76869470823,10.8314742512955,-4.846988303182689,43.47826651495166,173,230,538,0.2994791666666667
18.133540338494246,0.8334961,101.27372456527593,58624.35634831537,12.972095380542846,-5.1614449579513995,139.67224001505622,174,230,538,0.2994791666666667
15.575494818403,0.7426758,56.02005731378287,52667.20150239461,8.09653166490071,-7.47896315350229,107.25918035859662,175,230,538,0.2994791666666667
16.06712824961158,0.76464844,65.17030019356967,56393.39422838581,8.39514384059157,-7.671984409020011,76.32730516386754,176,230,538,0.2994791666666667
15.565916664445732,0.8408203,84.33875855222836,47066.07172208342,14.599367741246091,-0.9665489231996407,59.46310989275819,177,230,538,0.2994791666666667
17.318130200203008,0.57177734,35.785526768172225,56167.34454163144,11.589560633310981,-5.728569566892027,108.50673831840317,178,230,538,0.2994791666666667
14.918295948160614,0.6616211,33.903344801789096,61796.601058969456,8.663933631267637,-6.254362316892976,59.665933546411495,179,230,538,0.2994791666666667
17.415157564419317,0.7011719,48.24211674786918,56309.15081109979,12.249881451390506,-5.165276113028812,112.5749748909504,180,230,538,0.2994791666666667
17.035057020903636,0.6640625,56.44967683107129,53508.394080081925,16.399602484698597,-0.6354545362050388,112.69445398245654,181,230,538,0.2994791666666667
16.739678737334174,0.67041016,54.636764545158414,58384.37897630346,9.777447877080903,-6.962230860253271,108.91032993070544,182,230,538,0.2994791666666667
18.325241645138078,0.76904297,68.76285933272034,49922.14756360538,15.770145253889897,-2.555096391248181,92.03992361191672,183,86,682,0.11197916666666667
16.173882588278378,0.66796875,53.71242220717846,59407.175049085614,13.168269729588083,-3.005612858690295,156.46086996101099,184,230,538,0.2994791666666667
16.10686350864873,0.66748047,40.40320895597433,61475.02894181053,9.90624288228271,-6.200620626366019,102.00822480758195,185,230,538,0.2994791666666667
14.864993191408784,0.65185547,41.10115531253546,52864.275810004685,6.536193054536145,-8.328800136872639,129.45473090608056,186,230,538,0.2994791666666667
16.43462926892377,0.67333984,67.20889091062892,57259.45315541517,9.47472882194511,-6.959900446978661,91.83074694340269,187,78,690,0.1015625
17.70562339459086,0.72753906,59.64608052637767,54999.852695209105,12.511615495781667,-5.194007898809192,116.35147247543455,188,230,538,0.2994791666666667
16.238171967798674,0.74902344,46.23312565803891,55707.17749591944,6.725503585942672,-9.512668381856002,120.23652802722857,189,230,538,0.2994791666666667
16.490408399433182,0.75390625,47.85997487113488,65527.64038572947,6.40395203519123,-10.086456364241952,140.70928872849856,190,230,538,0.2994791666666667
15.47078385661736,0.83251953,104.46826205620783,66193.97862093592,9.582463154964262,-5.888320701653097,105.06662941594627,191,77,691,0.10026041666666667
15.778056672816966,0.8510742,84.54146233361327,47529.50913883255,13.34426649635627,-2.433790176460697,39.6061071103409,192,230,538,0.2994791666666667
17.76098236120425,0.69628906,62.83319091061154,59111.778336763906,12.130956089148473,-5.630026272055776,115.2444196397599,193,230,538,0.2994791666666667
16.041474905688823,0.6791992,41.817346889787096,47674.54184221309,17.481519129365722,1.4400442236768995,49.39255831150595,194,230,538,0.2994791666666667
14.393055923552138,0.8027344,71.141904021496,52861.861282758175,4.786432543708164,-9.606623379843974,124.59537445794683,195,230,538,0.2994791666666667
16.011711669788383,0.6308594,35.21786384091341,55991.24302970651,9.265307960883854,-6.746403708904529,64.08289189266726,196,230,538,0.2994791666666667
17.352813313061013,0.88964844,112.10972327350675,62354.03469948183,9.100628648655233,-8.25218466440578,163.44519240408755,197,93,675,0.12109375
16.915421490736257,0.7167969,73.88902210771064,57451.618316974986,10.986425801940435,-5.928995688795823,114.96574249921628,198,116,652,0.15104166666666666
