original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
15.747343223608105,0.8730469,97.93680958142326,38720.30094068755,28.415048821911814,12.667705598303709,126.33282124202381,1,230,538,0.2994791666666667
15.959679591143754,0.9453125,116.03389724430824,65696.990210746,12.256013568276693,-3.7036660228670613,137.51074954344614,2,230,538,0.2994791666666667
16.3375313233115,0.8808594,125.42663148765774,49750.91590825419,13.514375738840103,-2.8231555844713956,108.33062471924696,3,230,538,0.2994791666666667
16.0719598792937,0.9379883,122.10621879687405,61325.927526983505,13.477311163031569,-2.5946487162621317,103.22003571755157,4,230,538,0.2994791666666667
16.986410671846762,0.8486328,108.09678194372708,58693.22243827171,12.44934864807546,-4.537062023771302,107.17067563494624,5,230,538,0.2994791666666667
12.252862760243024,0.88378906,60.066235485333706,36544.89327242305,16.2810705792807,4.028207819037677,123.26169155632962,6,230,538,0.2994791666666667
17.95466029596124,0.765625,67.4565548180662,41707.87453102302,24.718702043933295,6.764041747972055,95.570723393178,7,230,538,0.2994791666666667
17.496151906371505,0.8027344,132.97559718916256,46892.427383842005,16.983950313902135,-0.5122015924693706,127.51784357903315,8,230,538,0.2994791666666667
17.614698296971667,0.85595703,75.00958184791455,38420.28827247669,19.549219666565975,1.9345213695943073,157.94538976062145,9,230,538,0.2994791666666667
15.319679901937548,0.91748047,89.1852552537463,58958.816580623265,12.423561921843692,-2.8961179800938552,53.45204573534692,10,230,538,0.2994791666666667
15.566108961086814,0.6928711,57.19996261310549,35743.37814270462,14.771288616768315,-0.7948203443184987,127.66831716930575,11,230,538,0.2994791666666667
17.599951916256572,0.73779297,62.84873673732412,44976.840739577805,28.035271442805602,10.43531952654903,116.35809375342343,12,230,538,0.2994791666666667
17.04180334515123,0.9560547,99.16711350174015,60462.32161755588,11.443703210910376,-5.598100134240854,56.57049453332859,13,230,538,0.2994791666666667
15.093447180281654,0.90283203,148.98914080984505,41980.08229579339,17.812279371519857,2.718832191238203,162.751666648546,14,230,538,0.2994791666666667
15.86475907773943,0.87841797,179.4567421083027,44162.93639601894,15.181238191859052,-0.6835208858803785,184.45423038554065,15,230,538,0.2994791666666667
18.667299911357965,0.7763672,83.47961559108995,48474.74350742384,12.19194685654239,-6.475353054815574,108.29842635856531,16,230,538,0.2994791666666667
14.82946017845229,0.7294922,65.85674545179448,41795.01686110097,13.317436184721261,-1.5120239937310291,156.71852939071908,17,230,538,0.2994791666666667
17.442199272144524,0.8701172,183.92156448217878,40296.73141654377,12.691447943840151,-4.750751328304373,184.1555811474866,18,230,538,0.2994791666666667
15.750261276766375,0.8642578,85.67909709283629,52993.99638692266,10.207252224353551,-5.543009052412824,128.05094741770495,19,230,538,0.2994791666666667
16.912137569527744,0.8173828,96.46583331952549,52486.93170333921,15.720771131928291,-1.1913664375994522,182.49603817117492,20,230,538,0.2994791666666667
17.804001820772022,0.83496094,121.03328754227579,40923.87205968221,16.757665255481715,-1.0463365652903072,124.15795469063957,21,230,538,0.2994791666666667
14.432761352641027,0.91503906,135.46215579981197,40531.61078420056,20.527023166202106,6.094261813561079,102.0345328390224,22,230,538,0.2994791666666667
17.387039371598995,0.8496094,134.7901040369418,48329.63562425209,14.767394461577833,-2.6196449100211616,130.5647725105494,23,230,538,0.2994791666666667
17.099175235375554,0.86572266,113.54707578497522,50556.326158998956,7.65210731848586,-9.447067916889694,88.5249935027343,24,230,538,0.2994791666666667
15.492650428305726,0.75683594,58.51999331161108,44932.20985927021,14.702468608829868,-0.7901818194758583,119.27101868737343,25,230,538,0.2994791666666667
19.012683084059027,0.84765625,140.3162399106396,44210.532092778594,21.703704515526702,2.691021431467675,129.44778757777257,26,230,538,0.2994791666666667
15.893419227951979,0.73046875,71.19670835411723,45422.44034773433,15.09476551825317,-0.798653709698808,117.70871215075805,27,230,538,0.2994791666666667
13.960914131550275,0.87939453,172.90179859805545,39453.82085649756,14.28793577834049,0.3270216467902145,125.03185340671912,28,230,538,0.2994791666666667
15.51149700126668,0.8588867,80.46657176011858,38965.960748906764,24.240330123500446,8.728833122233766,91.59508906748604,29,230,538,0.2994791666666667
15.595850681333731,0.9116211,167.29894735914684,37784.46568323367,21.502946574279957,5.907095892946225,184.55881250090357,30,230,538,0.2994791666666667
15.263193338617489,0.99121094,110.30703145878981,56798.3501054916,8.74260548886286,-6.520587849754628,67.68638548838598,31,230,538,0.2994791666666667
