original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
12.375385918141252,0.3154297,10.50194956477576,44581.36499612389,17.14998172940782,4.774595811266568,153.72786694608345,1,230,538,0.2994791666666667
12.807562022257313,0.25390625,7.688302525409036,38070.93564619364,18.278039368742963,5.47047734648565,167.75691967297664,2,230,538,0.2994791666666667
13.882483933045652,0.26513672,8.303589099079861,42742.4047639849,14.071218102022682,0.18873416897702988,121.91395041843464,3,230,538,0.2994791666666667
16.421381051587037,0.6191406,49.49098141701549,32438.079583399056,20.038024940788915,3.616643889201878,151.1460867297215,4,230,538,0.2994791666666667
15.733322780299224,0.53759766,38.843152449344785,31449.84058125736,25.408954763112405,9.675631982813181,130.8264789552535,5,230,538,0.2994791666666667
13.483033680258032,0.33496094,14.212934993568899,34958.33621905343,20.23276149312633,6.749727812868297,163.98543192799264,6,230,538,0.2994791666666667
14.710977028201341,0.61376953,60.33424739613908,29189.45686497909,17.292352196789643,2.581375168588302,94.7312615721227,7,230,538,0.2994791666666667
13.645969897108692,0.45703125,27.54967363137574,37150.19937014956,23.51727580535849,9.871305908249798,118.87111597026974,8,230,538,0.2994791666666667
12.477135119800183,0.18798828,4.58767414461592,42757.67777523658,19.713940251750223,7.236805131950041,176.26074626105532,9,230,538,0.2994791666666667
14.10641335857435,0.4658203,26.273855689081014,37554.46493790953,17.871028944089446,3.764615585515095,125.55082483540868,10,230,538,0.2994791666666667
14.167946598937906,0.8442383,93.27656724235024,31686.761606723245,31.933158098137653,17.765211499199747,91.08814465842852,11,230,538,0.2994791666666667
12.643706791025561,0.3178711,11.449293878808133,35041.64579095312,24.208085965624292,11.56437917459873,84.19113095161504,12,230,538,0.2994791666666667
12.052590984553454,0.22167969,3.7811842050065443,37729.58876348876,14.12634535439598,2.0737543698425256,155.38364190533156,13,230,538,0.2994791666666667
13.478006383236156,0.36279297,17.619570517825323,41738.844909636144,25.344424073128998,11.866417689892842,105.50803612091124,14,230,538,0.2994791666666667
12.019692987440793,0.2685547,5.244368056982376,58931.54472157789,7.110111043189765,-4.909581944251028,134.1165881059912,15,141,627,0.18359375
14.579871911452875,0.5253906,39.35164144805345,30169.669587335615,16.81199755208909,2.232125640636214,173.23761205192454,16,230,538,0.2994791666666667
15.976654160267199,0.8198242,79.63317213616926,31214.498568520445,20.355080320603722,4.378426160336524,112.5445815950698,17,230,538,0.2994791666666667
13.082770432000268,0.31201172,11.367012970553033,35237.71645458199,16.814271179762258,3.7315007477619897,156.80230760793887,18,230,538,0.2994791666666667
13.861296119004923,0.31689453,10.541081196549149,39168.589034402794,15.342052982324963,1.4807568633200408,113.18816611898329,19,230,538,0.2994791666666667
11.094204727338639,0.2109375,4.82586644333362,39650.999149202085,11.942781778509035,0.8485770511703965,173.39417942003558,20,230,538,0.2994791666666667
11.295052922487676,0.19677734,3.272323855677711,59413.169444609855,6.6528261859188405,-4.642226736568835,213.37292817305251,21,230,538,0.2994791666666667
12.180198905043644,0.20361328,4.777290600332009,55037.7250381899,8.291682408116053,-3.8885164969275916,168.27335116357625,22,230,538,0.2994791666666667
14.025959461632183,0.84375,126.33081781326925,37405.11405021759,27.571393889679353,13.54543442804717,171.9443491257383,23,230,538,0.2994791666666667
