original_snr,original_peak_value,original_energy,doppler_shift,processed_snr,snr_improvement,processed_energy,signal_idx,transient_length,steady_length,transient_ratio
11.859006351555777,0.28564453,7.252449512690969,42882.69960720509,16.00998610210781,4.1509797505520325,135.8189534802554,1,230,538,0.2994791666666667
11.992221342958194,0.28466797,7.644692204205594,41782.21130768407,22.36345361248044,10.371232269522247,135.5889195505341,2,230,538,0.2994791666666667
15.999520818423017,0.5708008,46.42899959704059,33199.525561331924,37.83275060653838,21.833229788115368,96.55935573615476,3,230,538,0.2994791666666667
14.77765315104298,0.6425781,54.930736470789086,26623.623349785124,13.617949163142471,-1.1597039879005084,181.41891927029315,4,230,538,0.2994791666666667
14.859410635669503,0.44140625,25.90783957493568,33719.619330923204,18.907737043958882,4.048326408289379,125.93164181517983,5,88,680,0.11458333333333333
15.319562175784942,0.5966797,40.79976439581273,38766.53882523054,25.831286132833384,10.511723957048442,130.41772005545644,6,230,538,0.2994791666666667
13.115548160976005,0.5463867,40.772078208846615,21745.25027028275,14.091312417821316,0.9757642568453111,168.6669681597678,7,230,538,0.2994791666666667
11.050521556123641,0.1899414,3.8097190897951188,51853.058513572214,7.0529084037880585,-3.9976131523355827,148.10735495879885,8,230,538,0.2994791666666667
13.820953950951143,0.3359375,14.443520495218854,35069.20955264601,26.82529708711918,13.004343136168035,132.88620856954776,9,230,538,0.2994791666666667
14.15226569136804,0.5654297,35.59887942823961,29968.177165742854,19.460307048448662,5.308041357080622,156.31825831913267,10,230,538,0.2994791666666667
12.54002953649067,0.27734375,9.249894166795023,33083.64638459627,16.451599062043126,3.9115695255524567,69.73609924566132,11,230,538,0.2994791666666667
14.157257332274384,0.32226562,13.853238343434452,34652.8021800037,16.752900977249745,2.595643644975361,127.64712546800804,12,230,538,0.2994791666666667
10.984597449365694,0.2548828,5.818258737227688,44415.72360314737,23.015652587712488,12.031055138346794,101.84314312441539,13,230,538,0.2994791666666667
10.733650360501318,0.94873047,150.45354292789182,35509.13623309713,19.624910511762607,8.891260151261289,161.91482200765935,14,230,538,0.2994791666666667
12.020724296112025,0.87939453,118.87271074948364,33120.418128172045,17.028444183695463,5.007719887583438,72.29098607351526,15,230,538,0.2994791666666667
12.058140291317944,0.23632812,3.9005739527200944,42590.01128603911,16.463911157014934,4.40577086569699,146.58338423962866,16,230,538,0.2994791666666667
15.50785479521035,0.4580078,26.3035361935181,31972.123946604872,29.201561677477564,13.693706882267215,133.040031920431,17,230,538,0.2994791666666667
12.853625628247693,0.3022461,9.502643587365629,32994.37752175512,14.393471761154471,1.5398461329067779,157.90774427608036,18,230,538,0.2994791666666667
12.045217537129005,0.2626953,7.825034869302566,41051.77933811147,20.036611438305435,7.99139390117643,149.73962394052825,19,230,538,0.2994791666666667
12.821513788158164,0.30810547,8.873932835385258,32754.946858523326,17.88646936589469,5.0649555777365265,108.83715899515919,20,230,538,0.2994791666666667
15.661578448357464,0.60302734,47.77716658085643,29635.485088086425,24.171024604225117,8.509446155867654,119.26170011579987,21,230,538,0.2994791666666667
14.076386904859316,0.3515625,16.98773216116326,39759.95525519833,20.770095514845185,6.693708609985869,149.7425362893943,22,230,538,0.2994791666666667
12.752639661739995,0.92285156,142.72372483137696,34682.10380465557,18.261322067778373,5.508682406038378,107.19248778113733,23,230,538,0.2994791666666667
12.659733823595216,0.36279297,14.376129379717755,36270.72612229035,21.13353672329894,8.473802899703722,165.05121179161918,24,230,538,0.2994791666666667
12.167812872604449,0.4560547,21.205881826326298,48009.78391565209,20.338580024831803,8.170767152227354,135.18689684245888,25,230,538,0.2994791666666667
14.915687779448046,0.5605469,45.083776878942956,30640.043703170686,17.64126618427606,2.7255784048280134,116.06693982151586,26,230,538,0.2994791666666667
10.659627648389293,0.234375,5.239669062418043,53888.33622810833,14.011756130914023,3.35212848252473,158.30607033708907,27,230,538,0.2994791666666667
14.065091450993997,0.43945312,27.588175506174544,31423.38005161221,18.021539966530117,3.9564485155361204,142.310005121819,28,230,538,0.2994791666666667
13.842315069224117,0.8720703,129.8135201067618,35859.98596556496,14.927833751904307,1.0855186826801901,148.9277977357321,29,230,538,0.2994791666666667
11.94229930824379,0.89697266,104.76510519354039,51864.0215638843,15.887740101309515,3.9454407930657247,111.46833932344094,30,230,538,0.2994791666666667
14.872286410888284,0.52783203,34.80878648458361,32480.02118140204,12.687487324034016,-2.1847990868542677,160.61786821160393,31,230,538,0.2994791666666667
10.164809007271181,0.9404297,174.40659256493836,41042.16905053145,14.416687536988686,4.251878529717505,132.41747956769493,32,230,538,0.2994791666666667
13.582851376046124,0.88427734,99.90101656556305,35955.90047851479,20.42311242676051,6.840261050714387,133.24105520757115,33,230,538,0.2994791666666667
11.77694467762751,0.23730469,6.859540201329959,36072.748404389306,22.974791692499913,11.197847014872403,102.9030237308121,34,230,538,0.2994791666666667
12.946907621708919,0.41308594,18.135719769153866,29857.025270104165,33.08783448492498,20.140926863216066,117.45426217723721,35,86,682,0.11197916666666667
11.73534411652522,0.1899414,3.107825991122291,43120.85567180694,19.983646400060476,8.248302283535256,147.91398883589198,36,230,538,0.2994791666666667
11.940428042649469,0.2211914,5.650889372466311,48089.60705955153,16.595674649856807,4.655246607207339,98.68616705067004,37,230,538,0.2994791666666667
12.002486808402757,0.875,107.94882588589142,32731.849504386304,21.481169349605157,9.4786825412024,142.51762307896888,38,230,538,0.2994791666666667
13.285144552960254,0.8496094,98.53284744811927,30046.77236635131,21.867694254754305,8.58254970179405,166.69103130186448,39,230,538,0.2994791666666667
11.76866920986808,0.2553711,5.982342717392287,45330.209106549795,15.131953357531183,3.3632841476631032,153.89615814019342,40,230,538,0.2994791666666667
14.879538146314433,0.81152344,92.7361886364397,27575.350704237273,15.734188222220773,0.8546500759063402,195.21271003633902,41,230,538,0.2994791666666667
15.051565801950616,0.8364258,95.69269964975763,36533.70577710151,14.001590393270364,-1.0499754086802522,114.09360713273489,42,230,538,0.2994791666666667
13.9991298510691,0.42333984,22.29161647023907,33349.90656566891,20.97302010441116,6.973890253342059,170.1135360252914,43,230,538,0.2994791666666667
14.619028378683316,0.8300781,114.51921105458183,29245.680285709852,19.852995476412257,5.233967097728941,96.62548137244045,44,230,538,0.2994791666666667
11.207851459042029,0.2680664,7.248311531089114,43369.90612006586,16.858977926971566,5.6511264679295365,176.8218587047292,45,230,538,0.2994791666666667
13.151530347410512,0.31445312,10.53112867599407,25946.34768775677,18.597901125372907,5.446370777962395,132.04470198275692,46,230,538,0.2994791666666667
