individual_id,route,signal_idx,snr,ref1_correlation,ref1_euclidean_dist,ref1_dtw_dist,ref2_correlation,ref2_euclidean_dist,ref2_dtw_dist,ref3_correlation,ref3_euclidean_dist,ref3_dtw_dist,ref4_correlation,ref4_euclidean_dist,ref4_dtw_dist,ref5_correlation,ref5_euclidean_dist,ref5_dtw_dist,spectral_max,spectral_mean,spectral_std,spectral_skewness,spectral_kurtosis,spectral_crest,bandwidth_90percent,bandwidth_ratio,odd_even_ratio,wavelet_approx_mean,wavelet_approx_std,wavelet_approx_max,wavelet_approx_energy,wavelet_detail_1_mean,wavelet_detail_1_std,wavelet_detail_1_max,wavelet_detail_1_energy,wavelet_detail_2_mean,wavelet_detail_2_std,wavelet_detail_2_max,wavelet_detail_2_energy,wavelet_detail_3_mean,wavelet_detail_3_std,wavelet_detail_3_max,wavelet_detail_3_energy,wavelet_detail_4_mean,wavelet_detail_4_std,wavelet_detail_4_max,wavelet_detail_4_energy,wavelet_detail_5_mean,wavelet_detail_5_std,wavelet_detail_5_max,wavelet_detail_5_energy,wavelet_entropy,envelope_mean,envelope_std,envelope_max,envelope_min,envelope_dynamic_range,envelope_variation_mean,envelope_variation_std,envelope_variation_max,phase_std,phase_mean_abs_diff,freq_mean,freq_std,freq_max,freq_min,freq_range,mean_freq_offset,modulation_index,envelope_spectral_peak,envelope_spectral_mean,freq_spectral_peak,freq_spectral_mean
aircraft_045,I,1,30.2322685150926,0.08630786343226958,0.017931416679641803,3.1975294901498863,0.009917391528560329,0.01346560928407918,3.452495632950812,0.02376353711872932,0.015848105192889452,3.5637114321410484,-0.027297753668391846,0.01583489180033626,3.756658166580705,-0.08358865484292856,0.01372941024313946,3.32210818229978,18.841007239889766,1.076022592549399,4.583002766962693,2.5179843750724777,9.699744774847792,17.50986212589658,24739.583333333336,0.04947916666666667,0.5229491428913784,-0.016635938750711378,0.04491870046351191,0.1219236954904496,0.06883332328344371,0.0017316198906723763,0.014628813491355074,0.05317985976136981,0.0065100207483187325,0.004555819907217636,1.178726960149472,3.4270949116901175,75.02857211222506,0.0003579452749961666,0.47830450591585905,1.3884569928599568,23.335083507431854,-1.481171124920326e-05,0.03972713625850136,0.11417456524967828,0.3109143782135998,-3.6252999812557057e-07,0.0022489650894946694,0.006458218960158312,0.0019573856687099874,0.8276630781459955,0.3836672684754801,0.3315665767089031,1.0089604759184876,0.002504024932663949,1.0064564509858236,0.00274855856348249,0.003756060740725943,0.010102638092597815,70.15117683060852,0.3018866570960808,46563.378201560234,19582.803910628078,138319.3752252725,-136192.26094553893,274511.6361708114,-203436.62179843977,0.8642034490625131,294.6564621891687,1.5330579480138462,35760674.45879826,464534.37910065457
aircraft_045,I,2,13.235863025660121,-0.09987470483023196,0.02209930009201443,3.7623354615544424,0.041778676092434755,0.016543110919584214,4.245537415985427,-0.013922554634037252,0.01897672355564139,3.808119101857097,0.043886212781086696,0.018177256309600473,4.075575430695483,0.022073531949123506,0.01659552504967727,4.359984900105346,30.663595725268834,2.608540151739476,6.908007588184238,3.057053875736887,11.161783065707217,11.755079063981881,108072.91666666667,0.21614583333333334,0.31275600614715693,0.5895956159711092,1.1693902106117127,3.6427929084836443,51.452893651405724,0.019639643621047885,0.15748866648994245,0.7989333010664237,0.7556518702302623,0.006150816785827596,1.2830320685805792,2.532476890078259,88.89529256387783,0.01227354222844149,0.812637854630364,1.7091957981894075,67.37415410694153,-0.002961780571331083,0.09379846999694476,0.6118952010805505,1.7349642482303302,-1.532854393267986e-05,0.005171384183990286,0.0443654812860641,0.010349714895618693,1.6352227814218938,0.5727961665859045,0.27978559472052783,1.0087007821645897,0.07438407172345671,0.934316710441133,0.008762029595728117,0.017951780726582742,0.3656966415615211,80.81554187789456,0.3617195257024908,57561.54402996766,5731.092600519085,117080.41727719607,1230.0250587604253,115850.39221843565,-192438.45597003234,0.4884557736972342,439.90745593797465,2.77283892054497,44207265.81501517,228031.46817668062
aircraft_045,I,3,11.943911513259348,0.11522644327092643,0.020185205322345034,3.8076278073004275,-0.07426100468801367,0.016976362996147323,4.244071704400879,-0.022973551783706556,0.019113074193461147,3.871386930036883,-0.06282762753023713,0.019051967888706615,4.079815858330409,-0.042001758923720205,0.016846602029429256,4.354063925484517,28.10908499816403,2.043944021465286,6.351211854535023,3.085565574373732,11.438681759288075,13.752375164371118,35156.25,0.0703125,0.3718793294620741,-0.196360420963741,0.4723589200503711,1.375432748160819,7.8504109281663155,-0.007373567246910117,0.07028039621893671,0.3015840721915823,0.1498111075990631,0.15931746111361017,1.352306524764913,2.6986122450438232,100.12220947822192,-0.00562437045615062,0.7523057655488706,1.6863153465347729,57.73155103895226,0.0012444259870784246,0.07743884401468128,0.24809889103088562,1.1816696621983882,8.636392158273865e-06,0.004579716238513969,0.018166251817459993,0.008116889784667704,1.2399844354672116,0.57781894606273,0.27536701432872307,1.0156773052299655,0.09008196169900916,0.9255953435309563,0.006547001270676878,0.0105256825043375,0.17294942125805432,81.6206174483227,0.37085207701517064,59098.483232710954,5651.664878640231,138172.95130738345,20278.623993609774,117894.32731377368,-190901.51676728905,0.4765627991347108,443.7649505761766,2.3738042920313736,45387635.122722015,238013.61991816998
aircraft_045,I,4,13.262488335672039,-0.05757859935533338,0.020478951718411357,3.4169617909618366,-0.017179868657899458,0.015334481724037584,3.846095676378276,0.030120352727387265,0.01731595787282229,3.509488780282623,0.039161692283374204,0.016900653479673806,3.817872532619936,-0.0004837471411951565,0.01526853916337653,3.867580313201449,22.928580348790963,1.6976721111358786,5.423918644434632,2.7774712722024413,10.048652194404111,13.50589445299299,35156.24999999999,0.07031249999999999,0.22498369480998248,-0.51312117695396,1.0532130357484148,3.3282504238502923,41.17653122727026,-0.02427623912695265,0.14617402108203612,0.803768847084854,0.6586854067632157,0.02465979945277763,1.3405829235886784,3.37338511583058,97.07961675923748,-0.003931260481183317,0.5435852519373524,1.3588532334052772,30.141038855142106,0.0014897623728214108,0.05322714559793152,0.3041742784082602,0.5585636388248826,6.629923583607772e-06,0.002893141503029217,0.022793655875351156,0.003239310632713072,1.4580453880084419,0.5009184281497009,0.2911945618791429,1.0063550178295797,0.0015855882705254171,1.0047694295590544,0.0038577756693882457,0.008673339367270116,0.13329468202600422,71.39094427219536,0.3089477789458766,48084.2578065735,16672.113339228556,72553.48241161898,-174785.367017337,247338.849428956,-201915.7421934265,0.5813213200296128,384.70535281897037,2.2087478570999894,36928709.99544845,371477.79478716914
aircraft_045,I,5,10.99555147812476,0.052233257937816,0.018766889044864964,3.017126024418818,0.04652053840469605,0.014013478609213523,3.5646272526385863,-0.026253524670507393,0.016796098510381118,3.325068557982305,-0.010546398784935362,0.016328178721153917,3.587476039366438,0.0919954487642654,0.0138684303655794,3.485258374074489,20.797819885559065,1.3453986022463988,4.918900642125189,2.711212347187762,10.213380116689407,15.458481858709492,29947.91666666667,0.05989583333333334,0.3177788027114052,0.041946791443323486,0.09873466987931505,0.2780744315444467,0.3452420504570099,0.004935633176676334,0.02016402292323271,0.08989059549991868,0.012928448859100865,0.0013009606622044732,1.2477420760451077,3.086585189440128,84.070546964928,-0.0025271164914336397,0.5003748461889085,1.3582799965131005,25.538900047666182,0.0001433087964455829,0.04192235520734569,0.11794144676346446,0.34622836749777464,-8.226336155614245e-07,0.0024057746846037694,0.00717206054232624,0.002239860221295089,0.8413809358619456,0.4776085433426715,0.24128225822741245,1.006427604977879,0.0009753813949630655,1.005452223582916,0.00409759784230019,0.006068523966549728,0.06176575841365082,71.83219472054958,0.34546953681461373,49976.25078807804,42951.82268442266,455481.8783816626,-489255.99360837624,944737.8719900388,-200023.74921192197,0.5051883212530787,366.8033612871717,1.8078656810148503,38381760.605243936,1149917.922977285
aircraft_045,I,6,6.940209303760226,-0.09102917945410494,0.019192677459508086,3.0179600529179536,0.059351001787324414,0.012939613868523062,3.2280731180032656,-0.12933389165330458,0.016526073276555555,3.0616015032329753,0.0803559834073554,0.0147759622526754,3.1744955769513896,0.020922330934585686,0.013049722441305681,3.260979915584944,24.010986943127683,1.9251894203112911,5.445538287108945,3.0458928478569556,11.11883280607151,12.47201272238721,66406.25,0.1328125,0.28366424467707047,-0.429714426078638,0.9547966450762196,2.96207658031173,32.88873364286694,-0.018084672086011968,0.13125287823728582,0.7087629567292814,0.5266312023009111,0.066805807984022,1.082460621295328,2.615219708225734,63.513936682315155,-0.007740427646833982,0.5314978710105097,1.6323603016197878,28.820089913103743,0.0019667142079158985,0.06428557822039462,0.4272478879827689,0.8148911957855001,5.092063898929313e-06,0.0034630692498850545,0.02949250200039206,0.00464124245418369,1.5708125101045762,0.45580678982938627,0.18763232658543139,1.0368915600286623,0.033914544455676474,1.0029770155729858,0.005680936604708492,0.01092041659109737,0.21096204063437057,77.59576309364894,0.34741110106841405,54714.51279994298,9527.126307375378,95136.85386389983,-68847.69091949653,163984.54478339636,-195285.48720005702,0.4116488186928157,350.05961458896866,2.1224679629233196,42020745.83035622,281551.7921428786
aircraft_045,I,7,20.71575143958615,0.04388055870566758,0.01849425218135201,3.1443400212933534,-0.010093864999960461,0.013765963472496185,3.469878781236199,0.011723986010919795,0.01615637318667028,3.475083829547083,-0.01698452643636811,0.01598248316552516,3.6929565619321685,0.046028718668669893,0.013580097075908798,3.3870272831682087,21.0757439507478,1.4779897720677653,5.002115224462305,2.728998777545522,10.00997480577273,14.259735993478502,32552.08333333333,0.06510416666666666,0.2817640306781238,0.2593017460846408,0.5946421534990161,1.8332294419344823,12.625100587214726,0.011748182725303083,0.07947086721368603,0.42989613687015227,0.19360915599127276,-0.017386480007457177,1.1890965620823624,3.243579722793434,76.36965787672972,0.004774220778765594,0.5016756884569193,1.3680724330350211,25.673531536422377,-0.0011892833536178342,0.048525978538146164,0.2537383626641631,0.46416844263202345,-4.037208626421568e-06,0.0026427713358867983,0.01789829707277308,0.002702907316908455,1.273503602199652,0.41725878927073645,0.30551786477077153,1.0126971688896271,0.0029490604333606116,1.0097481084562665,0.0037056378726394797,0.0063145195960964805,0.12080018251217256,73.49071180972419,0.3126869530990325,49479.74478855664,15513.019311106258,179535.42610935052,-14525.610119664365,194061.0362290149,-200520.25521144335,0.7322023469049987,320.4547501599256,1.9506613800457255,38000443.9976115,327160.40554434864
aircraft_045,I,8,16.570545583152708,0.04628422282670317,0.019566964618609597,3.345154281124418,-0.04197727931658632,0.015242453734186305,3.8631036363528533,-0.04661795411307049,0.01779633457290042,3.760183781359829,0.05577224003894217,0.01668815945098903,4.018042495128379,-0.033620087499419964,0.015190909550390416,3.8347048816278013,28.887585866733154,2.0252842586986928,6.607170679469416,3.021904540081884,11.141712907422285,14.263472271933972,32552.08333333333,0.06510416666666666,0.3003019033181831,-0.24461457656848157,0.5892505164446598,1.8142243692536744,12.211573866002277,-0.011975942904402659,0.0843315730047416,0.45827707317591265,0.2176571224171073,0.01381634346264505,1.2203598968254616,3.2353669388760165,80.43133513283253,-0.005383368102205082,0.6653899289073919,1.5077456491778023,45.16281929063781,0.0010974370187096635,0.06330867912468441,0.24436715466067055,0.7898110644428902,3.7746708228421048e-06,0.003630591532199519,0.016246388804084976,0.005101127930143827,1.3493172681023695,0.48073693210064405,0.3136982503182085,1.0127672007767612,0.022565237514317125,0.990201963262444,0.00597972759980706,0.00891580686543357,0.12763851528576026,79.17314015561938,0.35390465643022234,56014.456874981035,9988.90628235762,101318.39221751485,-24672.67561089037,125991.06782840521,-193985.54312501897,0.6525361988467627,369.20596385329463,2.353560972405746,43019102.879985444,273364.7104582035
aircraft_045,I,9,15.161041642639194,0.0036264807005116926,0.019609951153892306,3.2839710970316633,-0.10080282804396741,0.014946571875050399,3.691453353884451,-0.0075866145860095805,0.017162530019178217,3.420264562078965,0.0003254356332580031,0.016693530226299273,3.9014568835436814,-0.03714660584949635,0.014717644699072696,3.6449866893225202,24.335673817162764,1.8153025629897037,5.744965598772569,2.7640247920449963,10.075349659959212,13.405849974168078,76822.91666666666,0.15364583333333331,0.3278732176191969,0.3422700842856973,0.6805837200940951,2.13636119361046,17.410290319621677,0.01064791436315408,0.09099535428544542,0.4770066201696185,0.25180597745456385,-0.023083083321237246,1.2936931002511045,3.1900223241517,90.4054319841382,0.007541811279500314,0.5166462058552187,1.3369687652156697,27.231978456080792,-0.0016774395426183808,0.05450539915226977,0.3625542440373714,0.5858095110129756,-4.71744472240675e-06,0.0028366031211312925,0.025001920973874252,0.0031139333946643448,1.286740458301422,0.4625855098725365,0.30633957167235126,1.0115938923590382,0.008357473411980983,1.0032364189470573,0.00442423973788498,0.009229650619395756,0.19460006510459749,71.82018387945119,0.31443856173083745,49561.937130995095,14035.247318460351,157319.0438692089,-40002.75904836147,197321.80291757037,-200438.0628690049,0.6622333928201984,355.265671582108,2.236861225965018,38063567.71660423,326129.22210880567
aircraft_045,I,10,17.985343214633918,0.008980706865538025,0.018393966159828107,3.1476151853431467,0.010406297359621983,0.01312627243482205,3.301593007766936,-0.09051818935138095,0.016305220440594025,3.1001892900636108,0.015041177047957955,0.015266481201297316,3.4778887861140504,-0.0029958278122189596,0.013151384907889632,3.2698376437844923,24.297362274859083,2.0688630122091034,5.621511568405402,2.865729753976949,10.322659442593418,11.744306960621184,153645.8333333333,0.30729166666666663,0.3614246140951026,0.33457640375986997,0.7502833971874885,2.293328023362618,20.245996381442584,0.007292442577346774,0.09494965469457234,0.47970704203801007,0.2720584993608727,-0.03289234960664468,1.1348839273672067,3.108014417076687,69.60834550398927,0.011904784952417402,0.48701838939631514,1.3880831504043143,24.207520822524298,-0.002331651642574414,0.063274866189252,0.5141427108373074,0.789801622258063,-4.861192142793312e-06,0.0030973226376614536,0.03454789147985294,0.0037126578561951923,1.4233061292218125,0.4015630118145495,0.2875291419557123,1.0082318681603786,0.011325311150630188,0.9969065570097484,0.005577364547409112,0.01414801946159122,0.2602414887069674,72.26013863114908,0.3163665336813834,49609.40301037118,14562.534828218963,144599.42805014472,-43171.259949824234,187770.68799996894,-200390.59698962883,0.7160249661851312,308.40039307357404,2.4228835300288387,38100021.511965066,352626.58970110933
